L0,L1,Graph
0.5248501,-1.0,3
-0.2996932,-0.16817427,4
0.7284134,1.0,4
0.21094623,0.094799444,5
0.9659575,0.29109758,5
-0.56746733,1.0,6
-0.06957173,-0.9300048,6
0.7508054,0.10658562,9
0.036281288,0.31830934,10
-0.2839038,0.28095722,14
-0.05972168,-0.019554734,20
-0.34099662,-0.23874657,42
-0.7594547,0.46875778,44
-0.30693355,0.7460458,44
-1.0,0.07320775,51
-0.9547294,-0.033132024,51
1.0,-0.56810105,59
-0.916252,0.57106924,73
0.17099759,0.041526794,73
1.0,-0.11133126,73
0.12200078,-0.49854437,69
-0.9256131,-0.3128393,69
0.8657843,1.0,69
0.8895421,0.65564644,85
0.9405482,0.9111617,85
1.0,-1.0,85
-0.77609766,-0.34654328,85
-0.4165707,-0.5080288,83
0.5761066,-0.17041463,88
0.11826642,-0.036232874,89
1.0,0.63215625,89
-0.9948277,1.0,89
0.353312,-0.47314513,92
0.79416656,0.602334,92
-0.24626854,-0.6851759,92
0.29369885,0.99252754,92
0.84317535,-0.005139932,92
-1.0,-1.0,92
-0.22968546,0.8838243,92
1.0,0.09181257,92
-0.831973,0.19422385,97
0.15572554,-0.70895404,97
-0.46253002,0.38167977,97
0.989118,0.60389125,97
0.73400414,-0.6827614,97
-0.98699033,-0.4559569,97
0.5765316,-0.626678,97
-0.14798328,0.18952371,97
-0.8878545,-0.005781114,97
-0.26581255,-1.0,105
-0.22617272,0.38632864,
-1.0,0.5122184,
-0.21047115,-0.54693866,
-0.8976121,1.0,
-1.0,-0.13299237,
-0.9255185,-0.7399351,
0.03598714,0.8824637,
-0.55910164,-0.29662374,
0.32914773,-0.5301809,
0.8154214,1.0,
-0.2284272,0.68705916,
0.50038606,-0.90620774,
0.096425235,-0.22241816,
0.9667268,1.0,
0.34783787,-0.103795044,
-0.1670127,-0.10864842,
-0.9497564,-0.9318029,
-0.62702,-0.45752722,
-0.28674117,,
1.0,,
-0.09370309,,
0.76515245,,
0.97612673,,
-1.0,,
0.2707326,,
0.1399822,,
0.47539896,,
-0.0018919855,,
-0.9837014,,
-0.51975095,,
-1.0,,
0.5078908,,
0.16200864,,
-1.0,,
-0.049952626,,
0.87019557,,
0.80149055,,
-0.80334246,,
1.0,,
0.66538745,,
-0.6101228,,
1.0,,
0.21454255,,
0.38134223,,
0.31645232,,
-0.42357326,,
0.2573318,,
-0.607451,,
0.9165781,,
0.87372494,,
1.0,,
-0.06523542,,
0.34006318,,
0.5794928,,
-0.9067568,,
0.9167914,,
0.12046474,,
-0.3579806,,
0.2505045,,
0.5889008,,
0.113036335,,
-0.46761236,,
0.25964934,,
0.9330185,,
-0.8553735,,
0.42648828,,
0.97718215,,
0.23781182,,
-0.97525376,,
-0.45970207,,
-0.80740905,,
-0.14285798,,
0.65888333,,
-1.0,,
-0.04244107,,
0.33497462,,
0.7071138,,
0.21833113,,
-0.71748143,,
0.8579559,,
-0.4292737,,
-0.013424449,,
0.8241412,,
-1.0,,
0.6784919,,
0.49715856,,
