L0,L1,Graph
0.5371045,-0.8572366,4
-0.42913917,-0.5096901,4
0.9252415,-0.6707443,5
-0.5161422,0.048002943,5
-0.6629688,0.61201954,5
0.09398001,-0.9194418,9
0.25430986,0.19330357,9
-0.13914773,-0.5846876,13
-0.64667916,0.33630103,13
-0.59079653,-0.2012344,13
-0.17837551,0.86806834,14
-0.124273375,0.5919284,20
-0.5282317,0.52640355,20
-0.07140776,0.29980686,20
1.0,1.0,20
1.0,-0.21236011,23
-0.56149316,1.0,23
-0.7663643,-0.4523414,32
0.8859782,1.0,31
-0.36774886,-0.21877998,31
-0.52476394,-0.30601227,31
1.0,0.12077825,36
0.53734636,-0.9176035,36
-0.9685256,-0.6698094,36
-0.8529982,0.66229045,36
0.81329644,-0.45155066,39
1.0,0.90820175,42
-0.20944647,-0.20106336,51
-1.0,-0.5565905,51
-0.18418998,-0.625526,55
-0.28383583,-0.4793054,55
0.46298614,-1.0,55
0.24279134,0.29948896,55
0.5108174,-0.2658341,53
0.22395687,-1.0,64
-1.0,-0.27010408,64
0.4734648,0.83315456,64
-0.3247204,0.40088725,55
2.7182698E-4,1.0,55
-0.5776846,0.7560961,55
-0.83008295,-0.9990238,70
0.8990779,-0.93171275,70
1.0,0.079600744,70
-1.0,-0.8172532,70
-0.6979455,-0.28750056,70
0.96035856,1.0,70
-0.2142004,0.6013426,70
-0.419625,-0.57380265,68
0.041444242,-1.0,68
-0.31615865,0.7888124,68
-0.6172334,-1.0,
0.27743426,0.7336434,
-0.8701121,-0.29333588,
0.07508237,1.0,
0.35703313,-0.9259563,
1.0,0.7518788,
0.26616558,-0.4521361,
-0.88267165,0.44307303,
-0.15298012,-0.22932628,
0.80869204,-0.8832545,
0.59868395,0.18821305,
-0.6622361,-0.74884397,
-0.22462474,1.0,
0.38643017,0.34450325,
-0.20882487,-0.9087499,
0.34343058,0.9444119,
-0.11405879,1.0,
0.1801348,-1.0,
-0.6964271,0.8680068,
0.75475204,0.055153474,
-0.30897477,-0.9393368,
0.6902673,-0.22421983,
-0.9984154,-0.1922147,
-0.10366294,-0.72037244,
-0.589011,0.22205606,
0.71908385,-0.10771528,
-0.8298751,0.16827536,
-0.7185914,0.96418756,
0.027347367,0.6133798,
-0.5257496,-0.716341,
0.6489088,0.5346744,
-0.39571267,-0.42265442,
-0.39434707,0.9393862,
0.09544207,-1.0,
-0.40271062,0.017836586,
0.12085809,-0.8914386,
0.079886235,-1.0,
0.9440043,0.113119155,
0.29755947,0.1632666,
-0.2538815,-1.0,
0.062026024,0.5020257,
-0.9135607,0.24076211,
-0.6468705,-0.995866,
-1.0,0.5367477,
-0.4663851,0.26325056,
0.9987356,0.43585628,
-0.93214446,0.08675077,
-1.0,0.8696055,
1.0,0.5119252,
-0.7014572,-1.0,
-0.15601379,,
0.5365623,,
1.0,,
-0.6907228,,
0.011597984,,
-0.038840897,,
-0.0849542,,
-0.36445364,,
-0.3684271,,
-0.5130788,,
-0.537487,,
-0.21461248,,
0.3571553,,
-0.1544529,,
1.0,,
0.5818778,,
0.4980747,,
0.22667652,,
-0.112358525,,
0.3984861,,
-0.66781425,,
0.26190647,,
-0.71108663,,
0.5015729,,
-0.39713532,,
0.45733935,,
-0.30540773,,
-1.0,,
0.6181848,,
0.079599865,,
-0.17816451,,
-0.39295313,,
-0.716483,,
0.9296941,,
0.06899643,,
-0.3212071,,
0.1361217,,
0.05429271,,
0.21760222,,
-0.4522076,,
-0.46422958,,
0.8602697,,
0.91425854,,
0.30258211,,
0.81452805,,
0.1498734,,
1.0,,
0.5160147,,
0.10215543,,
-0.7995844,,
-0.6846468,,
-1.0,,
0.41093624,,
-0.6210375,,
0.9601756,,
-0.44127673,,
0.24751261,,
0.44657916,,
-0.8648182,,
-0.67461836,,
0.24039325,,
-0.7506454,,
-0.5679909,,
0.98737,,
-0.82496154,,
0.034170613,,
0.6466601,,
-0.5219704,,
1.0,,
0.20382574,,
0.053924054,,
-1.0,,
0.1565226,,
0.3781759,,
-0.49445245,,
-0.121397674,,
0.28539035,,
-0.03998056,,
0.31164303,,
0.22586368,,
-0.5463833,,
-0.35437143,,
-0.47929657,,
-0.95498544,,
0.8812998,,
0.39473537,,
-0.40716025,,
0.9727574,,
-0.88701504,,
-0.114309765,,
0.52145463,,
-0.652704,,
-0.5659444,,
-0.55455136,,
1.0,,
-0.72749114,,
0.23336166,,
-0.9947119,,
0.30517676,,
0.6338626,,
-0.68927634,,
1.0,,
0.28924865,,
0.6973993,,
0.4600165,,
-0.0857664,,
0.19881484,,
-0.810421,,
-0.6733355,,
-0.8861603,,
-0.36228457,,
-1.0,,
-0.4024188,,
1.0,,
1.0,,
-0.666843,,
-0.37510902,,
-0.76724076,,
-0.45155343,,
0.3372768,,
0.78959775,,
-0.8070506,,
0.6010089,,
0.14543152,,
0.46031946,,
0.6526414,,
0.6597657,,
0.17441112,,
-0.99943244,,
-0.3922214,,
-1.0,,
-0.6782237,,
0.6002937,,
-0.6487819,,
0.6259177,,
0.49793676,,
0.43809924,,
0.035298735,,
-0.55403244,,
0.06586453,,
0.46016616,,
-0.7621179,,
0.039006718,,
0.5820486,,
0.55868304,,
-0.7296933,,
-1.0,,
-0.0670308,,
0.17605436,,
-0.045680508,,
0.75893766,,
