L0,L1,Graph
0.7156056,-0.46467137,6
0.45865664,-0.31879228,6
0.66406924,-0.14621347,7
0.87627566,0.115665406,8
0.019655049,1.0,11
0.26042736,-0.80166763,11
0.5028739,-0.16275391,15
0.61540794,-0.3608444,19
-1.0,1.0,19
-0.37091637,0.68242216,18
0.33659104,-0.11948402,18
-0.13911535,-0.83486605,18
-1.0,0.36919898,17
0.79586875,-0.9600248,23
0.2119686,-0.49129528,23
-0.18576342,-0.55101675,24
0.3780543,-0.86638576,24
-0.90965956,0.52841043,30
-0.11247983,-0.008477032,30
-0.34684193,1.0,23
-0.5094521,0.3648994,36
-0.31798127,1.0,36
-1.0,-0.58161956,36
-0.50940716,-0.9159061,36
-0.9570668,1.0,36
0.33632442,0.7842961,36
1.0,0.54888535,40
0.4225404,-0.9585376,40
-0.2322059,0.9019589,40
-0.01095228,-1.0,40
0.72123325,-0.5350287,40
-0.62976277,-0.6301965,50
0.7543334,-0.0338656,50
0.48388988,-0.06167103,50
0.12312593,-0.63292277,54
1.0,0.27667552,57
-0.50116146,-0.7588028,57
0.26361382,1.0,56
0.123339474,0.50672334,56
-0.33230576,-0.36357635,56
-0.4723966,-0.08473926,67
0.75881964,0.29094622,67
-0.32608646,0.778053,67
-0.9907301,-0.35884264,62
-0.37754527,0.021914482,62
0.5353297,0.5853795,62
-0.61728805,0.54198223,62
0.74235505,0.42263904,65
-0.42647457,-0.6525467,79
0.85479784,-0.6057943,79
-1.0,-0.80754167,
0.7795374,0.71206886,
0.9495073,1.0,
0.6084492,-0.26451692,
-0.35136062,0.61906904,
-0.53958625,-0.14470701,
-0.4773888,-0.20557848,
-1.0,-0.16871816,
0.4872941,-0.078151636,
0.17761654,0.12024003,
0.45131913,-0.3989213,
-0.8853905,-0.37110975,
0.12220332,-0.08672159,
0.15326512,-0.26558188,
-0.48577815,-1.0,
-0.69049364,0.8344623,
0.029344587,0.123736896,
-0.4064733,0.79288733,
0.96974504,,
0.08232997,,
-0.9139354,,
-0.27483696,,
0.5059409,,
0.25108737,,
0.1421436,,
0.39932877,,
-1.0,,
-0.61023474,,
-0.01717329,,
-0.94430834,,
-0.2341832,,
0.053124372,,
-0.4853531,,
1.0,,
0.5274302,,
-0.7800135,,
-0.7421153,,
1.0,,
-0.1325382,,
0.48834738,,
-0.8760385,,
-0.26482114,,
0.69397837,,
-0.17889401,,
0.6987644,,
0.20592964,,
0.49049065,,
-0.22863334,,
-0.1205108,,
-0.6709178,,
-1.0,,
-0.054094654,,
1.0,,
0.21596573,,
-0.2718556,,
-0.7225224,,
-0.01412642,,
0.17160541,,
0.92620236,,
1.0,,
-0.8153391,,
-0.08431781,,
0.6244303,,
0.8813414,,
-0.29270998,,
0.9067938,,
-0.068112954,,
1.0,,
0.8911573,,
0.3861117,,
-0.24149658,,
-0.9213838,,
-0.21923348,,
-0.40811655,,
-0.5912365,,
-0.87897146,,
-0.42641637,,
0.9118446,,
1.0,,
0.18971282,,
-0.8176901,,
-0.4803573,,
-0.37710154,,
1.0,,
-0.101993866,,
-0.6390575,,
1.0,,
-1.0,,
0.6156943,,
-0.7238215,,
-0.72684133,,
-0.18859209,,
0.71052015,,
0.39976397,,
0.43314388,,
0.7914003,,
0.3438669,,
-0.5505055,,
-0.76218534,,
0.5362768,,
0.3443419,,
0.054677304,,
-0.04827985,,
0.56437325,,
-0.23745209,,
-0.41827336,,
-0.5440592,,
-1.0,,
1.0,,
0.298869,,
-0.91633046,,
-0.17546725,,
1.0,,
-0.21401677,,
0.7627754,,
-0.7225338,,
0.5166541,,
-0.103859365,,
-0.42744255,,
0.9438197,,
-0.83626634,,
0.15131983,,
-0.22454242,,
-0.1288072,,
0.9678878,,
-0.9652286,,
0.65755,,
-0.6200935,,
-0.49359953,,
-0.41407838,,
1.0,,
-0.2617084,,
1.0,,
0.44918114,,
1.0,,
-0.084888205,,
-0.530184,,
-0.18362728,,
0.38894004,,
0.79688084,,
-0.14675656,,
-0.945198,,
0.033708468,,
0.8090558,,
-0.9758526,,
0.6580492,,
-0.04365389,,
0.7435105,,
0.666908,,
0.26945218,,
0.5659869,,
-0.65697813,,
-0.02703794,,
0.5852715,,
0.041126236,,
1.0,,
0.16498661,,
-0.6613508,,
0.6251117,,
0.56055194,,
-0.55973905,,
-0.85735583,,
-0.5520005,,
0.61086565,,
-0.6211642,,
0.94010615,,
0.65213084,,
-0.97576123,,
0.40335643,,
0.8220886,,
-0.507088,,
-0.70195645,,
-0.38355663,,
0.8273167,,
0.7471625,,
0.09441352,,
0.06169337,,
-1.0,,
-0.6464156,,
0.6394194,,
0.7733554,,
-0.30580392,,
0.16403942,,
0.013036549,,
-0.40760508,,
0.88161105,,
-0.9865985,,
-0.805593,,
-0.8063285,,
0.68898547,,
-0.5971826,,
-0.7043107,,
-0.2754289,,
1.0,,
0.21296066,,
-0.75277513,,
0.086639136,,
0.56983817,,
-0.8204456,,
0.6021138,,
-0.79351,,
-0.16920397,,
-0.8373564,,
-0.9893837,,
-0.5940462,,
1.0,,
0.962951,,
-0.49178916,,
-0.26172444,,
-0.06284334,,
0.78737336,,
0.9649732,,
0.07340111,,
-0.5598836,,
0.6491851,,
0.44355318,,
-1.0,,
0.68971443,,
1.0,,
1.0,,
0.9437496,,
0.97539127,,
0.10049841,,
-0.92591655,,
1.0,,
-0.1524426,,
-0.24777733,,
-0.6949836,,
0.41838002,,
0.06441535,,
0.5728958,,
-0.5428029,,
-0.9653561,,
1.0,,
-1.0,,
-1.0,,
-0.23639199,,
-0.069061264,,
0.5605913,,
0.022630187,,
-0.051705018,,
-0.68567663,,
-0.6770822,,
0.49133366,,
0.8242153,,
-0.6875296,,
-0.14325184,,
-0.340758,,
0.16938613,,
0.78807175,,
0.39036015,,
-0.8091196,,
-0.036075324,,
-0.3947177,,
-0.75434333,,
-0.75668937,,
0.20275989,,
-1.0,,
0.042722374,,
-0.34492275,,
-0.2177825,,
-0.03489554,,
0.1109906,,
-0.68931764,,
-0.15156111,,
0.7069142,,
-1.0,,
0.1259321,,
-0.41591066,,
0.7237258,,
0.31389463,,
-0.042627096,,
0.0035678148,,
1.0,,
-0.5044652,,
1.0,,
0.18239895,,
-0.037236124,,
0.531997,,
0.38663006,,
1.0,,
-1.0,,
0.7800641,,
-0.6241598,,
0.21694891,,
0.38517126,,
0.058994725,,
-0.31039995,,
0.36739537,,
-0.27036858,,
0.87569726,,
-0.36701563,,
0.7890811,,
0.09157318,,
0.008431919,,
0.9254949,,
-0.021377563,,
0.34467056,,
-0.20203216,,
0.21289596,,
-0.60252285,,
-0.12839831,,
0.9088762,,
-1.0,,
0.15036705,,
-0.32961112,,
-0.16602781,,
0.7297293,,
-0.32709795,,
-0.309288,,
-0.10623214,,
-0.29220212,,
0.2163618,,
-1.0,,
-0.015102016,,
0.27959415,,
0.41115552,,
-0.027064681,,
-1.0,,
0.15105075,,
-0.0527657,,
0.43775958,,
-0.6518367,,
1.0,,
0.43329608,,
-0.366188,,
0.24010544,,
0.50715494,,
0.92736506,,
-0.2882285,,
-0.91871715,,
0.0664362,,
0.16900843,,
-0.97005904,,
0.5793067,,
0.38594177,,
0.17030498,,
1.0,,
0.2350393,,
0.41002214,,
-1.0,,
-0.35968545,,
0.43847948,,
-0.2291647,,
0.55930483,,
1.0,,
0.53888243,,
0.64969915,,
-0.39115578,,
0.6151441,,
