L0,L1,Graph
-0.87852603,0.10637045,3
-0.8115466,-0.538101,5
0.94342214,-0.8184695,5
0.08517768,0.71450865,5
-0.0029478967,-0.66670394,5
-0.5744686,-0.6438201,6
1.0,-0.58608186,6
-0.5695344,1.0,7
0.75312394,-0.8717178,7
0.4746343,0.21520996,7
0.40787,-0.7795663,7
0.8869347,0.88637805,7
1.0,-0.91942835,7
0.8491962,0.20916456,7
-0.29751414,-0.38567513,7
-0.39787486,-0.83785105,7
0.47174758,-1.0,7
0.9368328,-0.1702655,7
-0.3331682,-0.5880575,7
0.13440037,0.7585907,7
0.08745255,,7
0.11620855,,7
-0.53945667,,7
-0.7812096,,7
0.049085423,,7
0.54484403,,7
-0.5628302,,7
0.18892965,,7
0.70366526,,7
0.62883854,,7
0.09560637,,7
-0.8741324,,7
-0.17216444,,7
0.2599982,,7
-0.23900355,,7
0.07759869,,8
-0.32895544,,10
0.5127298,,10
0.104418814,,10
-0.96999204,,10
0.5383972,,10
0.2513867,,10
0.9822036,,10
0.28226134,,10
-0.73405844,,10
0.7015951,,10
1.0,,10
0.58273715,,10
0.084522754,,10
0.36851728,,10
-0.8512129,,
1.0,,
-0.7081642,,
-0.41688603,,
1.0,,
0.7450155,,
-0.45772865,,
-0.8595195,,
-0.90756303,,
0.5344727,,
0.9711563,,
-0.8394472,,
-0.7282369,,
0.42292097,,
-0.94837433,,
-0.038535044,,
0.6305018,,
0.23837025,,
0.012116192,,
-0.99130714,,
0.05141671,,
-0.55103666,,
0.28011984,,
-1.0,,
0.7810544,,
0.9922719,,
-1.0,,
0.65862584,,
0.3503584,,
0.48740676,,
0.19950335,,
0.87817824,,
0.11419968,,
0.659744,,
0.90156734,,
-1.0,,
0.15797925,,
0.15230374,,
0.6888931,,
-0.84485614,,
0.95651746,,
-0.8936586,,
0.15370083,,
0.27394167,,
-0.15960974,,
0.6069375,,
0.7979348,,
-0.19335154,,
-0.96405745,,
-0.8390434,,
