L0,L1,Graph
0.73860794,0.7641666,4
-0.46202263,-0.21387985,4
-0.891243,-0.7187426,5
0.27198988,0.32983363,5
0.6232328,1.0,9
0.3602959,-0.94254076,10
-0.4858096,-0.18622366,27
-0.07575078,-0.62105525,27
0.9211979,0.36049232,27
0.72201097,0.12812144,44
-0.089760646,-0.3740046,44
1.0,0.5667424,51
0.88622147,-0.065450266,51
0.4870939,-0.17729378,57
-0.0025343895,-0.9092198,63
-0.56332505,-0.6083967,63
-0.058622733,-0.25098455,72
-0.48516902,0.9948357,72
-0.40695053,0.89906687,72
-0.21386252,0.7133359,76
-0.7755753,-0.94697666,79
0.7129353,0.9867587,79
-0.3543377,0.5519376,79
-0.8978949,0.818041,79
-0.059583902,-0.9087151,85
0.14244944,-0.62415975,85
-0.82416606,-0.23175557,85
-0.5393029,0.17147875,90
1.0,0.26625568,93
-0.69604826,0.10431884,93
-0.9263127,-0.55532706,93
0.46112013,0.23054793,93
0.42073113,-0.28640863,93
-0.78497285,-0.58382356,93
-0.8185228,-0.74878657,93
1.0,-0.900567,97
-1.0,-1.0,97
0.06688791,-0.7970587,97
-0.8987424,0.41311014,97
0.28362176,-0.6939367,97
-1.0,0.7148468,97
-0.5059207,1.0,97
0.10519348,0.522039,97
-0.65582854,-0.92993355,97
1.0,1.0,97
-0.035604626,0.92454606,97
0.8806226,-0.23761225,97
0.42159146,0.16313598,97
-0.8901777,0.24828272,97
0.8956594,-0.021568805,97
0.043364435,-0.70737094,
1.0,0.26841816,
-0.4923946,0.103101656,
0.45170766,0.92049843,
0.691407,-0.5004344,
0.9992247,-0.10803698,
0.90411747,0.3638247,
0.4890904,-0.84628594,
0.13820606,0.8921792,
0.32313102,0.32505324,
0.52949786,0.38635367,
0.4041353,-0.8592302,
-0.17133346,0.035865575,
-0.033777744,0.5017283,
-0.9980853,0.70278263,
0.38605312,-0.6157799,
0.3072827,0.65008235,
0.67331856,-0.23717299,
-0.34347022,-0.74845934,
0.24285525,0.3261994,
1.0,1.0,
0.22753197,0.26723504,
0.2312895,0.09478116,
0.23213045,-0.21342203,
-1.0,-0.24179988,
0.29773197,-0.660432,
0.47928864,0.19695735,
-0.807217,0.17949465,
0.41885188,0.8124739,
-0.0663653,-0.08284783,
0.51258594,0.6221475,
-0.08142072,0.11427454,
-0.036260486,0.69074535,
0.7921079,-0.36119348,
0.24252906,-0.020977214,
0.8145484,0.6798428,
0.7465712,0.5644082,
-0.43527603,0.4997846,
0.43044174,-0.53999984,
0.77785474,-0.5191631,
0.4108956,0.075843155,
-0.79650056,-0.8997495,
-1.0,-0.04572791,
0.3191598,-0.12788786,
-0.12876384,0.24515139,
-0.68315804,-0.20366575,
-0.997123,-0.6904532,
0.5553844,-0.4149166,
0.3495473,1.0,
-0.67181724,-0.54386604,
-0.75760293,-0.0076912194,
-0.93678355,0.9230678,
0.21677175,-0.5657644,
-0.054777518,0.030604918,
