L0,L1,L2,L3,Graph
-0.7911921,-0.60545737,-1.0,,
-1.0,0.5907474,1.0,,
-0.19590071,-0.068046644,0.103864715,,
0.62550724,0.40683374,-0.6296792,,
-0.58925194,-0.050984487,-0.2928987,,
-0.47385103,0.8130185,0.6549749,,
-0.08345628,-0.7097485,-0.6103509,,
0.09615755,-0.9188355,-0.3180374,,
0.045361295,0.84319925,-0.25356498,,
-1.0,0.3822119,0.7108373,,
0.16152701,-0.6206976,-0.67729217,,
-0.13478424,0.56592166,-0.79810965,,
-0.10532497,0.7099112,0.6843461,,
1.0,-0.69209826,0.057300076,,
-0.61120427,-0.6039013,0.86645305,,
0.43945658,0.59463865,-0.49324697,,
-0.531757,0.053366072,0.403659,,
-0.75893104,-0.5567074,1.0,,
-0.028346777,-0.2852049,0.4919414,,
-0.41346174,-0.46591583,-0.27896523,,
-0.17869481,-0.40002805,0.4771446,,
0.42218667,-1.0,-0.5266114,,
-0.82493913,0.8783456,-0.086328804,,
-0.6451251,0.42092797,-0.35976097,,
-0.59246397,-0.5153754,-0.053813025,,
-0.7282808,0.84661865,-0.68114954,,
-0.27292943,0.31953046,-0.44729847,,
0.7925437,-0.7771139,-0.7641742,,
-0.6657529,0.8639622,0.93970096,,
0.1629116,0.12176175,-0.65418607,,
0.37607503,-0.775629,-0.37646896,,
-0.41546983,0.1524571,-0.7184746,,
0.27939802,0.30633843,-0.38032502,,
-0.14654651,0.19881237,-0.30920118,,
-0.75151616,1.0,-0.63737273,,
0.72520715,-0.50620365,-0.23081519,,
0.11401899,-1.0,0.5968013,,
-1.0,0.079221785,-0.30766273,,
-0.81472373,0.085051596,1.0,,
0.93718725,-0.8860347,-0.027803587,,
-1.0,-0.31657058,0.63591915,,
0.30286315,0.31625056,-0.53228,,
0.6099236,0.086105466,-0.2462034,,
0.007709518,0.42583442,0.655129,,
-1.0,-0.9650473,-0.9912401,,
0.91513264,-0.1586523,0.8148918,,
0.70876175,0.31335056,-0.44424593,,
-0.009576321,-0.9340113,-0.5469011,,
-0.6187026,-0.25907946,-0.98600686,,
-1.0,1.0,-0.61546594,,
-1.0,0.96650714,0.2887308,,
0.12219812,-0.60856324,-0.12241534,,
0.50343,-0.051116586,-0.7664562,,
-0.7099234,0.9118105,-1.0,,
-0.09362793,-0.3698151,0.6664468,,
0.95060045,0.77308685,-0.34378725,,
-0.47346622,-0.05072043,-0.8296958,,
0.890051,0.6212945,-0.6739694,,
0.35851637,-1.0,-0.093080744,,
-0.7652273,-0.25957784,-1.0,,
0.92198914,-0.2678305,-0.91062397,,
0.8205975,-0.058423366,1.0,,
-0.9166636,0.33880067,0.36137864,,
-0.38561273,0.40371755,0.19512025,,
0.34101322,-0.1210538,-0.16469753,,
0.96364504,-0.8734684,0.25967574,,
1.0,1.0,-0.38325334,,
0.51867676,0.9562542,0.011107996,,
-0.77029335,-0.009205695,0.76455307,,
0.35903642,-0.43173295,0.53912365,,
-0.5143031,-0.6208742,0.78961444,,
-0.6091578,0.844598,-0.28220376,,
0.2970638,0.81815726,-0.0146557875,,
-0.5610147,0.4978227,0.38256043,,
0.09715383,-0.6348538,-0.5652205,,
-0.1394158,0.048342682,-0.6845978,,
0.09788953,-1.0,0.7134512,,
0.7050038,0.5864175,0.91087574,,
-0.31203586,-0.53515214,-0.1977303,,
0.78577787,0.15120254,0.19175142,,
-0.24916501,0.6145876,-0.17103219,,
-0.35493115,0.50389934,-0.36122093,,
-1.0,0.62301236,0.31765035,,
0.6344941,-0.84590197,0.21809748,,
-0.4566213,0.07490825,-0.36089534,,
-0.15736978,0.73096824,0.22022577,,
-0.30674636,0.82110876,-0.2626536,,
-0.44546223,-0.79321027,-0.8956385,,
0.25165668,0.2892396,-0.11500475,,
-0.5777427,0.01145789,-0.06885001,,
0.65877724,-0.55936,0.048495173,,
0.014344789,-0.550558,0.8772856,,
-0.33345598,-0.5932088,1.0,,
-0.90917486,-0.8750395,-0.10928881,,
1.0,0.03449516,-0.9027287,,
1.0,0.29121882,0.49875364,,
0.6889766,0.60348725,0.027804233,,
-1.0,-0.33111805,0.43900034,,
-0.18938337,-0.6349119,-0.63872033,,
-0.4548217,-0.085125685,0.058678225,,
-0.22770017,-0.04463388,0.99522126,,
0.63883984,-0.02800104,-0.8155352,,
0.33994052,-0.9679546,-0.86382675,,
-0.023500308,0.582436,-0.8881789,,
0.46177065,-1.0,-0.30522507,,
0.15857817,1.0,-0.7809289,,
0.3501029,-0.09232408,-0.7311535,,
0.6218116,0.3812272,0.5644214,,
-0.23774351,0.18247357,0.6890676,,
-0.5547503,0.03510071,0.6258284,,
0.90156686,-0.33973444,-0.9518916,,
-0.5324352,-0.10353038,0.1764195,,
-0.1619569,-0.006811291,-0.1322428,,
0.45476073,0.043526918,-0.3455149,,
-0.32374126,-0.27118054,-0.19797026,,
-0.50886536,-0.83966327,-0.08274351,,
-0.6705958,-0.8311852,0.35131058,,
1.0,-0.8255248,0.024768665,,
0.6497245,-0.5997273,-0.046188474,,
-0.45562997,-0.8832699,-1.0,,
0.33847052,0.56983984,-0.6182028,,
-0.08434966,-0.99989676,0.29759616,,
-1.0,-0.3449459,-0.09558715,,
-0.48511517,0.99536824,-1.0,,
0.09033081,0.7619835,-0.64206547,,
0.59055257,-0.799319,0.9451984,,
0.64443004,0.7314367,-0.2768778,,
0.88464296,-0.09771365,-0.3161373,,
0.8251653,1.0,-0.056144528,,
0.2293087,0.68410605,-0.049442127,,
0.1705953,-0.7252773,-0.9247487,,
-1.0,-0.6075543,-0.091556996,,
-0.39229268,0.5140496,-0.02211243,,
0.7312353,-0.60162175,0.41940305,,
-0.22194278,0.11103661,0.842866,,
-0.7491038,0.53401667,0.7222864,,
1.0,0.14475124,0.09675968,,
1.0,0.08421501,0.1792221,,
-0.5384985,-0.13070387,-0.17405993,,
-0.80449337,-0.5371352,0.28324074,,
-0.1489,0.40500724,-0.23612878,,
-0.23266321,1.0,-0.30377245,,
-0.67507476,0.9049076,-0.9253149,,
0.2962901,0.056477934,0.61797565,,
-0.10687035,0.12082469,0.47503996,,
1.0,0.6609888,-0.27672672,,
-0.42256883,-0.46213287,-0.4761182,,
-0.29484499,0.022173576,-0.47427067,,
0.75940615,0.42456898,0.31418645,,
-0.4077099,0.46185791,0.23317784,,
-0.44289932,-0.5832094,-0.009014666,,
-0.503008,-0.5878018,-0.51947856,,
0.70197034,0.96124387,-0.43469554,,
-0.47873577,0.088006,-0.7103809,,
0.42055088,-0.7169489,1.0,,
0.11121221,-0.649961,0.6001905,,
0.60237205,0.35043946,-0.7260881,,
-0.5835552,-0.20422593,0.44331884,,
0.46244454,0.5340131,0.09282884,,
1.0,-0.17620972,-0.9207896,,
-0.3356152,0.7307457,0.31552637,,
1.0,,,,
0.6128396,,,,
-0.5717882,,,,
0.16983464,,,,
-0.9324805,,,,
-0.5394732,,,,
-0.2954864,,,,
0.27116132,,,,
-0.66849285,,,,
0.44161403,,,,
0.9175952,,,,
-0.22013456,,,,
-0.46873313,,,,
0.3639295,,,,
-1.0,,,,
-0.29405817,,,,
1.0,,,,
-0.31055725,,,,
-0.33595872,,,,
-0.5713223,,,,
-0.1643025,,,,
-0.82870144,,,,
0.98410535,,,,
-0.186077,,,,
0.23262165,,,,
1.0,,,,
-0.49416676,,,,
-0.03527084,,,,
-0.38639462,,,,
0.69460404,,,,
0.4272502,,,,
-0.28034765,,,,
0.14733644,,,,
-0.7770684,,,,
-0.13624978,,,,
-0.34290186,,,,
0.8171923,,,,
-0.74508315,,,,
0.42973796,,,,
-0.6705358,,,,
0.71113944,,,,
-0.006237626,,,,
0.33950913,,,,
-0.39583567,,,,
0.19868715,,,,
-0.7944874,,,,
0.15948218,,,,
-0.4037162,,,,
0.12868375,,,,
-0.3487176,,,,
-0.36115205,,,,
-0.6386423,,,,
-0.63616514,,,,
0.97492015,,,,
-0.12634064,,,,
1.0,,,,
0.48556393,,,,
-0.8809107,,,,
0.47610572,,,,
-0.8496109,,,,
0.36465135,,,,
-0.5066416,,,,
-0.74434733,,,,
0.5206137,,,,
-0.52072465,,,,
0.41681278,,,,
-1.0,,,,
-0.17184371,,,,
-0.76961476,,,,
-0.39059,,,,
0.5730676,,,,
-0.75640935,,,,
0.8456466,,,,
0.5178232,,,,
-0.58591723,,,,
-0.49877775,,,,
-0.72538763,,,,
0.5815211,,,,
0.8360303,,,,
-0.021978883,,,,
0.40490624,,,,
-0.580739,,,,
-0.06612623,,,,
-0.4713109,,,,
0.42687646,,,,
0.3522701,,,,
0.21249455,,,,
-0.8492938,,,,
0.74924904,,,,
-1.0,,,,
-0.6337389,,,,
-1.0,,,,
0.1384328,,,,
0.54546595,,,,
-0.5470786,,,,
0.8793094,,,,
0.50701725,,,,
1.0,,,,
0.599625,,,,
0.6434586,,,,
-0.5718415,,,,
-0.8025007,,,,
-0.01025486,,,,
0.6066678,,,,
-0.013630033,,,,
-0.7380203,,,,
-0.34030235,,,,
-0.26858455,,,,
-0.23279607,,,,
0.2344377,,,,
-0.45772725,,,,
-1.0,,,,
-0.4152891,,,,
-0.2557791,,,,
0.21889582,,,,
0.04379782,,,,
0.7371712,,,,
0.6676496,,,,
0.10757383,,,,
0.10802852,,,,
0.116136804,,,,
0.15691742,,,,
-0.7162425,,,,
0.3052812,,,,
0.45892492,,,,
0.07376018,,,,
-0.18581703,,,,
1.0,,,,
