L0,L1,L2,L3,Graph
-0.6348312,0.3881271,0.3748368,0.06656799,3
-0.2799549,0.84135675,1.0,0.17031743,3
-0.83215666,0.1480841,-0.025262475,0.6608737,4
0.29220957,0.12763551,0.43405777,-0.60926574,4
-0.18861389,-0.6083352,-0.5111057,0.4582505,4
-0.26259524,-0.4536353,-0.82673395,0.28496718,4
-0.31608465,-0.313345,-0.75634396,-0.29137343,4
0.22601926,-0.40356112,0.25078315,-0.36134398,5
0.16474701,-0.30068773,0.18020028,0.7038325,5
-0.27902818,0.1400306,0.37164724,-0.47104198,5
0.13919702,0.90600836,0.81697893,0.543195,5
-0.6485908,0.06749087,-0.8162731,0.3379976,5
-0.13338959,-1.0,0.41785523,0.14596193,5
-1.0,-0.9335899,-0.54943156,0.18306547,6
-1.0,-0.1497735,0.49722388,0.6941529,6
1.0,0.09765661,-0.9768464,0.6338619,6
0.41805202,-0.4776196,0.7658948,0.91907257,6
-0.046831146,0.6528449,-0.39051315,-0.9237993,6
1.0,0.4613419,0.31866938,0.9329357,6
-0.19489127,1.0,1.0,0.51456726,6
-0.7223425,-0.6988144,-0.72795516,-0.5425347,6
-0.20588188,-0.18140924,-0.39270884,-0.16409902,6
-0.097071484,0.6169684,0.5369844,-0.74219096,6
-0.82148665,1.0,-0.12621653,-0.25772694,6
0.72175467,0.12552154,0.37788692,0.9116889,6
-0.91905534,0.21227834,-0.45845813,-0.48530787,9
0.75071496,-0.7384148,-0.09239088,0.25320992,9
0.70147693,-0.32540002,0.634265,-0.6920346,9
-0.94796866,0.20876327,-0.6924592,0.20796612,9
-0.6179641,0.95966387,0.27275,-0.41814843,9
-0.16543104,0.36144677,0.35037008,-0.6122508,9
-1.0,0.38309386,1.0,0.7545822,9
0.9104246,-0.050983183,-0.8473829,-0.29679918,9
0.80382913,0.8834166,-0.64961445,0.26911765,9
0.37815842,0.37624142,-0.17157438,0.3286134,9
-0.48851275,0.22492284,0.23510906,-1.0,9
-0.56740785,0.8819079,0.13262087,0.39828807,9
-0.13645169,0.1669473,-0.65832627,0.8539007,9
-0.8875481,0.4188271,-0.6212708,0.76895976,9
-1.0,1.0,0.1929416,0.81614035,9
-0.36488226,-0.98027116,0.5708625,0.5293246,9
-0.9352331,-1.0,-0.6848599,0.018174142,9
-0.43289253,-0.5291747,-0.5842022,-0.4744454,9
-0.024742603,0.8258181,1.0,-1.0,9
0.7714131,-0.3862532,-0.21891582,0.5653901,9
0.15481655,-0.7547805,-0.33897066,0.11887702,9
-1.0,-0.9690683,0.6396265,-0.6388727,9
-0.8488072,0.51057273,-0.3409597,0.45528606,9
-0.15622365,0.44835967,0.17456442,0.036600485,9
0.008743376,-0.9013759,1.0,0.7685834,9
-0.5800299,-1.3244152E-4,-1.0,-0.95795715,
-0.14009278,0.31523746,0.50923216,0.84018123,
0.22965252,0.8625247,0.07089088,1.0,
-0.69702446,1.0,-1.0,0.27848557,
0.31955284,-0.37858063,0.025377817,1.0,
-0.7830131,0.11318694,0.06307894,0.28304327,
0.48768693,-0.78393435,-1.0,-0.14622723,
-0.63272715,0.8270929,-0.31129992,-0.6565677,
-0.0791561,0.58189106,0.9448446,-1.0,
0.12666565,0.7883961,0.9188027,-0.53206515,
-0.6973282,-0.2611434,0.7516659,-0.7784668,
0.26742545,0.7968648,0.39490843,-0.04748168,
0.54719406,0.29729515,0.083923176,0.74316937,
0.9703504,0.5137323,0.2909761,0.9837822,
1.0,-0.5140622,0.41431025,0.30860382,
-1.0,0.4484038,0.7262416,-0.38029185,
0.76694286,-0.81310844,-0.7181751,-0.6281368,
-0.11592189,0.48654038,-0.1484581,-0.577193,
0.2047639,0.85592544,-1.0,,
-0.8147215,0.00627733,0.7593358,,
-0.031287447,0.37441072,0.23329636,,
-0.91643584,-1.0,-0.71369076,,
0.8460378,-0.38580757,0.68276334,,
-0.31427255,0.088612154,0.7969786,,
0.2402476,0.14373827,-0.047934823,,
0.3168589,-0.115736015,-0.16566011,,
0.07228461,-5.53824E-4,-0.84334356,,
-0.7407623,-0.6435671,0.0012154281,,
0.15484631,-0.004993396,-0.2875408,,
-0.85088575,-1.0,-0.43146884,,
-0.48327485,0.23322554,-0.31440046,,
0.7943217,0.5593823,-0.23812822,,
-0.020822614,0.6553909,0.80129236,,
0.7533441,-0.05358064,0.8141988,,
-0.55149287,0.9543927,0.88281405,,
-0.727416,-0.02000364,-0.8809848,,
-0.04383956,-0.31676012,-1.0,,
0.40226033,0.72585386,0.6072987,,
-0.6764269,1.0,-0.017771274,,
-0.570779,0.28059167,1.0,,
0.9782532,0.7563598,-0.90183616,,
0.08600779,0.8127777,0.8861097,,
-0.053388834,-0.078316614,0.8247566,,
0.40905493,0.050841898,0.42705676,,
-0.121821836,0.67793024,-0.6329556,,
-0.497687,0.44099045,0.026910901,,
0.4423257,-0.8258241,0.48018596,,
0.3232221,-0.14689282,0.38050985,,
-1.0,-1.0,-0.92275095,,
0.21510215,-0.2172914,0.07677363,,
0.43582824,-0.54021007,-0.583848,,
-0.27656305,-0.41088533,-0.027941987,,
0.25632074,1.0,0.37896842,,
0.6487478,-0.02891253,-0.12363522,,
-0.41122735,0.16972548,0.07251635,,
-1.0,-0.4058354,0.0930553,,
0.05269891,-0.06696658,0.50078684,,
0.101763815,0.09725529,-1.0,,
-0.9986657,0.840868,1.0,,
0.11811113,0.23891926,-0.31628692,,
0.40114865,-0.44554555,0.98752683,,
1.0,0.6236956,-0.42807966,,
-1.0,0.8035929,-0.4627776,,
-0.74995613,1.0,1.0,,
0.8862741,-0.9523537,-0.5086508,,
-0.541203,-0.06423929,-0.3806068,,
-0.60096157,-0.18610165,0.026991688,,
1.0,0.5680789,0.5575393,,
-0.53279305,-0.6883569,-0.5372798,,
