L0,L1,Graph
-0.33353215,-0.04512717,4
-0.571945,0.61947197,4
-1.0,-1.0,4
0.35551247,-0.47850835,4
-0.87335306,0.36324444,7
0.39998263,0.44205412,7
-0.17363459,0.09493768,10
0.54869264,0.9287033,23
0.13066763,-0.3704748,26
0.98803425,0.80993503,31
-0.8690872,-0.41650838,36
0.13914135,-0.33745483,39
-0.79673725,-0.22504778,53
-0.07118325,-0.20858136,53
-0.30435333,0.100224435,54
0.5647208,0.26537773,54
-0.21939564,-0.11218389,54
0.7427075,0.15859488,67
-0.08791523,0.49889985,67
0.60881037,1.0,69
0.31386697,-0.084830165,69
-0.06774758,1.0,78
-0.7411954,1.0,78
-0.66842836,0.7727144,78
-0.4710651,-0.79601955,78
0.93484586,-0.16365594,85
-0.3139195,-1.0,85
0.061482623,0.81454945,85
-0.7764714,-0.050584793,85
-0.35916325,-0.20611553,82
0.023065269,0.75660574,91
-0.7380758,-0.852988,91
-0.52796674,-0.49140579,91
-0.63215005,-0.49481916,91
0.54589367,0.21321002,91
0.6111426,0.3722326,91
0.35239846,0.54564166,97
0.9391889,0.36209217,97
0.9372238,-0.61597204,97
-0.46178854,-0.33068043,97
-0.7815019,0.001447849,97
-0.41053307,0.2897696,97
0.59399414,1.0,97
-0.3186113,0.37552673,97
0.044319123,-0.33481354,97
-0.5409603,0.118865564,97
-0.8635399,-0.13698237,97
-0.7150784,-0.29222453,97
-0.82738125,0.20059414,95
-0.78206766,-0.9458665,95
-0.44947374,0.36296892,
-0.09087323,0.9221035,
0.09504445,-1.0,
-0.49103826,-0.9451003,
0.96929514,-0.93359333,
-0.06387599,-0.6611757,
-0.13477567,-1.0,
-1.0,0.23994134,
-0.019370455,0.552458,
0.5556295,-0.4761289,
0.22366378,0.74844617,
0.56719625,1.0,
0.84438384,0.6613416,
0.27795285,0.03710863,
0.3111348,0.20089966,
1.0,0.033584535,
-1.0,0.9129962,
0.13800439,-0.9704489,
0.018908396,,
-1.0,,
-0.80631936,,
0.081607744,,
0.43079057,,
0.0910501,,
-0.01807183,,
0.1830507,,
-0.18601295,,
-0.38926068,,
-0.028317343,,
-1.0,,
-1.0,,
0.087514356,,
-0.9476739,,
-0.28520352,,
1.0,,
0.47177088,,
-0.57036984,,
-0.7752505,,
0.25170967,,
-0.4316321,,
-0.28694957,,
0.7711276,,
0.68855524,,
1.0,,
-0.33656406,,
-0.20488554,,
-0.845658,,
0.58991516,,
-0.5726368,,
0.36954078,,
-0.08221024,,
0.3816898,,
1.0,,
-0.9144688,,
-0.5299884,,
0.5061862,,
1.0,,
0.4429369,,
-0.8504334,,
-0.13481756,,
0.119975165,,
-0.10136373,,
-0.41960144,,
0.24630792,,
-0.2522636,,
0.36220148,,
-0.10412158,,
-0.7129651,,
-0.08401754,,
1.0,,
0.37737587,,
-0.23643643,,
1.0,,
-1.0,,
0.35067102,,
-0.2242513,,
0.36293346,,
0.26389182,,
0.51041895,,
0.105905,,
0.113030255,,
1.0,,
0.2801871,,
-0.72239834,,
0.91286784,,
-0.072643496,,
0.7187477,,
0.6208137,,
1.0,,
0.6209536,,
-0.051170647,,
-0.42645139,,
-0.5907073,,
0.68530893,,
-0.35386783,,
-0.87889683,,
0.7983239,,
0.18718433,,
0.3953783,,
0.27043486,,
-0.59640896,,
0.45207128,,
-0.23483346,,
-1.0,,
0.9531677,,
-0.7832681,,
0.33568287,,
0.45159316,,
-0.12877685,,
-0.3349478,,
0.19447859,,
-0.9074001,,
-0.63567734,,
0.061921805,,
0.044169072,,
0.48992476,,
-0.5997465,,
0.8907324,,
0.81988263,,
