L0,L1,Graph
0.8568158,-0.57163435,4
-0.67490834,-0.29541236,4
0.065879814,-0.32322735,4
0.5335764,0.08505307,4
0.06352082,-0.06727646,5
0.8799603,1.0,5
0.049449828,0.41262978,6
0.63804007,0.879131,6
-0.7929137,-0.6823195,6
-0.6869272,-0.3927645,6
0.3340819,-0.2011276,6
0.13598758,0.5098561,6
0.39427733,0.57633066,6
-0.7524936,-0.6837086,6
0.66126496,-0.8985692,6
-0.8355421,0.56481254,9
0.2158649,0.22977589,9
0.8497579,1.0,9
0.9198814,-1.0,9
-0.3038357,-0.5955905,9
0.20626113,0.059485614,9
1.0,-0.6951398,10
-0.07055169,-1.0,11
1.0,-0.19473247,12
-0.58007705,0.6301921,17
0.13658759,-0.76320624,27
-0.14338598,0.43059206,37
1.0,-0.14479056,49
-0.6508668,1.0,61
-1.0,-0.042712875,61
0.8801324,0.21422651,79
-0.51026356,-0.4835733,79
0.093776524,-0.10268654,79
0.51097506,0.18333405,72
-0.56000274,-0.026859473,72
0.5876403,-0.12431781,75
0.88404113,1.0,75
0.20466328,-0.65143484,83
0.473673,-1.0,83
-1.0,0.31476074,80
1.0,0.92163724,88
-0.14256181,-0.30433547,88
-0.013635207,0.8277765,88
-0.41989437,0.98654,88
0.75781184,0.027261265,88
-0.006302759,-0.8062133,89
-0.045887582,-0.58000624,92
-0.43641114,0.025338113,92
-0.10406369,-0.75719106,92
-0.45683312,0.08662093,92
0.7792537,0.8675339,
0.023430198,0.1274223,
-0.662484,0.7827238,
-0.45035553,0.57989895,
0.64113766,0.62851197,
0.5530307,1.0,
0.009420395,-0.58977896,
-0.38316438,-0.6635039,
-0.5396819,-0.6601794,
-0.028816715,-1.0,
0.933956,0.57923,
1.0,-0.59659433,
0.92862993,-0.75578564,
0.028799482,-0.09824869,
-0.90072286,-0.72080696,
-0.103845865,-1.0,
-1.0,-0.8617693,
-0.028083235,-0.04299417,
-0.85897326,,
-0.38775295,,
1.0,,
-0.88956845,,
-0.8005471,,
-0.10329194,,
-0.36022514,,
0.8572594,,
-0.9811748,,
0.3909052,,
-0.026507586,,
-0.32165456,,
-1.0,,
0.7117516,,
0.8427061,,
0.5979678,,
0.33091688,,
1.0,,
-1.0,,
0.31512827,,
-0.46679056,,
-0.23136246,,
0.9000057,,
-0.8471718,,
-0.08367703,,
-0.9826048,,
-0.76584816,,
-0.068709224,,
0.027983278,,
1.0,,
0.49526075,,
-0.4120694,,
-0.4246127,,
-0.35957488,,
0.8872472,,
0.43746865,,
0.8204459,,
1.0,,
1.0,,
0.02664125,,
0.32077745,,
-0.7592799,,
-0.4417374,,
-0.1415139,,
0.50672245,,
-0.7797977,,
-0.5986279,,
0.6177498,,
0.40748385,,
-0.7161906,,
-1.0,,
-0.67437065,,
1.0,,
0.24505404,,
0.9981561,,
1.0,,
0.41067722,,
0.6017966,,
-1.0,,
0.69797677,,
0.965324,,
0.107783556,,
-0.68853706,,
0.7422811,,
-0.28491545,,
-0.9743884,,
-0.5888159,,
0.4294688,,
0.21517615,,
0.7924919,,
0.039776206,,
-0.93665045,,
-1.0,,
0.35221425,,
0.4254037,,
-0.12685576,,
-0.17789327,,
0.15653646,,
-0.35161406,,
-0.3959395,,
-0.2561501,,
0.9687402,,
0.9229424,,
-0.3332072,,
-0.05669187,,
-0.1786206,,
-0.9343665,,
-0.84602815,,
0.18920438,,
0.20757127,,
0.032689042,,
-1.0,,
-0.052841187,,
-0.3876189,,
-0.23182145,,
0.18757364,,
-0.6282649,,
-0.5152286,,
0.16299492,,
0.6636716,,
-0.6746191,,
0.31227705,,
-0.87958515,,
-1.0,,
0.018014356,,
1.0,,
0.9458774,,
-0.41935343,,
0.08738509,,
-1.0,,
-0.93964106,,
-0.34603062,,
0.44862488,,
0.23318079,,
0.050926864,,
-0.78422,,
-0.2542623,,
-1.0,,
0.4664453,,
-0.57238406,,
-0.49019802,,
0.9169392,,
0.6386049,,
0.41748303,,
-0.69077694,,
-1.0,,
-0.3478269,,
0.17962411,,
-0.53076494,,
0.9308338,,
0.42207557,,
-0.37216142,,
0.97179794,,
-0.18478507,,
-0.078074574,,
0.7120479,,
-0.069600835,,
-0.56027013,,
0.19905314,,
-0.8574518,,
-0.5131501,,
1.0,,
-1.0,,
1.0,,
0.9548316,,
-0.2162779,,
0.8044344,,
-0.19370332,,
-0.5730605,,
0.4135278,,
-0.17937113,,
0.6117833,,
0.5468202,,
0.6806675,,
0.9014585,,
0.80681884,,
-0.7931733,,
-0.4859527,,
-0.49250695,,
-0.3557373,,
-0.2306653,,
-0.43152058,,
0.6189747,,
0.90400887,,
0.7596253,,
0.8592532,,
-0.7079805,,
0.3532681,,
0.18220812,,
-0.8741791,,
-0.301671,,
-0.055864707,,
0.4215805,,
-0.6998564,,
0.35693866,,
-0.08575949,,
-0.6245406,,
0.96268725,,
-0.60489976,,
0.18178606,,
-1.0,,
1.0,,
-0.5642642,,
0.6303597,,
0.88872445,,
0.5681298,,
1.0,,
-0.24996707,,
-0.16980267,,
0.48374385,,
0.045202404,,
0.6356717,,
0.6113526,,
-1.0,,
0.52035624,,
0.8411762,,
-0.70301914,,
0.23996896,,
0.6817619,,
-0.7677438,,
-0.92279255,,
0.067501456,,
0.9670764,,
-0.22776496,,
-1.0,,
0.72403526,,
-0.2409862,,
-0.5785152,,
-0.63365436,,
-0.17272103,,
-0.9761143,,
-0.31385976,,
1.0,,
-0.4703759,,
-0.33589104,,
-0.697712,,
-0.33298224,,
-0.33880657,,
0.009065136,,
0.61013055,,
0.19296628,,
1.0,,
1.0,,
0.2588011,,
0.8269929,,
-0.96868235,,
0.7467783,,
-0.019183744,,
-0.6781647,,
-0.0965613,,
0.16442236,,
0.5043909,,
-0.80757254,,
-0.020027816,,
0.73583597,,
0.059545994,,
-0.5129095,,
-0.21252507,,
0.26254022,,
-0.55785275,,
0.53872293,,
0.42476228,,
-0.22073776,,
-1.0,,
0.6538082,,
0.40012407,,
-0.8942303,,
0.6771694,,
-1.0,,
-0.8290883,,
0.07892358,,
-0.16506907,,
0.4544058,,
-0.90034705,,
-0.021933526,,
0.42629313,,
1.0,,
1.0,,
-0.5291127,,
0.4960128,,
0.55346537,,
-1.0,,
-0.93048173,,
-0.4295085,,
0.8186909,,
1.0,,
0.50157017,,
-0.48278627,,
-0.12060557,,
0.8943276,,
0.6538004,,
-0.5330256,,
-0.09917781,,
-0.27249616,,
-0.99713385,,
0.43785003,,
-0.66849875,,
-0.60603696,,
-0.086119846,,
-0.011350914,,
0.3546286,,
0.53602433,,
0.24901843,,
0.04657679,,
1.0,,
1.0,,
-0.72428846,,
-0.085887,,
1.0,,
0.33252075,,
-1.0,,
-0.37874424,,
0.4183529,,
-0.75629604,,
-0.6287656,,
-0.54696536,,
0.85208666,,
0.66271627,,
-0.8439984,,
0.7102835,,
-0.47705346,,
-0.99357545,,
0.07041736,,
0.6698426,,
0.26923516,,
-0.19883439,,
0.9918152,,
0.3579493,,
-1.0,,
0.60595834,,
0.58749235,,
1.0,,
0.22645639,,
-0.045986906,,
-0.27671242,,
-0.713405,,
0.46023533,,
0.46861452,,
-0.9644714,,
1.0,,
-1.0,,
0.86461675,,
0.37941182,,
0.46764815,,
0.9639229,,
0.57302564,,
-0.20515507,,
-0.54700387,,
-0.28097403,,
0.04449062,,
0.87305295,,
-0.36296487,,
