L0,L1,Graph
-0.30890405,-0.5623122,5
0.8639116,-0.22023234,4
-0.10991141,-1.0,4
-1.0,0.5081963,5
0.7121736,0.2057184,7
-0.7298356,-0.75960034,5
-0.09771024,0.77226233,12
0.5961888,0.43989122,25
0.8022407,-0.22406858,30
0.21934186,-0.17450678,30
-0.54887277,0.662295,31
-0.66363347,-0.6389393,31
0.51669776,0.7252615,31
-0.044541225,0.23266986,31
0.49708086,-0.91222584,45
0.04509294,-0.5671588,44
0.9756472,0.4042445,50
-0.612087,-0.72925764,57
0.6515185,0.996591,74
-1.0,-0.81814885,74
-0.82930475,0.7422044,84
0.29369712,-0.92755085,84
-0.22304016,-0.4513496,84
-0.42592508,0.598798,84
0.42892402,-0.69107956,84
-0.5182739,1.0,98
-0.7736538,-0.021279722,98
-0.36214128,-0.7903367,98
0.8337864,-0.6757302,111
-0.6003071,-0.11506578,108
0.6366927,0.8864072,108
-0.7938726,0.28893107,108
0.6178501,-1.0,108
-0.4047441,0.7956604,108
-1.0,-0.24519573,108
-0.1836139,-0.05151265,117
-0.38770795,-0.7773651,117
-0.47043136,-0.40293202,113
-0.44492966,0.39556918,113
0.11200938,-0.46660936,113
1.0,-1.0,119
-0.01050882,0.018555805,122
-0.13605806,0.08907233,122
0.36929905,0.6290258,122
-0.8225827,0.51845264,122
0.43287057,-0.8353553,122
0.7915601,-0.26337415,122
0.061672974,-1.0,122
-1.0,0.75654244,123
-1.0,-0.029230192,123
-0.3037587,0.83601046,
1.0,0.6291652,
0.915773,-0.08786522,
-0.18845905,0.6411177,
0.20341815,-0.392908,
0.18817449,0.07529722,
-0.55694586,1.0,
0.38658568,-0.06515893,
-0.6520361,-0.63100994,
-0.41707546,-0.21287933,
-0.59398675,0.43574405,
-0.85139644,0.11600107,
0.2687121,0.55841494,
0.31798846,1.0,
-0.23606485,-0.18628547,
0.66349626,-0.39895797,
0.39327344,-0.5413904,
-0.97838736,1.0,
-0.07810828,0.89319384,
0.35399964,0.6085487,
-1.0,-0.308577,
0.24720836,-1.0,
-0.045346364,-0.24268258,
-0.34286535,0.67457175,
-0.13484395,0.31265748,
0.5437334,0.17101586,
-0.44925705,0.96107805,
0.80701125,-0.03054285,
0.59148765,-0.26858872,
-0.10438974,1.0,
0.83414584,-0.372374,
0.5336885,0.8490474,
1.0,1.0,
0.36432374,0.10503243,
1.0,-0.5942699,
1.0,1.0,
5.3808093E-5,-1.0,
-0.5732097,-0.17860602,
0.8535452,-1.0,
-0.7371405,0.90827227,
-0.7646217,-0.37266067,
-1.0,0.33670077,
-0.8466467,-0.8780498,
-0.9234274,-0.9095081,
-0.06579911,-0.8661109,
-0.54140264,0.78770286,
0.7645956,0.64393705,
-0.67190063,0.5034632,
-0.3462718,-0.51321113,
-0.59005386,-0.34471703,
-0.22427046,-0.67313313,
-0.074666284,0.5974628,
-0.62952447,0.79661685,
0.48445708,1.0,
1.0,0.1352335,
0.8601361,0.64071536,
-0.62591386,1.0,
0.8382539,0.7560416,
0.5514773,0.030983672,
-0.7244478,-0.21489903,
0.11469936,-0.17257458,
0.4563784,-0.18986103,
-0.28626013,0.019151984,
0.42868397,-1.0,
-0.94540066,-0.9841298,
-0.12894233,0.7071114,
-0.10849312,-0.44197044,
0.6683762,-0.42823333,
-0.6215948,-0.22579968,
-0.079120055,0.39853868,
0.3963161,-0.35193244,
0.66415113,-0.34606656,
0.8149363,-0.52912116,
-0.6821093,0.5112848,
0.6539997,-0.289843,
-0.09761395,0.074969254,
0.4610864,0.76806766,
-0.56651807,0.39119202,
0.85417295,-0.77708095,
0.3733734,0.23734993,
-0.27213046,-0.49736068,
0.69693196,0.34481096,
1.0,-0.47440383,
-0.050061725,0.07931964,
0.77426046,-0.34491864,
0.10423252,0.76002014,
-0.006760761,-0.5292246,
-0.83260775,0.24770762,
-0.032866873,-0.4575524,
-0.54953045,0.90169054,
-0.2016274,-0.06999404,
0.53866535,0.106617525,
-0.5387266,-0.5315195,
-1.0,0.13346997,
-0.62266237,-0.58075696,
0.98152155,0.22810626,
-0.9088366,-0.55673766,
-1.0,-0.18450023,
0.08388126,0.34726048,
1.0,0.22582906,
0.634227,-0.14775585,
-0.89930797,0.7221096,
0.7481198,0.26365256,
-0.83910465,-0.38341367,
-0.4174407,-1.0,
-0.76005775,0.11298166,
-0.04924169,0.5312853,
0.8711568,0.36217362,
-0.5120619,-0.6429452,
-1.0,0.5493143,
-0.024974115,-0.84754044,
-0.15132159,-0.41305548,
-0.8819317,-0.83758086,
-0.019705951,-0.45923832,
-0.22587441,-0.13323636,
-0.1960109,-1.0,
0.62238336,-0.7491774,
0.5811605,-0.16926113,
0.09133768,-0.17082885,
1.0,-0.8574188,
1.0,0.05605614,
-0.3526881,-0.8037563,
1.0,-0.39168164,
0.35954058,-0.5192317,
-0.6492092,-0.6782491,
-1.0,-0.16507852,
-0.5388482,-0.030956805,
-0.15069509,-0.29669923,
1.0,0.5214187,
-0.5714254,-0.08135703,
0.35939324,-0.831693,
-1.0,0.7791169,
0.18119627,-0.15439029,
-0.5490328,1.0,
-0.2978083,-0.25823265,
-0.89050835,0.76955163,
-0.30470327,-0.98013854,
-0.32325464,-0.02904898,
0.58782244,-0.028720945,
1.0,0.43299362,
1.0,1.0,
0.8447467,0.64660347,
0.2753559,-1.0,
1.0,0.5837669,
-0.26272523,0.8020923,
-1.0,0.93371564,
0.8555872,,
0.26667395,,
0.15726803,,
0.5673701,,
1.0,,
-0.54288363,,
-1.0,,
-0.767363,,
-0.5207535,,
0.10302323,,
-0.80152005,,
-0.22371873,,
0.9888605,,
-0.03532877,,
-0.67400527,,
0.6694929,,
-0.4443668,,
1.0,,
-1.0,,
0.5206232,,
0.47890133,,
0.8573959,,
-0.9629086,,
0.8826462,,
1.0,,
-0.4719365,,
-0.35823423,,
