L0,L1,Graph
-0.34412003,-0.20324194,4
-0.37721246,-0.61906004,4
0.32228822,-0.6037537,6
0.6165482,0.87742376,9
-0.13430245,-0.09048748,14
0.6072253,-0.78295285,16
-0.66667664,-0.07595925,16
0.8596485,0.52287513,16
-0.28021997,0.12981293,21
1.0,-0.55919176,21
-0.6367127,0.2493766,51
0.83747643,-0.64356977,58
-0.86254376,0.089077644,58
-0.14477949,0.7198274,58
-0.07695548,0.4571294,58
0.19149122,0.07188198,60
-0.123099044,0.35746682,64
-0.93499905,1.0,64
0.78735536,-1.0,67
-0.68090093,-0.6179833,72
-1.0,0.7690972,72
-0.41738537,-0.2242975,71
-1.0,-1.0,71
0.27451771,-0.7864687,77
-0.2004195,-0.10976526,77
0.8114153,0.4090057,77
0.43027547,-0.36016053,77
0.810681,-0.67274725,77
0.5451513,-0.061016485,77
-1.0,-0.96812886,77
0.6359769,-0.522416,77
0.8027592,-1.0,73
0.30657804,0.87847054,73
0.12774819,0.10363313,73
-0.30111226,0.4755923,73
-0.31821817,-0.46602762,84
0.26613736,-0.40293688,84
0.44058648,-0.9427145,84
-0.71347934,0.54356015,84
0.9863599,-0.5895691,84
0.73895323,-0.870119,84
-0.46464097,-0.37618685,84
1.0,0.11730194,84
-0.40447357,-0.47974598,90
-0.075278625,-0.040926337,101
-0.25192094,-1.0,101
0.35860795,-0.08646746,101
-1.0,-0.5186888,101
0.3159211,0.75130486,101
0.01052653,0.25440955,101
0.23073062,0.4478213,
-0.9385991,-0.6652335,
0.4176339,-0.95942163,
-0.8051999,0.49562567,
0.322886,-0.09103031,
-0.56758076,-0.29793617,
0.7888329,-0.79837334,
-0.7814388,-0.5687089,
-0.53021836,-0.37671947,
-1.0,0.5346537,
0.5402414,0.04086639,
-0.5062929,0.2486775,
-0.88917875,-0.06617366,
0.025981873,0.39159885,
-1.0,-0.34969187,
0.7236903,0.53774816,
0.35707763,0.4391874,
-1.0,0.8375044,
0.97656554,,
-1.0,,
-0.5202401,,
0.3272587,,
0.06562874,,
-0.17191496,,
-0.23455766,,
-1.0,,
-0.61469805,,
0.4315278,,
0.8658706,,
-0.18063557,,
-1.0,,
0.3445847,,
1.0,,
0.5605813,,
0.11934667,,
0.81537604,,
-0.58967876,,
0.82058,,
0.66671157,,
0.54210687,,
-0.5735634,,
-1.0,,
0.7799568,,
-0.8432063,,
-0.55035204,,
-0.92721736,,
-0.7036436,,
-0.94551724,,
-0.7265346,,
-0.77893496,,
0.1854223,,
0.1892618,,
-0.521763,,
-0.87948394,,
-0.680623,,
-0.88350064,,
0.9846004,,
-0.021186218,,
0.45322978,,
-0.7697123,,
0.23571801,,
-0.27127486,,
0.053330064,,
0.8302249,,
-0.1172194,,
0.5255431,,
-0.15032423,,
0.58061177,,
-1.0,,
-0.94435394,,
-0.7417598,,
0.20519403,,
0.6849969,,
-0.6612081,,
-0.9793806,,
-0.56995094,,
-1.0,,
0.9736901,,
0.1927246,,
0.22922176,,
-0.9596108,,
-0.2739991,,
-0.21876302,,
-0.8354395,,
0.106200755,,
-0.45896327,,
-0.592017,,
0.6847187,,
0.789455,,
-1.0,,
0.9575976,,
0.4030422,,
-0.9863112,,
0.54292566,,
-0.29096264,,
-0.5441631,,
0.26701605,,
-0.43040925,,
-0.75529784,,
-0.06111498,,
0.46359074,,
0.8596872,,
1.0,,
-0.32982945,,
-0.18398133,,
-0.33109367,,
1.0,,
-0.36200064,,
-0.9754083,,
-0.027553206,,
-0.52074826,,
0.6580336,,
0.29194397,,
0.10421002,,
-0.19141239,,
0.10556501,,
0.12423119,,
0.9432737,,
-0.27818286,,
0.057147548,,
-0.13929887,,
0.8641884,,
0.45301917,,
-0.4216484,,
-0.41816378,,
-0.9174701,,
0.5192542,,
-1.0,,
0.4075027,,
0.7587425,,
0.75799006,,
0.084499985,,
-0.0075781345,,
6.2942505E-5,,
0.36266756,,
0.10607231,,
-0.07418306,,
-0.8710377,,
-0.5984226,,
0.5822116,,
0.9305339,,
-1.0,,
0.06336876,,
-0.096327424,,
-0.20069662,,
0.09896585,,
-0.098499134,,
-1.0,,
-0.76264393,,
-0.039886832,,
0.6590233,,
1.0,,
1.0,,
0.47807735,,
-0.65622133,,
0.25238866,,
-0.25247827,,
0.9775007,,
-0.407023,,
1.0,,
-0.10486754,,
0.46249753,,
0.9802376,,
-0.5937344,,
-1.0,,
0.12480995,,
-0.16455832,,
0.15689035,,
0.5958203,,
-0.3716052,,
-0.82021403,,
0.6052073,,
-0.3128174,,
0.08173314,,
0.04767713,,
-0.34349447,,
0.3402761,,
0.44767892,,
1.0,,
0.48419854,,
0.33738244,,
-0.57890147,,
-0.44990653,,
-0.95676845,,
0.16507745,,
-0.2530086,,
-0.11737007,,
0.6766523,,
-0.58618313,,
-0.68514603,,
0.88222754,,
0.46861953,,
0.40853974,,
0.33834663,,
-0.7588179,,
-1.0,,
0.20432135,,
-0.53864896,,
0.4193046,,
-0.22440192,,
-1.0,,
1.0,,
-0.4963329,,
0.4070532,,
0.6394009,,
0.39925116,,
0.6775073,,
-1.0,,
-0.95227003,,
0.41918644,,
-0.93306637,,
0.34630537,,
0.26531014,,
-0.46478486,,
0.58138156,,
0.63031733,,
-0.369591,,
0.5692357,,
0.050993145,,
-0.5078041,,
-0.037272274,,
0.008401915,,
-0.5616439,,
0.9474492,,
0.77832764,,
-0.5983475,,
-0.26874763,,
0.43480977,,
-1.0,,
-1.0,,
-1.0,,
0.04934381,,
0.70348006,,
-0.6005242,,
-0.14896438,,
0.9725599,,
-0.63474137,,
-0.16239786,,
0.86844194,,
-1.0,,
-0.37785685,,
0.67862564,,
-1.0,,
0.48547852,,
-0.57348853,,
1.0,,
-0.67949736,,
-0.9990648,,
-0.033380613,,
0.38533074,,
0.6279123,,
0.57786095,,
-0.18150038,,
-0.04815471,,
0.08611944,,
-1.0,,
-0.48797122,,
-1.0,,
0.25176376,,
0.56177276,,
0.22023253,,
-0.081174254,,
-0.6901057,,
0.4950086,,
-1.0,,
-0.5429844,,
0.0646168,,
-0.81549734,,
-0.5248342,,
-0.37861007,,
-0.97454286,,
0.13340876,,
-0.70406693,,
-0.1528707,,
0.27113652,,
-0.18869942,,
-0.35264564,,
0.45655286,,
0.73333997,,
1.0,,
-0.6765254,,
0.6554167,,
-0.6537433,,
-0.4645349,,
0.27509812,,
-0.011027798,,
-0.047411017,,
-0.955112,,
-0.0119023025,,
0.8215341,,
-0.88708454,,
-0.16386992,,
0.23324053,,
-0.06964235,,
-0.19462967,,
0.2788942,,
0.3668794,,
0.4513451,,
-0.26994357,,
0.15863803,,
-0.07592875,,
0.40648043,,
-0.51901203,,
1.0,,
1.0,,
1.0,,
-0.9070437,,
0.28256118,,
0.11359513,,
-0.23129015,,
-0.6645766,,
0.46882355,,
-0.09048651,,
-0.17879,,
-0.16238897,,
-0.84364206,,
-0.09285247,,
1.0,,
-0.5518674,,
0.44029975,,
0.07520825,,
0.4558278,,
-0.42726484,,
-0.6563409,,
0.25845078,,
0.14780633,,
0.18809809,,
1.0,,
1.0,,
0.44523683,,
0.25791,,
-0.2509265,,
0.99962133,,
-0.59472364,,
-0.6932126,,
0.5987019,,
-0.08111028,,
-0.6722978,,
0.8847492,,
-0.4190861,,
0.0099362135,,
-0.15466702,,
0.42243806,,
0.8715333,,
-0.60416025,,
-0.25730756,,
0.32859927,,
0.58401406,,
0.78077483,,
0.9254082,,
