L0,L1,L2,Graph
-0.6356846,0.6537628,0.45337415,4
0.7140434,-1.0,-0.9980308,4
-0.037738204,-0.117806554,-0.0016636401,4
0.36098886,-0.2405743,0.21527822,5
0.5009557,0.11899818,-0.9823954,6
-0.29106694,0.55614626,-0.5022658,6
-1.0,-0.041359946,-0.5592805,6
-0.26055294,-0.18343872,0.76152116,6
-0.6210888,1.0,1.0,13
0.1376812,-0.53846246,0.8054065,13
0.39799428,-0.71762073,-1.0,13
1.0,-0.8344023,-0.18182305,13
-0.34380606,0.8524071,0.05333086,13
-0.5080277,-0.74409723,0.11631203,13
0.92149496,0.24362443,0.31585783,18
0.93250287,-0.15540357,-1.0,29
0.6011416,0.23729935,0.6467749,29
1.0,-1.0,-0.58309877,29
0.6282135,1.0,-0.2459432,29
0.4755867,-0.7065188,-0.7955234,29
-0.110982165,0.0871072,-0.9415113,29
0.123000115,0.7992658,0.2502718,29
0.53817326,0.903753,-0.5590936,34
-0.73716426,-0.009071156,0.49470097,34
-0.81826264,-0.5965406,1.0,34
-0.65062135,-0.41790757,-0.3779094,34
-0.15821378,-0.33469066,0.8576724,34
-0.6640713,0.93116784,-0.24875462,34
-0.9753486,0.40953588,-0.4949558,34
-0.053507127,0.23675224,0.26571995,34
-0.70680374,-0.6193993,-0.8602732,34
-1.0,-0.43161148,0.5859809,34
-0.04871258,-0.45527515,-0.66020185,34
-0.317446,0.43237036,-0.8506345,34
0.9668151,0.9243242,0.237035,34
0.49622992,-0.59669036,0.6992267,34
-0.5258831,0.7249586,,34
-0.09037238,-0.072202265,,34
0.53614706,-0.26160243,,34
0.9427879,-0.07435081,,34
0.59562725,0.48348117,,34
-0.0860309,0.5424434,,40
-0.27163446,1.0,,40
-0.09218614,0.4324557,,40
0.41906106,-0.13203381,,40
-1.0,-0.043527506,,53
-0.27033597,-0.96847385,,53
0.7744734,0.4204963,,53
-0.4657259,-0.17447056,,53
-0.26852563,0.64588153,,53
-0.34030816,0.99690807,,
-0.47686988,0.8670157,,
-0.37105474,-0.48790544,,
1.0,-0.6711887,,
-0.14234689,-0.53149056,,
-0.3473469,0.040048018,,
-0.3379569,-0.54328495,,
0.5451461,-0.8382425,,
-0.40850598,-0.9206287,,
-0.3072589,-0.15425293,,
0.4191252,0.7679982,,
-0.035248294,0.42496324,,
-0.19942428,0.7701122,,
0.9858574,0.17814775,,
-0.4813273,-0.35625848,,
0.7415707,-0.30654842,,
-0.70342904,0.374422,,
-0.6187826,0.37958595,,
0.35928375,0.931527,,
-0.38620052,1.0,,
-1.0,0.07071862,,
1.0,-0.049273577,,
0.43665695,,,
-0.3793946,,,
0.85455567,,,
-0.0206016,,,
0.7347793,,,
-0.010760546,,,
-0.29960138,,,
-0.83102906,,,
0.49075603,,,
-1.0,,,
-0.6537063,,,
0.40830338,,,
-0.84741974,,,
-0.33838362,,,
-0.184726,,,
1.0,,,
-1.0,,,
0.22034043,,,
-0.638819,,,
0.2090518,,,
0.2400575,,,
0.8156066,,,
1.0,,,
1.0,,,
0.5462909,,,
0.597634,,,
-0.659107,,,
0.96729213,,,
0.6064668,,,
0.16543572,,,
0.6310723,,,
-1.0,,,
0.029507995,,,
-1.0,,,
0.5266981,,,
-0.4890367,,,
0.43676588,,,
0.8204518,,,
-0.7087864,,,
0.22991097,,,
0.14503428,,,
0.43420705,,,
-0.56229734,,,
0.06656481,,,
0.5732548,,,
-0.92246586,,,
0.06597787,,,
-0.21300134,,,
-0.063839465,,,
0.34628326,,,
-0.57864887,,,
0.695957,,,
-0.049997807,,,
-0.8060095,,,
0.41184,,,
0.7426097,,,
-0.5683575,,,
-0.466611,,,
-0.6171851,,,
-0.48433977,,,
0.8992268,,,
-0.57367986,,,
0.14076155,,,
0.60512185,,,
0.7175415,,,
-0.56764567,,,
-0.03871052,,,
-1.0,,,
-0.21745758,,,
0.0030158758,,,
-0.7003194,,,
0.5996249,,,
-0.49269754,,,
-0.28179613,,,
1.0,,,
-0.44357407,,,
-0.88717914,,,
0.27083087,,,
-0.09757646,,,
-0.6927676,,,
-0.68535507,,,
-0.4197418,,,
0.9807673,,,
0.47258282,,,
1.0,,,
0.22066143,,,
1.0,,,
-0.17206365,,,
-0.33844233,,,
0.84172684,,,
-0.015372466,,,
0.38317817,,,
0.91212964,,,
-0.41611528,,,
-0.4507345,,,
-0.19871199,,,
0.7865815,,,
-0.8321012,,,
-1.0,,,
-0.6913546,,,
-0.242469,,,
-1.0,,,
0.85745466,,,
-1.0,,,
0.0832871,,,
-0.34940237,,,
0.7185435,,,
0.060507715,,,
-0.4807132,,,
0.9632462,,,
0.6328934,,,
1.0,,,
-1.0,,,
-0.49820596,,,
0.9129888,,,
0.17965938,,,
0.5541238,,,
0.13266018,,,
-0.63712305,,,
-0.43722016,,,
0.9438622,,,
-0.61029214,,,
-0.27420723,,,
0.47790566,,,
1.0,,,
1.0,,,
-0.58669966,,,
-0.019064412,,,
