L0,L1,Graph
-0.3307606,-0.13459909,5
0.45569387,-1.0,4
0.08140859,-0.024578989,5
0.54200745,-0.10455018,5
-0.024622865,-0.47102073,5
-0.58799696,0.6131306,5
-0.44733483,-0.0467998,5
1.0,-0.6350001,5
0.15514076,-0.7523049,5
0.107236564,0.33280334,5
0.04400465,-0.6987098,5
-0.876565,-0.9494691,5
-1.0,0.16786647,5
0.52787757,0.5920359,8
-0.40009114,0.8281629,7
-0.7438687,0.6830013,7
-0.24881268,0.95268893,11
-0.0074385256,0.61184394,12
-0.038926527,-0.7273047,16
-1.0,0.098918736,16
-1.0,0.22200404,17
-0.82178557,-0.39667648,17
0.8887458,0.8172185,20
-0.22127013,0.61219454,20
-0.66684645,0.10433987,24
0.69452703,-0.23974708,24
-0.20680434,-0.5871366,23
-0.11404443,-0.33045834,37
-0.37290668,-1.0,37
0.43665695,-0.6507187,37
0.6769355,-1.0,37
0.41604376,-1.0,45
0.5766853,0.9351444,45
0.25717813,0.15146631,45
0.81484365,-0.6624721,57
0.23939423,0.8768546,74
-0.1711297,-0.794664,83
0.43164927,0.5233055,83
0.7711576,0.99381936,88
0.62930477,-0.7290781,99
0.6610565,-0.29740596,99
-0.45255625,-0.01207155,99
0.13633946,0.6162506,99
0.29160774,0.38748166,96
-0.9280951,-0.5400691,96
-1.0,-0.089613765,96
0.17936759,0.6523562,98
0.7557712,-0.37284845,106
0.9786551,0.23086767,106
0.27945766,-0.05214206,106
-0.512957,0.6420723,
0.7776356,-0.41609597,
0.3464785,1.0,
0.41504377,-0.16922455,
1.0,-0.34067774,
0.40515214,-0.45531482,
0.18308312,0.056323398,
0.20261243,-0.7958812,
-0.86503583,0.6711086,
0.65872264,0.051233366,
-0.29445374,-0.702991,
0.7639766,-0.028561473,
-0.983856,0.5453804,
-0.8800099,0.93645734,
-0.29225588,-0.47258136,
-0.63584214,-0.62185365,
-0.25501624,-1.0,
-0.3812215,-0.5427021,
0.6872436,-0.9587122,
0.48440486,0.84804595,
-0.33705905,-0.40484124,
-0.48488116,0.25243488,
-0.54295164,-0.94849354,
-0.065421194,-0.08846527,
0.74058187,0.30674312,
0.04700483,0.9730866,
-0.20179872,0.87354714,
-0.35224956,0.81803894,
0.50557613,0.70288956,
0.24047168,-0.075527996,
0.07368303,0.27694258,
1.0,0.088293225,
-0.020915508,-0.31151813,
0.85562754,-0.3065548,
0.13573465,-0.7465051,
0.38442874,0.9722781,
-0.862646,0.95917636,
-0.491862,-0.5935843,
-0.34905377,-0.6009745,
-1.0,0.39177966,
0.4309001,-0.893422,
-0.15712461,0.2650467,
-0.40435615,0.6094955,
-0.9900824,-0.76555496,
-0.16902125,0.043075755,
0.5346211,-0.4838014,
0.009178877,-0.04778509,
1.0,-0.28985736,
-0.7396047,0.15369208,
-0.4311661,-1.0,
-0.35669982,-0.5611622,
-0.26055026,0.30005592,
0.3671071,-0.18514262,
0.45370567,0.50298226,
-0.41842866,-0.16737795,
-0.47396347,0.757701,
-0.4805448,1.0,
-0.77886003,-0.09155786,
-0.41736704,0.2854141,
-0.7695721,-0.010962516,
-1.0,-0.93560266,
1.0,0.08836497,
0.6456328,0.085517064,
-0.24874175,-0.529398,
-0.36719137,-0.89075255,
-0.37817687,-0.530374,
0.80932164,-0.92577016,
-0.6640871,-0.15688896,
1.0,0.70156467,
0.88899213,-0.73629194,
-0.9108235,-0.79180527,
0.46273616,0.89006567,
0.0645085,0.71195567,
0.19211039,0.5255672,
0.0651263,-0.7089609,
0.3531489,0.060903996,
