L0,L1,L2,Graph
1.0,0.23490846,-0.38699532,5
-0.9007814,-0.45032758,0.018320113,6
-0.64330685,-0.99416435,0.20597568,7
0.44575536,-0.83756113,0.07065513,11
1.0,-0.7540182,0.66942954,15
1.0,-0.6234487,1.0,18
-0.8930899,0.25258362,0.32206398,26
-0.7932321,-0.14435126,0.263765,26
0.028910853,0.6794025,0.17072228,26
0.19026321,0.15197316,1.0,26
-0.53403556,-0.40900707,-1.0,26
-0.45900464,-0.35315996,0.39421806,26
0.7997308,0.5820773,0.4925046,53
-0.32934862,-0.70300335,0.05828751,53
0.06798077,0.76673186,0.1962842,53
-0.33901,1.0,-0.3911599,53
-0.28035074,-0.6468899,0.2519621,53
0.75451565,0.32906348,0.23652172,53
0.013809446,-0.85965234,0.6989629,53
0.42455518,-0.3331643,-0.4732766,53
0.47472763,0.19429651,-0.25595754,53
-0.8375311,0.7848869,0.7385073,53
-0.55842125,0.62984115,0.54163736,57
-0.3550867,-0.37275162,-0.4431583,71
-0.12761408,-0.12365464,0.40450224,71
-0.14479887,0.57085466,0.5368587,71
0.6561858,-0.014423043,0.08709705,74
0.9145802,-0.056057096,0.66238856,74
0.4160013,0.6005288,0.22766072,74
-1.0,-0.36595118,-0.026558489,79
-0.27877098,0.77103674,0.92522645,79
-0.46904776,0.38272622,0.0658153,79
-1.0,-0.23289518,0.05565305,75
-0.0100389905,-0.9444875,0.87200046,75
-1.0,-0.27358472,0.82361656,75
-0.40220338,0.36505288,0.8342465,75
0.1856338,0.33674368,0.31679857,75
-0.33180428,-0.44966465,-0.76198995,75
-0.5414586,0.87999654,-0.24723613,75
-0.6576623,0.5998595,0.19984838,75
0.4368279,0.45660797,-0.7241272,75
-0.23454516,-0.5294982,-0.6862944,75
0.26510125,0.50885814,-0.79710317,77
-0.9008505,-0.37545323,-0.33882752,77
-0.3617784,-0.15792567,-0.98158574,85
-0.6178473,-0.52914417,-0.24740896,94
0.30410355,0.09345948,0.11042181,95
-0.44845152,0.22366345,0.37883687,95
0.3896479,0.09812096,-0.0928863,95
0.7290565,-0.98574084,-1.0,95
-0.015355259,1.0,0.060435086,
0.53654957,0.19798495,0.8457866,
-0.34597573,-0.06453185,0.60326827,
-0.53677106,-0.41022786,0.6194508,
-0.73409176,-0.2339589,0.09413762,
0.8629644,-0.07639079,0.6446234,
-0.2573848,0.8739666,0.8252379,
-0.30470002,-0.7516258,-0.7543558,
0.33273673,-0.16993138,0.48772264,
-0.6030102,0.2516251,0.37817395,
-0.6744669,-0.7727638,0.20236269,
0.665086,0.10335776,-0.271415,
-0.6724099,0.22840616,-0.4133998,
-0.49649218,-0.13694888,1.0,
0.07703113,-0.20414901,-1.0,
-0.4788136,0.53264964,-0.78203696,
0.52478826,0.5918704,0.51771843,
0.5388896,-0.51177025,0.6012837,
0.81349343,-0.39580378,0.9524059,
0.4026833,-0.30607754,-0.68201834,
0.904276,0.081715055,-0.75692487,
-0.9681603,1.0,0.26598495,
0.09163955,-0.16688702,1.0,
-0.2972236,-0.4801608,0.47232392,
-0.2544772,-0.3460009,-1.0,
-0.23605058,-0.24753362,-0.59778583,
-0.67009336,0.3785761,0.66372496,
-0.048933752,0.012368679,0.0064866096,
-0.8724612,0.030917913,-0.4674332,
