L0,L1,L2,L3,Graph
1.0,0.087085456,0.47205228,0.21465307,3
-0.73375785,-0.87772214,-0.32762957,0.8118136,4
-0.44238263,-0.9586885,0.39312446,1.0,4
0.07943113,-0.6249016,-0.7693033,0.8243824,5
-0.4151395,0.73001105,1.0,-0.5804463,7
0.10592231,0.9888289,0.97020125,-1.0,7
-0.4567024,0.6321835,0.12195679,0.22157475,7
0.678057,-0.107298225,1.0,-0.8947245,9
0.14741966,0.7081059,-0.03609839,-0.33924893,12
-0.37916934,-0.78000295,0.9067161,0.87961835,12
-0.64780605,-0.48304844,0.5456631,1.0,13
0.07239255,-0.36996904,-0.5374746,0.5623549,28
-0.32042125,0.47219336,0.00957036,0.68053764,28
-0.40434837,-1.0,0.19854769,0.48468694,28
0.33309484,0.5821192,1.0,0.3927662,28
-0.20650133,0.8570002,-0.4407696,-1.0,28
0.12423006,-0.8376017,0.30396223,-0.83529276,33
1.0,0.8225155,1.0,0.39767703,33
-0.57505023,-0.43471283,0.74591863,0.85217834,33
0.028483763,0.11377199,0.9609951,0.27779013,33
1.0,-0.30002695,0.18293275,-0.2763698,33
0.6048926,0.8667867,-0.8316636,0.82138246,39
-0.85927254,0.35805357,1.0,-0.010488756,39
0.5377944,-0.80549407,1.0,0.06425464,39
-0.73796403,0.9537315,-0.2308841,1.0,46
0.54419315,1.0,0.5821209,-0.29460222,46
-0.25311476,0.37653583,-0.08614585,-0.8671763,46
0.8387492,0.006419465,0.60350204,0.84432125,65
0.3029322,0.27931377,-0.23028044,0.6807655,65
-0.8921338,-0.25482178,-0.14995813,-1.0,65
-0.51702243,0.053118452,-0.5416827,0.11441195,65
-0.02306562,0.38772804,0.54355943,1.0,65
0.21883765,-0.68778044,0.14474809,-0.37244982,65
0.56867516,0.4223698,0.9486096,0.31019196,65
0.72523886,0.3923638,-0.62945664,-0.2888084,65
0.44971767,-0.8886608,-1.0,-0.123467855,65
0.35467827,0.3297368,0.3859861,0.82917047,65
0.104193255,-0.1285324,0.06618692,-1.0,65
0.2705806,-0.5445832,0.43505216,-0.5739266,65
-0.5701664,0.32564315,0.54762757,-0.09751456,65
0.59931254,0.65590966,0.15806174,-0.021392599,65
0.33406746,-0.31251186,0.9150457,-0.12286047,65
-0.3531406,-0.5564867,-0.28215918,1.0,65
0.8546115,0.89292985,0.2536226,0.979874,65
