L0,L1,Graph
0.5895939,1.0,3
1.0,-0.05498995,4
0.7529324,-0.32472372,4
-0.65844375,-0.29521123,5
-0.09757583,-0.781165,5
0.8571918,0.57189584,5
-0.66428554,0.06545374,5
0.42809707,-0.14372194,5
0.79245746,-0.19707678,5
-1.0,-0.26800978,5
-0.73035693,-0.89230806,5
0.19158399,0.18486011,5
-0.63134885,-0.83141446,5
-0.7925065,0.7721585,5
0.92039967,0.3964528,5
0.27171862,-0.6991432,5
0.3534106,-0.82945657,5
-0.060740903,-0.21953034,5
0.41721907,0.8498419,5
-0.761702,0.23251389,5
-1.0,,5
-0.038864017,,5
0.25017118,,5
-0.19064128,,5
-0.3912896,,5
0.5419891,,5
-0.23784736,,5
0.5211583,,5
-0.7501432,,5
-0.8148334,,5
-0.72132504,,5
0.113085985,,5
-0.49593866,,5
0.12643771,,5
-0.1110903,,5
0.38980365,,5
0.6333519,,8
0.05540359,,8
-0.1010524,,8
0.61165303,,8
-0.33228397,,8
-0.95125955,,8
0.57167506,,8
-0.18175197,,8
-0.7419322,,8
0.7031424,,8
-0.892282,,8
0.34688848,,8
0.80301285,,8
0.6430757,,8
-0.5184306,,
0.24754716,,
-0.42715487,,
0.9668992,,
-0.848272,,
-0.6265929,,
-0.5924047,,
-0.6195658,,
-0.069469795,,
1.0,,
0.7559588,,
0.01836446,,
0.971283,,
0.64920294,,
-0.71512985,,
-0.32111323,,
0.12419984,,
-0.33977222,,
-0.33806545,,
0.2724057,,
-0.4511174,,
0.86706877,,
-0.62824595,,
-0.10210943,,
1.0,,
0.70231223,,
0.89949834,,
-0.3311442,,
0.5418763,,
0.27536774,,
-0.58741033,,
-0.48026714,,
-0.561363,,
0.8032775,,
-0.53604496,,
-1.0,,
0.41182095,,
0.75498784,,
0.07417743,,
-0.4768272,,
0.4314713,,
0.32783782,,
-0.32931918,,
-0.14102608,,
0.5885513,,
0.68650156,,
-0.07157801,,
0.53856224,,
0.52302605,,
-0.23546442,,
