L0,L1,L2,Graph
-0.7287995,0.09856345,-0.06719923,4
0.71767044,1.0,0.8312566,4
-0.0022105277,-0.4957246,-0.6361136,4
-0.9077212,0.27625966,0.8236741,4
-0.44306794,0.30442762,0.3564304,5
-1.0,-0.60267335,0.06871238,5
0.9242713,-0.10975909,0.040644523,5
1.0,0.88039523,-0.8573531,5
0.16291514,-1.0,0.9242469,5
-0.8334155,0.62312776,1.0,5
-1.0,0.005440481,-0.4132092,5
-1.0,-0.8107225,0.3372159,6
-1.0,-0.24166085,0.4952851,6
0.29345807,0.80484116,-0.87745357,6
0.5795842,0.13541669,0.461779,6
-0.070635006,-0.88589406,-0.629284,6
-0.1904515,-0.56594706,0.46374953,6
-0.8116248,0.93048537,0.09762084,6
-0.46782976,-0.28049362,0.8903434,6
-0.015303451,0.54268694,0.21362092,6
-0.23700021,-0.29541877,0.8866819,6
0.10888153,0.4464511,-0.24015816,6
-0.54738265,-0.9493228,0.31691557,6
1.0,-0.4675482,0.7753717,6
0.7769285,0.5298089,0.60249645,6
-0.51460296,-0.28661218,0.13949205,6
-0.16159007,1.0,-0.35435146,8
0.22348872,0.98687416,-1.0,8
-0.79758966,-1.0,-0.26208073,8
0.046059728,0.6550745,-0.9221576,8
-0.36930233,-0.7958278,0.46181712,8
0.09296799,1.0,1.0,8
-0.93921995,-0.08639149,-1.0,8
-1.0,0.72829396,-0.14846435,8
0.44344765,0.0282957,1.0,8
0.0678314,0.7332186,0.3591038,8
-1.0,-0.63741755,-0.4943028,8
0.56901604,-0.15479937,-0.45709866,8
0.10503623,0.79067874,0.7520771,9
0.17493357,0.25661212,0.39419097,9
-0.607085,-0.4604841,-0.9364044,9
0.5093509,-0.12543844,-0.8903799,11
0.19908124,0.112319306,0.86252624,11
0.6250972,0.13103068,0.38841397,13
-0.17314622,0.001664035,0.7516036,18
-0.17273061,0.783063,0.24112481,28
0.28932387,0.20655611,-0.82635367,28
-0.38237417,-0.21828508,1.0,38
0.43786713,0.8530158,-0.636066,38
-0.55254257,0.04167708,-0.33325228,38
-0.97504586,-0.51104575,-0.7268319,
0.03481839,0.8780723,-0.6691514,
0.017956465,-0.28637886,0.16318473,
-0.9040524,0.8355879,-0.1252377,
-0.054603808,0.1660718,-0.2077102,
0.73169804,0.122300014,-0.7559551,
-0.6556601,0.61462325,-0.9009632,
-0.40053833,0.39261588,1.0,
-0.60782945,-0.37473148,0.8176486,
0.60540664,0.27207747,-0.67455244,
-0.74830973,-1.0,0.34532475,
-0.98202676,0.64686024,0.75148046,
1.0,-1.0,-0.839318,
0.29959306,0.43562922,0.6130198,
-0.606421,-0.14317477,-0.68008655,
-0.54901606,-0.811129,-0.19971555,
0.5279464,-1.0,1.0,
0.3329979,-0.40646687,-1.0,
0.17661197,0.7521374,,
0.26705623,-1.0,,
0.755745,-0.35191056,,
-0.55772406,0.25549242,,
-0.21022823,-1.0,,
0.6566074,0.70854926,,
0.71141297,0.28869623,,
-0.67679393,-0.48099792,,
-0.2993347,-0.08480887,,
0.36080256,0.15424722,,
0.52163625,0.80717427,,
-0.5110799,0.15128794,,
0.30792445,-0.34697542,,
0.8750329,0.8504311,,
0.017833501,-0.850978,,
-0.330149,0.55523837,,
0.9348749,0.97047853,,
0.97522074,-1.0,,
0.15560457,0.26603258,,
0.3254324,-0.43828097,,
0.3292375,-1.0,,
0.24399775,1.0,,
-0.4947152,-0.15037307,,
0.6151593,1.0,,
0.48108137,0.60393834,,
-0.16750413,0.29475573,,
0.020490147,-0.52068067,,
0.5543947,0.33828062,,
0.50935304,0.83471215,,
0.9783968,0.45424607,,
-0.7296181,0.29592022,,
-0.4629887,-0.5472919,,
0.36475846,0.26366863,,
0.54626626,0.6251438,,
1.0,0.3407509,,
-0.9659013,-0.5321057,,
-0.84734565,0.2453331,,
0.2724279,-0.89591223,,
-0.9815562,0.24784932,,
-0.4644757,-0.9538478,,
-0.5421789,0.094788045,,
0.56867516,0.05896014,,
0.8510072,-0.9494271,,
0.58682185,0.25184625,,
-0.65894115,0.69482744,,
-0.36986753,-0.07273853,,
0.48120457,0.33189332,,
-0.20304367,0.019302726,,
-0.6456517,-0.40791535,,
0.5472642,0.2649981,,
-0.10353661,-0.7200458,,
-0.8244517,-0.43527943,,
-0.81986195,0.84972644,,
-0.1548053,0.96525896,,
0.6481925,-0.7576901,,
0.49231392,0.5537961,,
-0.8075411,0.1558308,,
-0.25766057,0.4564748,,
0.27526093,0.16887626,,
-1.0,-1.0,,
-0.20189373,-0.39809257,,
1.0,0.4464907,,
0.63154995,-0.37964928,,
-0.6554337,0.71406263,,
0.9883224,1.0,,
0.30196577,0.79449815,,
-0.16699292,-0.25787196,,
0.9388286,-0.26504907,,
-0.639287,0.33373237,,
-0.26370704,1.0,,
0.4665481,-0.7954056,,
-0.5358461,0.018669149,,
0.16929075,-0.9017478,,
0.94062155,-1.0,,
0.7381685,-0.9338844,,
-0.2954105,-0.53044844,,
