L0,L1,Graph
-0.10770382,-0.8722023,4
0.19943684,0.92956614,4
1.0,0.70849967,7
-0.888597,-0.273061,10
-0.5999138,-1.0,10
-0.39893994,-0.26636845,10
-0.8205018,-0.7292909,10
-0.64778316,0.730549,12
1.0,0.31083333,13
0.05254718,-0.6741717,18
-0.034394033,-0.7163538,33
-0.060566314,0.9695769,33
1.0,0.5337645,33
-0.14549829,-1.0,33
0.43385014,1.0,33
0.24918307,0.00417435,36
-0.7562727,0.45581514,36
0.501212,-0.9178477,45
-0.6756502,-1.0,50
-0.88474846,0.025715888,50
0.05855736,-0.76475334,50
-0.23547472,-0.9265015,56
-0.74871266,-0.41806418,56
-1.0,-0.44353014,56
-0.8682386,-0.59814644,56
-0.93537533,-0.12467727,56
0.5349758,-0.0026123747,56
1.0,0.6489489,56
0.50190985,0.6199081,56
-1.0,-0.15025179,56
-0.29040343,-0.16332921,56
-0.07017007,0.44531175,61
0.5564419,0.62900424,61
-1.0,0.36231562,61
0.5686973,-1.0,61
0.08796563,-1.0,61
-0.10152013,-1.0,61
0.20608275,1.0,61
0.51110375,1.0,61
0.09673098,1.0,61
-1.0,0.51613915,61
0.2727967,0.599857,61
0.49462113,0.48894352,61
-0.27466145,-0.40530688,61
0.41058016,0.7495569,61
-0.94253165,-0.60721385,61
-0.6049104,0.35825425,61
0.18236463,-0.84266263,61
-0.28928372,-0.76232463,65
1.0,-0.911726,65
-0.045953214,0.3796149,
0.10745841,0.8199149,
-0.5913483,0.17428637,
0.054955304,-0.4179033,
1.0,1.0,
0.06986354,-0.43164894,
0.494227,0.28415215,
0.8729144,0.3004952,
-0.51032615,1.0,
-0.5610971,0.3572778,
0.8470844,0.37573594,
-0.8791123,-0.68984,
-0.35001904,-1.0,
-0.7929024,-0.2524149,
0.59182554,-0.7080321,
0.876668,-1.0,
0.93557084,0.9810664,
0.6465342,0.3051014,
0.6242288,,
-1.0,,
-0.7518546,,
-0.40192613,,
-0.26786897,,
-0.07141404,,
-0.9415389,,
0.83196974,,
0.75128484,,
-0.40639076,,
-0.66066146,,
-0.19861087,,
0.6789806,,
-0.56012297,,
-0.44440952,,
-0.555924,,
0.19270487,,
-0.5807292,,
-0.12920448,,
-0.13773313,,
-0.88167894,,
-0.3568981,,
0.23928873,,
0.47110233,,
-0.35035774,,
-0.20689833,,
0.89338744,,
-0.69277525,,
-0.39670956,,
0.24932326,,
0.25884745,,
0.3729819,,
1.0,,
0.8299866,,
-1.0,,
0.26887608,,
0.63114244,,
-0.9398757,,
-0.73089015,,
-0.19212501,,
-0.50426495,,
-0.2532578,,
0.40537173,,
-0.015261576,,
-0.8622934,,
-0.31071058,,
-1.0,,
-0.6405678,,
-0.47600466,,
0.6555403,,
1.0,,
-0.45594263,,
1.0,,
-0.53791505,,
0.4297416,,
0.12700766,,
0.6904242,,
0.87950957,,
0.8190125,,
-0.40610528,,
1.0,,
0.36030102,,
1.0,,
-0.8910822,,
-0.22336626,,
0.7817771,,
-0.26332006,,
0.07235726,,
-1.0,,
-0.49586743,,
0.08060667,,
0.031317644,,
-0.847083,,
-0.7783903,,
0.69196385,,
0.55725235,,
0.9345139,,
0.61014074,,
-0.682025,,
-0.6086885,,
-0.25981548,,
-0.102549,,
-0.6516444,,
0.31551713,,
0.13514431,,
0.5514245,,
0.2734471,,
0.15505686,,
-0.92898345,,
-0.49859688,,
0.47864288,,
-0.6879884,,
-0.20769066,,
-0.65253425,,
0.4482941,,
-0.62799776,,
0.3210872,,
0.065190345,,
0.14700244,,
-0.24259856,,
0.8810473,,
0.32296675,,
-0.1345717,,
-0.7502342,,
0.57842684,,
0.04387501,,
-0.89631265,,
-0.05670455,,
0.97175074,,
1.0,,
0.48002642,,
1.0,,
1.0,,
0.9759225,,
-0.0947334,,
-0.47379833,,
-0.09479976,,
-1.0,,
-0.046289116,,
-0.74381125,,
-0.4114889,,
0.62974256,,
-1.0,,
0.44519383,,
0.84977496,,
-0.5079472,,
0.6952154,,
1.0,,
0.09534523,,
-0.3615261,,
-0.11033566,,
-0.1470388,,
-0.14062534,,
0.7259301,,
-1.0,,
0.5560961,,
-0.84559023,,
0.6747916,,
-0.19686222,,
0.8143872,,
0.3131066,,
-0.32648307,,
-0.5733553,,
-0.4589385,,
-0.81679744,,
-1.0,,
0.18961409,,
-0.15456691,,
-1.0,,
-0.87161744,,
-0.38053894,,
-0.3175366,,
-0.2074862,,
0.5610647,,
-0.31313795,,
0.08459118,,
0.3544132,,
-0.19459769,,
-0.35138673,,
-0.083363935,,
-0.6139648,,
0.6140033,,
-0.28688475,,
0.736637,,
0.075912625,,
0.17584598,,
-0.48911878,,
-0.5112138,,
-0.47198382,,
-0.29144025,,
-0.43260315,,
0.5346158,,
-0.23322912,,
-1.0,,
0.68175894,,
0.26278988,,
-0.8903321,,
-1.0,,
-0.9005141,,
-0.7797137,,
0.63204813,,
-0.20987493,,
0.53347445,,
-0.06738278,,
-0.8922955,,
-1.0,,
-0.43854156,,
0.62933534,,
-0.75940466,,
-1.0,,
1.0,,
0.18836093,,
-0.40949875,,
0.9220417,,
-0.14585066,,
0.38218263,,
0.11795603,,
-0.8647187,,
-0.5343186,,
0.03229563,,
-1.0,,
-0.085996285,,
-0.083430275,,
-0.979297,,
-0.35119078,,
-0.9178884,,
0.4892898,,
-0.5344066,,
0.12483288,,
0.12775281,,
0.15397349,,
-1.0,,
0.5376435,,
0.25338316,,
0.14261265,,
-0.33178398,,
-0.9606588,,
0.091369405,,
1.0,,
-0.78839713,,
0.7054771,,
0.8915168,,
0.42330387,,
-0.98736244,,
0.50303054,,
-0.10295981,,
-0.50442195,,
-0.34269616,,
-0.96628565,,
-0.9372803,,
-1.0,,
1.0,,
-0.7007517,,
-0.7689677,,
-0.4455227,,
-0.16237053,,
0.36100054,,
-0.522802,,
0.036176622,,
-0.5598593,,
-0.35490498,,
-0.7395642,,
-0.5752096,,
0.18920495,,
-1.0,,
-0.78581476,,
-0.44468528,,
-1.0,,
-0.09689501,,
0.89326084,,
-0.81891376,,
0.71514124,,
-0.1960889,,
0.7829095,,
0.56918615,,
-0.59648955,,
-0.23574875,,
-0.16110384,,
0.9170241,,
-0.39061266,,
0.91521305,,
0.52320266,,
0.7043587,,
-0.46346167,,
-0.27834404,,
-0.09455028,,
-0.46652192,,
-0.82561463,,
-0.8431101,,
-0.48741382,,
0.0014421502,,
-0.16465718,,
-0.2811821,,
-0.8539206,,
0.92577875,,
-1.0,,
-0.9138383,,
0.3188584,,
-0.4382639,,
-0.3081662,,
-0.97648513,,
0.7871288,,
-0.9051678,,
0.6707042,,
-0.2853694,,
0.30264768,,
0.6141777,,
-1.0,,
-0.019208755,,
0.89374185,,
0.14698271,,
1.0,,
-1.0,,
-0.35535815,,
0.23635335,,
0.037554376,,
-0.6306807,,
-0.9676638,,
-0.66527855,,
-0.118846744,,
-0.9351885,,
0.6456709,,
-0.41854113,,
0.6420169,,
-0.30455852,,
-1.0,,
-0.3130212,,
-0.4415661,,
0.0886921,,
-0.76314056,,
0.34058443,,
0.16228321,,
0.26281354,,
1.0,,
-0.86410177,,
-0.7480743,,
-0.5296339,,
-0.48985636,,
-0.46910954,,
-0.90007055,,
0.39524215,,
-0.6243417,,
-0.22441028,,
-0.3428525,,
0.6831907,,
0.10526571,,
-0.5390194,,
0.37173676,,
-0.4110927,,
0.6033504,,
-0.9010506,,
-0.26667583,,
