L0,L1,Graph
-0.60423565,0.60352254,4
-0.023421615,-0.950936,4
0.99533284,0.40298986,5
-0.0126807075,-0.45515114,5
0.33618522,-0.46201223,5
0.74281424,-0.002562642,6
-0.57005537,0.66003704,11
-0.78347856,-0.009223513,20
-1.0,0.44972685,21
-0.12857181,0.2862493,24
0.75378394,-0.92061275,30
-0.2493312,0.14399172,38
-0.64983237,0.025738753,38
-0.15120034,0.8527533,38
0.72584945,0.13346455,41
0.5439176,-0.06749645,46
0.38591743,-0.90583646,46
-1.0,-0.5476011,46
-0.8605492,-0.67793304,49
0.1667367,-0.30396718,49
-0.47647983,-0.6113486,49
0.76762193,0.52167374,49
-0.57355034,-0.85016394,49
0.4841838,0.51810145,49
0.8743681,-0.15014456,49
0.46506405,-0.32260746,49
-1.0,-0.76630867,50
-0.067541346,-0.32113254,56
-0.31293714,0.3685909,56
0.6241367,0.938341,56
-0.23358674,0.68640596,56
0.300697,0.10537028,74
-0.14037237,1.0,74
0.09429752,-0.4808798,74
0.065663874,-0.1373406,74
0.027117252,0.40222633,74
-0.1565061,0.80401814,74
0.037638117,-0.1254743,71
0.15275744,-0.057390675,71
-0.011743337,0.73793495,71
-0.66198945,0.5418929,85
-0.2768974,0.78822064,85
1.0,0.094367385,85
-0.59456646,0.83534193,85
-0.35976377,0.4645604,85
0.013981402,-0.43887827,84
1.0,-0.67336553,84
1.0,0.7561295,84
-0.8793485,-1.0,84
-0.4593442,0.43199298,103
0.06434059,1.0,
-0.8169819,-0.824549,
0.93090415,0.38661945,
-0.057999134,0.21058533,
0.42363495,-0.47779164,
0.12388409,-0.10377342,
-0.101298794,0.18238631,
-0.71728164,0.9715704,
0.9364967,-0.2549228,
-0.6559625,-0.36009383,
-0.67771536,0.034506917,
-1.0,-0.912725,
0.05677077,-1.0,
1.0,1.0,
0.5149225,0.4741586,
-1.0,-1.0,
0.069488354,-0.24559677,
0.8747374,0.4157474,
-0.60577965,-0.8930546,
-0.6312995,0.038952053,
-0.70163214,0.1087704,
-0.37477475,-0.07478756,
0.9767108,-1.0,
-0.9431296,-0.15033999,
-0.3733881,0.7206155,
0.047400206,0.7089642,
0.4133738,-0.10189709,
0.787239,-0.864085,
0.3606712,-0.24675736,
0.4176029,0.30983916,
-0.26100183,-0.0861088,
-0.3202498,0.01877278,
-0.29054457,-0.14326653,
-0.858009,-0.109898746,
0.2815951,0.388001,
-1.0,0.32157138,
0.71728003,0.0372861,
1.0,-0.9210299,
0.88613904,-0.66137713,
-0.6147689,1.0,
-0.21601298,-0.10010576,
-0.77864957,0.703818,
0.34658572,0.7085984,
0.5653175,-0.4089031,
-0.14949173,-0.92380285,
-0.9277881,0.7090996,
