L0,L1,Graph
-0.042797532,0.44501394,6
-0.5872901,-1.0,6
0.66603625,0.7091445,9
0.34449828,-0.23127075,17
-0.56901455,0.91506803,25
0.65429384,-0.52058125,29
0.6720897,0.022739246,33
0.6510675,0.09731331,33
0.8741498,-0.31976172,43
-0.9539341,-0.80319875,48
-0.055752993,-0.11034844,48
-0.5756707,-0.56181514,48
0.90087706,0.33635843,48
-0.13521945,0.85656077,59
-0.8424113,0.2805987,59
-0.44443345,-1.0,59
0.28756946,-0.8846038,59
-0.79667616,0.87663275,71
-0.79717886,-1.0,73
0.46549752,0.6842109,73
-0.632653,-0.81418175,78
0.32790843,0.3905353,82
0.5705226,0.93961954,82
0.5471876,0.7529141,84
-0.7638001,0.800126,84
0.9230618,-0.81735575,80
-0.23862079,-0.10335691,85
0.013121724,0.13328648,85
0.7281909,-0.72364086,90
-0.2976988,-0.8741303,90
-0.9513619,1.0,93
7.9381466E-4,0.26939368,93
-0.094263375,-0.7743957,93
-0.3453933,1.0,93
0.87576324,0.81249666,93
0.6303538,0.09233039,89
0.22178236,-0.49789277,89
-0.6819012,0.13035567,89
1.0,1.0,90
1.0,1.0,90
0.97981095,0.40969932,91
-1.0,0.90952766,91
0.50917673,0.772874,103
-0.4221144,-0.008951679,103
1.0,0.590473,103
0.95236653,1.0,103
0.37729692,0.84037364,103
-0.45271558,-0.7047385,103
-0.41873783,0.695962,103
1.0,0.19083366,103
0.52069736,-0.54344624,
0.1375111,-0.10184101,
-0.37826908,1.0,
0.09540394,1.0,
1.0,0.68690765,
0.60326934,-0.7152957,
0.06474666,-0.38297027,
-0.33924812,-0.10515714,
-0.8197578,0.51108825,
0.7983207,0.45938283,
-0.34393698,0.77679074,
-0.3093207,-0.1517202,
0.7892332,0.43165988,
0.041658238,0.12505019,
0.22409377,0.12129848,
0.7662316,-0.32312322,
1.0,-0.017765358,
0.03473936,-0.076099664,
-0.9160787,0.35000658,
-0.20129167,-0.2926247,
0.86409616,-0.74307656,
-0.14278781,0.63539374,
0.23839979,-0.35343507,
-0.5096158,-0.14831847,
0.80430555,0.6375267,
-0.70877737,0.42216086,
-0.30769247,-0.8362881,
0.26814207,0.7684579,
-0.39385527,0.3183813,
0.084507875,-0.2053818,
0.90506315,-0.8219102,
-0.47940618,-0.15130764,
-0.49186495,-0.8554015,
1.0,0.7417933,
-0.092416294,-1.0,
-0.6107493,-0.3151273,
0.7624608,-0.48218626,
-0.57772356,0.3454363,
-0.97453785,-0.24302539,
-1.0,0.09973329,
-0.31733102,0.61672497,
0.824013,-0.1428425,
-0.7917847,-0.41441926,
-0.7607743,-0.6265073,
0.4429462,0.3814395,
0.91005945,0.23697531,
-0.22358271,0.5084396,
-0.12133217,0.8435985,
-1.0,-0.10312626,
0.921647,-0.53826267,
-1.0,,
-1.0,,
0.059166364,,
-0.70994055,,
-0.32346228,,
0.32947582,,
0.7453746,,
0.46942717,,
-0.9535724,,
-0.6719985,,
1.0,,
0.2631559,,
-0.41575262,,
-0.93401235,,
-0.40998065,,
-0.50088954,,
-0.5739793,,
0.44671863,,
-1.0,,
-0.5056966,,
1.0,,
0.7712419,,
-0.85312414,,
-0.029619418,,
-0.53430295,,
0.01660952,,
0.2911675,,
0.19180098,,
-0.74963176,,
0.31615108,,
0.95031166,,
-0.355291,,
0.8106348,,
-0.12104581,,
0.0035116598,,
-0.7870861,,
1.0,,
-0.00330171,,
0.28924203,,
0.6975052,,
-0.19296582,,
-0.15246195,,
0.538666,,
0.9538181,,
-0.3958528,,
-0.9704722,,
-0.17871532,,
-0.77772003,,
-0.14629227,,
-0.326604,,
1.0,,
0.1450215,,
-0.41565168,,
0.1517803,,
0.28090176,,
-0.7686351,,
-1.0,,
-0.09593135,,
-0.17295395,,
-0.8000526,,
-0.062028356,,
0.7802827,,
-0.70749193,,
-0.06676862,,
-0.18257657,,
-0.27150965,,
0.50847083,,
0.676142,,
0.7483256,,
-0.20650654,,
0.32833493,,
0.86948675,,
-0.3273769,,
-0.15557256,,
-1.0,,
0.5314674,,
0.9028425,,
-1.0,,
0.4730786,,
-0.007998601,,
0.78574574,,
1.0,,
-1.0,,
-0.6206818,,
-0.21457437,,
0.6628991,,
-0.62347436,,
-0.025651634,,
0.31322715,,
0.8195941,,
0.0982477,,
0.79499245,,
-0.75482833,,
0.8962344,,
-1.0,,
-0.69921935,,
-0.014811277,,
-0.8469925,,
1.0,,
0.40497035,,
1.0,,
-0.4489575,,
0.86377853,,
0.50495404,,
-0.54105884,,
0.6337827,,
-0.59280634,,
0.7620325,,
-0.74249923,,
-0.515026,,
-1.0,,
0.3483933,,
0.102215245,,
-1.0,,
0.832762,,
-0.6627648,,
0.21495302,,
0.38033986,,
-0.6746091,,
-0.14268006,,
0.6060069,,
-0.6030922,,
-0.37206858,,
-0.99798524,,
-0.19640002,,
1.0,,
-0.31194162,,
-0.5531604,,
-0.19944638,,
0.79660785,,
0.3120964,,
0.6487465,,
-0.78544617,,
0.33557886,,
0.50798374,,
-0.14089319,,
0.8996009,,
-0.43353242,,
-0.15533894,,
0.878145,,
-0.36134362,,
0.052535236,,
0.69586265,,
1.0,,
0.7191174,,
-0.47117934,,
0.89534,,
1.0,,
0.55562025,,
-0.95600826,,
-0.099777,,
-0.4161107,,
-0.34830558,,
-0.08460654,,
-0.5361875,,
-0.43051165,,
0.43654382,,
-0.26680344,,
-0.9795015,,
-0.10400308,,
0.61647344,,
-0.037848324,,
-0.35160565,,
-0.51685953,,
0.8752044,,
-1.0,,
0.14183776,,
0.40714478,,
-0.32966897,,
0.45049846,,
0.0015322417,,
-0.5168039,,
-1.0,,
0.18057108,,
0.74902976,,
-0.55074036,,
-0.59666765,,
0.07329491,,
0.04257655,,
-0.25410548,,
0.8935002,,
0.7779416,,
0.5883997,,
0.6231429,,
0.09394544,,
-0.30646715,,
0.6632602,,
-0.0038712174,,
-0.44665164,,
0.84817773,,
0.13425028,,
1.0,,
0.3196585,,
-1.0,,
1.0,,
-1.0,,
0.10960442,,
1.0,,
0.6038308,,
1.0,,
-0.8382537,,
0.033074126,,
0.12250126,,
-0.043115966,,
0.9610329,,
-0.8526294,,
-0.4422228,,
0.74560213,,
0.3243599,,
-0.30746558,,
-0.37093127,,
0.6985036,,
-0.5022986,,
0.7467448,,
0.9049517,,
0.34089148,,
-0.049906045,,
-0.86893195,,
0.76147974,,
1.0,,
0.08846179,,
0.17096832,,
0.68505764,,
1.0,,
-1.0,,
-0.07836981,,
0.90217566,,
0.46284714,,
-0.092401,,
-0.2730977,,
-0.14945827,,
-0.013263218,,
-0.9573309,,
-0.98358697,,
1.0,,
-0.68158287,,
0.27607292,,
1.0,,
-0.78297263,,
0.657266,,
1.0,,
-0.26060742,,
0.45032674,,
-0.37035286,,
0.013272144,,
-0.621176,,
0.15016983,,
-0.85590225,,
0.35676792,,
-1.0,,
0.8244207,,
1.0,,
-1.0,,
-0.2029312,,
-0.037217617,,
0.14210081,,
0.5352862,,
0.5860182,,
0.60786504,,
-0.94006884,,
-0.7980635,,
-0.5197476,,
0.061758917,,
-0.18841541,,
-0.07575281,,
1.0,,
0.4777055,,
-0.8384286,,
1.0,,
0.63399106,,
0.4033495,,
0.13490236,,
-0.5650121,,
0.6451069,,
-0.22728401,,
-0.5464015,,
-0.23966753,,
-0.33036417,,
-0.15377997,,
0.2705905,,
0.6584778,,
-0.5335175,,
-0.21981056,,
0.94152516,,
-0.22266659,,
-0.3812215,,
1.0,,
0.9272133,,
-0.43490916,,
0.22083934,,
0.8447849,,
-0.22558972,,
-0.017339705,,
1.0,,
-0.46480197,,
-0.021329246,,
-0.40351474,,
0.7400838,,
0.366096,,
0.04214258,,
-0.4406358,,
0.836329,,
0.59677553,,
-1.0,,
-0.26624763,,
-0.9590949,,
-0.9264454,,
1.0,,
0.059695512,,
-0.23004015,,
-1.0,,
-0.3351827,,
-0.2215001,,
1.0,,
-1.0,,
-0.087806866,,
-0.30435616,,
-0.8346258,,
-0.98256016,,
0.6297575,,
-0.2842247,,
-0.6634388,,
-1.0,,
-0.92904633,,
0.8723553,,
1.0,,
-0.62255394,,
0.7089247,,
-0.92842066,,
-0.4961124,,
0.034630552,,
-0.7229327,,
0.9041334,,
-0.33045265,,
-0.5208091,,
-0.26986808,,
-0.24418253,,
0.6162809,,
0.9578863,,
-0.9975593,,
0.19729039,,
-0.4002285,,
-0.88499546,,
0.18970522,,
0.24973631,,
-0.7112626,,
0.5824101,,
0.93270874,,
-0.43203798,,
1.0,,
0.44871354,,
0.37223017,,
-0.55132025,,
0.08972508,,
-0.6188418,,
-0.05951093,,
0.23587227,,
-0.23933384,,
0.11989414,,
-0.0215289,,
0.07544577,,
0.5297361,,
-0.11983299,,
-0.34000438,,
-0.043825544,,
-0.13630089,,
0.4387862,,
-0.57865447,,
0.41417608,,
-0.42101383,,
-0.3977645,,
-0.68288153,,
0.8725802,,
0.5509045,,
-0.914365,,
0.96585107,,
-0.6522552,,
0.23240274,,
0.3814916,,
0.64442277,,
0.74186814,,
-0.2744335,,
-0.32337505,,
-0.7011092,,
0.5295112,,
0.9453644,,
-0.09140426,,
-0.428274,,
0.5445281,,
-1.0,,
-0.17127344,,
-1.0,,
-0.6557296,,
-0.2149682,,
0.5704903,,
-0.7654316,,
0.79938984,,
-0.6234765,,
-0.027090872,,
-0.18865953,,
0.17483339,,
-0.3710659,,
-0.63676554,,
-0.64703965,,
0.7933444,,
-0.04760343,,
0.041222513,,
-0.101113856,,
-0.5984439,,
-0.80706185,,
1.0,,
0.56858885,,
-0.88244873,,
-0.051059186,,
0.8987147,,
0.40175137,,
-0.975875,,
-0.7966305,,
0.059057765,,
0.45775184,,
0.3430812,,
0.76922655,,
0.37829646,,
-0.51193404,,
-0.9897249,,
0.05419088,,
0.18917444,,
-0.33035952,,
0.1777343,,
-0.9001635,,
0.68567336,,
