L0,L1,L2,L3,Graph
0.5059178,0.040988803,-0.7432736,1.0,5
-0.25242633,-1.0,1.0,-0.0100501515,5
-0.012001589,-0.532235,-0.48819333,-0.14936773,4
0.35151473,0.31831715,-0.6034459,-0.8288808,5
0.28055638,0.4427587,0.6024507,-0.29588982,5
1.0,0.58644104,-0.71613944,0.4825222,5
-0.11319317,-0.869193,-0.6217203,-0.7244805,5
0.5714227,-0.29275414,-0.10821642,-0.794816,5
0.8164702,-0.47527683,-0.47375825,-0.58274394,5
0.18245147,1.0,0.21912901,-0.7081708,5
-0.7548053,0.21059312,0.2645452,-0.622647,5
0.028115079,-1.0,0.36642677,-0.38297266,5
-0.47703028,-0.6649609,-0.5216664,0.0733006,8
0.7087811,0.93654156,0.9122424,-0.2691812,8
-0.3876829,-0.19091329,0.40382826,0.6600306,8
0.8647603,0.5398547,1.0,0.20273788,8
0.25111037,0.3864869,-0.14779602,0.55475974,8
0.2761336,-0.6268022,0.8466092,1.0,8
-0.32965326,-0.35574487,-0.102361485,-1.0,8
-0.68665147,-0.4389944,0.65141475,-0.34245205,8
0.6255235,-0.5129362,0.12748504,-0.8784328,8
1.0,-0.4368585,0.8487651,-0.97638583,8
-0.49531397,0.95978725,-0.8537686,-0.6550855,8
-0.0070312396,0.0018810779,0.65193367,0.22866647,8
-0.5692944,-0.30195388,0.9432628,-0.2587878,8
-0.5708697,0.28030187,1.0,-0.7183173,12
0.036775112,-0.46751845,-0.96850884,-0.5750299,31
0.22689524,0.13081084,-1.0,1.0,33
-0.6619318,1.0,0.4760406,0.6977798,33
0.869871,0.6804072,-1.0,0.076906234,33
1.0,0.70812255,-0.20605919,0.2923141,33
-0.9510572,-0.16058949,0.6592445,-0.056039557,37
-0.43488044,0.16373166,1.0,0.09286632,38
-0.41239175,-0.66918594,-0.39611122,0.57301134,38
0.9072908,0.459813,-0.2869658,-0.394076,38
-0.77047306,0.37296298,0.5937513,-0.22215755,38
0.72152483,-0.8756815,0.9201538,0.7951025,38
-0.508352,-0.011075422,0.4035564,-1.0,38
-0.52529764,1.0,-0.92470855,-0.61115146,38
-0.13661936,0.17830443,0.44570357,0.16520445,38
0.033216704,-0.8814856,-0.42937428,-1.0,38
0.82969147,-0.5024964,-0.15599212,-0.59007525,55
0.88754267,-0.20193774,0.28149408,0.8324111,55
0.8746847,0.18648766,-0.9616699,0.65281576,55
-0.2774436,0.830525,0.32204533,0.94106066,77
-0.4750479,0.002194941,-0.3319589,-0.41834816,77
0.47545803,-0.18010211,0.11256342,-1.0,77
-0.90793043,0.9045737,-0.20372532,-0.29237738,77
-0.57819057,0.49290508,-0.63756543,-1.0,77
-0.76725763,-0.47000584,0.72442645,0.2628599,77
-0.8966634,-0.77661806,0.22064638,-1.0,
0.7735464,0.83154386,0.25903428,0.7962203,
1.0,1.0,-0.040234774,-1.0,
0.34285665,-0.4154982,0.62285626,0.68531764,
0.11511353,0.63656867,-0.7858037,0.77903336,
-0.48298818,-1.0,-0.52232236,1.0,
-0.7984862,0.15150875,1.0,0.8546713,
-0.7952489,0.51304024,0.39719474,-0.38794133,
0.9129143,1.0,-0.6402757,0.23733458,
-0.68883985,-0.57135135,-0.8153451,0.31027013,
0.9744955,-0.85270196,0.6194158,0.6692485,
-0.0028931499,0.42411047,-0.36903512,0.05382496,
0.3119726,-0.657661,-0.50424564,-0.26423794,
-0.0106283575,0.60887223,-0.35296535,0.8456875,
-0.76046944,-0.86208487,0.50000715,0.6025393,
0.19189113,-1.0,-0.52849066,0.2974508,
0.38126037,0.3020221,0.55571765,0.015278742,
-0.47591597,0.33715877,0.89339435,-1.0,
0.68719816,-0.8883297,0.33476707,,
-0.85725325,-0.73921484,-0.6977641,,
0.41032314,-0.08363339,-0.59562665,,
1.0,-0.050415177,-0.14992136,,
-1.0,0.5458752,0.79511833,,
0.9758874,-1.0,0.038502358,,
-0.6967351,-0.57964885,-0.21724617,,
0.95843726,0.57630277,-1.0,,
-0.72765446,0.70623934,0.694601,,
1.0,-1.0,1.0,,
0.14770615,0.5933088,-0.13446406,,
-0.41808456,0.0792453,0.81222713,,
-1.0,-0.81571984,-0.59939545,,
-1.0,0.03202524,0.2082511,,
0.15086174,-0.1790785,0.39122188,,
1.0,1.0,0.40490818,,
0.9226588,-0.20385993,0.4651561,,
0.1465818,0.27528262,-0.9182014,,
-0.84699655,-0.61481065,-0.2761492,,
0.42711514,0.7365875,0.21280982,,
-0.80585426,-0.74938196,-0.26710016,,
0.6983581,-0.5014281,0.55979466,,
-1.0,0.9905076,-1.0,,
-0.7615308,-0.73910415,0.35761645,,
0.22083697,0.23633003,0.33346838,,
-0.63265777,-0.5539238,-0.86202186,,
0.5248903,1.0,-0.22091582,,
0.5106531,-0.8089288,-1.0,,
0.2835111,0.55747736,0.62914723,,
-0.9877613,-0.6256411,-0.85732466,,
0.23843224,-0.7079029,-0.1251167,,
-0.9836536,0.9516125,-0.1316421,,
-1.0,-0.4558101,1.0,,
0.94981825,0.64714724,0.222079,,
0.6760747,0.73308575,1.0,,
0.5929148,0.27779132,0.77466714,,
0.5421891,0.13073382,0.658084,,
0.017864883,-1.0,-0.87459403,,
-1.0,0.99555415,0.22160241,,
-0.69398093,-0.5845967,-0.644506,,
0.77342486,-0.69630754,0.7511872,,
-0.1249744,-1.0,0.9994791,,
0.12632555,0.48160678,0.62075454,,
0.5501022,0.233703,-0.9331981,,
-0.9386014,0.522227,0.6350175,,
0.97333896,1.0,0.7763351,,
1.0,0.89087844,-0.6591469,,
1.0,0.18415542,-0.90345395,,
0.31767115,0.8781464,-0.028888054,,
-0.90800375,0.44990027,-0.14064288,,
0.18504815,-0.25492287,0.7089002,,
-1.0,0.059404798,0.5329856,,
-0.9657889,0.6626766,-0.58298624,,
-0.5480001,-0.5950595,-0.4851309,,
0.2667864,0.76670325,-0.29475552,,
-0.29566014,0.40439555,0.086244375,,
-0.97637457,0.004813671,-0.02710399,,
0.51835567,0.043602258,-0.42125505,,
-0.055078153,0.27241364,-0.31165722,,
0.80805373,-0.93763006,0.15116516,,
0.63336456,0.08633808,0.3094756,,
-0.41394973,-0.35698646,-0.2377162,,
0.16424198,1.0,0.44067907,,
0.4243409,-0.88088423,0.623259,,
-0.32597044,-0.6937126,0.22555813,,
0.57378495,0.40902278,0.22994424,,
-0.5609365,-0.7484489,0.8416905,,
0.47175416,-0.8195284,-0.92277247,,
0.68767774,-0.09662941,0.021542124,,
0.6381415,0.31422287,0.68925554,,
-0.25869364,-1.0,0.33260024,,
-0.28311163,0.06600022,-0.732063,,
-0.7548566,0.1407117,0.23461807,,
0.4890764,-0.41948414,0.41947705,,
1.0,-0.39350888,0.82630664,,
-0.17159085,0.026282001,0.4524217,,
0.76540697,0.62981546,-0.68115133,,
0.22145998,0.94831616,-0.6738088,,
-0.21034823,-0.08132565,-0.7033236,,
-0.60643613,0.112241,0.42104018,,
-1.0,-0.23469627,0.19478598,,
-0.36579275,-0.16150194,0.6395268,,
0.77096766,-0.52000695,-0.030965745,,
0.36027557,-1.0,0.2554056,,
-0.07560113,0.08419895,-0.9495564,,
-0.18537049,0.6027301,0.10937068,,
-0.6883236,0.13415757,0.89919955,,
0.6145855,-0.2688497,-0.0408673,,
-0.20156287,-0.38725084,-0.42667988,,
-0.8286249,-0.31258982,-0.20369798,,
-0.54165184,0.29506692,-0.77124774,,
-0.5564486,0.72654337,-0.5874236,,
0.5174613,-1.0,-0.6285459,,
-0.42271373,0.32311803,-0.35699666,,
0.87105423,1.0,-0.58097595,,
-0.18342298,0.29847816,-0.57302487,,
-0.23863035,-0.84437245,-0.9308275,,
-0.25893563,-0.92720366,-1.0,,
0.14850157,-0.17983715,-1.0,,
0.8310042,-0.27973646,0.17616086,,
0.30660924,-0.4354629,0.7124501,,
-0.92472416,0.99348676,-0.6292472,,
