L0,L1,L2,Graph
-1.0,0.6580017,-0.031425893,4
1.0,0.8767971,0.27271676,4
0.052063882,-0.22652689,0.9818875,4
-0.35692158,-0.6885601,0.09953174,4
0.6891509,0.7447233,-0.94268,5
-0.5543601,-0.3801527,1.0,5
-0.39616293,-0.22763525,-0.025857598,6
-0.7037531,-0.4790917,1.0,6
-0.50180775,0.3477934,-0.43337393,6
-0.54924697,-0.73176837,-0.54622686,7
-0.46526068,-1.0,-0.07860562,7
0.7751539,-0.96369916,1.0,7
-0.7466811,0.740358,-1.0,7
0.25095892,0.29646492,-0.47835487,7
-0.2567982,-0.33336565,1.0,7
-0.30633712,-1.0,-0.020036355,7
-0.084110394,0.38251472,-0.9731105,7
1.0,0.65593046,0.86009586,7
-0.38371992,1.0,0.32280466,7
-0.086430594,-0.9566897,-1.0,7
-0.41161275,0.70632094,-0.524672,7
-0.31429976,-0.08173501,-0.5363309,7
-0.8847722,-0.14950742,-0.6478943,8
-0.71405333,0.31360072,0.4385444,11
0.061039895,-0.13879558,-0.6911008,11
-0.8236842,0.04605326,0.7165882,11
0.07665542,-0.29540706,0.6671976,13
-0.8146714,-1.0,0.7633548,18
-0.15077831,1.0,0.8606083,18
0.27626705,0.3296979,-0.79718906,18
-1.0,0.20315744,0.16706944,18
-0.26601946,-0.9829028,0.5924818,19
-0.47892198,0.86513317,-0.34282857,20
0.8485797,0.9029423,-0.43861687,20
-0.8312796,0.57431895,0.4445686,21
0.28033203,-0.3925968,-0.743913,24
0.7197629,0.2621733,0.58973795,24
0.5701126,0.14899835,1.0,21
-0.48274115,0.5856571,-0.8196691,21
-1.0,-0.12883721,-0.6597443,30
0.1962118,0.9102168,0.35163382,30
0.6172655,0.19750996,-0.3102714,36
-0.6591071,0.20047627,-0.68161464,36
0.65160763,0.48671907,-0.4249224,36
0.250102,-0.9795487,-0.729035,36
-0.7688616,0.5196953,0.7100551,36
-0.1839597,-0.527732,0.05893132,36
-0.03180769,0.16762005,-0.5536264,36
0.78687036,0.41821107,-1.0,36
0.16062893,1.0,0.37004066,36
-0.49372345,-0.033260092,-0.85342896,
-0.9785854,-0.26678297,-1.0,
-0.83022386,1.0,0.2711781,
0.026001275,0.25488582,0.2880741,
-0.680324,0.79586136,0.39891008,
-0.7640468,-0.46694854,0.15101542,
1.0,-1.0,0.5791167,
-0.97852266,0.3909936,-1.0,
-0.8232681,0.61156464,0.47634724,
-0.52580583,-0.09220619,0.26119417,
-0.6862258,1.0,0.4188025,
-0.29698497,0.7512011,0.5598248,
-0.69624776,1.0,0.36259383,
0.58718824,-0.6207704,-0.4325727,
0.75787574,0.39838344,-0.5175339,
-0.1272109,0.3357735,1.0,
-0.48446408,-0.5654746,1.0,
0.29081523,-0.46655253,-9.688735E-5,
-0.36868545,0.77403337,0.28314513,
-0.42709774,0.5546871,1.0,
-0.6508483,0.30164087,0.80243546,
0.07002355,0.016598508,1.0,
0.68961084,-0.7488998,0.9198151,
-0.50424135,-0.8617169,0.71366745,
0.4511674,0.96857065,0.15511207,
-0.59892595,0.6227819,0.2935447,
-0.12529641,-0.3053582,-1.0,
-0.98141485,0.8345015,-0.5614392,
-0.023376778,0.7707061,-1.0,
0.8449856,0.5239116,0.16441545,
0.085500695,1.0,-0.07906325,
-0.14144018,-0.110098094,-0.14116992,
-0.86279464,0.9343774,-1.0,
0.27447054,0.23400177,-0.7442283,
-1.0,0.7126901,0.843574,
-0.07349211,-0.71840847,-0.19228834,
0.28081968,-0.3896913,-0.24982171,
0.8224081,-0.8909152,-0.746115,
1.0,0.68545544,0.7659022,
-0.22912832,-0.3733022,0.095399834,
0.06218993,-0.4482227,0.73533684,
0.23955281,0.71261364,0.34455678,
-0.67052877,-1.0,0.51701593,
0.9431785,-0.44457176,0.02900581,
0.025520617,0.86371845,1.0,
0.8449583,-0.94795775,0.2409504,
-0.01571349,0.28709936,-0.91405857,
0.6484458,0.080898665,-0.11777753,
-0.5057584,-0.25454128,-1.0,
-0.7190884,0.045779668,-0.65537834,
0.6027222,0.81343013,-0.4619403,
0.57376057,-0.9151813,0.057296276,
