L0,L1,L2,Graph
0.13536943,0.20289491,0.043953873,5
0.4250315,-0.65924084,1.0,5
0.24086535,0.6026132,-0.8750733,8
-0.04460352,-0.98467094,-0.004502833,8
0.027150854,0.17981589,-1.0,8
0.7936786,-0.7170492,0.66061985,10
0.5295083,0.52181077,0.023966894,10
-0.88957834,1.0,0.72111356,17
-0.23945147,0.51110023,-0.32131997,25
-0.3886996,-0.39505172,1.0,25
-0.8003489,0.40533915,-0.38957602,23
0.3456492,-0.1514673,-0.10943191,28
0.110953815,-1.0,1.0,28
-0.8119993,0.49397907,0.7663964,28
0.25140226,1.0,-0.55420125,28
-0.004937321,-0.6903791,-0.67703176,32
-0.038827628,-1.0,-0.83886987,32
-0.39102307,-0.23017362,0.6380049,36
-0.9688182,0.6992663,0.8894786,45
-0.0562755,-0.5955142,0.43291795,50
0.3494632,-1.0,0.98380053,52
-0.7908002,0.3854161,-0.29003423,60
0.6383639,-0.88482195,0.63482785,60
1.0,-0.13137747,-0.86396366,61
-0.9175218,0.82285595,0.88791597,61
0.9826038,0.27358255,-0.8202909,61
0.34262043,0.51975477,-0.3156312,61
-0.21588051,0.79663306,-0.7705815,75
-0.30193096,0.33091846,0.073254704,75
0.58657676,-0.5827098,0.2896826,75
0.5014391,0.08490166,-0.7027488,75
0.7275274,0.623214,0.85829365,75
-0.29556304,-1.0,-0.9327919,75
0.28585815,0.69874364,0.03894043,75
-0.8537154,-0.8533997,0.7762258,75
0.2694478,0.85810107,-0.30408385,75
-0.1351182,0.59255445,0.7686193,75
-0.9016821,0.47008604,0.80893046,75
0.05043438,0.05265653,0.9170353,75
-1.0,-0.27968824,0.3264009,75
0.10375461,-0.506792,-0.82321805,75
-0.08269079,-0.07391305,0.86805975,75
0.23308,0.40967456,-1.0,75
-0.952426,0.62256974,0.7481899,75
0.43851888,0.14126715,-0.30553094,76
1.0,0.14148343,0.5203801,76
1.0,-0.05643487,0.80159444,76
-0.84743774,-0.7996402,0.5585214,93
-0.0018774346,0.8255384,-0.40972885,93
-0.2306635,0.005520694,-0.040030897,93
0.5118557,0.4902857,-0.3391564,
-1.0,-0.46772695,0.41748828,
0.06746728,0.44009244,0.5307088,
0.7027946,-0.79017407,0.06930624,
-0.43341023,0.5104097,0.6155976,
-0.5601706,0.18706854,0.27836865,
-0.83827245,-1.0,0.8160815,
0.15258235,-0.7071248,4.6746433E-4,
-0.37422654,0.055752397,-0.75943655,
0.0053855255,-0.20761795,-0.44966578,
-0.5015191,-0.15688632,1.0,
-0.38103637,-0.37762523,1.0,
0.2549408,1.0,-0.7607331,
0.7093752,0.5861949,-0.7121027,
-0.5849586,0.18076515,-0.99607193,
0.80764604,-0.23939662,-0.45871457,
0.7208245,0.73949635,1.0,
-0.7874952,-0.78648365,-0.5995623,
0.021542076,-0.8369119,,
-0.33535242,1.0,,
-0.25570917,0.51838696,,
-0.72180283,-0.61013937,,
0.08223219,0.10719305,,
-0.82036304,-0.85018295,,
0.70187294,1.0,,
-0.33654135,-0.9747904,,
0.3156937,0.33257312,,
-0.56481206,-0.11595931,,
0.337912,-0.22039688,,
0.4327563,0.7523556,,
0.69866675,1.0,,
-1.0,-0.60246736,,
