L0,L1,Graph
0.6095407,0.67125213,4
0.21063098,0.61821043,9
0.60151905,0.1263859,36
0.12027499,-0.96750623,36
-1.0,-0.56968385,36
-0.541827,0.42020932,36
-0.46079957,-0.051106464,36
0.9036391,0.032723628,36
-0.6646636,0.16509588,44
0.29565743,-1.0,44
1.0,0.74897796,44
-1.0,1.0,44
0.042187482,0.5152999,44
-0.32753912,-0.38194746,52
0.05651478,0.4357464,52
-0.14743555,-0.41890523,52
-0.034917533,0.046340995,52
-1.0,-0.28609288,52
-0.7847191,-1.0,52
0.22945233,-0.20331706,52
-1.0,-0.085690595,52
-0.5637392,1.0,64
-0.65949124,-0.7747632,64
0.7680384,1.0,62
-0.44615385,-0.54883265,62
0.55682325,1.0,62
0.5575714,0.35071492,62
-0.05181752,0.50944805,62
-0.5151611,1.0,62
0.33256814,0.5608259,69
-1.0,-0.0344826,69
-0.9217374,-0.376715,69
-0.8189149,0.37059125,69
0.5549265,-0.10820459,69
0.47914797,-0.14473435,77
0.65186155,-1.0,77
0.4718473,0.44477218,79
-0.26883823,-0.8297689,79
0.93603987,0.28044498,79
0.5002295,0.20160127,79
0.8067156,0.28887638,79
0.063547045,-0.6842662,79
-0.7152924,-0.12318829,79
-0.7456979,0.40101147,79
-0.7500612,-0.8604333,79
0.43922013,-0.18986762,79
-0.069122344,0.82306015,79
-0.6481365,-1.0,83
0.4827136,0.9217196,83
0.31704068,-1.0,83
-0.23015809,1.0,
-0.9443399,-0.6398648,
0.42773348,0.8131448,
-0.24099311,0.8810656,
-0.7961093,-0.58259034,
-0.7420944,0.32747316,
0.75376034,-0.7438364,
-0.39923343,-0.0999706,
0.19667092,-1.0,
0.7724053,0.25211456,
0.6088933,-0.15196909,
-1.0,-0.8839671,
0.35125417,-0.79527426,
1.0,-0.73290294,
0.2009736,1.0,
-0.78804934,1.0,
0.39516002,-0.30483204,
-1.0,0.55542475,
-0.40643454,-1.0,
0.33730865,-1.0,
-0.85193574,-0.20562899,
-0.52816063,-1.0,
-0.5374014,0.028998315,
-0.8570516,1.0,
0.6323581,0.006813973,
0.13196802,-0.9393579,
0.31773996,0.8459456,
0.59646654,-1.0,
-0.41150525,0.11472747,
-0.20736769,-0.20537546,
-0.10901183,-0.29013953,
-0.6222903,-0.75139475,
-0.53655165,0.5074937,
-0.6632525,0.3205328,
0.60437447,-0.28125677,
0.5637268,0.79615504,
-0.065145954,0.57177794,
-0.5974499,-0.90619135,
-0.25231308,0.24530631,
-0.52734184,0.88639486,
0.82185566,-0.51320326,
0.87110615,0.09161505,
0.190164,-0.633772,
-0.11149718,-0.32513493,
0.028347194,-0.10120726,
0.3733832,0.20016772,
-0.12412383,-0.6978229,
-0.6871791,1.0,
-1.0,-1.0,
0.7323028,0.3101443,
0.34711435,-1.0,
0.31534266,0.019047156,
-0.9792832,1.0,
0.9890014,-0.31555653,
0.93245316,0.3330931,
0.52281797,0.5225046,
-0.32618877,0.54984444,
0.43880028,-0.47600597,
0.20349462,-0.8151204,
-0.5814109,-0.36521223,
0.7832741,-0.5379013,
0.49798393,1.0,
-0.54040575,-1.0,
-0.07162689,0.8958563,
-1.0,0.67079896,
-1.0,-0.26299497,
-0.16741762,-0.3245386,
-0.5381341,1.0,
-0.50825566,-0.5956497,
0.40911925,0.91310185,
0.28549087,0.69167596,
0.01276541,0.52063644,
0.12005153,-0.78055304,
0.71061295,0.39066404,
1.0,-0.29687276,
0.56512403,0.5214106,
-0.84464544,-0.75505126,
0.64032555,-0.05352664,
0.062097624,0.739229,
0.5650958,0.36306152,
0.3133317,-0.6101141,
-0.6855258,-0.50321954,
-0.4900268,0.97697115,
0.09816031,1.0,
0.34304792,-1.0,
-0.5245806,-0.48242456,
-0.67052513,0.6321432,
-0.01297608,-1.0,
-0.74618685,0.63342625,
0.5105728,-0.16933404,
-0.5816192,-0.9950054,
0.41613787,-0.22363426,
-0.29746422,0.25234696,
-0.11942501,0.44676462,
0.9593087,0.99588054,
0.6211258,-0.4305244,
-0.46092153,0.058291644,
-0.2514047,0.90351444,
0.7367415,-0.96090907,
0.87317115,-0.79368067,
0.4270261,0.42439076,
-0.117470324,0.13929823,
0.07249513,0.007873066,
0.570397,0.96453524,
0.32450134,-0.12709917,
0.008524023,-0.2998043,
1.0,-0.57786566,
0.64338243,-1.0,
