L0,L1,Graph
-0.24171866,0.2919439,4
0.40590143,-0.8317635,10
-0.20534277,-0.28392267,10
-0.7228209,0.39674962,11
-0.5561049,-0.10820714,11
0.14192109,-0.0783809,12
1.0,0.04220459,12
-0.057081863,0.75856304,13
0.07594892,-0.5142527,16
0.038522877,0.281515,16
-0.5067465,0.4309559,16
-0.9287543,0.97381824,22
-0.4601843,0.32125193,19
0.65740895,-0.5527248,19
-0.64595366,0.46812087,19
-0.816389,0.08661389,30
0.16382068,-0.47259057,30
-0.2872426,-0.5935524,30
-0.2615552,0.33693892,30
0.25294775,1.0,30
0.26933017,0.25089228,30
0.1901655,0.058836967,30
-0.24591398,0.062461734,41
1.0,0.8368136,41
0.49985525,-0.04414393,41
-0.05656124,0.57466406,41
-0.24227735,-0.78483033,41
-0.09912359,-0.5420239,51
-0.74217457,0.20046388,51
0.18566495,-0.8772696,51
0.027579278,-0.461952,51
-0.12685934,-0.55370736,51
0.69482267,0.08634853,51
0.5950538,-0.25897256,53
0.520038,-0.30231375,54
0.4507816,0.43686742,66
0.90912235,-0.9721457,70
0.74301505,-0.09878806,74
0.033275604,-1.0,74
0.3491038,-0.23765548,74
0.024950385,0.26246822,74
-0.5368414,-0.0808555,74
-0.37770623,0.72700614,78
-0.88663524,0.82457864,80
1.0,0.6114496,80
-0.40961498,0.8573554,80
-0.3734873,0.714396,80
-0.056143552,-0.9355744,80
0.71200514,-0.650286,80
-0.67544496,-0.6024463,79
0.12097347,-0.69902736,
-0.6054589,-0.9468492,
0.13984752,1.0,
0.15579095,0.66463107,
0.28932798,-0.13229725,
1.0,-0.51672,
0.5949432,0.93285525,
-0.35226262,0.22431651,
0.075399786,-0.03947252,
-0.71879107,-0.34580198,
0.18335356,0.8963579,
0.55184305,-0.40373915,
-0.16743386,-1.0,
-0.26604316,0.7094544,
-0.37702376,0.11352992,
0.12008059,0.525141,
-0.4660555,-1.0,
-0.21653748,0.8308333,
0.70000684,0.808823,
0.9882748,-0.4872818,
0.44172397,-0.04175797,
0.3116624,0.59158456,
1.0,-1.0,
0.96580493,-0.65365386,
-0.9231603,-0.76258075,
-0.2253594,0.06290142,
0.5128604,-0.7104219,
-0.8787578,-0.18584977,
0.095253736,0.59634835,
0.15179668,-0.3381862,
0.5175525,0.2504141,
0.63377786,0.08692527,
0.45916086,-0.7394805,
-0.17555821,0.03974898,
0.8577945,-0.72692335,
-0.4458593,1.0,
0.8480085,-1.0,
-0.11287904,1.0,
-0.16111591,-0.9370882,
0.23082018,-0.04632166,
-0.018280685,0.037318915,
0.19735599,0.37011015,
-0.6423069,0.7082609,
0.32814798,0.539824,
-0.47306097,0.6731096,
-0.6078062,0.38819897,
0.21307504,-0.7664085,
0.8174399,-0.19087064,
0.74733686,0.5671816,
-0.16684557,-0.008898422,
-0.60386634,0.38245833,
0.51469743,-0.4249475,
-0.20586994,-0.5480383,
0.09282236,-0.8022717,
0.7992811,-0.80347013,
0.39237347,-0.32371557,
0.6623097,1.0,
-0.9088926,-0.61286604,
0.3791239,-0.7414732,
-0.3083235,-1.0,
-0.63027656,-0.15295127,
1.0,0.24085768,
0.014884487,-0.18429399,
-0.40922952,1.0,
0.034380816,0.702425,
-0.20443392,-0.6413938,
-0.41110462,0.5630362,
0.7415495,-0.23445663,
0.51971185,0.42233616,
0.097804464,0.08995516,
0.16895413,-0.8948245,
0.27899826,0.2856708,
-0.8972873,0.8019634,
-0.4403848,-0.881933,
-0.4002498,0.86649895,
-0.6219675,1.0,
-0.52149594,0.85450375,
-0.80778635,-0.6904906,
1.0,0.8133403,
0.42640197,-0.41064304,
0.38719362,0.46349025,
-0.97333694,-0.32376513,
0.6777772,,
0.80613464,,
0.8720049,,
-0.10478604,,
-0.47611612,,
-0.8243893,,
0.51182365,,
-0.83160526,,
-0.55440545,,
-0.1648307,,
0.38564575,,
-0.61761266,,
0.7051018,,
-0.8461343,,
-0.7640854,,
0.5853106,,
-0.5375665,,
0.8909738,,
0.78618264,,
-0.79676914,,
-0.7738995,,
-0.050752632,,
-0.7226192,,
-0.51264095,,
-0.0885597,,
-0.80161834,,
0.5468595,,
-0.01971364,,
-0.6721899,,
-0.44023186,,
0.09455289,,
0.34039176,,
-0.22868899,,
0.65070987,,
0.18015894,,
0.01678449,,
-0.20832217,,
-0.2609139,,
-0.8498275,,
0.93291306,,
-1.0,,
-0.8550146,,
0.9963188,,
-0.36042085,,
0.6890348,,
-0.2821523,,
0.64494914,,
0.9896242,,
0.11735198,,
0.43930638,,
-0.76582956,,
0.12962802,,
0.10480793,,
-0.06499102,,
-0.45011723,,
-0.5718823,,
0.10943875,,
-0.69347167,,
-0.26773348,,
1.0,,
-0.121985875,,
-0.26719457,,
0.21310365,,
-0.33398387,,
-0.7263423,,
0.037951656,,
0.71503544,,
-0.04046586,,
0.23107415,,
0.5735848,,
-0.9926633,,
0.95677733,,
0.86630154,,
-0.7526895,,
-0.8059805,,
1.0,,
0.7967014,,
-0.23878407,,
1.0,,
0.5820954,,
0.68037266,,
-0.32417446,,
-0.34407082,,
0.5858947,,
-0.4372935,,
-0.3940675,,
0.60148597,,
-1.0,,
-0.11817312,,
0.39902464,,
-0.91279316,,
-0.7022682,,
0.066893995,,
-0.7209913,,
-0.5121858,,
0.5902194,,
0.5716115,,
-0.25866356,,
0.27284446,,
0.7581817,,
-0.06201479,,
1.0,,
-0.82142156,,
0.5726527,,
0.8238263,,
-0.6923389,,
0.9039422,,
-0.36100256,,
-0.5361695,,
0.5468929,,
0.84057605,,
0.8918638,,
-1.0,,
0.15165842,,
-0.65949774,,
0.8547188,,
-0.74859613,,
0.5688498,,
0.75698346,,
0.80406624,,
0.70200884,,
0.12623933,,
-0.47846943,,
0.91610825,,
0.7756231,,
0.0116253495,,
0.12742501,,
-1.0,,
0.0565726,,
0.27771956,,
-1.0,,
-0.46572554,,
-0.53630626,,
-0.16991204,,
-0.32576635,,
-0.07739405,,
0.4907133,,
0.41219848,,
0.7214985,,
-0.044837512,,
-0.03371066,,
0.6426984,,
-0.43558013,,
0.2118834,,
-0.5534963,,
0.13821971,,
0.534683,,
0.074261144,,
-0.8534812,,
1.0,,
