L0,L1,L2,Graph
-1.0,0.9490957,-0.7145697,4
-0.02118662,0.95251954,0.031833768,4
0.038572073,-0.2767473,-1.0,4
-0.26515117,0.2533089,0.015990958,4
-0.33149707,-0.81536067,0.8202746,5
0.49837846,-0.34202242,-0.7083566,5
0.21833211,1.0,0.42393348,7
-0.058928773,0.3258649,0.6350992,10
0.46950033,-0.24242084,1.0,10
0.21895972,-0.17895664,-0.5397424,10
0.06945007,0.6421377,0.5855602,10
-0.030489087,-0.93868256,-0.71249795,11
0.9595577,-0.4783426,-0.24011543,11
-0.58445084,-0.006524259,-0.5564017,12
0.758548,-0.004486032,0.5024823,18
0.80666715,0.32744244,-0.42897075,23
0.2904761,-0.23563525,0.40772617,24
1.0,0.55551636,-0.4915765,31
-1.0,0.3680097,0.5417716,31
-1.0,-0.14161274,0.9153496,31
-0.66931444,0.15306863,0.19381574,31
0.5563768,-0.04853493,0.25596097,31
0.8216532,-1.0,-0.15030281,31
0.48200244,0.63411146,-1.0,31
-0.55243456,-1.0,1.0,31
-0.6017803,0.40355855,0.06865814,31
0.4947418,-0.3681134,-0.7073958,31
0.48423123,0.7688549,0.6854839,31
0.21153432,0.26884234,0.33294657,38
-0.43578172,0.59846234,-0.008278802,38
-0.5212248,0.5327695,0.44345373,44
1.0,0.13140732,0.6074834,44
-0.1763385,0.6222752,0.12417908,44
-0.14431599,-0.6938265,-0.37869078,44
-0.049432635,-0.70142984,0.09840423,44
1.0,1.0,-0.29672903,44
0.40764317,1.0,0.29495627,44
0.7799866,0.44218796,0.18814781,44
-0.62794054,0.036930576,0.1760852,44
-0.88454175,0.5436854,1.0,46
1.0,1.0,0.36489683,46
-9.576678E-4,-0.37779015,-1.0,58
0.42509842,-0.082107306,0.28716323,58
-0.82909834,0.84569293,0.5156137,58
0.9302225,-0.11491465,-0.7591622,58
-0.069448054,-0.28794247,0.29687876,72
-0.59101707,-0.55560267,-0.20016536,72
-1.0,-0.1866123,0.31824327,72
0.29544526,-0.31387207,-0.025650874,72
-0.76278985,-0.08973107,0.8193538,72
-0.17760032,0.6351713,0.28176,
-0.4687162,0.8411085,0.07034877,
0.9114262,0.7794806,-0.6242577,
-0.21618952,0.13604659,-0.22697671,
-0.17050618,-0.1410262,0.7479874,
0.25905842,0.5770009,-0.11489776,
0.97237945,-0.5400108,-0.22505036,
-0.73559606,-0.84793365,0.5059445,
-0.60584235,-0.61227226,0.048450924,
0.19759345,-0.6068583,-0.80551267,
-0.42967737,-0.008079931,-0.35170627,
0.67783785,0.36020207,0.28814614,
-0.21085095,0.034365535,0.17466705,
-0.57414687,-0.985525,1.0,
0.29235855,0.33468646,-1.0,
-0.62632596,0.7913753,0.31633902,
-0.27736574,0.6123055,-0.4821824,
0.06733224,0.9819373,0.9864856,
-0.6034572,-0.7678156,0.48465863,
1.0,-0.37910274,0.07072068,
0.4210571,-0.8661802,0.48374212,
-0.62771845,0.72648036,0.4599954,
-0.85814184,-0.25585192,0.5392028,
0.4467654,0.22316204,0.8273278,
-0.28451532,0.15520594,-0.72573745,
0.68978655,-0.90158594,-1.0,
0.59184915,-1.0,-0.6522529,
-0.4398899,-0.75793797,0.61407256,
-0.27090353,-0.6353142,-0.49562645,
-0.34163803,0.16685012,-1.0,
-0.5303661,0.18757409,-0.17456758,
0.06655462,-0.33271587,-0.82018113,
1.0,0.028701931,0.80964077,
-0.11830343,-1.0,-0.40932545,
0.13858749,1.0,0.55485684,
0.50465536,0.7157326,-0.17559394,
0.9286063,-1.0,0.329427,
0.5991627,-0.0036486164,-0.31603974,
0.10306221,-1.0,0.48083258,
-0.5389624,-0.57319283,-0.5541879,
-0.3807867,-0.4918413,0.06244865,
-0.855245,0.436337,-0.77843463,
-0.46497357,0.9076862,-0.046180055,
-0.2485472,0.16756561,-0.17381625,
0.8076024,-0.8988765,-0.5834049,
-0.12384367,0.28698575,1.0,
0.12828478,1.0,0.24470156,
0.43537223,1.0,0.280518,
-0.06366792,0.50081193,-0.8189292,
0.8836795,-0.47467074,0.14963505,
-0.2663965,-0.1542263,,
-0.8424167,-0.9427799,,
0.6085994,0.5257828,,
0.66250706,1.0,,
0.750841,-1.0,,
0.13312376,0.60941887,,
-0.40830392,-0.096032046,,
-0.075607926,-0.009535164,,
-1.0,0.670962,,
1.0,0.7139525,,
0.7165641,0.06637189,,
-0.8182262,0.27616763,,
0.32159838,-0.16859293,,
