L0,L1,Graph
-0.0066265063,-0.297728,8
-1.0,-0.7705008,9
0.67186564,-0.29436085,10
-0.0829898,0.57787037,10
0.069469005,0.73100895,10
-0.07837707,1.0,11
0.42761853,0.92230755,11
-0.35155112,-1.0,14
-1.0,1.0,18
0.25174847,1.0,18
0.089007795,-0.4693969,18
0.03125888,-0.6433001,18
-0.97114533,-0.7348917,18
-0.23660728,-1.0,18
1.0,0.47840953,20
0.08359578,0.083718985,20
-0.84775096,0.8722999,20
-1.0,0.58758575,20
0.22056228,-0.424547,20
0.7245425,0.66999334,22
0.09346398,-0.6910368,22
-0.05921656,0.3671716,22
0.10425912,0.3084906,22
0.34309992,-0.37669423,22
-1.0,-0.11948332,22
0.87761676,-0.22743516,24
0.55832696,-0.27291548,24
0.28374642,-0.47702515,24
-1.0,-0.6120312,24
0.8887008,1.0,26
-0.8286279,-0.20947437,26
-0.3344702,0.86446035,26
-0.3065477,-0.76677585,26
-0.7903584,-0.03619559,26
0.25447226,0.79991364,26
-0.13619648,0.33134508,26
-0.4531142,0.4919182,26
-0.69974285,-0.0023743138,28
-0.49805436,-1.0,28
-0.36997452,0.25955626,28
-0.38418305,0.41801775,28
0.6513744,0.7944822,28
-0.6567066,-0.20265573,28
0.47896034,0.9219804,28
0.16044219,-1.0,28
0.68869156,0.57379067,28
-0.56067455,-0.85127616,30
-0.13456805,0.75098026,37
1.0,-0.12544751,37
0.31817925,0.4319462,39
0.8398537,0.82877994,
-1.0,0.9763167,
-0.73128736,0.82382566,
0.3090858,-0.82503474,
0.29330528,0.4236206,
-1.0,-0.01105918,
-0.0135760605,-0.5694251,
-0.8442887,-1.0,
-0.037954092,-1.0,
-0.2887353,0.27288324,
-0.061734527,0.7574336,
0.21950744,-1.0,
1.0,-0.63277036,
0.3846931,-0.86139214,
-1.0,0.91250056,
0.17309141,0.9668013,
0.17957228,0.010367751,
0.2502181,-0.6319964,
1.0,,
-0.8825775,,
0.09462863,,
1.0,,
0.22338551,,
1.0,,
-0.55262935,,
0.036691226,,
0.4774031,,
1.0,,
0.47630587,,
1.0,,
0.451173,,
0.28465444,,
-0.82372737,,
0.2727927,,
0.54440933,,
-0.22346343,,
-1.0,,
0.09585127,,
0.007273808,,
-0.13240883,,
0.41325638,,
-0.4719227,,
-0.4383194,,
-0.5107522,,
-0.47123814,,
1.0,,
0.48835137,,
0.18541825,,
-1.0,,
-0.05478424,,
-1.0,,
-1.0,,
-0.6986572,,
-0.27359533,,
-0.6136762,,
-0.29069495,,
-0.3454156,,
0.60906374,,
-0.9886168,,
0.21758369,,
0.2952545,,
-0.7310194,,
0.24535735,,
-0.64361763,,
0.43075782,,
0.64643633,,
-0.3365042,,
-0.8759011,,
0.708704,,
1.0,,
1.0,,
1.0,,
-0.67794406,,
-0.53925645,,
0.65051407,,
0.07086685,,
0.25487715,,
-1.0,,
-0.23595315,,
-0.750381,,
-0.25962305,,
-0.7683548,,
0.42671496,,
-0.6970489,,
-0.0831655,,
-0.7776324,,
0.13092755,,
-0.95216537,,
-0.6652662,,
0.7158234,,
-0.10627037,,
-0.13712823,,
0.038587958,,
-0.83431494,,
-0.85945064,,
0.3849105,,
-0.9068214,,
-1.0,,
-0.14040491,,
-0.7176588,,
0.6080081,,
-0.9551626,,
0.96839833,,
0.45167696,,
0.9296069,,
-0.08895176,,
-0.14397198,,
0.13628675,,
0.13595411,,
-0.9867878,,
-0.7015282,,
0.5196648,,
0.36642867,,
-1.0,,
0.5375986,,
0.3665324,,
-1.0,,
-0.9891529,,
0.35952848,,
-0.35211915,,
-0.7170796,,
-0.9283626,,
-0.8585139,,
-0.4972643,,
-0.79457945,,
0.69637626,,
0.18671122,,
-0.66868865,,
-0.075063385,,
0.22087322,,
-0.38698223,,
-0.4345407,,
0.21270794,,
-0.7386894,,
-0.68511486,,
0.13587347,,
-0.60645175,,
-0.6660924,,
-0.14662728,,
0.3738271,,
-0.5425812,,
-0.09529722,,
0.29563296,,
0.07117477,,
0.5066913,,
0.16048607,,
-0.44312584,,
-0.7851361,,
-0.7904798,,
0.15250528,,
-0.9573953,,
0.23955087,,
0.062080383,,
0.088279516,,
-0.53418726,,
-0.9289872,,
0.81044304,,
0.90599346,,
-0.58241206,,
-1.0,,
-0.5937715,,
-0.37339723,,
0.8085502,,
0.7006082,,
0.70119095,,
0.16715506,,
0.66136,,
0.45229506,,
-0.11796182,,
0.4329038,,
-0.5468137,,
0.6619949,,
-1.0,,
0.48475352,,
0.7902762,,
-0.9903836,,
-0.77815986,,
-0.24795775,,
-0.41730103,,
-0.14000154,,
-0.025909394,,
0.99136746,,
-0.867623,,
0.2993244,,
-1.0,,
0.53433645,,
0.91201633,,
-0.5031036,,
-0.22708324,,
-0.12859966,,
-0.5354062,,
0.056903973,,
0.60905445,,
-0.1980726,,
1.0,,
0.1464265,,
-0.4384586,,
-0.58077323,,
-0.6825161,,
-0.5103514,,
1.0,,
0.23817593,,
0.9036182,,
-0.20039842,,
0.8769819,,
-0.6223049,,
-0.75059426,,
-0.22820643,,
0.31373966,,
0.48012552,,
-0.8998722,,
0.013684809,,
-0.15923268,,
-0.7848557,,
0.8420391,,
-0.22139028,,
-0.8045274,,
1.0,,
0.38059884,,
0.72300935,,
-0.7948878,,
0.13425246,,
-0.1348159,,
-0.62666965,,
-1.0,,
0.8219383,,
-0.5203135,,
0.7433155,,
0.79709387,,
-1.0,,
0.32166386,,
-0.45040864,,
-0.84589434,,
0.09910771,,
-0.38686156,,
0.61939645,,
0.9044709,,
-0.6775327,,
-0.54976064,,
-0.61886966,,
0.46932313,,
-0.56317997,,
-0.7698786,,
0.6664585,,
0.22451764,,
-0.14728162,,
-0.6222035,,
-0.28507274,,
-0.8133385,,
0.96224487,,
-0.9705436,,
-1.0,,
0.82025844,,
1.0,,
1.0,,
0.3199373,,
0.45748624,,
-0.5497685,,
1.0,,
0.7436704,,
-0.8930279,,
0.68174297,,
0.5250553,,
1.0,,
-0.56597704,,
0.29754618,,
-0.9606302,,
0.16322458,,
0.9862253,,
-1.0,,
-0.09544948,,
-0.89187694,,
-1.0,,
-0.23852044,,
-0.22354287,,
-0.72970986,,
-1.0,,
-0.7156011,,
0.57462674,,
0.120393336,,
-0.43790388,,
-0.73454237,,
0.40205535,,
0.24119085,,
0.57709724,,
-0.37343943,,
0.30965728,,
0.6780947,,
0.105369344,,
0.030113041,,
1.0,,
0.5300746,,
0.74687546,,
-0.605974,,
0.7441536,,
0.93824047,,
0.4224443,,
0.43916953,,
-0.07008165,,
-0.49908167,,
0.2675224,,
-1.0,,
1.0,,
-0.96761656,,
0.2003328,,
0.67999125,,
0.4190179,,
0.2798847,,
0.06021382,,
-1.0,,
0.19957344,,
-0.2875666,,
-0.10309936,,
-0.22814326,,
-0.54490757,,
-1.0,,
-0.56921136,,
-0.0641443,,
0.8258394,,
1.0,,
-0.07999142,,
-0.050986852,,
-0.46763855,,
-0.53456163,,
1.0,,
0.15240589,,
-0.9080119,,
-0.9393955,,
0.2487478,,
-0.060517944,,
-0.769964,,
0.045266915,,
0.6063987,,
-0.42229083,,
0.7459372,,
-0.26846424,,
-0.007995367,,
-0.38932392,,
0.3438052,,
0.097662404,,
0.41693723,,
0.7753048,,
1.0,,
-0.23904847,,
0.302347,,
-0.78988373,,
0.826885,,
0.061924294,,
0.7797719,,
0.088501915,,
