L0,L1,Graph
-0.22407785,-1.0,4
-0.14029327,0.2703852,4
-0.8804702,-0.96036685,4
-0.07246202,-0.25463802,5
-0.033199787,-0.15741676,5
0.13318679,-0.72766876,5
0.03584972,1.0,5
0.20229572,0.18423983,5
0.09106535,-0.7904327,6
0.9498148,-0.08688426,6
0.7893613,-0.46601003,6
-0.6561277,-1.0,6
0.082723826,-0.9588187,6
0.25845665,-0.4646264,6
0.7667505,-0.5785842,6
0.15299359,-0.5001836,6
0.02872172,0.10538319,6
0.38198575,1.0,6
0.7914815,0.7344695,6
0.20119713,-0.6291323,6
-0.8033859,-0.2546332,6
0.813291,1.0,6
0.07730662,-0.9999739,6
0.091751814,0.75454324,6
-0.578478,0.17405522,6
0.2272008,0.73431647,6
0.4260931,0.4718156,6
0.5181712,-0.6290294,6
0.47996956,0.9338749,6
1.0,-0.5545515,6
1.0,0.7698107,6
-1.0,-0.4582689,6
-0.9022817,-0.59582686,6
0.971923,0.8415273,6
0.74489796,-0.73400617,7
0.088539064,0.6837933,7
-1.0,-0.9173594,7
-0.9751118,0.1053946,7
-0.4460206,0.28560016,7
-0.16987962,-0.8255695,7
0.04688751,-0.78864217,7
-0.217031,1.0,7
-0.044290915,-0.56901014,7
0.069231465,-0.5800735,7
0.39203578,0.64616406,7
1.0,-0.5284816,7
0.9842503,-0.006770134,7
0.9007804,0.09439577,7
-0.24491236,0.8046354,7
0.14404865,-0.20553286,7
0.4652102,0.6267611,
-0.31287324,1.0,
-0.5002326,-0.8163765,
-0.7986328,-0.21210027,
0.80418307,0.16716945,
0.973488,0.78889096,
0.3451998,-0.14464355,
0.85516584,0.69621134,
0.7916334,-0.25886023,
-0.4885851,0.44454485,
-0.9856349,-0.35287726,
-0.6252656,0.26877248,
-0.052333474,-1.0,
0.17310083,0.32747948,
0.7791548,0.05727006,
-0.15284531,-0.4298012,
0.48926815,0.97051245,
0.6678059,-0.7413857,
0.71343285,0.74702495,
-0.7015995,0.4100933,
-0.8047485,-0.71440166,
1.0,0.05352044,
0.28022388,0.51415884,
0.78144866,-0.50009584,
0.32657677,-0.79958713,
0.8523269,-0.32219186,
-0.70368123,-0.46584815,
-0.5716249,0.71496826,
0.8895036,0.40694878,
-0.31622225,-0.16901481,
-0.7602247,0.34108466,
0.803001,-0.45357525,
0.60661876,0.19328219,
-0.69664073,0.4804337,
0.39235786,-0.37116757,
-0.38418043,0.10473119,
0.97735655,-0.2686588,
0.2437765,-0.62289315,
0.66653395,0.34887695,
-0.627275,-0.8299545,
-0.8364029,0.64324576,
-1.0,0.032047033,
0.2584393,0.25038883,
-0.27184215,-0.5793586,
-0.48281395,0.76102805,
-0.85338223,-0.8264808,
-0.5113331,0.5989182,
0.12434265,0.61649406,
0.28352356,0.064480305,
0.53942645,-0.41086558,
0.95532507,0.691864,
-0.74142206,0.2490266,
-0.60199416,0.17394793,
0.0077326,0.3983431,
0.86333585,0.21231462,
0.24366367,0.31385657,
-0.84205496,0.62486243,
-0.07206979,-1.0,
0.1069901,-0.2807095,
1.0,-0.23813455,
-1.0,0.09924024,
-1.0,0.9670198,
0.30996108,0.66991675,
-0.09102546,-0.59500486,
-0.4241585,0.5639759,
0.15608718,0.105628304,
0.78119123,-0.24954732,
-0.54806626,-0.61924404,
-0.26198775,0.92375785,
-1.0,-0.6535924,
-0.79496837,0.49461693,
-0.76085114,0.3883468,
-0.043470874,-0.7930608,
-0.14323506,0.53519595,
0.34923956,0.6057003,
-0.5420985,0.5309271,
0.88556594,0.97187626,
-0.31106785,-0.4643744,
-0.9509988,-0.25160855,
0.95483196,0.54947,
1.0,0.7041649,
0.50912535,0.5168278,
-0.37741032,-0.44075403,
0.7013922,-0.21604991,
-1.0,-1.0,
-0.75829667,-0.5060055,
-0.661548,0.16756664,
1.0,-0.78028584,
0.04177858,0.13265944,
-0.5618379,-0.67026246,
0.14156279,1.0,
