L0,L1,Graph
0.5710097,-0.6144928,4
-1.0,0.9631369,5
-0.71294117,-0.43326676,6
0.68509454,1.0,7
0.24553347,-0.2459227,11
-0.9954882,1.0,12
-0.19897959,-0.0076098293,13
0.45625603,-0.8919771,22
0.669792,-0.581346,22
0.20271794,-0.19549876,22
0.18085894,0.8871933,22
0.9164785,0.84176755,33
0.25881493,1.0,33
-0.33467847,0.7989253,31
1.0,-0.35866752,31
-1.0,0.4590065,31
0.67369616,-0.6973896,30
1.0,0.20081677,30
-1.0,0.38389003,30
0.540109,-0.3501628,34
0.4003708,-0.40028733,34
0.1810617,-0.06052832,34
-0.37452796,-0.8828447,34
1.0,0.13945393,36
-0.32207653,-0.74387807,36
-0.35714316,0.6450289,36
0.30187345,-0.23933107,36
1.0,-0.7427661,36
0.47334942,1.0,39
0.68544304,0.94988286,42
-0.399292,0.38472828,42
-0.97129405,1.0,52
0.64584684,0.54997045,52
0.6724463,0.6348822,52
-0.1755508,0.8156108,58
0.42399567,-0.714072,62
-0.737319,,70
-0.090087794,,70
-0.71339536,,70
0.6791845,,74
-0.4591415,,74
0.73039776,,74
0.3080879,,74
0.52386296,,78
0.034499474,,78
-0.7009687,,78
0.39592618,,78
-0.91193086,,74
-0.8072601,,74
0.27192742,,74
0.27383703,,
0.5628987,,
0.49404043,,
-0.5898201,,
0.20897347,,
-1.0,,
-0.15013298,,
0.7378342,,
1.0,,
0.85590494,,
-0.9265287,,
0.64946234,,
1.0,,
0.31406704,,
-0.9944253,,
0.68352336,,
-0.80221075,,
-0.5235268,,
0.7191061,,
0.14253499,,
-0.5532592,,
-0.55848503,,
-0.8992354,,
-0.8404123,,
0.24550633,,
0.6356039,,
0.4334213,,
0.4748843,,
-0.51015574,,
-0.98989445,,
-0.4614714,,
0.91513455,,
-0.5382692,,
0.9575637,,
-0.2294012,,
0.68506455,,
-0.9165552,,
-1.0,,
0.7950278,,
0.9877298,,
0.10220392,,
-0.35193214,,
0.3070675,,
0.3819728,,
0.7902454,,
-0.8414868,,
0.46194243,,
0.39331424,,
0.8223168,,
-0.10240549,,
0.9979539,,
0.2778921,,
-0.08671376,,
-1.0,,
1.0,,
0.6517074,,
0.18755853,,
-0.50311697,,
-0.63281244,,
0.52721643,,
-0.63435435,,
0.37992936,,
0.91533405,,
0.41085196,,
0.36527047,,
-0.35177794,,
-0.34821737,,
0.020335793,,
0.64620525,,
-0.1457354,,
-0.7326344,,
0.17946836,,
0.0517281,,
-1.0,,
-0.19605917,,
-1.0,,
-0.9972645,,
-0.059901208,,
0.47825417,,
0.937655,,
0.3455082,,
0.46906883,,
-0.7334206,,
-0.04238096,,
0.11161417,,
-0.8103192,,
-0.7769882,,
0.79147947,,
0.26648775,,
-0.78479147,,
0.38336492,,
0.6300933,,
0.481788,,
-0.52467334,,
-0.2671016,,
-0.5043582,,
-0.39105642,,
0.19170448,,
0.7814113,,
0.4481065,,
-0.09242913,,
-0.5825622,,
-0.11709951,,
0.49078715,,
-1.0,,
-0.025064945,,
0.8925024,,
-0.28735426,,
0.35035965,,
-1.0,,
0.12729195,,
-0.34259796,,
0.63078135,,
-0.3112053,,
-0.18670192,,
0.05442059,,
-0.8234506,,
-0.70457506,,
-0.55967534,,
-0.706568,,
0.40824404,,
-1.0,,
-1.0,,
-0.24655217,,
-0.3012788,,
-0.18714184,,
-0.31370866,,
-0.8073791,,
0.99908185,,
-0.7022803,,
0.15488069,,
0.5932138,,
0.71877015,,
0.46579173,,
-0.02031374,,
0.24989049,,
-0.7513328,,
0.96311855,,
-0.15373738,,
-0.644898,,
0.7419544,,
-0.068139404,,
0.82294923,,
-0.46274775,,
0.4757383,,
-0.055125847,,
1.0,,
0.92772657,,
0.008364111,,
0.7074963,,
