L0,L1,Graph
1.0,-1.0,4
-1.0,-0.14761403,4
0.789967,-1.0,5
1.0,0.08771628,9
-0.22347409,0.90512866,19
-0.026862428,-0.5832397,25
-0.39898163,-0.5681529,21
0.11572458,0.25801182,22
0.87447673,0.13223396,46
-0.45912877,0.69962174,46
-0.39198044,-0.577744,46
1.0,-0.88100356,46
0.7368944,0.8191769,46
-0.3698196,-0.67348814,46
-0.43163192,-0.08169007,46
-0.3017527,-0.012424206,44
0.57926637,-1.0,46
-0.26201597,0.24791843,56
0.45461333,0.9206804,56
-0.33904567,1.0,61
-0.6701863,-0.70651335,61
0.44660014,0.0972854,61
0.23116566,-0.69358397,61
-0.56882393,-0.7748482,61
0.0050622374,-0.2968815,61
-0.9784313,-0.49367768,61
-0.5268657,0.17810595,56
0.2208207,-0.5838117,66
-0.37395665,0.9838278,66
-1.0,0.64669734,66
0.0890352,1.0,66
-0.27118576,-1.0,82
0.875378,1.0,80
0.4077162,-0.41781116,80
1.0,1.0,80
-1.0,0.27610454,80
0.2856821,0.20693113,80
0.71475893,-1.0,80
0.56851137,-0.08634835,80
-1.0,-0.73670244,92
-0.81339926,1.0,92
0.11779779,0.79602396,92
-0.0042348504,-0.29994094,100
1.0,0.7405094,106
-0.59381884,0.76927114,106
0.7897322,-0.9727329,106
-1.0,-0.86729395,106
0.3858152,0.69479,111
0.12764888,-1.0,111
0.39126927,0.14812236,111
-0.38525185,0.69624704,111
-0.23280576,0.13646692,111
0.19472185,0.96353483,112
0.24433315,-0.03328581,112
1.0,-0.76082695,112
1.0,-0.11963034,112
1.0,0.8136723,120
-0.41314426,0.39013737,120
0.32384628,-0.30973196,120
0.17977607,-0.6888731,120
0.15045637,-0.13252482,121
-0.113685235,0.8536349,141
-0.074844584,0.44243062,141
-1.0,-0.04712367,142
-0.2645226,-0.99447644,146
-0.24841782,-0.40882277,146
0.63859844,-1.0,146
-0.65116507,-0.77031285,146
0.7414704,,145
-0.41236192,,145
0.06769818,,145
0.38410246,,145
0.09095645,,145
0.7057375,,138
0.97404945,,138
