L0,L1,L2,L3,Graph
-0.7308061,0.6195905,-0.039301276,-1.0,4
0.17492095,-0.60675585,-0.010958344,0.30361548,4
0.23120783,-0.473657,0.8556154,-0.79663604,5
0.58433056,-0.09145367,-0.39834705,-0.646487,5
-0.8744479,0.14419986,0.18361583,-0.01009386,5
0.4688708,-0.37894532,-0.25935948,0.7018546,5
1.0,-0.55038214,-0.7401795,0.24375895,5
-0.30621743,0.3231789,-0.60584855,0.035525028,5
1.0,0.13084018,-1.0,-0.4948969,5
0.9799842,0.36930513,0.47504655,-0.37656802,5
0.85039383,-0.8925046,0.06877874,0.09562589,5
0.052544605,0.8549321,1.0,-0.5753126,5
0.19546914,-0.08317357,-0.0626287,-0.75333023,5
0.50387573,0.65159583,-0.5354971,-0.27269304,6
-0.6614825,-0.049611732,0.23930754,-0.49019092,6
-0.11906803,0.41889375,0.35389417,0.577396,6
-0.20051165,-0.63921964,1.0,-0.7101717,6
0.8020179,-0.54322124,-0.8159718,-0.8994048,6
0.47092712,-0.18705907,0.3132436,0.008040339,6
-0.90482724,-0.75494707,0.03733848,-0.78535384,6
-0.087706804,-1.0,0.09427294,-0.55520856,6
-0.5993122,0.06169173,-0.40285325,0.516926,6
-0.0041807755,0.5772788,-0.985377,-0.42635837,6
0.22945526,1.0,-0.6679156,0.25221074,6
-0.056731217,0.69609535,-0.94099647,-0.4514678,6
1.0,-0.71869016,-0.009711921,0.6883111,6
-0.57972366,0.5485978,-0.57559836,0.30726784,6
-0.10220504,-0.9739733,0.1383389,-0.15948679,6
-0.63387394,-0.85727876,-0.85185647,-1.0,6
0.79389,0.50005585,0.8520088,0.38283992,6
0.7687203,-0.84826803,-0.34728706,-1.0,6
0.56781465,0.075191855,0.34170014,1.0,6
0.40229535,0.108210504,-0.92738426,0.21050361,6
-0.058324113,0.24263993,0.32414326,-0.09729102,6
-0.72105616,-0.71318036,-0.34806848,-0.41466433,6
0.08219938,-0.7513252,1.0,0.27458203,6
0.121059485,0.20596182,0.560867,0.8775121,6
0.63184184,0.391167,-0.20256868,-0.3587179,6
0.95515805,0.08063258,0.35325873,-0.846282,6
-0.36170024,0.3755276,0.5684768,0.7647226,6
-0.3436138,0.45192662,0.27384076,-0.0061962605,6
0.68928033,-0.9943357,0.21367685,0.13377607,6
0.32593194,0.60378146,-0.36290795,-0.8680085,6
0.8461959,-0.11020915,0.0730826,0.4299233,6
0.89402163,0.14505285,-0.9589662,-0.37216794,6
-0.39421964,0.4717671,0.635799,-0.6296514,6
-0.8812603,-0.96639025,1.0,0.55205655,6
-0.20611374,0.42496884,-0.974481,0.19155335,6
0.035651594,0.6113846,-0.42588922,-0.30563045,6
0.9297675,0.9596665,-0.39482638,0.79062426,6
-0.52413756,0.2835772,0.20795652,-0.48321432,
0.5161215,-0.14170085,1.0,-0.32120788,
0.7199086,0.47184253,-0.3293406,-0.1352585,
0.60453844,0.25467062,-0.8687559,0.19961059,
-0.21402746,-0.8068459,-1.0,-0.08581871,
0.54098547,0.95466006,0.34966683,-0.24754363,
-0.3681637,-0.15491176,-0.7406994,0.118490964,
-0.9893222,1.0,0.110180564,0.19321936,
0.32638925,0.5009748,-0.95310944,0.49584544,
0.2911606,-0.67545724,0.6125859,0.8348576,
-0.1655697,-0.2731005,-0.57224005,0.16200852,
0.9453472,-0.52120155,-0.22894332,0.82306886,
0.6174537,-0.80844706,-0.34708965,0.36696902,
-0.1910955,-0.2842916,-1.0,0.6515627,
0.9787983,0.2590197,0.86846244,0.35618755,
-1.0,-0.7877017,-1.0,0.3889839,
-0.50816345,-0.32899576,0.6295146,-0.8123884,
0.46624476,-0.33464932,-0.7343019,0.28202832,
0.7534054,0.6365158,-0.3183974,0.608815,
-1.0,0.46163213,-0.0049662106,-0.4028106,
-0.81820405,-0.7020872,0.10135269,-0.18408914,
-0.21418667,-0.47549406,-0.748546,-0.52976304,
0.12873745,-0.9020531,0.965343,-0.50390494,
0.13170278,0.805518,-0.39294052,0.27353436,
-0.06764746,-0.5681097,0.19666612,0.7921046,
0.42390764,-0.07689194,-0.34499454,0.89585495,
-0.95290005,-0.9098638,0.48866665,-0.72890174,
0.51059437,0.17836869,0.076629445,-0.20373583,
-0.9287615,-0.77207345,0.23706207,-0.21010602,
0.3082914,0.88276696,-0.41524014,0.84013474,
0.30615735,-0.7440953,-0.7218223,0.5979068,
-0.4651254,-0.6269673,0.12062144,-0.5831193,
-0.11171469,-0.7982618,-0.2043009,0.30790326,
0.9960561,-0.9115026,-0.4404198,-0.29226542,
1.0,-0.8806444,-0.4475731,0.6992839,
