L0,L1,L2,Graph
-0.3605271,0.6301976,-1.0,3
-0.85813564,-0.24126378,-0.4716164,7
-0.8162613,-0.5036716,0.29493332,7
-0.75503975,0.34065077,-0.78346735,9
0.4782563,0.73239464,-1.0,12
0.13808344,-0.4657193,0.31730053,12
-0.05878721,0.3463805,-0.9272621,12
-0.334907,0.4438743,0.7468852,12
0.561336,-0.5408743,-0.0665909,23
0.1253433,0.41396004,0.30815592,23
0.90910316,0.3189366,0.1321736,27
-0.8289207,0.5048589,1.0,27
-1.0,-0.3442462,-0.09101227,27
-0.45380577,-0.5521655,-0.5878004,25
-1.0,-0.11298275,-1.0,33
-0.5127806,-0.79013896,0.76890004,42
-1.0,-0.1481465,0.4668258,42
0.5053476,0.15066193,-0.6783943,42
0.7051248,-0.41102284,-0.11575964,60
0.44084153,-0.5596966,0.3783718,56
0.22979745,-0.849431,-0.208814,56
0.46800128,-0.3775843,0.6930237,67
0.902296,-0.5302308,0.25501093,67
0.23406494,-1.0,0.9863296,67
-0.36733097,-0.5727177,-0.45808873,58
-0.30752325,-0.7621251,-0.51646346,87
-0.3516985,0.8937597,0.4241802,87
-0.99830437,-0.5003705,-0.039222866,87
0.17483431,-0.4917662,0.15411732,87
0.68099713,-1.0,0.44842324,87
-0.044371247,-0.29531345,0.9399596,87
-0.25034785,-0.31409338,-1.0,87
-0.6864977,1.0,0.17704263,84
0.71301556,-0.53917944,0.73309696,84
0.5656485,0.51442385,-0.52555674,96
-1.0,-0.76680535,0.07597777,96
-0.16513751,-0.8964344,1.0,101
-0.4653478,-0.6025583,-0.30778155,101
-0.4856407,0.6946577,0.03460397,101
0.79731727,0.25764126,0.063184336,101
-0.37721318,0.7981821,0.6506192,101
-0.4953423,0.51929384,1.0,101
0.1274364,-1.0,-0.8639419,101
0.8930496,0.83597636,-0.21248588,101
-0.11912378,-0.678295,-0.0028855503,101
-1.0,-1.0,-0.7472844,101
0.80108625,0.99602,-0.17732102,101
-0.7991096,0.4574885,0.7844707,101
0.6155155,0.047734506,-0.57521975,98
-0.46652853,0.53662795,-0.906862,98
-0.7965214,0.4851566,0.36794704,
-0.7793799,-1.0,-1.0,
0.52568585,-0.8049531,1.0,
0.5465509,-0.68147594,0.8269727,
0.89835256,1.0,0.7801306,
0.57559943,-0.3946858,-0.96276635,
-0.9713498,0.55465806,-0.64460456,
-0.46288052,1.0,-0.75271785,
0.34850985,-0.17847599,-0.5524855,
0.73061466,-0.31866089,0.9072886,
-0.9961462,1.0,0.37875772,
0.42280376,0.35861883,-0.8821439,
-0.91282564,0.71208787,0.5315989,
-0.9665185,-0.9170604,-0.34896255,
-0.050631642,0.6060236,-0.7057447,
-0.30454084,-0.3422706,-0.31854582,
0.6406546,-0.10555862,0.5466013,
-0.33695585,0.1236543,0.44724303,
0.6953194,-0.51622176,,
-0.72608536,-1.0,,
-0.647483,-0.67235553,,
-0.5077946,1.0,,
0.54521465,-1.0,,
-0.76354593,-0.11041524,,
0.75009084,-1.0,,
-0.781554,1.0,,
-0.20040354,0.3299727,,
0.6815777,-0.41107216,,
0.112035766,0.30470097,,
0.12102496,0.23335274,,
-0.58103657,0.56252587,,
-0.06016022,0.16320597,,
-0.48088458,-0.8298071,,
0.10921711,-1.0,,
0.75917214,0.9697796,,
-0.13698272,-0.6698734,,
0.11637561,1.0,,
-0.64580727,-0.9852652,,
0.33691907,-0.104855135,,
0.13979436,-0.800671,,
-0.4750888,-1.0,,
0.38613388,-1.0,,
0.29046267,-0.052300096,,
0.22307119,1.0,,
-0.6286873,-0.080583096,,
0.9359427,-0.8777668,,
-0.9386811,-0.08877806,,
-0.7107743,0.28593445,,
-0.29866713,-0.13396183,,
-0.8422727,-0.60380673,,
1.0,-0.22053094,,
-0.8434495,-0.69765,,
-0.2708215,-0.42184466,,
0.97481614,1.0,,
-0.5034633,0.9641954,,
1.0,-0.6108805,,
-1.0,0.22977878,,
-0.7848629,0.49138087,,
0.9344187,-0.52496266,,
-0.05095589,-0.033340715,,
0.64365196,1.0,,
0.15629385,-0.041340232,,
0.31086704,-0.1836023,,
-0.32195288,-0.10928039,,
-0.23501731,-0.61829424,,
-0.033806063,-0.1311118,,
0.22369932,-0.26323465,,
-0.8517213,0.9486365,,
-0.9817176,0.08818625,,
0.50420237,0.4931934,,
-1.0,1.0,,
-1.0,0.53069276,,
0.56188786,-0.93048507,,
-1.0,0.4915772,,
0.40242857,0.5314452,,
-0.7645725,-0.22186224,,
-0.28994104,-0.11723264,,
-0.21583316,-0.46698213,,
0.7218391,-0.92562807,,
0.3052528,0.7669411,,
-0.9154394,-0.22513002,,
0.7750392,0.50504005,,
0.8252361,-1.0,,
0.83067316,0.8402427,,
-0.46480864,-0.54840946,,
-0.54703474,0.71806675,,
0.057964444,-0.72132754,,
-0.9960723,-1.0,,
-0.5106131,-0.5370343,,
-0.5886477,-0.81320703,,
-0.8800694,0.18456459,,
-1.0,0.7055916,,
0.2240545,-0.28760093,,
0.5219422,-0.57902956,,
-0.61407936,0.42998183,,
0.36943218,-0.51131177,,
-0.20771807,-0.45956078,,
-0.5722748,-0.22764134,,
-1.0,-0.9731679,,
-0.95315826,-0.30199584,,
-0.76180196,-0.7987785,,
0.7218988,-0.8830087,,
0.764548,0.08280606,,
-0.090561345,0.9361379,,
-0.73897064,-0.1317155,,
-0.19874442,-0.38219535,,
-0.34231257,-0.5419557,,
0.76011693,-0.915237,,
-0.7070632,-0.25721806,,
0.46323097,0.045927048,,
0.58953965,0.08365905,,
-0.15162188,-0.57406986,,
0.3055882,-0.26206756,,
-0.776128,-0.8911136,,
6.3961744E-4,1.0,,
1.0,0.13178691,,
-0.6544489,-0.6027865,,
-0.014820084,-0.26806915,,
-1.0,0.6178329,,
0.29685357,0.43715233,,
0.27526978,0.27123222,,
0.06050882,0.84610736,,
-0.8021505,-0.19566415,,
1.0,1.0,,
0.040188536,-0.028151128,,
-0.2721118,0.118141636,,
0.23490635,-0.31401077,,
-0.84958214,-0.9790137,,
0.2021694,-0.18785782,,
-0.4850291,0.9268042,,
0.63486624,-1.0,,
-0.6561661,-0.64669275,,
-0.55594605,0.554441,,
0.6828555,-0.5752152,,
-0.8236233,0.85593736,,
0.76949406,-1.0,,
0.5176225,0.6915681,,
0.19915874,-0.07853122,,
0.09988396,-0.29419476,,
-0.650712,-0.17690405,,
-0.15037659,-0.4499506,,
0.27829012,-1.0,,
-0.2260192,1.0,,
-0.12979792,1.0,,
-0.5854724,-0.045093887,,
-0.29313818,0.18512267,,
0.2933249,-0.6711583,,
-0.7451354,-1.0,,
-1.0,0.20642295,,
-0.7424894,-0.70105463,,
-0.04021846,-0.31433326,,
-0.0505078,-0.05784847,,
-0.039827503,0.6591363,,
0.2076441,-0.46979496,,
0.14292917,0.6050568,,
0.7173505,0.36517522,,
0.2992181,-0.619296,,
-0.11103457,-0.76365036,,
-1.0,-0.06129901,,
0.03450139,-0.0867816,,
-0.17425343,1.0,,
0.7718104,-0.15755472,,
-0.8280236,-0.112863705,,
-0.27204472,0.5136783,,
-0.11560576,0.20411281,,
-0.9499737,0.1760908,,
-0.08420344,-0.22627634,,
0.6958386,0.8002396,,
0.47993863,-0.58017015,,
0.60067266,-0.47181123,,
1.0,-0.83806545,,
-0.649637,0.42472,,
-0.52092534,-1.0,,
0.07039262,0.33519393,,
-0.8864063,1.0,,
0.03837799,-0.55340797,,
1.0,-0.6928293,,
0.15951955,-0.19306937,,
-0.45456898,0.7666523,,
0.017713845,-0.44637644,,
0.19225076,0.50065523,,
-0.5411962,-0.41989022,,
-0.46981642,0.8474179,,
-0.209588,0.96167845,,
0.21501371,-0.6775335,,
-0.8932579,0.0040569864,,
-0.9500746,0.49956486,,
0.079562455,-0.6801402,,
-0.26054558,-0.6133728,,
-0.70321465,0.1303159,,
0.15461135,-1.0,,
-0.61104566,0.77303785,,
-0.0523057,-0.1587865,,
-0.99644595,0.83846396,,
-0.9134026,1.0,,
-0.28321484,-0.011644706,,
-0.48649785,-0.42613125,,
-0.66805935,1.0,,
0.31477237,-0.7542682,,
0.99078244,-0.3483944,,
-0.7319843,0.6650208,,
0.6614192,-0.30326763,,
0.24494681,-0.37075537,,
0.98082215,-0.5058148,,
0.23158187,-0.23961174,,
-0.8199699,1.0,,
0.63677037,0.7742095,,
-0.11056742,0.30514205,,
-0.67557806,0.6585534,,
-0.67501587,-0.8160548,,
-0.27257818,-0.103755265,,
0.9047142,-0.55518866,,
0.24474838,-0.15480787,,
-1.0,0.97813845,,
-0.5663878,-0.38273147,,
-0.52423275,0.5112973,,
-0.11954668,-0.045236092,,
0.8845892,-0.8054166,,
-0.8329315,-0.59700775,,
0.5345111,0.18264371,,
-1.0,0.5141468,,
-0.12155418,-0.1440664,,
0.754442,,,
-0.65496826,,,
0.6465167,,,
-0.50000155,,,
-1.0,,,
0.92340434,,,
-0.7410197,,,
-0.90587664,,,
0.2804733,,,
-0.1143812,,,
0.65555984,,,
-0.025069758,,,
-0.60800475,,,
0.8491154,,,
-0.73589224,,,
-1.0,,,
-0.11940986,,,
-0.85840094,,,
-0.5148158,,,
0.32669014,,,
0.7418492,,,
0.39460278,,,
-0.4621352,,,
0.09972595,,,
0.37300968,,,
-0.013367876,,,
0.3482421,,,
0.31428102,,,
0.21412864,,,
-0.71000063,,,
-1.0,,,
-1.0,,,
-0.04483208,,,
1.0,,,
-0.8638456,,,
-0.95307225,,,
0.6372196,,,
-0.049633358,,,
-0.14831468,,,
0.7188351,,,
-0.27861154,,,
0.69710934,,,
0.5083049,,,
-0.09775472,,,
0.98666954,,,
0.17085254,,,
0.011503622,,,
-0.9294627,,,
-0.9051709,,,
0.53315866,,,
-0.50259954,,,
-0.85137033,,,
-1.0,,,
0.2199775,,,
-0.13471758,,,
-0.50323963,,,
-0.35350376,,,
0.12061533,,,
-0.24281606,,,
-0.7446121,,,
0.65787494,,,
1.0,,,
-0.3463208,,,
-0.33688307,,,
-0.58456683,,,
0.04721731,,,
-0.88379544,,,
-0.89625984,,,
-0.301001,,,
-0.5070253,,,
0.1778395,,,
-1.0,,,
-0.794989,,,
0.31264785,,,
0.30555445,,,
-0.34644902,,,
0.026798457,,,
1.0,,,
0.29241854,,,
-0.6299146,,,
-0.19189751,,,
-0.28791595,,,
-0.15749551,,,
0.6728678,,,
-0.55860966,,,
-1.0,,,
0.23463593,,,
-0.24646427,,,
-0.44627333,,,
0.20818448,,,
-0.19771123,,,
-1.0,,,
0.2388646,,,
-1.0,,,
0.31410846,,,
1.0,,,
-0.062818155,,,
0.08491379,,,
1.0,,,
0.51093125,,,
1.0,,,
-0.43044928,,,
1.0,,,
-0.7947949,,,
0.94584316,,,
1.0,,,
0.9934139,,,
-0.19081426,,,
-0.13623564,,,
-0.83073086,,,
-0.6686863,,,
0.507616,,,
0.031496257,,,
0.15205172,,,
0.21167293,,,
-0.66165286,,,
0.006820321,,,
-0.13990459,,,
0.68880916,,,
0.05860228,,,
-0.86462784,,,
1.0,,,
-0.6932017,,,
-0.5474777,,,
-1.0,,,
1.0,,,
-0.12652291,,,
0.7514274,,,
