L0,L1,L2,L3,Graph
0.0951408,0.42172685,0.04731965,-1.0,3
-0.42314333,-1.0,0.24901344,0.17178304,4
0.89233667,0.2446834,0.3735193,-1.0,5
-1.0,0.7060642,-0.72803676,0.9353319,5
0.06860638,-0.56399965,0.5187946,-0.12814704,5
-0.6773816,1.0,-0.43519098,-0.19620883,4
-0.26887402,-0.70879614,0.20755205,0.2910966,4
-0.2142048,-1.0,-0.74833345,-6.5536797E-4,4
-0.13156748,0.8207454,-0.59272236,-0.82030886,4
-0.37691596,0.35298604,-0.46659508,0.22675335,5
0.31602266,-0.7054477,-0.690505,-0.9123985,5
-0.061606944,-0.112158924,-0.092736274,-0.26362255,5
-0.4960324,0.16704576,-0.76507056,-0.4847619,5
1.0,-0.049644165,0.22990635,0.36471173,5
0.25228968,0.4461315,0.7452385,-0.045044363,7
0.6283445,0.31100318,-0.7114308,0.47654092,7
0.05003022,0.36768067,-0.3164506,-0.81984615,7
0.8780832,-0.95203143,-0.07375303,0.2481758,6
0.12212652,0.15342668,0.91138095,-0.66437525,7
-0.49392104,-0.61054003,-0.7414378,-0.114230804,8
1.0,-0.63508046,0.0020889342,1.0,8
-0.31017217,-0.38398334,0.43402782,0.99646866,7
-1.0,0.20614459,-0.39383975,-0.8064466,11
0.09194294,-0.59382486,-1.0,-0.678494,11
-0.6126077,0.8148859,-0.56157804,-0.06319604,15
-0.71017855,-0.41067713,0.06447306,1.0,15
0.054099545,-0.54045975,0.8105871,0.9596195,15
-0.641864,-0.16239162,-0.182336,-0.66977096,19
0.707759,1.0,-0.39859894,0.30172116,19
0.58701086,-0.23718469,1.0,0.32752395,19
-0.37678784,-0.3172028,0.21188411,1.0,25
0.122835055,0.7990629,0.12601548,-0.5393821,23
0.29622552,0.5425675,-0.64321136,-0.003989935,25
-0.54124266,-0.07444018,-0.20359398,-0.23013517,25
0.18153521,0.9963965,-0.019511,1.0,30
-0.37048906,0.35995,-0.19311628,0.8562529,31
0.09729043,-0.88191926,-0.64577657,-0.6967868,31
-0.88262737,-0.42186126,-0.8360807,0.3196075,31
0.2289424,-0.0069702324,1.0,-1.0,31
-1.0,0.9917763,0.738669,0.6593065,43
0.9081525,-0.7944263,0.78865534,-0.8092143,43
0.83706415,0.041859403,-0.4318918,1.0,43
-0.6176074,0.21394117,-0.9871989,-0.5121572,50
0.26617786,-1.0,-0.53520507,0.20906863,71
0.6671644,0.66419685,-0.6147908,-0.24693884,71
0.21887682,0.784546,-0.38817564,0.53677505,72
-0.8569627,-1.0,0.994279,0.06939028,72
-0.3275519,0.73830056,0.8113316,-0.4621846,72
0.7340586,-0.7321653,0.77563477,0.54687977,72
0.49472097,-0.30930352,0.17398906,0.8299123,72
-0.039875656,-0.45460546,0.35875303,0.077151746,
0.64430416,1.0,-1.0,-0.33561996,
0.03171932,-0.97652924,1.0,-0.68618727,
-0.6720931,0.9282391,-0.29605088,-0.95032704,
-0.24295163,0.12313783,0.60850453,-0.3981338,
-0.83109266,0.33517188,-1.0,-0.51553386,
-0.8600524,0.6587055,0.031667605,-0.6784867,
-0.8248326,0.18747973,0.30612922,-0.30195433,
-0.42268148,0.6287252,0.69259864,-0.93619466,
0.3363234,0.038671643,-0.25684693,0.17947584,
0.6296095,-0.9138358,0.7011109,0.52841675,
-0.15984146,0.2656638,0.32613015,0.4718776,
-0.1516543,-0.3257749,-0.45162427,-0.01791656,
-0.9055743,0.6630411,0.3180809,-0.21137375,
-0.13828592,0.23145401,0.49048078,0.43367037,
-0.95697635,-1.0,0.4096338,0.92074525,
-0.935511,-0.6714021,0.107726604,1.0,
-1.0,-0.19291441,-0.042790502,-0.30609852,
-1.0,-0.18874022,0.6139426,0.6894382,
0.556734,0.5602017,0.46017066,1.0,
-0.64228266,0.96774995,-0.006701559,0.016309723,
-0.97606003,-0.97595155,-0.081176504,0.110777676,
-0.46755135,0.9290838,-0.112281226,0.075503305,
-0.5629186,-0.09045997,-0.74904895,-1.0,
0.77438915,-0.078344524,0.30263954,0.2790872,
0.500075,-0.69841063,-0.84107614,0.035821795,
-0.015639842,-0.24452747,-0.999715,0.7051212,
-0.0925498,0.5706064,1.0,-0.35841385,
-1.0,-0.35625154,-0.8504054,0.60226387,
-0.5335829,-0.2643573,-0.48339272,-0.044932693,
-0.6635108,0.27785164,0.33846426,0.23064524,
-0.3245995,0.46237576,0.89068204,0.50887823,
-0.44534764,-0.84604704,0.09373933,0.09886115,
0.55511224,-0.64126724,-0.30447182,-0.4553846,
0.5248901,0.9829005,-0.29958826,0.002591432,
-0.28364754,0.2947684,-0.54611087,-0.40181148,
-0.30226254,-0.16237175,0.64290434,-0.35888612,
-0.6953506,0.7463681,0.8363012,0.26391888,
-1.0,0.116327934,-1.0,-0.05592923,
-1.0,-0.8135787,-0.6113963,-0.31096166,
-1.0,-0.61492336,-0.2636465,-0.1773733,
-0.23739833,0.63427466,0.69435215,-0.9863812,
0.21735941,-0.8320673,0.08960535,-0.9304042,
0.019463658,0.47138816,-0.06408483,-0.17503485,
0.37964246,-0.4728024,0.7286873,-0.088576004,
-0.84036374,0.4120494,0.76422167,0.21845311,
-0.0065956414,-0.9241952,-0.21166621,-0.39590913,
0.17507455,0.2740397,-0.8988848,-0.6218971,
-0.54227257,-0.85573447,0.24302103,-0.44850475,
-0.21334687,-0.20826584,-0.889196,-0.6877509,
0.5832019,-0.4153935,1.0,-0.92464006,
-0.9662323,-0.9959335,0.14597222,-0.42172217,
-0.27219972,-0.69248176,0.030893277,0.7824753,
-0.49228123,-0.20829833,0.35863283,0.56311613,
-0.69537085,0.8900443,0.5848635,0.5289792,
0.28330538,-0.03717216,0.17248991,0.6029718,
-0.99059105,0.9595285,-0.67699075,0.02143465,
-0.08984426,-0.16087171,-1.0,0.33599478,
0.20985347,-0.3910883,0.54015815,0.34374425,
-0.7596063,0.9476651,-0.12538785,0.29486638,
-0.2800593,-0.39295566,1.0,0.33518562,
-0.25720805,-1.0,0.26355577,-0.943336,
-0.790067,0.58593166,-0.4397272,-0.34255904,
0.16822259,-0.020990118,-0.45782506,-0.22683041,
0.13867545,0.071428895,-0.16757205,-0.26576465,
0.1787062,0.7789164,0.60904247,-0.60391825,
0.98443204,0.9774169,0.42787865,0.834666,
-0.103279665,0.21813583,0.13238043,0.3097319,
0.6155396,0.49538082,-0.89576924,-0.84544337,
0.26039535,-0.3999428,0.60473967,0.3549214,
-0.48043475,1.0,-0.5928498,0.915887,
-0.2760955,-1.0,0.041358333,-0.6046598,
0.41467148,0.34704694,-0.045879535,-0.8845037,
-0.9738737,-0.6206619,-1.0,-0.42142504,
0.66860676,-0.4393397,-4.2282045E-4,0.1371563,
-0.25777113,1.0,-0.558193,0.9265207,
0.83356357,0.28679693,0.6668697,-0.020418413,
0.6129115,0.33778158,-0.83958817,0.5249906,
0.23710145,-0.14703278,-0.7434354,-0.3890558,
0.011150345,-0.8379132,-0.7740851,0.63563603,
0.7073119,-0.8588955,-0.2874919,1.0,
0.30347353,-0.43103942,0.09342031,0.36297813,
-0.16158152,-0.5311142,0.8299175,,
0.72405434,0.06789982,-0.5651432,,
-0.80840904,-1.0,0.8517525,,
-0.7762966,-0.77020633,0.3189811,,
-0.056897253,-0.23622769,1.0,,
0.15246227,0.11887212,0.91664577,,
0.12309562,-0.0490309,0.1245309,,
-0.5938809,0.5110601,0.3727554,,
-0.32966715,-0.9322632,-0.17989236,,
0.09835969,-0.6120676,-0.29635715,,
0.18585567,0.6788235,-0.82075,,
0.93767226,-0.62731844,-0.4891454,,
0.8245137,-0.51850903,0.09734453,,
0.5763007,0.548421,0.45521688,,
-0.32059216,1.0,0.72465634,,
-0.741495,0.23479973,0.22546795,,
0.6969169,-0.86689955,1.0,,
-0.24762587,-0.8053833,-0.16225015,,
0.20168936,-0.14810452,0.99669385,,
-0.04548103,-0.2903808,0.6830905,,
-0.62375027,0.19284159,0.5121126,,
0.851313,0.47905284,1.0,,
-0.21655202,-0.7282585,-0.063926995,,
-0.17186058,-0.774692,0.038852274,,
-0.29936317,0.14614728,-0.19501579,,
0.21303506,-0.5332161,-0.5922853,,
1.0,0.7699549,0.8237131,,
-0.13001609,0.8590965,-0.75140196,,
1.0,0.081823416,-0.03245353,,
-0.7087058,-0.3565619,-1.0,,
-0.70316064,0.31820098,-1.0,,
0.18898961,-0.36036927,-0.37023652,,
0.13129935,0.19612494,-0.5467222,,
0.9581339,1.0,0.93232393,,
-1.0,-0.6899105,0.19781844,,
-0.12074259,0.95956385,0.299002,,
0.5705273,1.0,-0.62255824,,
-0.31796426,0.7801472,0.011939071,,
-0.06316975,0.22686791,0.85152876,,
-0.8240566,0.1268127,-0.030002773,,
0.7884791,0.8783277,0.53705835,,
0.211945,-0.537894,0.19859162,,
0.30479482,0.194659,0.3915728,,
-0.11555772,-0.61738944,1.0,,
0.667296,0.7738951,0.18935809,,
1.0,0.45722353,-0.8100455,,
1.0,0.4853293,0.18802138,,
-0.15668488,0.53362596,0.29847455,,
-1.0,-0.110858396,-0.16457155,,
0.37307587,1.0,1.0,,
0.29120237,-0.41135406,-0.45246866,,
0.7569691,0.1893005,0.0262888,,
1.0,-0.39089006,0.36606652,,
0.7176262,-0.57784224,0.057419892,,
0.22338635,0.8655048,0.19784094,,
0.63133705,1.0,-0.7970801,,
0.094277784,-0.4231063,0.9967663,,
-0.8264736,-0.93923277,-0.4477734,,
-0.49884972,0.38673726,0.75257814,,
-0.49647617,0.36181384,0.032370448,,
-0.2676619,0.57185817,0.7121962,,
-0.24357808,1.0,-1.0,,
-0.015782058,-0.8014574,0.9133472,,
-0.06830908,0.3546297,0.7441578,,
0.33277673,0.10024258,-1.0,,
-0.5705718,-0.3420831,0.33494082,,
-0.4662907,-0.31244645,-0.09836709,,
1.0,-0.39823973,0.045609057,,
0.40543413,-0.63618237,-0.13295692,,
0.31858134,0.48942733,0.23531619,,
-1.0,-0.5640079,0.7065196,,
-0.38850716,0.23107673,0.32800934,,
0.0432463,-0.99820477,1.0,,
0.1266015,-0.71216154,-0.040355533,,
-0.81668174,0.63052,0.6329228,,
1.0,-0.22817856,0.416008,,
-0.43150246,0.8486085,0.29353046,,
0.3189203,0.25050196,0.9310384,,
-0.66558254,0.2201769,-0.2529641,,
-0.101897776,0.19260922,0.9806207,,
-0.97026944,0.6666645,-0.030649424,,
-0.5599138,0.7649952,-0.3470729,,
-0.1203458,-1.0,-0.5799166,,
0.7624881,0.5385959,0.08059958,,
0.017538972,0.5802102,-0.7888658,,
0.49358892,-0.63254553,0.82694143,,
0.7654878,-0.0154033825,0.095730916,,
0.7627343,0.698062,0.037544083,,
0.97506607,0.1270333,-1.0,,
0.7860131,-0.10767809,0.18260047,,
0.099345,-0.9922116,-0.16028892,,
1.0,1.0,0.29194468,,
1.0,-0.13395613,0.72827804,,
-0.8804921,0.16102508,0.80259854,,
0.14892873,0.013881773,-0.122782275,,
-1.0,1.0,-0.19837499,,
0.7772526,0.29109496,-0.49732444,,
-1.0,-0.67431784,-0.31515288,,
1.0,-0.46963114,-0.9622046,,
-0.030581288,-0.733577,-0.46474773,,
-0.59109735,-0.32714915,-0.73674065,,
-0.69857323,-0.9031268,0.175746,,
0.54817414,-0.08096493,0.189385,,
0.69154114,-1.0,0.43284637,,
-0.4363808,-0.24530308,0.9964459,,
0.14959206,-0.46394765,0.5867753,,
-0.37914917,-0.6980371,0.41027856,,
-0.5722573,-1.0,0.12385067,,
-0.69304067,0.93837744,0.48024428,,
-0.21422307,0.79180354,0.40775672,,
-1.0,0.18009442,0.7659296,,
-0.24579988,0.30349597,0.9739939,,
0.22854589,-1.0,1.0,,
-0.98043996,0.91553485,0.056663424,,
0.88367593,-1.0,0.2749271,,
0.22684023,0.14338617,0.50002384,,
0.642204,-0.6680471,-0.3952956,,
0.081866115,0.800379,-0.4231807,,
-0.115690716,-0.24347883,-0.7779505,,
-0.24598253,0.86775964,-0.45651856,,
0.36154753,0.5052281,-0.21576238,,
0.6391043,0.6474588,-0.82087564,,
0.54673475,-1.0,0.362241,,
-0.75369996,-0.6083902,1.0,,
-0.33585358,-0.42438668,-0.7217407,,
0.48396865,1.0,-0.67167723,,
1.0,0.6855206,0.9033379,,
0.9102246,-1.0,-0.7275378,,
0.06004195,-0.74177736,-0.03379468,,
-0.5943599,0.80704504,0.058253936,,
-0.22731853,-0.81599534,-0.12472008,,
-0.17091796,1.0,-1.0,,
0.509618,-0.54780865,0.86816674,,
0.7174787,-0.17502247,1.0,,
-0.021781921,-0.6485702,0.19765976,,
-0.43620527,-1.0,-1.0,,
-0.858383,0.87857056,-0.12275687,,
0.82772624,0.3056087,0.8643067,,
-0.8093813,-0.6763949,-0.2536626,,
1.0,-0.9522154,0.67654884,,
0.54523695,0.734303,1.0,,
-1.0,-0.19857231,0.8708248,,
0.20534192,0.6290443,0.26792353,,
-0.40437806,-0.60990536,0.14609694,,
1.0,-0.3150373,-0.8020768,,
1.0,-0.4001831,-0.34699464,,
0.27702382,0.76948535,-0.7848458,,
1.0,1.0,0.6520201,,
-0.039678678,0.80959874,0.34076238,,
0.38039702,-0.60609615,-0.2055589,,
-0.9186804,-1.0,-0.7726453,,
-0.93742305,-0.749702,0.85975194,,
-1.0,0.6678037,0.44625112,,
-1.0,-0.59273136,-0.6165197,,
0.21197847,-0.7144693,-0.1798284,,
0.6136606,0.015324131,0.3905186,,
0.77607393,0.9502177,-0.7303127,,
-0.9914392,-0.36360228,-0.9947976,,
0.5929154,-0.123294204,0.939043,,
-0.4435508,-0.86349857,-0.23307699,,
1.0,-0.844257,0.5341367,,
-1.0,-0.046205103,-0.2887061,,
0.5375482,0.03052777,-0.874989,,
0.8050165,0.39806926,0.90689695,,
-0.37397465,-0.30910075,0.025053263,,
-0.762622,0.4161263,-0.3322501,,
0.29771072,1.0,0.2163333,,
-1.0,1.0,-0.7408854,,
0.59297764,0.8304755,0.057950914,,
-1.0,1.0,0.89177305,,
1.0,-0.87404466,-0.5795048,,
0.16235852,-0.8826946,-0.343707,,
0.3956303,0.23343715,-1.0,,
0.48531538,-0.79980123,0.051699713,,
0.7971903,0.2081089,-0.8157311,,
-1.0,0.6018058,-0.59463584,,
0.47459626,-0.48865628,-0.21605156,,
-1.0,0.80250573,-0.818918,,
-1.0,-0.36205697,0.21630056,,
0.4091225,-0.9583952,-0.01890345,,
0.8555236,0.8758618,1.0,,
0.18323834,0.49103364,0.5861634,,
1.0,-0.19261423,0.71033794,,
0.23291685,-0.052135803,1.0,,
