L0,L1,L2,L3,Graph
0.952931,0.07037343,-0.46664855,-0.5923623,4
0.96773386,-0.7326454,-0.8737645,-0.08362122,5
-0.37390387,0.66847396,-0.42056116,0.044407487,5
-0.36228943,-0.1883548,1.0,-0.48763454,5
-0.72768474,0.002897799,-0.84545004,0.15415156,5
-0.4858042,0.18274522,-0.046349406,0.7282131,5
0.38240528,-0.21841222,-0.7442424,-0.39214122,5
-0.23169315,-0.638041,-0.9429076,0.7301643,5
-0.48677373,-0.43195486,0.9872633,0.27537003,6
-0.3462013,0.69979465,-0.12284839,0.535623,6
0.41820312,-0.7013438,-0.098309755,0.18269515,6
-0.51110935,0.06317248,0.73425055,-0.37370288,6
0.09233248,-0.6014322,0.2692945,0.4747662,6
-0.27605617,-0.5549729,-1.0,0.03021719,6
-0.8002461,0.988317,-0.7193782,-0.87623465,6
-0.47934556,0.29554057,0.5479641,0.64893734,6
-0.5447769,-0.70726526,-0.07067382,0.08316851,6
0.70060605,-0.53364265,0.90505457,0.5798892,6
1.0,0.5968357,-0.8905288,0.85069096,6
-0.28975904,-0.5586423,-0.10518885,0.21458173,6
0.47491622,0.26921183,-0.032624006,-0.9011259,6
-0.386438,0.09712994,-0.5930904,0.14294629,6
1.0,0.28521693,-0.25702155,-0.7280402,6
1.0,-0.122910544,0.3896332,-0.82687986,6
0.6594227,0.62383294,-0.18588519,0.1120075,6
-0.28602403,0.38961932,0.6587428,1.0,6
0.9472239,-0.62445825,-0.4673605,0.31007808,6
0.38712418,-0.548674,-0.540589,-0.2704283,6
-0.46309125,-0.3119943,0.44916046,-0.5303982,6
0.99073994,-0.07515001,0.79952586,-0.7063899,6
-0.6096848,-0.09382367,0.2694068,-0.36265993,6
0.39170384,-0.24796975,0.78228676,0.7216779,6
0.65938747,0.60600483,-0.28640196,-0.91137266,6
0.010620311,-0.024099946,-0.34211206,-0.6321453,6
-0.94663775,-0.36698008,0.9435551,0.16700312,6
0.25101137,0.5580157,0.3564949,0.65775096,6
-0.106746435,0.35030004,0.18641318,0.8494954,6
0.17192519,-0.37838483,0.34774554,-0.47565556,6
-0.36535203,-0.6893712,0.87448406,0.3805349,6
-0.16970837,0.14676619,-0.6787754,0.8637941,6
