L0,L1,Graph
-0.94780636,-0.8210406,5
0.3033023,0.2881468,5
-0.51439106,-1.0,8
1.0,0.8783649,9
-0.80967927,0.8426871,14
-0.97643566,0.6703371,14
0.06832072,-0.16433108,14
0.2253083,0.6018839,17
-0.788515,-1.0,21
0.07460861,0.4192973,23
0.77857167,0.15890847,24
0.78455496,0.7567475,24
-0.1863554,-0.71271783,24
-0.71849966,-0.6372279,26
1.0,0.016297653,26
0.4089027,0.19245587,51
-0.23709607,0.8127669,51
0.8559518,-0.0068244636,51
0.5368798,-0.57047665,51
0.144308,-0.5393226,54
0.47368813,0.11870688,53
-0.09585067,0.5028868,61
-0.99214774,-1.0,61
0.93768793,0.8717846,61
0.6396289,1.0,61
0.12931527,0.38506103,79
-0.99025524,0.6011375,79
0.8276273,-0.20304611,65
-0.6313443,0.19151634,75
-0.25326064,-0.9930812,75
-0.7160304,0.16335854,75
-0.22640432,-0.22414681,75
-0.72567385,0.17116264,76
-0.23043567,-0.675694,76
-0.9737567,-0.7152152,76
-0.012799209,0.20427872,76
0.5698743,0.76223785,80
0.69829804,-0.60504377,80
-0.4943414,0.28466374,78
-0.7420216,-0.39147502,88
-0.88370186,-0.08114764,88
0.02890873,-0.7505089,88
-0.8760321,-0.9179127,88
-0.7552027,0.97515917,88
-0.29556486,-0.5150539,92
0.42553738,0.9942627,92
0.7158589,0.06772963,92
-0.20099118,0.84002197,92
-0.618124,-1.0,92
0.71924305,0.29618475,94
0.39698225,0.7163758,
0.58325803,0.53260195,
-0.41617545,-0.1702773,
0.108113855,0.22319621,
0.027825534,-0.038015038,
0.20760898,-1.0,
-0.3836401,-0.47325045,
0.439249,-0.5704501,
0.9775615,0.52683854,
0.34958115,0.020180315,
-1.0,0.43700463,
-0.46636423,1.0,
-0.0129624605,-0.9693284,
-0.5322309,0.8279155,
-0.21310991,0.9908819,
-0.4227847,-0.3393607,
0.017187461,-0.6114407,
-0.695733,1.0,
0.5566631,-0.6733078,
-0.75715494,-0.22229701,
-0.5133356,-1.0,
-0.8054422,0.79011196,
0.8459036,0.40961245,
-1.0,0.19840789,
0.33206618,1.0,
0.71599925,-0.30211177,
0.44547725,0.27905026,
0.53114754,-0.931774,
-0.18342257,-0.7396089,
-0.68166924,-1.0,
-0.6216518,-0.47707462,
-0.6245873,-0.43794686,
-0.14806119,-0.7400851,
0.22151297,-0.05360689,
0.6314155,-0.42373666,
0.031434596,-0.49629742,
0.7550621,0.8288435,
0.2547166,0.6434306,
-1.0,0.95647955,
-0.3464076,-1.0,
-0.3709063,1.0,
0.46795103,-0.7999167,
0.1956705,0.60384864,
0.042326786,-0.52393425,
-0.32402205,-0.32560128,
-0.07258549,0.7791264,
0.7126819,-0.4589221,
-0.5072005,-0.03884995,
0.45135576,0.83503777,
-0.83113986,0.66526735,
-0.24754637,,
0.75147116,,
-0.5781401,,
0.78429675,,
0.46469757,,
-0.6115961,,
0.08962693,,
0.18765503,,
0.07019541,,
-0.44615486,,
-1.0,,
-0.06379263,,
0.24250133,,
0.045879528,,
0.44374746,,
0.52574617,,
0.14024034,,
-0.9196794,,
-1.0,,
-0.21589334,,
0.24978885,,
-0.7017136,,
-0.9353015,,
-0.68976927,,
-0.88713074,,
-1.0,,
-0.52019763,,
1.0,,
-0.24029484,,
0.39124322,,
0.54629934,,
0.29294765,,
0.18929882,,
-0.70659703,,
-0.84292275,,
-0.3236327,,
-0.47882947,,
0.54351544,,
0.48638862,,
0.7316024,,
-1.0,,
0.04690834,,
-0.26880485,,
-0.5751443,,
0.99054384,,
0.0516406,,
0.54858536,,
0.96756744,,
0.23660098,,
0.9151304,,
0.7121241,,
-0.35936758,,
-0.88934153,,
-1.0,,
-0.5813386,,
-0.3019148,,
0.18098406,,
0.1631666,,
-0.2633267,,
-0.27024627,,
0.6414051,,
-0.64074886,,
-0.78577465,,
0.46300384,,
0.27996102,,
-0.7236304,,
0.3578763,,
-0.82405066,,
0.70482296,,
-0.8694309,,
-0.13735151,,
0.38464344,,
-0.008189023,,
-0.06357491,,
0.69790566,,
-0.60552895,,
-0.18825364,,
1.0,,
0.64229643,,
-0.3958961,,
-1.0,,
-0.92654085,,
-0.98425096,,
0.68217695,,
0.72169495,,
-1.0,,
-0.39037472,,
-0.7849701,,
0.07828367,,
1.0,,
0.635056,,
0.9355182,,
0.52522576,,
0.756824,,
0.6082624,,
-0.08373749,,
-0.28218815,,
0.124725506,,
-0.8213763,,
0.6165324,,
-0.87678576,,
-0.36201698,,
-0.37611905,,
-0.7181933,,
0.2113939,,
0.75475144,,
0.3574959,,
-0.020658508,,
-0.09585895,,
0.89088494,,
0.20346892,,
-1.0,,
1.0,,
-0.043386202,,
-0.49645826,,
-0.15778391,,
0.5494386,,
-0.89550024,,
0.59626234,,
0.13882795,,
0.17554665,,
-0.14243485,,
0.5303775,,
0.78140277,,
-0.50421125,,
0.556616,,
1.0,,
0.22397292,,
-0.20271946,,
-0.6080449,,
-0.84432197,,
0.49046308,,
1.0,,
-0.80727077,,
-0.060435448,,
-0.18640172,,
0.28721523,,
1.0,,
0.210482,,
-0.98181874,,
-0.8148062,,
-0.9102913,,
0.46038944,,
-0.60808897,,
0.7558435,,
0.89998424,,
-0.96306825,,
-1.0,,
-0.7321358,,
0.44874096,,
0.02712208,,
-0.013481975,,
0.81837964,,
-0.71114564,,
-1.0,,
0.409025,,
0.64382595,,
0.8503507,,
-0.30329484,,
-0.522594,,
0.21511489,,
-0.36286086,,
0.07282576,,
0.5511377,,
-0.24462911,,
-0.4853415,,
0.44883287,,
-1.0,,
0.16633993,,
-0.92797226,,
1.0,,
-1.0,,
-0.74253243,,
-0.71316826,,
0.9059331,,
-0.07345778,,
1.0,,
0.4657159,,
0.9689299,,
-0.5561137,,
-1.0,,
-0.7019179,,
0.7843508,,
-0.61434543,,
0.761194,,
0.40114325,,
-0.37462053,,
0.36466828,,
-0.91851926,,
-1.0,,
-0.0022632778,,
-0.6170067,,
-0.9074349,,
0.37652755,,
0.03028524,,
0.35924375,,
0.9834721,,
0.018472075,,
-0.6078682,,
0.37650812,,
-0.6891768,,
0.6170409,,
0.9729993,,
0.18381807,,
-0.62672496,,
0.49480295,,
0.85422146,,
-0.5609243,,
0.92170084,,
-0.16210479,,
-0.6812916,,
0.81795704,,
0.11507832,,
-0.17523172,,
-0.66673887,,
-0.58096427,,
-0.18755102,,
0.42063373,,
0.38695696,,
-1.0,,
-0.551369,,
0.38871405,,
-0.2497434,,
-1.0,,
0.5686147,,
0.63213784,,
0.3028793,,
0.40805346,,
0.6938079,,
0.37616095,,
0.6729059,,
0.39972666,,
1.0,,
0.06899546,,
-0.028436974,,
0.0124619305,,
0.16049565,,
-0.16429353,,
