L0,L1,Graph
0.41541594,-0.13198498,4
-0.6712458,0.27644777,4
0.011598051,0.7587849,4
0.3622343,0.7102212,6
0.87770987,-0.78063875,6
-0.17239857,0.54322493,5
0.94636166,-0.23685361,5
-0.3223917,-0.11018531,5
0.735542,-0.23631871,5
0.1062901,-0.294234,5
0.60834765,-0.91925454,5
-0.35919666,0.81961495,5
-0.045571446,0.6355998,5
-0.7116238,-0.4139971,5
-0.2786715,-0.9505445,5
-0.39436638,-0.28694358,5
-0.4854194,0.1172421,5
-0.35661215,-0.25725856,5
0.3399363,0.63211477,5
1.0,0.9386498,5
-0.3417933,-0.023493648,5
0.63517684,-0.86121154,5
0.24054445,1.0,5
-0.7449862,0.31058067,5
0.7321906,0.72231686,5
-0.64564764,-0.9879113,5
-0.013037287,-0.9903195,5
-0.15083039,0.53761756,5
0.735011,0.9667771,5
-0.19427726,-0.21795714,5
-0.38859475,-0.35595673,5
0.80401856,0.949983,5
0.7952361,-0.3212601,5
-0.34587306,-0.7712247,5
0.15896776,0.21849626,5
-0.41077578,-0.22934592,5
-0.6509804,0.25768256,5
-0.22541296,-0.39485472,5
-0.13867271,-0.18695402,5
-0.8079423,0.76298666,5
-0.854578,0.074103594,5
-0.8543464,0.6190564,5
-0.96971345,-0.39814737,5
-0.13887498,-0.30786884,5
-0.94801974,0.0022860765,5
0.84058034,-0.35192472,5
0.49443355,0.51698476,5
1.0,-0.93045926,5
-0.9128761,0.6323695,5
-0.15821332,0.14099516,5
-0.49216974,0.6641194,
0.33025786,-0.57572055,
-0.01582031,0.7607151,
-0.7380097,-0.3996954,
0.3604443,0.85269105,
-0.0741356,-0.5871619,
-0.9098848,-0.24072266,
-0.07368934,0.4657538,
-0.6063014,0.9645946,
0.08895147,0.65707594,
-0.023534587,-0.25393617,
-0.25582212,-0.9323082,
-0.27750218,-0.5716831,
-0.31798384,0.40028036,
0.2655052,-0.534999,
0.04950297,0.50534636,
-0.6093807,0.44702768,
0.29560453,0.25919604,
-0.38259768,,
-0.77043283,,
0.65877986,,
-0.43067074,,
-0.51585984,,
0.95953286,,
1.0,,
-0.8147285,,
0.7272761,,
-0.91866374,,
-0.5123844,,
0.330423,,
-0.83770424,,
-0.20402643,,
-0.85825145,,
0.1284326,,
-1.0,,
-0.55430484,,
0.73548007,,
0.87948954,,
1.0,,
-0.67015934,,
-0.5463846,,
0.0592525,,
0.41886523,,
-0.5301238,,
0.59960467,,
0.5761918,,
0.50947255,,
-0.83348453,,
0.22772157,,
0.53202766,,
1.0,,
-0.63756984,,
0.41794556,,
-0.69612634,,
0.011161327,,
0.85499567,,
-0.63047695,,
-1.0,,
-0.76282465,,
-0.99685526,,
0.42993116,,
-0.46710324,,
0.8903141,,
-0.4754942,,
1.0,,
-0.5258286,,
0.3141482,,
-0.31662822,,
-0.9322678,,
-0.61331415,,
-0.33802402,,
0.45601773,,
-0.41300225,,
0.89574426,,
-0.6714935,,
-0.9757365,,
0.29527476,,
0.035290837,,
-0.7044147,,
0.48939943,,
-0.8107064,,
-0.07205975,,
0.2131635,,
-0.31302616,,
-0.86863625,,
0.30261242,,
