L0,L1,L2,Graph
-0.5663175,1.0,-1.0,3
0.07454614,-0.6802217,-0.50382173,3
-0.3580237,-0.5651206,-0.36287972,4
-0.5790107,-0.26825228,-0.7497103,4
0.13399352,-0.89166754,0.92303514,8
-0.40964606,0.1520597,0.15157494,9
0.03837198,-0.8601929,-0.26558045,12
-0.09376286,0.012720916,0.060036317,18
0.5057853,-0.5470568,1.0,23
0.6903707,-0.33779618,0.28605816,23
-0.8580795,-0.8194237,-1.0,23
-0.28541654,0.38952017,0.7287955,30
0.5973917,-0.5399621,-0.4270193,30
-0.514258,0.6310933,0.08290739,32
-0.96179044,0.43529913,0.50287515,32
-0.6826138,-0.37416732,0.5767773,35
-0.1457128,-0.6638827,-0.5634128,35
0.62023485,0.10115846,-0.92421705,35
-0.34647307,0.9613754,0.5113117,32
-0.6843666,-0.6733598,-0.7709746,38
0.24985908,-0.7027228,-0.27853867,39
-0.022388108,1.0,-0.46102434,55
-0.26821053,-0.5849702,0.98278046,55
-0.026709564,-0.011102565,0.6853186,69
0.45777357,0.15927957,-0.4932403,69
-0.10786356,0.46610713,-0.29558527,69
-0.4431686,0.07927598,-0.19609022,69
-0.17342128,-0.58705515,0.43189037,69
-0.19666672,0.5731688,-0.29639506,69
-0.5411116,0.042645723,0.5324371,69
0.19183475,-0.19831386,-1.0,69
0.86144006,0.67151064,0.9314314,69
0.050926328,0.28235042,0.16641659,69
0.1910601,-0.68873966,0.05527267,69
0.38042605,-0.30996406,1.0,76
-0.315472,-0.07973832,0.0608778,76
1.0,0.83278215,,76
-1.0,-1.0,,76
0.45226282,-1.0,,78
0.96300256,-0.79633117,,78
0.4131251,1.0,,85
0.00815697,1.0,,85
-0.39525673,-1.0,,85
0.50846183,-0.07747032,,89
-0.13343167,-0.6201921,,89
0.10106708,-0.06496513,,89
-0.06833744,1.0,,89
0.06479441,0.88934106,,89
-0.1674949,0.94262666,,89
0.45077717,-0.8472713,,89
0.56924087,-0.7250905,,
-0.32016572,0.15571472,,
-0.70210016,-0.07154976,,
1.0,0.39310515,,
-1.0,-0.16916665,,
0.48721972,0.85769546,,
0.9299514,-0.7060578,,
0.7291487,0.72312486,,
-0.12385808,0.864169,,
-0.78948087,-0.7540402,,
-1.0,0.9453567,,
0.6043328,0.42146605,,
0.85427964,-1.0,,
0.44298178,0.119175375,,
-0.53856313,-0.899598,,
-0.2107464,1.0,,
-0.24438304,1.0,,
0.21392736,-0.71773326,,
-1.0,-0.34979886,,
0.36072326,0.629961,,
1.0,0.2718473,,
0.5582876,0.5378908,,
0.84746933,,,
1.0,,,
-0.49838307,,,
-0.30856267,,,
-0.17107776,,,
0.53445256,,,
0.9924358,,,
0.28830785,,,
0.04856454,,,
0.5415983,,,
-1.0,,,
-0.5176385,,,
-0.49214357,,,
0.52401507,,,
-0.8157604,,,
0.054472923,,,
-0.22494663,,,
0.07549261,,,
0.8048836,,,
-0.9182298,,,
0.072320715,,,
-0.092262946,,,
0.64461225,,,
-0.19371629,,,
-1.0,,,
0.4517793,,,
1.0,,,
-0.15129438,,,
-0.38859546,,,
1.0,,,
1.0,,,
1.0,,,
-0.75740147,,,
-0.01938422,,,
-0.03322515,,,
0.16393301,,,
0.40662265,,,
-0.17300358,,,
0.05824146,,,
0.3502409,,,
-0.86552835,,,
-0.88034546,,,
1.0,,,
-0.60472274,,,
-0.32792816,,,
-0.29695293,,,
-0.13667703,,,
0.09971838,,,
0.38447374,,,
0.47995073,,,
-0.014539883,,,
1.0,,,
-1.0,,,
-0.06696462,,,
0.18365595,,,
-0.46663463,,,
-0.062988,,,
0.54572886,,,
0.4346852,,,
-0.97892684,,,
1.0,,,
-0.07094109,,,
0.3983599,,,
0.76060367,,,
0.35704985,,,
0.7851641,,,
0.24398854,,,
0.75652206,,,
0.5215717,,,
0.5110051,,,
-0.26083615,,,
-0.70428073,,,
-0.6023357,,,
0.038287804,,,
0.08343029,,,
-0.15153214,,,
-0.4060675,,,
0.2392491,,,
0.37213814,,,
0.8753638,,,
0.002202347,,,
0.53432894,,,
-0.13518637,,,
-0.096723855,,,
-0.080695435,,,
0.029572172,,,
0.9629306,,,
-0.4698751,,,
0.034797385,,,
0.048867792,,,
0.24261786,,,
-0.090673104,,,
0.88506955,,,
0.06479517,,,
-0.2557209,,,
-0.65958285,,,
0.76128584,,,
-0.7540946,,,
0.24899343,,,
-0.45747185,,,
-1.0,,,
-0.2210185,,,
-0.7723373,,,
1.0,,,
1.0,,,
-0.99623215,,,
-0.11471535,,,
-0.816432,,,
0.57329714,,,
-1.0,,,
-0.29058498,,,
-0.11024745,,,
-0.6756449,,,
-0.23434842,,,
-0.77670926,,,
-0.307205,,,
0.29006094,,,
0.016851164,,,
-1.0,,,
0.34070158,,,
-0.26562905,,,
0.8234582,,,
-0.59873855,,,
0.11282998,,,
-0.3097741,,,
0.5867778,,,
-0.5942545,,,
0.78764904,,,
