L0,L1,L2,Graph
-0.3914284,0.51301765,1.0,3
-0.035987716,-1.0,0.1737043,4
-0.74528944,1.0,-0.82145625,4
0.4406009,0.23672228,-0.9673441,4
-0.72170806,-0.27731735,0.23986615,4
-0.924175,-0.74240416,1.0,4
-0.14701188,-0.15989913,-0.90350205,4
-0.5788988,0.63342464,0.038197525,4
0.3339008,-0.28576785,0.8188535,4
-0.44244298,-0.15568763,-0.83327633,4
-0.7924499,1.0,0.7058558,5
0.29847732,-0.14995122,-0.54241204,5
0.5616987,-0.891431,0.52865946,5
0.6748085,-0.64825284,0.8191589,5
-0.09443715,-1.0,-0.066550896,5
0.49258056,-0.4255096,-0.15653962,6
0.10866377,1.0,-0.86052054,8
-1.0,-1.0,0.53228855,11
0.1254487,-0.08846967,-0.65793526,11
1.0,-0.84564376,0.04789695,14
0.48208252,0.8158816,0.18307126,14
-0.6505901,-0.5498387,-0.3354501,14
1.0,-0.868846,0.65670145,17
-0.52162504,0.4940652,0.90181935,17
0.6229654,1.0,-0.012243137,15
0.12208463,-1.0,0.1564174,15
0.4646686,-0.4890835,-0.8442811,18
-0.24304083,-0.71099126,-0.05323355,35
0.28011578,0.72908473,-0.76270545,35
0.9771799,-0.7511046,0.9474014,35
-0.5075836,-0.620962,0.7531485,35
0.33389962,-0.46753657,0.7796334,35
0.3320182,-0.77043927,0.6278792,35
0.06810156,-0.6773912,0.37722647,35
-0.7137483,-0.06200485,1.0,35
-1.0,0.22021234,-0.27924588,35
-1.0,0.3267973,0.066355616,35
-1.0,0.30389413,0.66258585,35
-0.2456499,0.108525835,1.0,35
0.7603227,0.28120214,-0.60357106,35
-0.5411034,0.7599534,-0.8009881,35
0.12068418,-0.72150475,0.346404,35
-0.5065416,-1.0,0.77450883,35
0.11657151,0.86222905,-0.1125918,35
-0.8635419,1.0,0.3261698,40
-0.3256489,-0.71076137,-0.9312207,40
0.14766765,0.5657422,-0.35494688,40
-0.79211503,-0.5448363,-0.96208674,40
-0.2598548,0.5593124,-0.25956723,41
-0.10560585,-0.024269957,-0.8550997,42
-0.44370505,-0.40339667,1.0,
-0.11353098,0.814764,-0.06348857,
-1.0,0.6261251,-1.0,
-0.8725176,-0.6291635,0.48678243,
0.42025834,0.7498061,-0.21903323,
-1.0,-0.19152796,-0.67626077,
1.0,0.26317605,-0.78119075,
0.7394025,1.0,-0.8151126,
0.06776669,-0.22408316,-0.036649972,
0.6918822,-0.66433,0.34481215,
0.31691575,-0.45899248,-1.0,
-0.06368281,-0.897871,0.3461624,
0.5526663,0.4402027,1.0,
-0.9148523,-0.96756965,0.57009983,
-0.5759337,0.82078445,0.4414305,
1.0,-0.69334245,0.37387073,
0.29786676,-0.050984398,0.78597856,
-0.7825875,-1.0,0.8209982,
-0.2993278,-0.32921004,,
1.0,-0.3611482,,
-0.81452835,-0.6560725,,
1.0,0.49969104,,
0.59269214,-0.7870054,,
0.21822743,0.89687663,,
0.33410248,-0.49655652,,
-0.19643661,0.971285,,
-0.67424345,-0.22043727,,
-0.23746681,0.35286584,,
0.38332218,0.16265233,,
-0.49935466,-0.33895484,,
-0.80358136,0.21587594,,
-0.42212805,0.739779,,
0.8181775,-0.11702721,,
0.12828016,-0.5650748,,
0.58149236,-0.93407094,,
-1.0,-1.0,,
1.0,0.47499102,,
0.1701433,-0.28022626,,
-0.015801808,0.10472369,,
0.1744361,0.1137875,,
-0.013811767,-0.23585692,,
1.0,0.19648786,,
-0.07003367,0.27284044,,
-0.09715532,1.0,,
-0.48997536,-0.8132957,,
1.0,-0.71006125,,
0.6744622,-0.1219534,,
-0.14564374,-0.86463356,,
-0.39760968,1.0,,
0.098407134,-0.5646808,,
0.53342885,1.0,,
-0.8815366,0.39059725,,
0.25054127,0.27829498,,
-1.0,-0.31352985,,
-0.7142085,-0.49706236,,
0.68780214,0.6656163,,
1.0,-0.54071146,,
-0.38594747,-0.45626536,,
0.0011775047,0.26182356,,
-0.08889313,-1.0,,
0.04998804,0.8799214,,
0.7736933,-0.8770032,,
0.6028598,0.70637834,,
0.50599134,-0.15297654,,
-0.4856335,-0.6415807,,
-0.611727,0.10915712,,
0.024219602,-0.7007454,,
-0.26135626,1.0,,
0.8340006,-0.32876712,,
1.0,0.18764682,,
-1.0,1.0,,
0.5715669,0.24406403,,
-0.35563898,-0.04868631,,
-1.0,0.5849716,,
0.82431537,0.320133,,
0.18668976,-0.27802253,,
-0.03641329,0.08691553,,
-0.22518405,0.12441583,,
0.7472255,-0.028950319,,
0.77134854,0.6468828,,
-0.025996506,-0.13670495,,
-0.01772213,0.4113204,,
-0.5763049,-0.10509236,,
-0.10852495,0.5388816,,
-0.81458926,0.9848312,,
-0.5942375,-0.91536796,,
-0.023049995,-0.8483615,,
-0.56633276,-0.9291286,,
0.5901657,0.36135367,,
1.0,-0.13476574,,
-0.12015994,-0.5076792,,
-0.78971964,0.32758012,,
0.100581676,-0.30527967,,
-1.0,-0.55301404,,
0.025976837,-0.52419364,,
-0.3939435,1.0,,
-0.70770663,-0.9230224,,
-0.11803968,-0.1254357,,
-0.34295115,-0.38225716,,
0.7016998,0.6060415,,
-0.2097367,-0.47982597,,
0.32628268,0.6174027,,
0.8123072,-1.0,,
-0.17567429,-0.09438798,,
0.85225576,-0.40056798,,
-0.75744724,0.996281,,
0.94279367,0.32263532,,
0.61585414,-0.8770971,,
1.0,-0.36379486,,
0.08525796,-0.24035415,,
0.2993088,0.9654477,,
-0.19766192,-0.35184836,,
0.9846521,0.6014981,,
0.33894894,-0.5195164,,
0.8559685,0.11233359,,
0.53591436,-0.9612151,,
0.2044158,0.83052284,,
-0.96738744,0.72468936,,
-0.37639087,0.37894312,,
0.12889975,-0.13405621,,
-0.36346668,0.7182103,,
-0.3723261,0.45885035,,
0.35929903,0.011856616,,
-0.12493114,-0.6707333,,
1.0,0.7580347,,
2.001226E-5,0.5160632,,
-1.0,-0.9283713,,
-0.44329017,-0.9219487,,
-0.73910534,-0.8750912,,
1.0,-0.05391857,,
-0.61351895,-0.39248002,,
0.71467596,0.50356865,,
-0.17076126,-0.2763894,,
-0.7746045,0.60270995,,
-0.03149904,0.56434524,,
-0.25749394,-0.9660948,,
0.51564527,0.5697325,,
0.41860372,-0.3549615,,
0.41152868,0.48257828,,
-0.16056626,0.85684454,,
0.8227362,-0.6707742,,
-0.85448176,0.4305302,,
0.4472892,-0.7070589,,
1.0,1.0,,
-0.789002,0.41399392,,
-0.18684418,0.5549872,,
-0.34950554,0.20604004,,
-0.40562662,0.6669976,,
0.41721714,0.23117037,,
-0.1864852,0.8750148,,
-0.68566877,-0.9003974,,
0.052499622,-0.6125437,,
0.9457671,-0.55464566,,
-1.0,-0.65237564,,
0.76282185,0.7713181,,
-0.25164336,0.07067299,,
-0.5402637,0.31871134,,
-0.57296085,0.43071947,,
0.23246638,-1.0,,
-0.012884125,-0.24794787,,
-0.7925874,-0.89100707,,
-0.8623962,0.8787117,,
-0.29885334,0.09615961,,
-0.8262904,-0.69436294,,
0.12251827,-1.0,,
-0.70603275,-0.5792551,,
-0.016652338,-0.37062168,,
0.91535676,0.23220743,,
-0.17832628,-1.0,,
0.017323509,-0.23210014,,
0.4029254,-0.3357656,,
-0.35079286,-0.5539979,,
0.7229781,-0.6595042,,
-0.47033012,-0.040097654,,
-0.73688924,-0.7533625,,
0.70394087,-0.7996816,,
-1.0,0.8075732,,
0.8727425,0.10389743,,
-0.5492,-1.0,,
0.25816888,0.41317382,,
-0.84466964,0.2255154,,
0.56558937,0.23237276,,
0.6715419,0.3190143,,
-0.8414836,0.8749454,,
-0.53677416,0.47868925,,
0.39681047,-0.8651211,,
-0.3250269,0.11609924,,
1.0,-0.7614932,,
0.06535882,-0.03699866,,
0.9287409,0.44905418,,
-0.9705325,-0.5534702,,
-0.19672193,-0.066156715,,
0.26010838,-0.53715503,,
-0.33894956,0.6507701,,
-1.0,-0.007500708,,
0.6329874,-0.28096274,,
-0.9169389,0.56883305,,
-0.4781013,-0.550807,,
-0.62024724,-0.43259022,,
-0.10690388,-0.19811475,,
0.59387404,0.9162982,,
0.8729383,-0.101806685,,
0.590062,-0.05943185,,
-0.30978,0.9733523,,
0.8290063,0.9839577,,
-0.8936391,0.43362615,,
1.0,-0.83201706,,
1.0,-0.13260838,,
1.0,1.0,,
-0.44595325,1.0,,
0.9828703,-0.92440945,,
-0.5225643,0.12148188,,
0.54117227,-0.33131754,,
0.7528965,0.22880751,,
-1.0,-0.5361169,,
-0.17571348,0.34871188,,
-0.24751192,0.620722,,
-1.0,-0.12548012,,
-0.43519512,-0.3147877,,
0.74964297,0.079325676,,
-0.5739894,0.19068909,,
0.45524615,-1.0,,
0.0022523215,,,
-1.0,,,
-0.93838936,,,
-0.57883984,,,
0.30625755,,,
-0.5108084,,,
-0.03427998,,,
