L0,L1,L2,Graph
-0.31071278,-0.75869334,-0.22088388,4
0.5476588,0.9519243,0.3483648,4
1.0,-0.5936543,0.39251363,4
0.4683043,0.5063923,0.5180727,4
-0.88332504,-0.10379246,-0.08136733,4
1.0,-0.22760859,0.61715823,4
-0.7285611,-0.097207904,0.6879579,5
0.8287426,-0.03498572,-0.1425408,6
-0.51708317,0.8893573,-0.7540734,6
0.1372239,-1.0,-1.0,6
1.0,-0.20602226,0.5490535,8
0.42814463,0.10851604,0.32748878,8
-0.050540395,-0.37711066,-0.4634148,8
0.5666125,-0.6531966,0.3046385,8
-0.021943241,0.93043923,0.298381,8
0.13706832,-0.27999952,0.6135897,8
0.9215709,0.17369622,-0.98225474,8
-0.508931,0.17823325,-0.45458356,8
-0.97727394,-0.43625212,-0.48407975,7
-0.5129691,0.045966968,-0.5989269,7
-0.24767216,-1.0,-0.95565206,7
-0.88034326,-0.071363896,-0.34838563,7
-0.78340024,-0.30456656,0.78710693,8
0.0057546943,-0.29037458,-0.0392027,12
-0.21553856,-0.48917723,-0.08097729,25
-0.5473683,-0.52919465,-0.28445578,23
0.91067445,0.5323707,-0.12422225,23
-0.7610105,0.57701194,0.3059885,28
0.35039544,1.0,-0.6423965,44
0.7231224,0.26127857,-0.57189685,44
0.6496749,-0.6795788,-0.015799306,44
-0.30440277,0.45535445,-0.017249089,64
0.43486065,-0.3671699,0.7662602,64
0.73732525,0.22727162,-0.6718315,67
0.6953441,-1.0,-0.3442543,70
0.6132937,0.564285,-0.09243412,70
0.4922765,-1.0,-0.92040384,70
0.12913278,-0.8055892,-1.0,81
0.39991093,-0.4684756,-0.8987525,81
0.9426247,-0.22617096,1.0,85
0.940554,0.46663004,-1.0,88
0.42568478,-1.0,0.3852446,88
0.778338,0.8602744,0.44117564,88
-0.7080085,-0.70489234,-0.22211511,88
-0.2985447,-0.8387927,0.7612797,88
0.4217866,-0.13926011,0.13575119,88
0.26702958,0.6924834,0.25316834,88
-0.23596299,-0.5893688,0.16413324,88
0.41136548,-0.7893549,0.15971653,88
-0.448857,-0.46860614,-0.47940493,88
0.5405554,-0.1545232,-1.0,
0.916947,0.30966926,-0.75581956,
0.658484,-0.115874924,0.59418386,
0.40525073,-0.31598014,-0.283948,
-0.61700743,0.47056735,0.12992704,
-0.07286969,-0.81811976,0.22372255,
-0.31557983,0.5564299,-0.3868294,
0.8036519,0.4161241,-0.64107835,
-0.20207103,0.43831125,-0.4488214,
0.5668022,0.5084766,0.6280972,
0.75790405,-0.54334146,0.40189415,
0.5091189,-0.96236444,0.6167255,
-0.79840684,0.98074335,1.0,
0.41213602,0.32236844,1.0,
-0.33183682,0.28464335,-0.51634675,
-0.62424195,-0.86679983,-0.9500693,
0.22389886,-0.4036118,0.80125844,
-0.7412799,-1.0,-0.50008,
0.15455975,-0.43739024,-0.16830218,
-0.22930168,0.64380884,-1.0,
-0.36376864,0.78860384,0.25438625,
1.0,0.65395385,-0.9109051,
0.04850012,0.073647946,0.6253472,
0.100091994,0.0010063946,0.87317854,
0.396926,-0.70993876,-0.13654444,
0.9321316,0.5260738,-0.4447701,
0.8387472,-0.49745414,-0.26612434,
