L0,L1,Graph
0.2860385,0.82865566,4
0.23359689,0.28618044,4
1.0,0.2552782,4
1.0,0.32649332,5
-0.969132,-0.7395885,5
0.7901,1.0,5
-0.11643949,-0.2934466,5
-1.0,-0.6832978,5
-0.7891291,0.5629452,7
-0.595534,-0.796045,6
-0.39611158,1.0,8
-0.24929109,-0.665974,18
0.06188774,-0.137559,33
0.42224905,0.05343099,56
0.23605426,0.06324452,56
-1.0,-0.038455367,56
-0.52748907,0.24717748,56
0.8344299,0.77436095,56
-0.42472228,1.0,66
0.023245275,-0.26000434,92
-0.1892345,0.07814379,92
-0.1331236,-0.75680375,92
0.6259649,-0.8355813,92
-1.0,-0.5352251,92
-1.0,-0.83999294,92
0.017879233,-0.95532906,92
-1.0,0.025820803,92
-0.48654264,-0.4731033,89
-0.7211223,0.23442045,89
0.15411831,0.19886598,92
-0.8577627,-0.55603224,89
0.61705613,0.94709957,89
-0.39830068,-0.2501335,89
0.47285917,0.70092064,89
1.0,0.754058,89
0.18719247,0.6371076,98
0.17890152,-0.9245076,98
-0.23603527,-0.8287742,98
0.54412997,0.7860234,98
0.83795065,0.19852066,102
-0.42910773,-0.28792554,102
0.62704307,-0.16775373,102
-0.9338295,-1.0,102
0.08317453,1.0,102
-0.036283784,0.20327303,102
0.205591,-0.96489394,102
-0.7187253,0.84493685,102
1.0,-1.0,102
-0.6834859,0.05117044,102
-1.0,0.2684133,102
-1.0,-0.33678487,
0.25249097,-1.0,
1.0,-0.5663577,
-0.22804652,1.0,
0.4409585,0.045771115,
-0.5578517,0.9966954,
-0.7094982,1.0,
1.0,-0.95528775,
-1.0,-0.833607,
-0.24451397,0.80129665,
0.4213837,-0.26035205,
0.18212953,-0.3148051,
-0.010329932,0.27943754,
-0.84166807,-0.77609664,
-0.37484324,0.2123769,
-0.9769368,-0.67042947,
0.07650957,-0.072567,
-0.5715135,-0.49580106,
-0.39968938,,
0.5680719,,
0.6818903,,
0.73409414,,
-0.7302932,,
0.11294654,,
-0.504279,,
-0.36193427,,
-0.6425149,,
-0.7357758,,
0.7715931,,
0.7233572,,
0.6535875,,
0.87846065,,
-0.04684961,,
-0.29436153,,
0.4228505,,
0.008292861,,
-0.6262052,,
-0.82597136,,
0.040272236,,
-0.889002,,
0.9518162,,
-0.6859143,,
1.0,,
0.6833796,,
0.04525438,,
-0.6308664,,
0.31772843,,
0.62502855,,
0.7020406,,
-0.13452712,,
0.40845656,,
0.45651352,,
-0.7279705,,
-0.5022329,,
0.8163817,,
-0.2392035,,
-1.0,,
-0.6233475,,
1.0,,
0.2741797,,
1.0,,
0.41204768,,
-0.9215188,,
-0.6558502,,
-1.0,,
1.0,,
0.28978086,,
-0.7068758,,
0.49070635,,
-0.5058217,,
0.52915776,,
0.08108632,,
0.16767263,,
0.96370393,,
0.73247373,,
-0.76360804,,
-0.84900516,,
-0.1165456,,
0.94316006,,
0.21985428,,
0.15359479,,
0.3952314,,
-0.9377296,,
-0.5735898,,
0.019893773,,
0.13558881,,
-0.5176962,,
-0.106375,,
0.18953602,,
0.12982728,,
0.3194921,,
-0.031964555,,
0.13258228,,
-0.9059637,,
-0.1126509,,
0.53819394,,
-0.7657987,,
-0.34348878,,
1.0,,
0.37213162,,
-0.93018895,,
-0.34237567,,
1.0,,
1.0,,
-0.6980215,,
0.37475622,,
0.958043,,
-0.45180473,,
-0.9166532,,
0.58954996,,
-0.32140326,,
-0.661517,,
0.35230133,,
-0.52272564,,
-0.84370553,,
0.7299271,,
-0.50451845,,
0.61827743,,
-0.7089088,,
-1.0,,
1.0,,
-0.107723586,,
-0.6541408,,
0.43685433,,
0.28600097,,
1.0,,
0.240354,,
-0.7983702,,
0.6570781,,
0.86461425,,
0.78887445,,
-1.0,,
0.82527685,,
-0.14316419,,
0.8541573,,
-0.022375539,,
0.0035337955,,
-0.88025707,,
-0.3122255,,
-0.04775156,,
-0.85658276,,
-1.0,,
-0.563023,,
0.18956566,,
0.9300011,,
1.0,,
-0.6330173,,
-0.3230595,,
-0.73898876,,
-1.0,,
-0.44433603,,
-0.117492706,,
-0.24857327,,
-0.49526384,,
0.19292,,
0.13253321,,
-1.0,,
-0.87751335,,
0.016226947,,
-1.0,,
0.28308085,,
0.12080416,,
0.08464432,,
-0.95274335,,
-0.33224273,,
-0.82387745,,
-0.14571553,,
-0.79357004,,
0.7080058,,
0.6019021,,
0.4923694,,
0.86872387,,
0.88498604,,
0.27484044,,
0.93608713,,
1.0,,
-0.20739456,,
-0.7519424,,
1.0,,
-1.0,,
-1.0,,
-0.8638981,,
-0.8414817,,
0.5619107,,
0.47924092,,
0.3618784,,
0.026445776,,
-0.582626,,
1.0,,
-0.21200761,,
1.0,,
-0.86287993,,
0.30339682,,
-0.9204814,,
-0.1754444,,
0.9943292,,
-0.45399123,,
0.07296386,,
-0.10760179,,
1.0,,
-0.057503723,,
-0.8267482,,
0.9786636,,
0.90760285,,
0.040826872,,
0.64676213,,
0.36680898,,
-0.77773666,,
-0.91798395,,
0.16962335,,
0.71572775,,
-0.7225429,,
0.99466026,,
0.6568349,,
0.7988593,,
-0.109392524,,
0.40282175,,
0.63566756,,
-0.2981424,,
0.9226468,,
-0.17034484,,
-1.0,,
-1.0,,
-0.41738153,,
0.7813563,,
-1.0,,
0.32590353,,
0.49866298,,
-0.1751381,,
-0.06604035,,
0.9443098,,
-0.13399224,,
0.469569,,
1.0,,
-1.0,,
0.043459177,,
1.0,,
0.9900247,,
0.81361055,,
0.44971302,,
-0.5042256,,
0.8732277,,
-0.43522674,,
-0.33077705,,
0.30997518,,
0.064371526,,
0.35732737,,
-0.52994084,,
-1.0,,
-0.30078802,,
0.9824538,,
-0.8678994,,
0.29379985,,
-1.0,,
0.35962576,,
-0.20901477,,
0.26113665,,
0.6370431,,
-0.12108576,,
0.5278784,,
0.81523365,,
-0.96651655,,
0.23173028,,
0.35035908,,
0.9728167,,
0.4364611,,
0.63837236,,
-0.23985273,,
0.71373147,,
-0.38961396,,
1.0,,
0.06190618,,
0.02569846,,
-0.39071807,,
0.8501618,,
0.3677143,,
-0.5947447,,
-0.7039084,,
-0.00834012,,
-0.78821707,,
-0.67050123,,
-0.88784957,,
-0.4218528,,
-1.0,,
0.33110103,,
0.06481542,,
0.8718065,,
-0.6745876,,
-0.7188779,,
0.37645507,,
0.9186257,,
-0.111230165,,
-0.11765435,,
-0.3091364,,
1.0,,
0.5542623,,
0.7108576,,
-0.53872347,,
-0.21109754,,
-1.0,,
-0.8345998,,
0.15104878,,
-0.56777626,,
-0.22065717,,
-0.92692405,,
0.47575784,,
-0.23970695,,
0.37241754,,
-0.2039657,,
-0.0048578084,,
-0.6629885,,
-0.06357507,,
0.4543537,,
-0.8793915,,
1.0,,
-0.05693181,,
0.43173814,,
0.929319,,
0.6525141,,
-0.36616507,,
1.0,,
0.26881957,,
0.4651642,,
0.015505239,,
-0.31838685,,
0.7453493,,
0.44319773,,
-0.08640893,,
0.7815034,,
-0.6630649,,
0.40845984,,
0.5339857,,
0.6993815,,
0.17986852,,
0.30561346,,
0.58407897,,
0.6095755,,
-0.38748634,,
0.3302866,,
0.35787153,,
-0.8973426,,
0.04878787,,
0.2428999,,
-1.0,,
0.9655654,,
0.27606913,,
-0.07233459,,
-0.38980913,,
-0.016339988,,
-0.6775291,,
