L0,L1,Graph
0.39688802,-0.36093768,5
-0.03658533,-1.0,5
-0.51740706,0.7501827,5
-0.5606249,-0.28537887,5
0.34097338,-0.058323983,8
0.08694506,-0.6786906,8
1.0,1.0,9
-1.0,-0.18341541,12
0.84755147,0.35970297,12
0.35461345,-0.18526696,12
-0.92249334,0.09807995,12
-1.0,0.6972301,12
0.108447164,-0.18389261,12
-0.30857715,1.0,15
0.004060395,1.0,15
0.79104847,-0.51228976,16
-0.1303386,0.11989188,16
-0.12474775,-0.32094908,18
-0.15041927,0.57409656,18
0.24959491,0.023548067,19
-0.9013155,1.0,19
0.73260945,0.69761574,19
-0.5339704,0.26710445,25
-1.0,-0.6252858,25
0.5015417,0.7587046,25
0.5032207,0.033269398,26
0.7165071,0.28379992,26
0.54934096,0.050834,26
0.17094606,0.7057711,30
0.4355129,-0.46311095,30
0.3348941,0.26878923,30
0.0978011,-0.7512714,30
0.43952918,-0.7240068,30
0.8670431,-0.689173,30
-0.505286,0.6684085,30
0.04988894,0.21683466,30
0.85293907,-0.14141494,30
-0.017285183,1.0,35
0.64724004,-0.60569847,35
-0.4221782,-0.78040045,35
0.7172673,-0.93822044,35
-0.4437409,-0.11115518,35
-0.80321753,0.63820755,35
1.0,0.54552066,35
-0.22121517,-0.8088412,35
0.36767137,0.47327727,35
-0.5745893,0.08108698,35
0.34647793,-0.21923248,41
-0.9811554,0.7600842,41
-0.16467524,-0.20805015,41
-1.0,0.13833088,
-0.28280136,0.80779785,
-0.667042,0.7613455,
-0.69516295,-0.18428402,
-0.4674765,-0.03870599,
0.05718614,-0.47470707,
0.101624,0.29512602,
0.34082052,0.9813053,
0.2691452,-1.0,
-0.016458452,-0.13384938,
-0.83164585,0.24454798,
0.17849341,-0.64069897,
0.3103816,0.047516756,
0.7282983,0.87013334,
0.22335316,0.23288234,
-0.92361915,0.27829388,
0.29825556,-0.60667235,
0.5970527,0.9880605,
0.68477595,0.14956123,
-0.7854409,0.2565258,
-1.0,-0.16748527,
-0.88230133,-0.33478624,
-0.936516,-0.7183914,
0.78883535,0.0034701377,
0.22055939,0.08552127,
-0.17302555,0.85525393,
0.0650792,0.5131708,
-0.4903843,0.5197629,
-0.18751366,0.6625046,
1.0,-0.94545066,
-1.0,-1.0,
-0.04291144,-0.6615142,
0.70629,0.17242675,
-0.05717507,0.12779424,
-0.06266544,-0.060718164,
0.9048,0.1976219,
0.505316,0.48169875,
1.0,-0.13330868,
0.53774154,0.55167955,
0.51692253,0.6919826,
-0.45478234,1.0,
0.28800878,-0.4780851,
0.37490287,0.60369086,
1.0,-0.27456987,
0.16660476,-0.7143539,
1.0,1.0,
-0.31129572,-0.6764635,
-0.9944837,-0.65054846,
0.5928605,0.58635277,
0.49287033,0.386801,
-0.6037732,-0.3777251,
-0.46211034,0.98696494,
0.16586864,-0.50527567,
1.0,0.12978186,
-0.24865744,0.8254978,
0.38392234,-0.20304236,
0.8385705,-0.86641616,
0.17473748,0.20737319,
-0.9132759,-0.618744,
0.19176984,0.77934134,
-0.008669898,-0.44070008,
1.0,0.06613974,
0.7743035,-1.0,
0.99724984,-0.56636167,
-1.0,1.0,
0.8457155,-0.23977542,
-0.03672822,-0.6421938,
0.80120134,0.88787043,
-0.13771859,0.124709696,
-0.56787646,-1.0,
0.11189191,0.035927884,
1.0,0.31760287,
1.0,0.5831254,
0.84053636,0.50501406,
-0.6483163,-0.6223494,
1.0,0.81034535,
-0.9930271,0.22327825,
-1.0,-0.192754,
0.8992781,0.2266004,
0.2946921,-0.3173439,
-0.12329045,-0.3059056,
0.32389188,0.2850179,
-1.0,0.1830862,
-0.21318391,-0.6298126,
0.10915321,0.32593346,
0.08397129,0.9166416,
-0.34270278,-1.0,
0.36713248,0.44433874,
0.24011537,-0.58050615,
-0.36281383,0.4090351,
-0.72274435,-1.0,
-0.5843748,0.35648537,
0.5467219,0.98849314,
-0.6036168,0.3779295,
0.49671814,-0.5148559,
0.43784043,0.6267844,
-0.3468427,-0.15856512,
1.0,0.36433613,
-0.8111125,0.07941246,
0.9760523,-0.6012835,
0.64341545,-0.58124363,
0.14200607,0.016057244,
-0.19753598,0.6095467,
-0.939059,-0.8446496,
0.64753103,1.0,
-0.23313324,-0.94089425,
-0.010910588,-0.12977225,
0.61464584,0.076054215,
-0.6954813,-0.95792556,
-0.5768678,0.89405215,
-0.9317566,0.07016473,
-0.8572148,-0.18655199,
1.0,1.0,
-0.47588232,0.47636682,
-0.04465449,0.57758546,
-0.086648196,0.3981213,
0.031192333,-0.076706946,
-0.56237006,-0.68533313,
0.23657137,-0.16117081,
-0.3221657,1.0,
0.32461497,0.53307295,
-0.92741597,0.81579316,
1.0,1.0,
-0.6418292,0.88126457,
0.00801295,-0.8461861,
0.8469857,-0.55132145,
0.7938813,-0.3061273,
-0.8199471,1.0,
0.15340649,0.54334533,
0.1518027,0.5099771,
-0.9260721,-0.17291787,
-0.18957312,0.36893758,
-0.6950891,-0.5367566,
-0.54331255,0.21127108,
1.0,-0.23927331,
0.24416831,0.7147801,
0.82485586,-0.059427977,
-1.0,0.8528853,
-0.9158105,-0.33732224,
0.37843433,0.1121714,
0.37976214,-0.20577292,
-0.49709326,0.6824762,
0.9433576,-0.5656602,
-0.20186588,0.7174116,
-0.728599,-0.70723534,
-0.04383436,0.35798094,
-0.9517738,,
1.0,,
-1.0,,
1.0,,
0.75636566,,
0.6840899,,
-0.83608216,,
0.09495224,,
0.8995665,,
-0.56591856,,
-0.6318546,,
-0.34725782,,
0.5939955,,
0.018628627,,
-0.23166876,,
1.0,,
-0.65259695,,
-0.03571105,,
0.60679436,,
-1.0,,
-0.07428207,,
-1.0,,
0.64965415,,
0.039463084,,
-0.10279262,,
-0.22417185,,
0.36377448,,
0.03526692,,
-0.41142166,,
0.8892276,,
-0.028915465,,
0.1949992,,
0.58043504,,
0.4824024,,
-0.31818095,,
1.0,,
0.9489219,,
-1.0,,
1.0,,
-0.7091044,,
-0.47032115,,
-0.7532291,,
-0.2650645,,
-1.0,,
0.7071224,,
-0.25092062,,
0.7683911,,
0.21469553,,
1.0,,
1.0,,
-0.39805228,,
-1.0,,
-0.6887967,,
-0.23543924,,
-0.63836026,,
0.73048913,,
0.08663316,,
-0.20623818,,
0.32753634,,
0.17412733,,
-0.7156607,,
0.97527033,,
0.36802414,,
-0.5311061,,
0.30604473,,
-1.0,,
-0.37066534,,
0.5139941,,
-0.44944772,,
-0.65838003,,
0.21510497,,
-0.9907564,,
-0.86101395,,
-0.8422826,,
-0.07919666,,
0.81342924,,
-1.0,,
-0.35968506,,
0.630201,,
-0.049145997,,
-0.08340892,,
-0.7566051,,
0.38102335,,
-0.0032449216,,
0.70066804,,
-0.17536357,,
0.758991,,
-0.17206362,,
-0.3754449,,
-1.0,,
-0.949642,,
-1.0,,
0.81243706,,
0.3537111,,
-0.77204823,,
1.0,,
0.5885071,,
0.5935469,,
-0.47185698,,
0.7001754,,
0.005829893,,
0.38433895,,
0.6948873,,
0.50721496,,
0.25062582,,
-0.20006144,,
-0.09377667,,
0.66544765,,
0.7063787,,
-1.0,,
0.52601945,,
-0.94556934,,
0.66137046,,
-0.8702535,,
0.33042952,,
-0.60552317,,
-0.64282316,,
0.23094866,,
0.07303263,,
0.4467132,,
0.0017198622,,
-1.0,,
-0.9710805,,
0.14099994,,
0.53782684,,
0.96849865,,
0.38606727,,
-0.27097952,,
-1.0,,
-0.8443028,,
0.62947243,,
0.9773316,,
1.0,,
-0.8561835,,
0.8295132,,
0.73855835,,
-0.43634385,,
1.0,,
-0.4182275,,
-0.49450737,,
0.61129,,
-0.57073414,,
0.13544646,,
-0.78522867,,
0.14626145,,
1.0,,
-0.42169654,,
0.24582277,,
-0.502259,,
-0.32513523,,
-0.51098657,,
0.84279144,,
-0.17766964,,
-0.012335677,,
-0.8238228,,
0.7352821,,
1.0,,
0.65724283,,
0.06533384,,
-0.22713858,,
0.08679506,,
0.8076174,,
0.37972888,,
-0.38749498,,
-0.32281318,,
-0.44293362,,
-0.73940206,,
0.15647335,,
-0.09095282,,
0.1993237,,
1.0,,
0.45384276,,
0.21084493,,
0.40364933,,
-0.5357448,,
-0.4880697,,
-0.23314506,,
0.37558717,,
1.0,,
0.3625711,,
-0.40745234,,
0.46432054,,
-1.0,,
0.47225314,,
-0.888968,,
-0.63159305,,
0.8837793,,
1.0,,
1.0,,
-0.82336336,,
0.14261505,,
-0.39911214,,
-0.78268504,,
-1.0,,
-0.7777613,,
-0.24750146,,
0.24434114,,
0.10214351,,
0.4428032,,
-0.09232348,,
0.6688664,,
-0.21009201,,
1.0,,
0.16705781,,
-0.95271957,,
0.9138947,,
0.7709198,,
0.49891797,,
-0.4738476,,
0.65276486,,
-0.95096684,,
-0.94413406,,
-0.23410532,,
0.058340102,,
-0.7757435,,
-0.40355802,,
0.06916615,,
-0.1423379,,
0.111656785,,
-1.0,,
0.63271093,,
0.7788533,,
-0.8106382,,
-0.8493276,,
-0.8290696,,
0.9918239,,
0.22756392,,
-0.6111244,,
-0.022664685,,
1.0,,
0.6203017,,
-0.5215264,,
0.8140716,,
0.21673888,,
-0.20506862,,
0.48791662,,
-0.79744595,,
0.7556947,,
-0.37386367,,
0.20044094,,
-0.5480573,,
1.0,,
-0.89775443,,
0.5097811,,
-1.0,,
0.5382073,,
0.3280745,,
0.39981714,,
0.9811751,,
0.697041,,
0.6001963,,
0.06519915,,
0.24691582,,
-0.5443902,,
-0.6195565,,
0.78830224,,
0.68074346,,
-1.0,,
0.9781547,,
-1.0,,
-1.0,,
0.03548594,,
0.28509393,,
-0.9808483,,
0.4734834,,
0.10360594,,
-0.51673657,,
-1.0,,
-0.14841416,,
-0.5884032,,
-0.8070442,,
0.89382243,,
-0.987914,,
-0.44441032,,
-0.5388708,,
-0.8467783,,
-0.32313567,,
-0.77299666,,
0.6203632,,
0.3490897,,
0.729908,,
1.0,,
-0.8500789,,
-0.8144684,,
0.41129687,,
-0.296414,,
0.7663615,,
0.0075058937,,
-0.18374264,,
-1.0,,
-0.29268357,,
0.68670744,,
-0.48841393,,
0.89565176,,
0.4921798,,
-0.23363256,,
0.10051216,,
0.3607777,,
-0.59062654,,
0.47142422,,
0.35862187,,
0.25015318,,
-0.44357553,,
-0.49154288,,
0.5496539,,
0.895373,,
-0.105327904,,
0.89537305,,
1.0,,
-0.35003808,,
-0.053830788,,
-0.8000894,,
-0.5259612,,
0.20196107,,
0.9045747,,
-0.8125225,,
-1.0,,
-0.81953526,,
0.5534468,,
0.95416874,,
-0.5185733,,
-0.84230936,,
-0.25070816,,
0.5883393,,
0.11388525,,
0.11899744,,
0.20339316,,
-0.4494259,,
-0.60221833,,
-0.7110202,,
0.63764465,,
-0.6434357,,
-0.42158014,,
-0.8905545,,
-0.2854967,,
-0.5696596,,
0.5440624,,
0.12589073,,
0.64477116,,
0.1755106,,
-0.9588205,,
-0.22196138,,
-0.96676797,,
-0.33557728,,
-0.28841904,,
-0.6312925,,
0.33344746,,
-0.54879105,,
0.26684195,,
-0.33153927,,
0.52498055,,
-0.37556657,,
-1.0,,
-0.77595544,,
0.3267829,,
0.7908395,,
0.63697064,,
0.71338683,,
0.4607143,,
0.42014587,,
-0.29059562,,
-0.5397908,,
-0.50325227,,
0.4024726,,
-0.08076171,,
-0.72346276,,
0.58650935,,
-0.738906,,
0.10664804,,
0.32472125,,
0.45962992,,
-0.40174502,,
0.1500335,,
1.0,,
-0.10640722,,
0.21710582,,
0.903954,,
0.1075293,,
-0.6878973,,
-1.0,,
0.95686877,,
1.0,,
-0.29030836,,
0.10030904,,
0.3790632,,
-0.8792051,,
0.05548249,,
-0.21186009,,
-0.81618726,,
0.066092506,,
0.2122516,,
0.3671549,,
0.17775074,,
0.83736354,,
1.0,,
0.20382218,,
-1.0,,
-0.6760911,,
-0.11818963,,
-0.6982029,,
-8.557737E-4,,
-0.86951756,,
0.29574823,,
-0.47902805,,
0.1794171,,
0.24303707,,
0.39277545,,
1.0,,
-0.4157477,,
0.7141865,,
1.0,,
-0.9702052,,
-0.94627863,,
-0.10926896,,
-0.3667205,,
-0.899342,,
0.1299983,,
-0.081999674,,
-0.34313607,,
-0.96543413,,
-0.7118489,,
0.032215685,,
0.11240904,,
-1.0,,
0.8864303,,
0.9497525,,
0.10346399,,
0.71347845,,
0.116283916,,
0.39874092,,
-0.6289805,,
-0.44763362,,
1.0,,
-1.0,,
-0.17246738,,
0.75981814,,
0.86812747,,
0.8095398,,
-1.0,,
-0.08521911,,
-0.35348648,,
-0.23334055,,
0.788486,,
1.0,,
0.7247993,,
-1.0,,
0.26203507,,
-0.62821174,,
0.7648589,,
0.383848,,
-0.16257432,,
0.8947953,,
-0.30035928,,
0.36809978,,
0.23801988,,
