L0,L1,Graph
-0.3423788,0.64906037,6
-0.7503634,0.33881977,7
-0.09506143,-0.14997327,10
-0.6350238,1.0,15
-0.81832343,0.3643361,15
-0.36813068,-0.04573849,28
0.98285764,0.7775779,28
-0.57862276,1.0,28
0.097438514,-0.06767133,38
0.4798827,0.4391445,47
-0.9983872,0.12358183,44
0.73745924,-0.7386209,51
0.64479804,1.0,51
0.9086202,0.12331668,40
-0.08723086,-0.9292815,40
-0.8131219,-0.8830563,47
0.5567464,-0.640779,61
-0.8696085,1.0,58
0.1923367,0.93733275,67
0.82542133,-0.64956427,67
0.26839134,-1.0,74
0.05250764,-0.636223,74
-1.0,-0.45999086,74
0.06025898,-0.06553674,78
0.35087657,-0.6988254,78
0.115193084,-0.17014746,78
1.0,-0.68308693,78
-0.678624,-0.7941042,89
0.34875304,-0.5179056,90
-0.31696022,-1.0,82
-1.0,-0.7688408,89
0.51282334,-0.075055696,97
0.07311318,-0.2118382,97
0.08012894,0.79385024,97
0.2837336,-0.9181635,97
-1.0,-0.18229234,99
0.72590446,0.81770355,99
-0.52607304,-0.6336471,99
0.15888709,0.9173186,106
-0.4171033,-0.12667191,106
0.36725298,0.6745081,106
-0.8662895,-0.1684339,106
0.98599374,-0.5436556,106
-1.0,-0.69322205,106
-0.5159394,0.30368885,105
-0.44094005,0.56911945,105
0.12853746,-0.7643836,105
-0.76777697,0.3760154,105
-1.0,-0.3782583,105
-0.4617048,-0.77404624,105
-0.42392164,1.0,
-1.0,-0.8351685,
0.309812,-0.10981523,
-0.28628466,-0.61651015,
-0.3146074,-0.66489714,
-0.40470025,1.0,
0.20827556,-0.4920183,
-0.66197985,-0.99662584,
-0.37983444,-1.0,
-0.43922257,0.8438012,
0.7167194,-0.06398444,
0.46668524,0.65600413,
-0.21372077,-0.7324973,
0.97971743,-0.25745648,
-0.9918903,0.58276004,
0.3757465,0.87595403,
1.0,0.57024145,
-0.08588633,0.6425943,
-0.05613914,0.3971342,
-0.3879788,0.08496544,
-0.54980946,0.665064,
0.74561834,-1.0,
0.43871108,-0.7106059,
0.93953127,0.11010274,
0.42901435,-1.0,
0.18214044,0.37193227,
0.84122163,-0.0823721,
0.37679446,0.6527953,
-0.40827084,0.743919,
-0.31012145,1.0,
0.7511053,-1.0,
-0.2806344,1.0,
0.07244629,1.0,
-0.61697066,0.22402355,
0.7456872,-0.19609675,
0.6878302,0.24174145,
0.0250621,-1.0,
0.5126153,0.044433832,
-0.32302156,-0.056110695,
-0.54906017,-0.6146192,
-0.2985484,-0.18572478,
0.59593815,0.20474471,
0.033769336,1.0,
-1.0,-0.78111905,
0.19706887,-0.31774902,
0.851837,0.16428046,
-0.5606809,0.7924952,
-0.60420763,0.12226623,
0.57326657,0.07614805,
0.16589431,-0.79744965,
-0.27968293,-0.24306741,
0.4365031,-0.23582906,
-0.9278388,0.91641045,
-0.32271835,0.90968907,
-0.36100718,-0.42264074,
0.67829686,-0.0521425,
0.7700814,-0.028525934,
-0.29958376,0.020758882,
0.6212914,0.8344685,
-0.8972457,0.92194796,
0.24853164,-0.68797606,
-0.57390094,0.5166125,
-0.05828145,0.61769176,
-0.31177744,-0.46431488,
-0.7458269,-0.3435511,
0.5465703,-0.8569239,
0.7966506,-0.90103585,
0.30490145,-0.19900283,
0.8949953,1.0,
0.13725072,-0.09202027,
-0.46008587,-0.43012676,
-0.0021126717,-0.49313402,
0.93003184,0.51730466,
-0.5069413,-0.15759814,
0.8312707,0.49329782,
-0.8864298,-1.0,
-0.10968706,-1.0,
-0.5784069,0.6227711,
0.35136133,-0.48923114,
0.046130255,0.6845565,
-0.0026376545,-1.0,
-0.19173151,0.14705291,
-0.6174342,0.95002806,
0.0136998445,0.2883018,
-1.0,-1.0,
0.4823597,-0.40479225,
0.51235265,0.8193593,
0.21294236,-0.19160156,
-0.6215654,0.4574324,
-1.0,0.39213613,
