L0,L1,L2,L3,Graph
-0.39358768,0.16323799,-0.48613572,-0.9722817,4
0.48486626,1.0,-0.05795855,0.32510757,5
-0.48948514,-0.6200211,0.5251338,-0.7548086,5
0.13402647,1.0,0.08154714,0.30524373,5
0.4643791,1.0,0.7549819,-0.5697657,8
0.59286225,0.33560967,-0.42367557,0.40179574,8
0.6368158,-0.09863542,-0.81132454,-0.80179965,10
-0.19607931,0.60913044,0.44629517,-0.30217028,20
-1.0,0.99440897,0.5955972,-0.91139764,20
0.01802826,-0.49671483,0.16312018,0.34291703,21
-0.71086544,0.12126243,0.68620986,-0.011403352,21
-0.3974018,-0.0010865927,-1.0,-0.9023177,21
-0.75504625,0.11515108,-0.7343362,-0.07011333,21
-0.53795016,0.7960691,0.8728851,-0.5040847,21
-0.6500362,0.1595826,0.47283608,-0.5991231,27
-0.6827549,-0.89657474,-0.6311067,-0.84522736,28
-0.22087109,0.69072366,-0.706759,0.53209054,33
1.0,-0.28969702,-0.002274543,-0.11107212,37
-0.8896512,-0.22031681,-0.7782378,0.19556415,37
0.93146944,0.3530105,0.1625582,-0.08144456,37
-0.7961993,0.09047197,-0.61898446,0.94915366,45
-1.0,-1.0,-0.6462174,-0.71857405,44
-0.25312072,-1.0,-0.86657345,0.988453,44
0.49307376,0.91157866,-1.0,0.14223982,44
-0.12753803,0.11631117,-0.59004694,-0.8695303,44
-0.68119764,-0.72837764,-0.697089,-0.39280558,50
-0.074756026,-0.3549117,-0.92090505,0.2846676,50
1.0,-0.0808028,0.13068366,-0.5315176,50
0.8363808,0.53377986,-0.14982893,-0.68752325,63
-0.014757276,-0.45061335,-0.45579633,-0.13001773,63
0.52368706,0.82493496,-0.60601044,-0.2740531,63
-0.81029665,-0.2849143,-0.13323513,1.0,63
-0.8996405,-0.8206927,-0.027761515,-0.8614783,63
-0.18293355,1.0,-1.0,0.22058854,63
0.42556643,-0.59582615,-0.062241495,0.6908847,63
0.15618268,0.269037,0.30846164,-0.35663727,70
-0.98761153,-0.2201168,-0.47126168,0.044426143,70
-0.53354937,0.96553206,0.8775823,-0.1209359,70
-0.37266958,0.3475157,0.10184673,-1.0,70
0.11752431,0.5705166,0.68074745,-0.27062058,70
0.5286458,0.0702661,-0.61073077,-1.0,70
0.9490746,-0.0025310926,0.107379295,0.66550153,70
-0.977885,-0.5529819,0.36200672,0.13482256,75
-0.9042605,-0.7039778,-0.19837338,-0.779678,73
-0.1632862,0.93427986,-1.0,-0.5818746,73
0.26243842,0.512369,0.8254323,-1.0,73
0.17015731,0.045427248,-0.37353486,0.61456037,73
1.0,-1.0,-0.010435656,0.8980448,75
0.9295534,-0.67144334,0.09264148,0.46391773,75
-0.08651297,0.14974356,-0.45019576,0.60223496,75
-0.0678775,1.0,-0.13137512,0.6726151,
-0.105891265,-0.08350277,0.79285985,0.2065723,
-0.12807274,-0.1891153,0.07847127,0.4691921,
-0.70990086,-0.08545692,0.4190886,-0.9512815,
-0.6267752,0.97660583,-0.38728818,0.43713564,
0.7666313,-0.38347375,-0.73646677,-0.45782366,
-0.1615069,0.22987553,0.68734133,-0.122081235,
0.5453417,-1.0,1.0,-0.39343047,
-0.2763941,0.73902744,-0.69293755,0.51524514,
-0.6913987,-0.037029568,0.6864947,1.0,
-0.91050637,0.27481362,-0.80005276,-0.110350996,
0.70603013,0.097484775,-0.19455653,-1.0,
-0.41407955,0.5008416,-0.92405176,0.73055667,
-0.40680698,0.78836715,-0.86105317,1.0,
-0.686088,0.5535694,0.15097909,1.0,
-0.39138317,-0.4703127,-0.27803886,-0.38891488,
0.009113677,0.26644814,-0.3864176,1.0,
0.38362256,-0.71990514,-0.8177953,-1.0,
0.8830199,0.013346493,0.25353193,0.15047708,
-0.22561333,-0.0094066635,0.71977895,0.56449735,
0.31775117,0.5258938,-0.85197514,0.5491485,
-0.04936798,6.542206E-4,1.0,0.41573408,
0.96558475,0.6083275,-0.045886673,0.51004755,
0.92341083,0.1924441,0.017576233,-0.12349555,
1.0,-0.35131276,0.35173118,-0.439488,
0.05157891,-0.5217359,0.68268305,0.36194488,
0.717319,0.089229554,1.0,0.24193537,
-0.4761697,-0.61966085,0.3158347,0.82193136,
0.8910867,-0.6782695,-0.098228514,-0.48931283,
-0.2684958,-0.79023546,-0.06153524,-0.48215306,
-1.0,-0.38912073,0.41821098,-0.4343373,
-0.9554899,-0.52708006,0.57942164,0.6280754,
0.009034574,-0.22081609,0.7227532,-0.7370224,
0.2904175,0.35632518,-0.6084508,-0.41779947,
0.6293664,0.69280314,-0.38217387,-0.27231455,
-0.82447743,0.6556774,-0.7844918,-0.71108913,
-0.40600497,0.2419383,0.50379205,-0.006259918,
0.030112721,-0.87308884,0.5914961,0.07082662,
0.67055416,-0.20650421,0.122559346,0.24300027,
