L0,L1,L2,Graph
-0.54815423,0.041414827,0.5151243,4
0.5087099,0.93108,-0.7352805,7
0.8253594,-0.4445881,-0.49125457,7
0.7913656,0.51646936,-0.5702825,8
0.024873495,0.004214704,-0.6828005,8
0.40818828,-0.5808071,0.21171959,12
0.3694191,0.96699923,-0.98616564,12
-0.8528104,-0.38649935,0.68720436,12
0.81012416,-0.650324,0.2561053,14
-0.10634288,0.89708805,0.4663475,14
0.27801803,-1.0,0.28197116,14
0.55386776,-0.37978536,0.011554718,14
-1.0,0.38479435,0.022279665,14
0.75797564,-0.52276844,0.8826457,14
-0.5364842,1.0,-0.7512399,14
0.86861277,0.21171665,-0.83896357,14
-1.0,0.61213547,0.53560793,14
-0.7091756,0.57204264,0.3068796,19
0.12865913,-0.10532741,-0.39556798,19
-0.40819073,0.9376812,-0.42890424,31
1.0,0.26316023,-0.7513682,31
0.47269997,0.7574788,0.5205377,37
-0.7529545,-0.016498117,0.20646834,37
-0.8556095,0.43049186,-0.9661131,36
0.12134856,-0.8731586,1.0,36
-0.45949152,0.6421031,-0.6241128,36
0.1168021,-0.3021429,0.03545793,36
1.0,0.9763812,1.0,36
0.47974977,0.22825243,0.5230212,36
-0.6642984,-0.18672574,0.26986814,48
0.6810817,-0.5275476,-0.20272231,44
0.5785212,0.5857191,0.090261154,48
0.34490618,-0.22524638,-0.4520598,48
-0.36586508,-0.37913358,0.48503226,48
0.4073357,0.5882571,0.9568605,65
0.5464538,1.0,-0.69696397,65
-0.567249,-0.006619826,0.72868,65
0.9987624,0.307351,0.077868454,65
-0.17044732,-1.0,0.46739858,56
-0.28905803,-0.46537375,-0.29319537,61
-0.05088319,0.9376571,0.66562945,61
0.16026843,-0.59955627,0.36293507,55
0.7457725,0.0045999866,0.3204906,55
-0.8855221,-0.78124547,-0.808047,55
0.44674894,-0.6354102,0.5521164,79
0.25914526,-1.0,0.08932923,79
-0.03641215,-0.21660936,-0.76892906,79
-0.17999426,-0.55936456,0.43710065,63
-0.24747841,-0.25484693,-0.5680876,86
-0.22436321,-0.5866652,-0.1436687,84
-0.503158,0.25971484,0.27634376,
-0.46212107,-0.37724686,0.6072665,
-0.29926503,-0.7508215,-0.79514956,
-0.9276037,0.75156486,-0.081035025,
0.54453045,0.12628338,-0.74692994,
-0.14896663,-0.16254261,-0.1728584,
-0.24483922,0.85449356,0.025770783,
-0.30628073,-1.0,-0.996791,
0.59740543,0.26086146,-0.5590606,
0.46593776,-0.79056966,0.34623593,
0.6485189,0.9625651,0.3191675,
-0.04144673,0.5515262,0.04275722,
-0.8076264,-0.66752034,0.7928571,
-0.076643616,0.30869266,-0.8821669,
-1.0,-0.5294825,-0.85683334,
-0.113362744,-0.6988282,0.0071484894,
0.59741986,0.5726981,-1.0,
-1.0,0.47943503,0.10642406,
0.017628059,0.18651327,0.76599044,
-0.7263887,0.5876178,-1.0,
-0.8525278,-0.8687829,0.5730645,
-1.0,-0.16118756,0.9914553,
-0.4106786,0.9341178,0.81145114,
-0.2792126,0.46732444,-0.72060007,
-0.19672154,-0.12864524,0.5399922,
0.17437789,-1.0,0.051111,
-0.43481633,0.5221805,-1.0,
0.71003324,0.6105327,-0.49760425,
0.34429735,-1.0,-0.053802997,
-0.73991734,-1.0,-0.58673906,
-0.5769192,0.7369054,-0.49406332,
-0.47414064,1.0,0.37785712,
0.3114977,-0.51486427,-0.81322134,
-0.8283228,0.68703425,-0.17461231,
0.32343665,0.8974322,0.19969228,
-0.72528577,-0.80012286,0.23560995,
0.69094884,0.06762141,-0.5720524,
0.82065284,-0.23984598,-0.5564469,
-0.24749391,-0.47858647,-0.69804597,
0.29210615,-0.31442064,-0.14803016,
-0.4204616,0.23658013,-0.06545234,
0.008055612,-0.27956158,-0.6636106,
0.17604275,0.84998727,0.5059655,
0.31690705,8.390844E-5,0.38295996,
-0.1324553,0.5499144,-0.5289406,
0.5374898,-0.13992807,0.8160126,
-1.0,0.7260154,-0.99219096,
-0.61541694,-0.15360202,0.6673311,
-0.58815897,0.670774,0.3970696,
-0.20844416,-0.3586853,0.7932344,
-0.7280271,-1.0,-0.41296107,
0.47243917,-1.0,0.97867477,
0.66008353,-0.07596098,0.8551392,
-0.47255254,-0.50607455,-0.2709103,
0.1969443,-0.01001253,-0.36346543,
0.929268,-0.56535375,0.20794488,
0.9079466,-0.8986582,-0.56135476,
-0.81866956,0.33546874,0.8948646,
1.0,-0.5288234,0.35167205,
-0.22201344,0.4162965,0.5668943,
0.14048952,0.97984654,0.63000405,
-0.3178482,0.40056145,-0.80501044,
-0.30777046,0.55818313,0.49481446,
1.0,0.7312174,0.71462524,
-0.8135462,-0.89321893,-0.027019955,
1.0,0.6090725,0.7048106,
-0.82176065,-0.80692315,-0.864266,
0.1098523,-0.30312485,-0.49891564,
0.0992451,-0.6193406,0.89640206,
-0.98155713,0.4685099,-0.055402398,
-0.81751645,-0.5177407,0.8467862,
-0.18423775,-0.16069266,-0.614221,
