L0,L1,L2,Graph
-0.43865132,0.831238,-0.21794665,3
-0.31400055,-0.27248442,-0.15489393,4
0.540888,0.7933615,-0.4266388,4
-1.0,-0.71983963,-0.21044594,4
0.3408177,0.9391053,-0.576474,4
-0.36113232,-0.2567532,-0.5263971,4
0.6366026,0.56622934,-1.0,6
0.76619214,-0.36376148,-0.5375565,6
-0.0651713,0.29850256,-6.635189E-4,6
-0.4922874,0.5212625,-0.40801188,6
-0.47237524,0.29170862,0.04568064,6
-0.8071724,-0.02937664,-0.1817202,6
0.16132624,-0.9789031,0.5733236,6
0.63373005,-0.36093146,0.8971748,6
0.689694,0.38826078,-1.0,6
-0.6001197,-0.65615636,0.43780765,6
-0.13279462,-0.5847343,0.16487414,9
-1.0,0.66170704,-0.3205188,9
-0.5224652,0.29853857,-0.6009184,9
0.45069134,0.9668773,0.31861258,9
-0.06587091,-1.0,0.8020762,9
0.21364158,0.70325166,-0.93436646,9
-0.5377364,-0.9368157,0.06697039,9
0.6194981,-0.394158,0.726884,9
-0.96440715,-0.6734589,-0.30984706,9
-1.0,-0.72912824,-0.15804091,9
0.60369444,0.038892686,0.9575977,9
-0.27827945,1.0,-0.03470704,9
0.12376356,-0.42427537,0.5898942,9
-0.79177636,0.13899933,0.37692726,10
-0.77622205,0.8377632,0.5669577,14
-0.10040636,0.55932665,0.79903996,21
-0.5538272,0.74306065,1.0,21
-0.6118822,0.87206256,-0.2776465,21
0.5799731,0.59820366,-1.0,21
-0.51110125,0.017129734,0.78534913,21
0.1383918,0.60646844,0.5188266,23
-0.40204984,0.602546,-0.05733964,26
-0.60077786,-0.95035934,-1.0,29
-0.79780906,-0.086647645,0.73901206,37
-0.4316241,0.953564,0.24477357,36
0.49678627,0.45295823,0.62937605,39
0.8011222,0.8444141,0.6717378,39
0.03271228,0.83144045,-0.27874264,39
-0.8106296,0.54848427,0.68490756,42
0.49117357,0.8775304,0.28371817,41
-0.6265334,-0.15899377,-0.6858229,41
0.92005455,0.24694608,0.42665303,50
-0.081844896,-0.3388839,0.19931339,52
