L0,L1,L2,Graph
0.5900402,-0.63909477,-0.20680651,4
1.0,0.9021636,0.7365582,4
0.9379933,-0.53640187,0.33422205,6
-0.43751556,0.0701206,0.8233154,9
-0.14048895,0.28757837,0.7251357,9
-0.24438962,0.5121318,0.3943619,9
0.31165874,1.0,0.7157256,9
-0.2037555,0.16884246,1.0,9
0.592633,-0.12213194,-0.124449015,9
-0.14920041,-0.29629114,-0.90264374,9
-1.0,0.81391823,0.88684356,13
0.7390634,-0.19577977,0.024166152,13
0.9080465,-0.8815286,0.021731377,13
-0.7219479,-0.27377847,0.12225439,16
0.9207084,0.77312994,0.46721575,15
-0.95346713,-0.5286993,-0.32179442,15
0.12737039,0.89587104,-0.21906017,22
0.1888465,-0.3246911,-0.6013355,22
5.6400895E-6,-0.9764575,-0.4376002,22
0.47833925,-0.9832554,0.6211308,22
-0.6325905,0.61083424,-0.82270354,22
0.5004116,0.26893896,-0.7785543,22
0.29923084,0.35355902,0.91250885,22
0.9775181,0.8005072,-1.0,22
0.92976165,-0.606294,-1.0,24
0.4312939,-0.3342744,-1.0,21
0.032981515,-0.26513445,-0.65943587,34
0.08873056,-0.09945452,-0.77955127,54
-0.8842882,1.0,-0.33745056,54
-0.26861915,-0.8734449,0.15346062,54
0.92607975,0.16437793,0.27012044,66
-1.0,0.17497185,0.9698536,65
-0.9018973,-0.5560102,-0.68657357,65
0.29676086,-0.6724135,0.33233953,71
-0.37176168,0.17399405,-0.6002464,71
0.29640028,0.99573606,0.018166542,78
0.016967913,-0.14218616,1.0,74
0.18882515,-0.9386965,0.5381952,74
0.24645284,0.8245341,-1.0,92
0.088505365,-0.3833975,0.10221286,92
0.31118733,0.46694207,0.42574823,92
-0.73800683,0.53402966,0.18013784,92
-0.91891813,-0.25054735,1.0,92
-0.27616766,-0.09421693,-0.4725619,92
-0.44045413,0.14462304,-0.7234533,92
0.57220745,-0.40812445,-0.64326155,92
0.15751995,-0.36267853,-0.73264265,92
-0.675556,0.6086956,0.6915281,92
-0.17894876,-0.44489166,-0.761464,92
-0.63913876,-0.037293628,0.30739814,92
-0.39938322,-0.0045891553,-0.93800426,
-0.25339913,0.1985887,0.08282131,
-0.8879377,-0.33643067,-0.09111925,
0.5245405,-0.7449496,0.66228986,
-0.096402645,0.09654963,0.56518716,
0.9185736,0.38948715,0.4547861,
0.26649198,-0.6903776,-1.0,
-0.9030392,-0.14215103,-0.44286013,
0.2739587,-0.18954873,0.007833777,
0.2485295,1.0,0.7034348,
0.5000334,0.76143837,0.6330942,
-0.22216663,0.48793787,-0.7148294,
0.13673414,0.5087093,-0.97953475,
-0.31638998,-0.6414973,0.7382725,
0.3159297,0.71697986,0.7020327,
1.0,0.5894656,0.718476,
0.21699819,0.8934802,0.76026833,
-0.45336312,0.09880269,0.6174257,
-0.95098567,0.21464156,0.061493352,
-0.7106954,0.53042114,-0.10532446,
-0.826391,-0.8318462,-0.42629603,
-0.18565458,0.47962797,0.5045947,
-0.3706218,-0.86461556,-0.6908245,
-0.5794939,0.022187367,-0.5599522,
-0.22907588,-0.4603367,-0.64740765,
0.919082,0.009561457,-0.36226422,
-0.6205018,-0.65169877,-1.0,
-0.7654281,-0.32014158,0.83745146,
0.43985242,-0.3568635,-0.018792778,
0.98873883,-0.04472003,-0.9259324,
0.1721272,-0.3699545,-0.9272677,
-0.46899235,1.0,-1.0,
0.5322764,-0.021396399,-0.020680666,
-0.9165081,0.8377415,0.12599128,
-0.663923,-1.0,-1.0,
-0.32589585,-0.5417037,0.6733204,
-0.1390729,-0.8018492,0.6681613,
1.0,-0.30759352,-0.3334056,
-0.230921,-0.0056799054,0.43860206,
0.4908942,-0.81915057,-1.0,
-0.3596567,-0.2939963,0.6621189,
-0.74454194,0.8571532,0.7531315,
-0.34536907,0.99023765,-0.3922975,
0.077621855,0.082193136,-0.013987422,
-1.0,0.9701926,0.9168282,
0.8732651,0.49323398,1.0,
0.37911046,-0.048687756,-0.20437056,
0.43380347,-0.43086007,-0.53938687,
0.413679,0.32560122,-0.86688596,
-0.7588629,0.21423945,0.67625946,
0.13424788,-0.7175993,,
0.2857045,-1.0,,
0.7019411,-0.4855806,,
-0.6249183,0.5357852,,
1.0,-0.63571966,,
0.36843523,-1.0,,
-0.3755935,0.35817635,,
-0.9481649,-0.23575458,,
1.0,-0.85386646,,
0.5180549,0.6892862,,
-0.8644252,0.8129205,,
0.6472734,-0.6632588,,
-0.42777374,-0.33954507,,
-1.0,0.888509,,
-0.052220404,0.4541034,,
0.40564707,-0.7660302,,
0.18703789,-0.7473017,,
0.36046326,0.76147306,,
0.7248776,0.14089426,,
-0.05381179,-0.6837379,,
0.89867765,1.0,,
0.36450338,0.40651792,,
0.7926425,0.7477844,,
-0.038444318,-0.7331882,,
1.0,-1.0,,
-0.1911408,-0.29593986,,
0.8477787,0.58733666,,
0.4116337,0.97360027,,
0.1941782,1.0,,
-0.64420605,-0.55242544,,
0.38448974,0.52012056,,
-0.91462946,-1.0,,
-0.8155614,0.38825986,,
0.60924965,-0.81276417,,
-1.0,-0.9335301,,
-0.30662003,1.0,,
-0.540699,0.7632505,,
-0.04572706,-0.45925105,,
-0.96959054,-0.07669675,,
0.09700793,-0.5995677,,
-0.37730634,-0.0017496273,,
-0.031447057,-0.07618883,,
0.85580486,0.99439585,,
-0.7399504,0.5926868,,
0.09583068,-0.28972644,,
-0.93241537,-0.06680215,,
0.6722792,-0.054095484,,
0.04104893,0.51531875,,
-0.6738641,0.630126,,
0.4489957,-0.61593187,,
-1.0,0.47220978,,
-0.64920026,0.21061946,,
-0.22376285,-0.45287442,,
0.095053084,0.92839044,,
0.21617939,-0.7597023,,
0.36973208,-0.27134037,,
0.83213854,0.6778293,,
0.13105349,-0.01982478,,
0.081441306,0.58787256,,
0.28894114,-0.11093576,,
-1.0,-0.7232485,,
-0.9009554,-0.23606758,,
-0.72094166,-0.7411117,,
-0.23404221,-0.7733234,,
-0.7222913,-0.9576453,,
-1.0,0.21699624,,
-1.0,-0.66734946,,
0.8298231,0.72966117,,
0.7202591,0.13938865,,
-0.7278483,0.03204678,,
0.3564525,0.14872389,,
-0.4234981,0.084261425,,
0.51089716,-0.84957707,,
-0.143713,-0.01483655,,
0.331132,0.47028834,,
1.0,0.033913303,,
-0.08556378,-0.19997236,,
-0.25541675,0.050422713,,
0.2616332,-0.46325517,,
-0.5132432,-0.50271976,,
-0.24341659,0.21902941,,
0.43849066,0.67674315,,
0.30388713,0.35124487,,
0.12752527,0.55473804,,
-0.2023179,-0.23566137,,
-0.8052602,0.61086464,,
-0.82079124,-0.2070235,,
0.30055648,0.7323499,,
-0.7049348,0.47014377,,
-1.0,-0.011137798,,
0.50728166,-0.013476081,,
-1.0,0.5049099,,
0.2967377,0.19441041,,
-1.0,0.5103242,,
-0.53136057,1.0,,
0.49006715,-0.97824585,,
0.57269824,0.5655153,,
0.685863,0.63080275,,
0.19293751,-0.6147125,,
0.16698524,0.2567395,,
-0.58846724,0.18212739,,
0.085020006,0.62809885,,
0.78922486,0.30767822,,
-0.16149165,-0.43853128,,
-0.02941021,-0.5253784,,
-1.0,0.6808526,,
0.7553214,-0.68797016,,
-0.72278845,0.5372884,,
0.8095816,0.13485977,,
0.69713914,-0.44120103,,
-0.22289203,-0.6960157,,
1.0,0.22732699,,
-0.949547,0.8912386,,
0.36614344,-0.4952327,,
-0.39010245,0.46708286,,
0.50989145,0.60592353,,
-0.07796538,0.031591304,,
-0.9528152,-0.8663578,,
-1.0,-0.2209346,,
0.5543628,0.61857545,,
0.25657523,-0.6691568,,
0.100943685,0.6545325,,
0.059835926,-0.50997794,,
0.039410964,-0.28467125,,
0.11555746,-0.34508845,,
-0.91667604,-0.41010082,,
-0.3276743,0.515491,,
0.49195415,0.48629493,,
0.32685655,-1.0,,
-0.1713238,-0.59378284,,
-1.0,-0.763567,,
0.78747225,-0.60110086,,
-0.9512659,-0.56620324,,
-0.61052805,0.9976518,,
0.8294823,0.8747525,,
0.2150322,0.6686593,,
-0.57729065,-0.32895878,,
-0.47123158,0.5089864,,
0.73756427,-0.92586684,,
-0.37397796,-0.5579879,,
0.22298339,0.6265061,,
-0.23884284,0.8428278,,
-0.40398172,0.21492606,,
-0.34765607,0.9803295,,
0.52426976,-0.52763665,,
0.21679904,-0.86901253,,
-0.93544686,-0.5045139,,
0.3832668,0.37634996,,
0.6750469,0.36273313,,
-0.8570186,0.36926532,,
-0.28054747,0.7523932,,
-0.109317124,-0.14396358,,
0.09707153,0.06426592,,
-0.22391906,-0.18091288,,
-0.37742648,-0.45383477,,
-0.20608413,-0.5094036,,
-0.8521866,0.1259101,,
1.0,-0.27764845,,
0.27514985,0.5633761,,
-0.220202,1.0,,
0.3412043,0.7535422,,
0.15103626,-0.3673116,,
1.0,-0.32689285,,
-1.0,-0.42406756,,
1.0,-0.2599016,,
-0.71361005,-0.07275444,,
-0.7464799,-0.86491704,,
0.36065233,0.37147614,,
0.69350135,-0.40008408,,
0.61571205,-0.2181917,,
0.5301633,0.14801763,,
-0.9413817,0.11144959,,
-0.05154404,-0.26355526,,
-0.8085171,-0.077672794,,
-0.9643874,-0.648003,,
-0.26262572,-0.11396567,,
-0.12641543,0.2595607,,
-0.28191632,0.15298739,,
-0.42450148,0.6593473,,
-1.0,0.5180465,,
0.5201124,1.0,,
-0.5488421,-0.2915088,,
0.844273,-1.0,,
1.0,-0.4922404,,
0.37427306,0.7261008,,
-0.14587489,0.62012565,,
-0.094588384,-0.44743523,,
1.0,0.89799213,,
1.0,-0.85130143,,
-0.09396672,-0.07232477,,
0.6565192,0.901811,,
0.93312573,-0.70020115,,
-0.7404696,-1.0,,
0.5400963,1.0,,
-0.6552308,-0.91498363,,
0.90993655,0.16378269,,
0.26345378,0.86677885,,
-0.34958136,-0.21865842,,
0.850076,0.923931,,
0.11364709,-0.81797326,,
-0.90143776,0.40001613,,
0.43134162,0.72181386,,
0.32762343,0.27696493,,
1.0,-0.62585807,,
1.0,0.07277687,,
-0.62602645,-0.74631625,,
0.3005302,-0.600945,,
-0.83555377,0.60165465,,
0.94755316,-0.6312624,,
-0.44679013,0.6833151,,
0.001993373,0.71656907,,
-0.7110324,0.5486001,,
0.8355577,-0.23640478,,
-0.81922317,0.17687511,,
0.19964908,0.54226404,,
0.5527394,1.0,,
-0.4405414,0.32721242,,
0.50662804,0.99418384,,
-0.39669117,-0.4463647,,
-0.8473232,1.0,,
0.09941277,0.0025018752,,
0.39896178,-1.0,,
-0.2922998,0.89188623,,
-0.10958958,-0.83911484,,
0.8475797,-1.0,,
-0.7377552,-0.64144087,,
0.19383086,-0.6318246,,
-0.6846538,-0.28514683,,
0.0900836,-0.3793257,,
0.8163918,-0.19755521,,
-1.0,-0.94318426,,
0.69640446,0.41881374,,
-0.58096856,-0.089813374,,
-0.919085,-0.32542008,,
0.45654923,-0.9431263,,
0.19960928,-0.7518392,,
1.0,-0.049079582,,
-0.9505136,0.36058664,,
-0.6008271,-0.73536766,,
-0.7192903,0.78426,,
-0.53865105,0.2950282,,
0.64309037,0.7686096,,
1.0,-1.0,,
-0.66529274,-0.71681213,,
-0.36526302,0.5484215,,
-0.5452405,-0.14652047,,
0.29143336,0.72751397,,
0.3562126,0.25789,,
-0.716133,-0.61060834,,
-0.8126317,0.6179849,,
0.072025746,0.859015,,
0.4720319,-0.123450115,,
-1.0,-1.0,,
0.70416665,-0.64777035,,
-0.28458863,-0.48639327,,
0.14679733,-0.036780953,,
-0.80875486,0.7479429,,
-0.69056153,-0.40924826,,
0.40282068,0.8477633,,
-1.0,-0.9476992,,
-0.5625151,0.2585403,,
-0.1614565,-0.31745228,,
0.26698747,-1.0,,
-0.48826462,-0.39380372,,
0.5126442,0.37342542,,
0.76637965,0.2406739,,
-0.8917382,-0.24093719,,
-0.412542,0.8918659,,
0.9810824,0.31318578,,
-0.36648643,0.93960637,,
-0.30899873,0.69389606,,
1.0,0.860011,,
-0.6209061,-0.22018251,,
0.7891772,-0.6416249,,
0.31810153,0.4484464,,
0.2850393,0.110594414,,
0.12545648,-0.6398999,,
0.1792053,-0.66566294,,
0.07207142,-0.46074313,,
-0.9841436,-0.41943836,,
0.3830046,-0.4720961,,
-0.43702388,0.5393205,,
0.44779843,0.12326137,,
0.10331112,0.98710245,,
1.0,-0.03418904,,
0.7480397,-0.67843056,,
-0.4186738,0.5808357,,
1.0,0.5759002,,
0.9454204,-0.3837373,,
-0.79220784,-0.5994856,,
0.090213165,-0.8413508,,
0.03207144,-0.030493557,,
0.900771,0.20395705,,
-0.32084388,-0.04453904,,
0.069710076,0.3836904,,
0.8514878,-0.009000678,,
-0.78158987,-0.41540834,,
0.049366117,-0.19552198,,
0.2680385,0.8019279,,
0.46989164,-0.7359459,,
0.3464533,0.5162842,,
0.64957947,1.0,,
0.12969181,0.47719377,,
-0.7884739,-0.16824055,,
-0.5974289,0.859908,,
-0.3406968,0.10787717,,
0.38505277,-0.8063299,,
0.24546897,0.5804468,,
-0.017454147,0.61411035,,
0.44536847,0.18568131,,
0.9718065,0.7440306,,
0.94412637,0.022326767,,
0.5453112,0.48326853,,
0.3175122,0.52334785,,
-0.33916968,-0.02775566,,
-0.29425886,0.7321998,,
0.023205876,-0.8484302,,
-1.0,0.120682,,
-0.8843645,0.46280986,,
-0.115987435,-0.6339045,,
0.83465254,0.70556265,,
0.14489996,-1.0,,
0.25300723,0.6362308,,
-0.571724,-0.8226229,,
0.03585291,-1.0,,
0.5183316,-0.5022644,,
-0.19141647,-0.097187206,,
0.6120941,0.2441978,,
-0.025139809,-0.44700214,,
-0.57030195,-0.88041824,,
0.06891696,0.51972604,,
-0.060078546,0.8362364,,
0.3654062,-0.12380928,,
-0.09256592,0.7840532,,
0.36194482,0.9887674,,
-0.25538486,0.6702961,,
0.16271783,-0.7199911,,
0.07012099,-0.040258527,,
0.33918005,-0.8514401,,
1.0,0.53730243,,
0.69965744,1.0,,
-0.7030674,0.14516261,,
-0.8424104,-0.1425606,,
-0.44964868,0.96614766,,
0.7314856,-0.88077915,,
-0.5670133,0.38348496,,
-0.39797822,0.7836764,,
0.58104205,-0.7119812,,
0.74561447,-0.32575846,,
-0.42073283,-0.33453536,,
0.8485792,0.23641448,,
1.0,0.79195565,,
-0.24320811,-0.98105955,,
-0.06057793,0.90887535,,
-0.34622177,-0.6474439,,
-0.34504905,-0.26833543,,
-0.5445936,0.6326529,,
0.89177775,0.9399763,,
0.7346205,0.4092301,,
-0.32168782,0.6541646,,
-0.3789239,-0.988966,,
0.49824923,-0.96652687,,
0.16377997,-0.5375811,,
-0.11037816,-0.36310413,,
-0.28681916,1.0,,
0.77813935,-0.19436646,,
-0.5967215,0.728674,,
