L0,L1,Graph
0.20860648,0.03261665,4
0.36032546,-0.32374215,6
-1.0,0.7678916,12
0.004842654,0.72346085,14
-0.55263686,0.9859768,28
0.6459553,-0.41832638,28
0.7731501,-1.0,27
0.48383605,0.32219654,27
0.6392945,0.67402136,36
-0.42871392,-0.96939987,36
-0.9044512,-0.8733644,45
-0.4925113,-0.77868974,50
-0.20457156,-1.0,50
0.2551211,-0.18145993,50
0.28187695,0.6259119,50
-2.2868812E-4,0.16610897,65
0.34496957,0.648755,65
-0.0681025,-0.8270482,65
0.67536366,-0.97268856,65
0.682076,0.6672551,65
-0.57898986,1.0,73
0.5224945,0.7761381,73
-0.29584652,-1.0,73
-0.9361032,0.30508488,73
0.96785754,-1.0,73
0.55810213,-1.0,73
-0.61619395,0.23796248,73
-0.39800334,-0.76927817,73
-0.5571382,1.0,82
0.23598173,-0.89457417,82
-0.00593926,-0.103562415,82
0.74898964,1.0,82
-0.29717183,-0.059934378,82
0.71077156,1.0,82
-0.6719535,-0.10978292,82
1.0,0.5040779,82
-0.18473077,-0.2994498,85
0.2257225,-0.9545678,85
0.3650916,0.642161,85
0.586028,1.0,85
0.20670822,0.97433615,87
-0.9200209,-0.41597408,87
0.45487657,-0.8782385,87
-0.38181436,0.7856898,87
-0.69729674,-0.4161997,88
-0.18140891,0.13957578,88
1.0,0.9050139,88
-0.049841426,0.62268347,90
0.6946829,-0.81356496,90
0.012269884,0.19132614,90
0.29719257,0.3253653,
-0.088117525,0.62769943,
0.5272618,0.58824337,
-0.054272883,0.8600702,
1.0,0.07848826,
-0.93563783,0.9458047,
-0.29270706,0.10693593,
-1.0,-0.8287962,
-0.9406435,-0.853988,
-0.30925474,0.13046734,
-0.5144787,-0.32523587,
0.7519791,1.0,
-0.09844601,-0.5838816,
-0.8127003,0.79299676,
0.26801726,-0.49720448,
-0.74277616,-0.56904626,
-0.5923536,0.86539423,
-0.9609293,-0.722358,
0.21328905,-0.45449606,
0.06769159,-0.6187732,
1.0,0.3001472,
-0.7209717,-0.6663966,
0.15358123,0.6345817,
0.48407698,0.7862685,
0.52562153,0.973028,
0.24783482,-0.21019094,
0.90712476,-0.5368119,
0.10823379,-1.0,
0.72471493,0.6682062,
0.21637249,0.6618466,
-0.91582686,-0.69489807,
-0.24328652,0.35211182,
-1.0,0.7707761,
-0.017559297,-0.5257297,
0.21695846,0.37695062,
0.4591231,0.11777495,
-0.21344718,0.07551238,
1.0,-0.60727304,
-1.0,0.7028207,
-0.82430094,-0.4398625,
-0.17975876,-0.9160377,
-0.3831235,-0.85402876,
0.5554752,-1.0,
0.06165886,-0.9874526,
0.03206195,0.09619811,
0.3425558,-0.40302128,
-0.059815623,-0.11361021,
0.22354102,-0.43822044,
0.37594664,-1.0,
-0.48075727,1.0,
0.8502946,-0.029633526,
-0.48724395,0.9910445,
0.94617605,-0.52806306,
-0.27738008,0.04984435,
-0.27020383,0.67918587,
0.80651647,0.10949679,
-0.58728474,0.06329775,
-0.4530673,0.4232183,
0.13736817,0.48789603,
-0.8922292,-0.3403502,
-0.05494532,-1.0,
0.01817216,-0.9178553,
-0.71692026,-0.5324853,
0.062850714,-0.756256,
0.9805212,-1.0,
-0.36505654,-0.035748824,
-0.3377736,-1.0,
0.4593891,0.18714166,
-0.59303105,0.6340972,
0.6308861,-0.6864148,
-0.70163906,-0.43751377,
0.54966223,1.0,
0.86986613,-0.24523914,
-0.058434665,0.789047,
0.17692952,0.9840351,
0.53942317,-0.8330597,
1.0,-0.1634714,
0.80860966,-0.10240032,
0.097011834,-0.507255,
0.101308405,-1.0,
-0.520443,-0.56803215,
0.31684804,1.0,
-0.046647936,-0.93840337,
-1.0,-0.22031862,
0.43309018,-0.9776586,
-0.24050729,-0.33835995,
-0.52744734,-0.7623639,
0.7867713,-0.42961216,
-0.117744565,-0.062330246,
-0.57132816,1.0,
-0.30973873,0.07431536,
-0.37481278,-0.33319467,
0.2898848,0.12448297,
-0.035378814,0.6179455,
-0.20446533,-0.36489892,
0.5769459,0.966622,
-0.7084355,-0.30042487,
-0.5660283,1.0,
-0.71174085,0.51577735,
0.3933597,0.28310174,
0.18207209,0.30019188,
0.7199995,0.7744404,
-0.394145,0.48890683,
-0.3256639,-0.34544027,
0.21729642,0.2996891,
-0.432809,0.88972735,
-1.0,0.098124035,
-0.44661686,1.0,
-0.4743828,0.7678987,
-0.36241028,-0.6617538,
-0.24987672,0.59044564,
-0.069242164,0.18779439,
0.5761219,-0.91409385,
0.8731558,0.21528909,
0.019880727,0.00798513,
0.787858,-0.4442033,
0.12166768,-0.6837462,
-0.08327602,-0.74024224,
1.0,1.0,
-0.8168106,-0.9808586,
0.11562532,-0.4914015,
-0.017323136,1.0,
-0.5908355,0.0067783818,
0.97997814,-0.31894308,
0.4375665,-0.05721516,
-0.8719653,0.5306236,
-0.16193675,-1.0,
-0.94908017,-1.0,
-0.44859946,-0.6121503,
0.7201946,-0.98047924,
-0.7687768,0.47241414,
1.0,0.6086863,
-0.40083307,0.365627,
-0.08433294,-0.54005593,
-0.952223,0.25016487,
-0.959394,-0.31241432,
0.3159797,0.6168951,
-1.0,0.20783974,
0.5269531,0.4664279,
0.11518851,-0.04150866,
-0.73327976,-0.18151858,
-0.39777988,-0.96778655,
-0.6024903,-0.46659634,
0.22514932,0.80966353,
-0.76673704,1.0,
-0.4512127,-0.09750901,
1.0,,
0.81538856,,
0.19769822,,
0.8394194,,
-0.0343258,,
0.76482606,,
-0.69770336,,
-1.0,,
1.0,,
-0.09334631,,
-1.0,,
-0.44140393,,
-0.82619184,,
0.8775806,,
0.28436285,,
0.2956425,,
0.82585895,,
0.41336903,,
0.10579851,,
-0.5207298,,
0.7726834,,
0.6509727,,
0.65859926,,
0.5500614,,
0.48751056,,
-0.2925143,,
0.88682437,,
0.2222675,,
-0.26086295,,
0.16114224,,
0.8189056,,
-0.45973372,,
0.7981675,,
-0.04695633,,
0.55931056,,
0.33117795,,
-0.79308,,
0.7126378,,
-0.45262048,,
1.0,,
-0.6345092,,
0.77310723,,
-0.62569416,,
-0.57371426,,
0.6601509,,
-0.6848046,,
-0.43842694,,
0.8229958,,
-1.0,,
-0.18362617,,
-0.29164118,,
1.0,,
-0.81356823,,
0.03748107,,
-0.30682743,,
1.0,,
-0.48227,,
0.66895795,,
0.4849329,,
0.3673056,,
0.35085285,,
-0.48831397,,
0.39393026,,
-0.8608496,,
0.3299221,,
-0.64840925,,
1.0,,
-0.6712483,,
0.9959272,,
0.70199525,,
0.21253678,,
-0.5826441,,
-0.40855083,,
0.7750926,,
0.818078,,
0.27953303,,
1.0,,
0.34896976,,
-0.18179427,,
-1.0,,
-0.18744698,,
0.32676065,,
-0.36491418,,
0.49838674,,
-0.14960545,,
0.55874264,,
0.5117764,,
-0.7938366,,
1.0,,
0.07557106,,
-1.0,,
0.029006928,,
-0.94809973,,
0.6694591,,
-0.41705668,,
-0.6883409,,
0.86049616,,
-0.06554306,,
-0.36013204,,
-0.076268286,,
-0.4632721,,
-0.5690163,,
0.3716605,,
-1.0,,
-0.096188515,,
-0.93810266,,
0.48266068,,
0.46252978,,
0.08865736,,
-0.13548997,,
-0.9337971,,
0.8811219,,
0.06953645,,
-1.0,,
-0.28832123,,
0.86483395,,
0.6131321,,
0.20391828,,
0.75255847,,
-0.441554,,
0.5479642,,
0.92649615,,
-0.08973392,,
-0.12242852,,
-0.8578074,,
-0.6432961,,
1.0,,
0.59223557,,
-0.24679315,,
-0.06948495,,
-0.78997225,,
-0.59065425,,
-0.7779877,,
0.1390875,,
-0.20577249,,
-0.4020259,,
-0.7419496,,
-0.1623615,,
-0.64221823,,
-0.16668773,,
0.13701615,,
0.1203869,,
0.19233832,,
-0.501819,,
-0.7634913,,
0.36495662,,
0.0020776093,,
0.21562673,,
0.46384612,,
-0.8982022,,
-0.23684427,,
0.22471797,,
0.8220797,,
0.075351104,,
-0.04321363,,
-0.87678206,,
-0.34534997,,
-0.32243797,,
0.37808496,,
-0.37298584,,
-0.33464605,,
-0.14209428,,
-0.8793851,,
-0.43038923,,
-1.0,,
-0.71430194,,
0.6345369,,
0.5992177,,
0.8708393,,
-0.65576124,,
0.008453846,,
-0.50798965,,
0.26877052,,
0.9404961,,
-0.0064090043,,
0.15181288,,
0.5803156,,
-0.4894308,,
0.11330527,,
-0.6567546,,
0.06845167,,
0.74631906,,
0.20209818,,
0.41051906,,
-0.15080667,,
0.17156309,,
-0.68147886,,
-0.24669869,,
1.0,,
0.13609317,,
0.654495,,
-0.38329524,,
0.21392797,,
0.6223508,,
-0.5374417,,
-0.22831076,,
-0.96443534,,
0.2856702,,
-0.8027044,,
-0.5636143,,
-0.7018205,,
0.92156154,,
0.13243413,,
-0.20322597,,
-1.0,,
1.0,,
0.46359026,,
-0.7095225,,
-0.058470726,,
0.924633,,
0.47281528,,
0.124979764,,
-0.78403217,,
-0.3543352,,
-0.8394073,,
