L0,L1,Graph
0.28038433,0.8783297,4
-0.79741967,1.0,4
-0.1651004,0.74432284,4
0.7826753,-1.0,5
-0.50242186,0.7264102,6
-0.46126094,-0.14638713,8
0.2791006,-1.0,9
-0.59336436,-0.17890349,19
-0.03709036,0.31274375,21
0.77580184,0.44596595,30
1.0,0.84516835,30
-0.18370822,0.44695127,30
0.54175323,-1.0,46
-0.5146359,-0.18459292,52
-0.096013635,-0.5124005,55
0.9471319,0.8946352,66
-0.12313515,-0.21175392,82
0.69273025,-0.11067023,82
0.6974488,1.0,82
3.169477E-4,-0.25975838,82
0.54162467,0.1337643,82
0.76780665,1.0,82
-0.3915125,-1.0,89
0.42677364,-1.0,89
0.7864864,-0.69544244,85
0.5474796,-0.9876102,86
-0.19313979,0.37537843,94
-0.9825276,-1.0,94
-0.07303731,-1.0,86
1.0,-0.027970523,94
-0.34359896,-0.8880633,94
0.12398906,0.07001466,94
0.83599544,0.99466425,101
-0.24364245,-0.3432725,101
0.7820108,-0.659972,101
-0.70768416,0.71139604,101
-1.0,,101
-1.0,,100
-0.20165566,,100
-0.10577375,,100
-1.0,,100
-0.1834972,,100
-0.8940192,,100
1.0,,100
-1.0,,100
-0.22570544,,100
0.5210172,,100
-1.0,,100
-1.0,,100
0.105728894,,100
0.43665642,,
-0.94968885,,
-0.55471826,,
-1.0,,
-0.681182,,
1.0,,
-0.24169868,,
1.0,,
-0.7834793,,
-0.39644262,,
0.058360595,,
-0.925813,,
-0.23950395,,
0.24418357,,
-0.64145136,,
-0.91273165,,
0.054984212,,
-0.500474,,
-0.64947367,,
4.3281913E-4,,
-0.68098927,,
-0.24784212,,
-0.11171064,,
0.2228703,,
1.0,,
0.58679736,,
-0.8722956,,
-0.8477315,,
-0.48917526,,
-0.17754547,,
-0.93564844,,
0.75817597,,
0.059596866,,
0.39426833,,
-0.09656936,,
0.3299022,,
0.058723904,,
0.022332042,,
0.5630373,,
-0.34795088,,
0.6120542,,
1.0,,
1.0,,
-0.6499047,,
0.8580365,,
0.84832,,
1.0,,
-0.17467664,,
-0.2717268,,
0.4743718,,
-0.7045303,,
0.1218251,,
0.735442,,
0.72962916,,
-0.3601183,,
0.96892005,,
0.36763543,,
-0.44462222,,
0.5912813,,
1.0,,
0.36351138,,
-1.0,,
0.32415223,,
0.7968745,,
-1.0,,
-0.17913735,,
0.4604547,,
0.47672027,,
-0.40292993,,
-0.39734235,,
0.49387884,,
-1.0,,
-0.19695038,,
1.0,,
-0.74162436,,
-0.117343545,,
0.6247313,,
-0.47693938,,
-0.29032323,,
-0.85898143,,
-1.0,,
-0.5129253,,
0.2976734,,
1.0,,
0.9262559,,
0.28612977,,
1.0,,
0.48777372,,
-0.23550259,,
-1.0,,
0.88705784,,
0.31415945,,
-0.18489248,,
-0.9763634,,
0.55498296,,
0.036973096,,
0.926512,,
-0.1470774,,
0.30704957,,
0.23545042,,
-0.54209846,,
0.23970568,,
-0.94851756,,
0.8464636,,
-0.50446,,
0.39494663,,
-0.0045856237,,
0.7615837,,
-0.023913488,,
-1.0,,
0.92105675,,
0.9248704,,
-0.3355451,,
-0.81227624,,
-0.3161332,,
-1.0,,
-0.5163785,,
0.92524725,,
1.0,,
1.0,,
0.1777714,,
0.2876399,,
0.30729124,,
-0.96658593,,
0.15532401,,
0.86516905,,
-0.019245267,,
1.0,,
-0.43026072,,
1.0,,
0.7552297,,
-0.6507022,,
0.79835635,,
0.4334557,,
-0.5685606,,
-0.054237373,,
-1.0,,
-0.019930601,,
0.36122268,,
0.44217384,,
-0.7977606,,
0.12454025,,
-1.0,,
0.116963714,,
-0.57459825,,
-0.005253166,,
-0.08787568,,
-0.9511705,,
-0.7711238,,
-0.27430195,,
