L0,L1,L2,Graph
-1.0,-0.24451758,1.0,4
-0.87078303,0.26474285,0.61968124,4
0.06344172,0.6179674,-0.7993204,4
-0.49460512,0.3550722,1.0,4
-0.56735545,-0.22553343,0.62551105,4
1.0,0.08059189,0.63559014,5
0.78713745,0.6779906,-0.8648401,5
0.02498337,0.024597794,0.5308498,7
-1.0,0.20897454,0.8646891,14
-0.72532225,0.2910452,-0.6017599,13
0.37370452,0.46480972,-0.25740895,15
0.46498328,-0.4282941,-0.048254468,21
0.5006126,1.0,0.4774698,21
0.61275357,0.34116176,1.0,21
-0.12743561,-0.022574982,-0.82996476,21
-0.43990573,-0.16265622,0.4278643,21
0.8009552,-0.2795408,-1.0,25
-0.056957368,0.121885,-0.5917286,25
-0.60807747,-0.25395525,-0.1916427,25
-0.6812412,-1.0,0.19519171,29
-0.32632154,0.60304415,-0.044768095,29
0.9187799,-0.62731695,-1.0,53
0.42933762,-0.8147304,-0.08502756,53
-0.053011626,-0.42146847,0.98016864,53
-0.7588271,0.3532428,-0.43701947,53
0.28389868,0.72669417,1.0,60
-0.658609,-0.22970796,-0.3367668,75
-0.37980843,-0.649846,-0.9460013,73
0.40435147,-0.49496746,-0.3925177,73
-0.87903774,-0.47447184,-0.27062654,73
-0.22862099,-1.0,0.43006814,75
-0.93637985,0.14001402,0.7306557,75
-0.82197857,-0.7680274,-0.4672399,75
-0.23813185,-0.9412924,-0.46357307,75
-0.7253268,-0.075292975,-0.123551846,83
-0.7594428,0.9587078,0.10236573,75
-0.15702403,-1.0,0.21723017,75
-1.0,0.18236437,-0.26816672,75
1.0,0.91135603,-0.5658046,75
0.08739649,0.060920462,0.79789484,75
0.20411125,0.67156947,0.78339714,75
1.0,1.0,0.94244015,75
-0.20141283,0.42272693,-0.20461212,75
0.5071621,0.9609458,-1.0,75
-0.799458,-0.6348589,-0.7490537,75
-0.5368133,-0.0010917187,0.6154917,75
-0.1051637,-0.10495761,0.3977531,75
-0.34561095,0.98710227,-0.71711296,75
0.040799737,1.0,0.16527079,75
0.39940554,-0.7677112,0.60209155,75
0.9577281,1.0,-0.3592927,
0.0055237114,-0.0763773,0.6081196,
-0.25017804,1.0,0.0771548,
-0.84099865,0.350611,0.11575915,
0.13400966,1.0,0.6952832,
-1.0,0.56049454,-0.13858235,
-1.0,0.93659806,0.16424602,
0.5952673,0.12588373,-0.2636089,
-0.6660397,-0.45983803,1.0,
0.515376,-1.0,-0.42178535,
-0.41077948,0.16117528,-0.29747906,
0.6015364,1.0,0.4252324,
0.022202343,-1.0,0.340967,
-0.41856688,-0.4033918,0.76649725,
-0.03979677,-0.19141178,0.3715818,
-1.0,1.0,-0.5517264,
0.9093151,0.2412748,-0.08529218,
-0.95862037,0.7683777,0.44853273,
-0.6204503,0.6420822,,
0.6129393,-0.057748854,,
-0.6834826,-0.32111698,,
0.0030893683,0.23273483,,
-0.9644474,0.04759045,,
0.001250267,-0.46772796,,
0.679412,-0.5084385,,
-0.2191045,-0.3620751,,
0.32693577,0.68377554,,
-0.13906972,0.20540977,,
0.11368908,-0.11966708,,
0.98995626,0.8410474,,
-1.0,0.99974793,,
0.8119826,0.24018857,,
-0.6196456,0.41381738,,
-0.86657405,0.022063836,,
-0.70436597,-0.49002522,,
0.21470201,1.0,,
-0.15417948,-0.9763329,,
0.6352831,0.5449532,,
-0.49049112,-0.88924646,,
0.30321544,1.0,,
-0.63786644,0.0824476,,
1.0,-0.8518866,,
-0.045495614,0.8589558,,
0.64571726,-0.8885102,,
0.61300313,-0.9547038,,
-0.3396286,-1.0,,
1.0,-0.10677506,,
-0.12567854,-0.37373078,,
-0.9101528,-1.0,,
-0.3268326,1.0,,
-0.023985533,0.20813745,,
0.037805606,-0.23127258,,
0.012765527,0.27117014,,
0.6690914,-0.14553812,,
0.53917253,0.7689094,,
-0.94954324,-0.48535264,,
-0.7166445,0.7865669,,
1.0,-0.55468357,,
0.06571303,-0.29935074,,
0.5931576,0.6423658,,
-0.5427433,1.0,,
1.0,0.47348547,,
0.8756358,-0.50116,,
0.61230123,-1.0,,
0.96918666,-1.0,,
0.6297245,-0.09143619,,
1.0,-0.32318002,,
-0.13270333,0.041602746,,
0.611313,0.025359482,,
0.062053055,1.0,,
-0.2996184,-0.5222172,,
0.21551928,0.90334725,,
0.17222095,-1.0,,
0.08458486,-0.05204256,,
0.42866525,0.24387689,,
0.7404525,-1.0,,
-1.0,-0.8275522,,
0.6889673,-0.21876916,,
-0.2913287,-0.2820876,,
0.16013408,0.46748275,,
0.62927985,-0.74059117,,
1.0,0.476944,,
0.27890712,0.14075634,,
0.77731156,-1.0,,
0.0028654747,0.38808808,,
-0.11682209,0.17123549,,
-0.9761912,0.5038031,,
-0.48993766,-0.6099421,,
0.4649147,0.404699,,
0.47346926,1.0,,
-0.8885982,0.5034055,,
1.0,0.5383258,,
-0.36878654,-1.0,,
-0.93887293,0.3767991,,
1.0,-0.031223103,,
-0.47574434,0.36436355,,
-1.0,0.22933446,,
0.75968814,0.28015757,,
-0.4221015,-0.48542923,,
0.79564255,-0.6679531,,
-0.7658444,-0.4618485,,
-0.9139726,-0.09412336,,
-0.39724776,0.17572479,,
0.58830166,-0.6445911,,
-0.1958771,-1.0,,
-1.0,-0.824923,,
0.3392189,0.44042683,,
-0.56547827,-1.0,,
0.561134,-0.67876476,,
0.43708336,0.8126749,,
-1.0,0.054758564,,
-0.5081867,-0.27409244,,
-0.3168413,-1.0,,
-0.045484602,0.40884376,,
-0.079984516,-0.1035102,,
-0.43410507,0.97255814,,
0.28094825,-0.21724248,,
-0.3545236,-0.15120195,,
1.0,0.17795667,,
-0.15377052,-0.59729314,,
-0.8493735,-0.26498896,,
-0.13478743,0.21591425,,
0.5938999,-1.0,,
0.82177746,-0.8947172,,
-0.13331217,-0.78083473,,
0.30765986,-0.007734172,,
-0.2753251,0.6453751,,
0.41423997,-0.2955478,,
0.44808957,-0.92688286,,
0.21732056,1.0,,
-0.57900906,-0.040651366,,
-0.42378175,-0.31363127,,
-0.22992444,-0.07390468,,
-0.24216864,0.9409392,,
0.43219247,0.68140984,,
0.1332563,-0.8486433,,
1.0,-0.70652175,,
-1.0,-0.1960013,,
0.83065045,-0.889932,,
0.42008,0.08113885,,
-0.2984603,0.94779986,,
-0.2564319,-0.8375355,,
1.0,-1.0,,
0.5989182,-0.522339,,
-0.014760542,0.08772646,,
-0.28145313,-0.54799503,,
0.4681982,0.32603124,,
-0.28105336,-0.2509031,,
0.45671308,0.927729,,
-0.29126817,-0.4178176,,
-0.18329857,0.5933378,,
0.97649825,0.52173567,,
0.287258,0.59765816,,
0.13671198,0.5466698,,
-0.903443,-0.46821693,,
-0.7003341,-0.07687436,,
-0.19728206,1.0,,
-0.3785702,0.330137,,
-0.29127374,-0.5338702,,
-0.4853847,-0.97525597,,
-0.13216412,0.3556788,,
-0.098985635,0.37080985,,
-0.82809395,-1.0,,
-0.0012240261,-1.0,,
-0.3417249,-1.0,,
-1.0,-0.12734835,,
0.76623553,-0.38056803,,
-0.7304678,-0.56732666,,
-0.30844545,0.7549845,,
0.9916655,0.59705454,,
