L0,L1,L2,L3,Graph
0.9368215,0.50259465,-0.73925906,0.22543149,3
-0.71037614,0.5687678,0.1846545,0.85896015,3
0.11167969,-0.73312443,-0.663207,0.34489167,4
-0.56252706,-0.18207312,0.3643692,0.59224725,4
-0.45051342,-0.6654,0.306699,0.07477881,4
0.34376088,0.9979806,-0.76947874,-0.9883357,4
0.18540108,0.082392916,0.17869431,-0.6759093,4
0.114963874,-0.79077935,0.79639417,-0.57711256,5
-0.73570037,-0.8494687,-0.15474734,0.5744556,5
-0.7838965,-0.6473986,-1.0,0.54089284,5
-0.15373142,0.35118377,0.8164033,-0.17401472,5
-0.5255867,0.05709231,0.24893808,-1.0,5
0.8058145,0.4961147,-0.554543,-0.6764893,5
-0.29183352,0.3692889,-0.35759372,-0.5363426,5
0.61184555,0.15919015,0.87027276,-0.3446915,5
-0.013652079,-0.9743738,-1.0,0.8445809,7
0.32756114,0.7912259,-0.6763646,0.84118325,7
-0.021005534,0.47957596,-0.21048391,0.019462362,7
-0.82981837,-0.5540354,1.0,0.08293238,8
-0.6096158,-0.2357929,1.0,-0.44295037,8
1.0,0.10837193,0.18312867,0.12964329,14
0.4999022,-0.6596158,-0.19952491,-0.3959148,19
-0.099244274,0.6352345,-0.0105867535,0.046843797,20
0.9389087,-0.9528824,-0.84145236,0.5951917,20
0.4006321,0.6607197,-0.34275898,0.9297674,20
0.91777796,0.081994146,0.47706372,0.59884167,20
0.44551525,-0.28521895,-0.6119003,0.77007556,21
-1.0,0.3529969,1.0,-1.0,21
0.074901104,1.0,-0.87236035,-0.70322686,21
-1.0,0.113918915,-0.67627215,-0.3522706,21
-0.1089125,0.028012216,0.040835515,0.01710023,21
-0.70516765,0.76555526,0.89743286,-0.653954,21
1.0,-0.8157562,0.0050120577,-0.5748495,21
-0.33101594,0.65915394,-0.38129246,-0.85801643,21
-0.34985512,-0.13406992,-0.6583787,0.6087514,21
1.0,-0.53566885,0.6677685,-0.4187244,21
-0.3215839,0.5331596,0.22667316,-1.0,21
0.27361783,-0.814082,-0.35763377,0.7942838,20
-0.49807146,0.44659987,1.0,0.06911487,28
0.017889842,0.45063847,-1.0,0.34320623,35
0.7016832,0.9350193,-0.61853933,0.86014193,34
-0.19799651,0.5870168,-1.0,-0.5085857,34
0.6339768,-0.9211653,-0.11149618,0.7879487,34
-0.5709984,0.5564666,-0.45035672,-0.2844536,40
0.7701918,-0.23133108,0.649007,-0.21988179,38
1.0,-1.0,0.8862706,0.32001603,38
-0.40095627,0.6097618,0.0783204,0.22765405,43
-0.33744797,1.0,-0.32908642,-0.7574643,43
-0.53566164,0.7667781,-0.26686198,0.017259479,48
-0.23732735,-0.95301664,-0.21069434,0.22858998,48
-0.23595062,-0.45949185,-0.4798496,1.0,
-0.044730555,0.34952193,0.023829281,-0.11407246,
0.2970183,-0.9278352,0.52970445,0.34329125,
-0.23563838,0.64636195,0.43713754,-0.42980462,
-1.0,0.3578623,-0.3409712,0.49597478,
0.73647785,-1.0,0.08224189,1.0,
0.9102624,-0.579517,-0.9200381,-0.4934457,
0.31903747,-1.0,1.0,0.28548643,
0.25626135,-0.53226215,-1.0,-0.3571863,
-0.6765708,0.28268602,-0.7021462,-0.49293756,
0.07943115,-0.65218663,0.573558,-0.48129672,
-0.76427925,-0.5685576,0.33796823,-0.3229383,
0.6649163,-0.47401667,-0.5473178,-0.24649894,
-0.39032567,-1.0,0.027325362,0.8589085,
0.74836624,0.6068074,-0.06472592,0.48296446,
0.64865077,0.91439867,0.7947394,0.11924932,
0.1396834,0.6677507,0.88846517,-0.42052713,
0.24733132,1.0,-0.73386544,-0.9173306,
0.34505373,-0.9460741,-1.0,,
0.09864342,-1.0,1.0,,
-0.0024287999,-0.65104157,0.022924513,,
0.077213645,0.37257802,0.6236213,,
-0.86339676,-0.56635207,0.28315943,,
-0.8783494,-0.98848027,-0.32457057,,
-0.53805304,0.49142522,-0.4602997,,
-0.85462666,0.9235661,-0.46014702,,
1.0,-0.07724834,-0.029388037,,
-0.033853896,0.41774935,-0.50545275,,
0.59258157,0.4704392,0.3893618,,
-0.7398722,-0.4396327,0.7064193,,
0.6910203,0.17707121,0.1759184,,
-0.5073158,-0.6119211,-0.7467617,,
0.36216533,0.5288126,-0.87647444,,
0.61287576,0.83540463,0.48992175,,
0.85273623,0.2134932,0.8154515,,
-0.7022407,0.6033116,0.86928743,,
0.5338338,-0.9278796,0.17682329,,
-0.7798647,-0.32557192,0.8507145,,
0.11409357,-0.21948612,-0.722208,,
0.14493683,0.09074263,0.8459579,,
0.09491658,-1.0,0.16608498,,
0.8422735,0.3112314,-0.5802189,,
-0.32964554,0.07930507,-0.29387063,,
-0.9025431,0.5594679,-0.32286465,,
1.0,-0.29269063,0.086740956,,
0.15846989,-0.6207087,0.7257354,,
-0.6916987,0.5831475,-0.5172343,,
0.4275871,-0.74954873,-0.29097086,,
0.2638262,-0.062295035,0.14132234,,
-0.68143696,0.6327955,1.0,,
-0.14207384,0.108981244,1.0,,
-0.48728165,0.5677519,-0.9271647,,
-0.106494054,-0.6637449,0.47040462,,
-1.0,-0.19050793,0.30021256,,
-0.5839493,-0.1598188,-0.46090034,,
-0.7395574,-0.47544125,0.34712505,,
-0.8733495,0.6186202,0.61457914,,
-0.3126809,1.0,0.81619483,,
0.49272963,-0.08916108,-1.0,,
1.0,-0.61514676,-0.9388039,,
1.0,0.747082,0.26031268,,
-1.0,1.0,0.2133832,,
0.36565325,0.24816146,0.8016783,,
0.7661737,0.88322264,0.664275,,
0.15522052,0.19979727,0.9882975,,
0.23198216,0.29256114,-1.0,,
0.42410773,-0.6009043,0.71046513,,
-0.9001224,-0.18851519,0.018553391,,
-0.22086126,0.50849205,0.44523194,,
0.2023527,0.8518135,-0.48186,,
0.053566232,-0.87197846,0.8449781,,
-0.17478512,1.0,0.69219327,,
0.26330632,0.5344593,-0.84102505,,
-0.515203,-1.0,0.85645425,,
-0.21540163,-0.68748355,0.47810107,,
0.4551424,0.5465015,0.20793842,,
-0.75496465,1.0,0.1664123,,
-0.42830798,-0.70217854,-0.38343936,,
1.0,0.17650652,0.4547729,,
-1.0,0.5462067,-0.4378025,,
-0.731478,0.29906508,-0.122075215,,
-0.4192446,0.40142405,0.08249235,,
-1.0,-0.7257074,0.6792117,,
0.017000472,-0.6723907,-0.29665235,,
0.90500426,-0.3530447,0.8013431,,
-0.81859475,0.6302664,-0.38056237,,
-0.025979936,-0.41548818,-1.0,,
0.18498716,-0.809631,-0.01642418,,
0.80624235,-0.6129104,1.0,,
-0.95922667,1.0,0.32666302,,
-0.729769,-0.29622585,0.27361125,,
0.5451492,0.587356,-1.0,,
0.12051782,0.3538894,0.7427833,,
-0.7354424,0.53251207,-0.66182846,,
-0.034965385,-0.46861288,0.2600764,,
1.0,-0.089740336,-0.16229966,,
0.076746255,-0.88184357,0.4167368,,
0.25751504,-0.55388176,0.48209238,,
0.22738281,-0.23304234,-0.0071481466,,
-1.0,-0.60824895,-0.50230926,,
0.4091344,-1.0,0.48591802,,
-0.87040055,-0.3239944,0.027562246,,
0.60720754,0.49219286,-0.9846643,,
-0.17785221,1.0,0.6973491,,
0.69165254,0.4106111,0.45077693,,
-0.15086633,0.12493323,-0.9039041,,
0.8966569,-0.1639298,0.34347636,,
-0.31782886,0.90117043,1.0,,
-0.6404253,0.68215305,0.044003576,,
-0.42098925,1.0,0.34990624,,
-0.73571867,-0.75339067,0.8547303,,
-0.0034534037,0.43649065,0.3546168,,
-0.8268986,-0.41191903,-0.70294404,,
0.66400075,0.6494346,1.0,,
-0.07222156,-0.34291324,0.16958453,,
-0.39619988,1.0,-0.412118,,
0.26046842,0.56315446,-1.0,,
1.0,-0.7284911,0.7974279,,
0.15154779,-0.9990109,-0.45127046,,
0.27212548,1.0,0.18601124,,
0.40129516,0.18231754,-0.23706761,,
1.0,-0.69282275,0.2515505,,
0.6782012,1.0,0.12930018,,
0.36236763,-0.27959293,-0.39176625,,
0.80001456,0.82010967,-0.2261245,,
-0.27900422,-1.0,0.098107606,,
-0.7414693,-0.82707816,0.7737413,,
0.3823447,0.8899168,0.84959435,,
-0.15121011,-0.5199051,-0.24333878,,
-0.6040287,0.15977854,0.04886806,,
0.64821935,-0.060926795,-0.7514882,,
0.22329015,0.2775108,0.48352706,,
-0.046836734,-0.37274122,0.3495338,,
0.91701794,-0.6746887,0.6046385,,
0.9612611,0.3225859,0.9922981,,
0.36384934,-0.1954895,-0.51698613,,
-0.17227197,0.21350928,0.61136234,,
0.64354926,0.80643505,0.3277723,,
-0.30050611,-0.0066299736,-0.7318054,,
0.89774823,1.0,-0.5344814,,
-0.9861157,-0.95439714,0.28261602,,
-0.29321092,-1.0,-0.91337365,,
-0.34423745,1.0,0.69735366,,
0.42096174,0.1533895,-0.35306472,,
-0.10196648,-0.573491,1.0,,
-0.818089,0.8876179,-0.23726338,,
-0.43263102,1.0,0.29487112,,
-1.0,0.9762353,0.5677544,,
0.94839084,-0.8629471,0.8383325,,
0.5491101,-0.28778094,-0.1243455,,
0.1642791,-0.5725084,-1.0,,
0.64416504,-0.39917,0.9956227,,
-0.0608034,-0.40531453,0.86541307,,
-0.70446503,0.28160113,0.8969136,,
-0.39795992,-1.0,0.94224143,,
-0.42617553,-0.94271725,0.24062537,,
0.17993301,-0.3304261,0.43532166,,
0.37322587,0.3737471,0.33961308,,
-0.052672386,-0.32351,-0.6968389,,
1.0,0.92450416,0.41853735,,
0.07587725,-1.0,-0.60759103,,
-0.46153727,0.8236686,0.5597521,,
0.39906248,0.10241856,1.0,,
0.9043954,-0.6389928,-1.0,,
-0.37975115,0.17201081,-0.18596789,,
0.4441257,0.46013033,-0.2547763,,
0.5925844,0.04929611,0.41957423,,
0.3930046,-0.3238482,0.03187412,,
-0.5906882,0.060198475,0.058399305,,
0.43312317,-0.4372214,-0.6712713,,
0.066800356,-0.3737164,-0.16319735,,
0.21466686,-0.3020684,-0.69604445,,
0.730306,-0.55447435,0.8580954,,
0.6906907,-1.0,0.6343001,,
-1.0,-1.0,0.83397776,,
-0.5972714,1.0,0.1985304,,
0.074820325,-0.011199705,0.64679974,,
0.02175074,-0.53475904,-0.48289448,,
1.0,-0.8393343,0.5202999,,
-0.8152805,-0.62459135,0.45010334,,
0.05009505,-1.0,-0.7312693,,
-0.53224945,0.6532791,-0.14022243,,
0.8383033,-0.7846132,0.7056205,,
-0.40017018,0.44974554,0.41851926,,
-1.0,-0.8694876,0.97994626,,
-0.2625544,-1.0,-0.6256745,,
0.97091126,-0.3400301,0.7055526,,
0.066174805,-0.40031627,0.98152214,,
0.35052225,-0.6908425,0.6230277,,
-0.7676837,-0.3501851,0.13845691,,
0.21014476,0.96969867,-0.60416293,,
-0.5944377,0.11547899,-0.1041414,,
0.88115126,-0.41354817,0.6371212,,
0.5608862,-0.6990231,0.5512196,,
-0.5881368,0.6401268,0.18407911,,
0.3637972,-0.50518805,0.8019467,,
-0.5243082,0.88396984,1.0,,
-0.90241903,-0.6043791,-0.8217034,,
-0.3199022,-0.33337837,0.5176819,,
0.48962656,1.0,0.8098651,,
-0.036753833,0.41913614,-1.0,,
-0.3872901,-0.60613954,-0.60291463,,
0.18028203,0.28326315,-0.03749188,,
0.27583683,-0.5569387,0.18582472,,
0.72847134,-0.18805271,-0.74392855,,
0.53764296,-0.38612956,0.5633312,,
0.9668117,-0.5368104,0.8387163,,
-0.29048938,0.79191,-1.0,,
0.1751405,-0.46241558,0.8546083,,
-0.40244794,0.6019855,0.5513457,,
0.26371953,-0.7850609,0.5642319,,
-0.14954421,-0.978856,-0.5986159,,
-0.42565995,-0.6165756,0.0056003276,,
0.6809657,-0.6522888,-0.25502026,,
-0.9207617,-0.15501061,0.27515134,,
0.0034241974,1.0,-0.45755655,,
-0.56402814,-0.045412768,-0.9026715,,
-1.0,-0.41821307,-0.85073334,,
0.6558812,0.36021525,-0.3502439,,
0.712986,-0.48844588,0.2399375,,
-0.6829559,0.09332798,0.09773579,,
-1.0,-0.6959647,-0.6482423,,
0.6763951,,,,
0.35020757,,,,
-1.0,,,,
-0.17270698,,,,
0.8157831,,,,
-0.71429497,,,,
-0.41786632,,,,
0.058760636,,,,
-1.0,,,,
-0.081826955,,,,
0.66691184,,,,
-0.14105238,,,,
-0.202559,,,,
0.13331133,,,,
-1.0,,,,
-0.4493761,,,,
0.5419589,,,,
0.710132,,,,
-0.37636438,,,,
0.19043975,,,,
0.93707705,,,,
-1.0,,,,
-0.45609376,,,,
-0.15826431,,,,
-1.0,,,,
0.15118113,,,,
0.93363494,,,,
-0.39184755,,,,
0.32848042,,,,
-0.055004984,,,,
0.4980165,,,,
0.30834776,,,,
-0.058997355,,,,
0.5364646,,,,
0.5663245,,,,
-0.072954625,,,,
-0.91133595,,,,
0.18669713,,,,
-0.24783556,,,,
-0.6521009,,,,
0.70743495,,,,
-0.836741,,,,
-0.1040142,,,,
-0.1389936,,,,
0.1332956,,,,
-0.26513177,,,,
-1.0,,,,
-0.77029556,,,,
-0.5750104,,,,
-0.011305213,,,,
-0.12983614,,,,
0.15021111,,,,
-1.0,,,,
0.9879304,,,,
-0.7605934,,,,
0.83971524,,,,
0.82103515,,,,
-0.49171972,,,,
-0.58413076,,,,
0.5803889,,,,
-0.28792608,,,,
0.2660558,,,,
-0.3529238,,,,
-0.3473655,,,,
-0.42304033,,,,
0.11472951,,,,
-0.15946656,,,,
0.0064229667,,,,
-0.22917429,,,,
-1.0,,,,
0.77127415,,,,
-0.18869928,,,,
-0.33127105,,,,
1.0,,,,
-0.003744468,,,,
-0.7474262,,,,
0.42501724,,,,
0.7879025,,,,
-0.4622185,,,,
0.7640713,,,,
-0.43994483,,,,
0.39041987,,,,
0.12902206,,,,
-0.6861884,,,,
-0.73987216,,,,
-0.7961595,,,,
0.9364556,,,,
-0.5927752,,,,
0.66003925,,,,
0.08812302,,,,
-0.6872726,,,,
-0.99204147,,,,
0.18775898,,,,
0.5998229,,,,
0.54505855,,,,
0.4751611,,,,
0.74174035,,,,
0.07394327,,,,
0.4870723,,,,
-0.336994,,,,
0.16289939,,,,
-0.7222513,,,,
0.17019117,,,,
-0.2097409,,,,
0.06759499,,,,
-0.15331766,,,,
-1.0,,,,
0.87166303,,,,
-0.9324374,,,,
0.15141524,,,,
0.03946747,,,,
-0.087921396,,,,
0.81139416,,,,
-0.755148,,,,
-0.528459,,,,
0.42468473,,,,
-0.5516364,,,,
0.88982975,,,,
-0.6182058,,,,
-0.8120607,,,,
-0.40854454,,,,
0.7173469,,,,
0.5326579,,,,
0.13602483,,,,
0.8524647,,,,
-0.17546524,,,,
-0.25828597,,,,
0.46858132,,,,
