L0,L1,L2,L3,Graph
0.31428564,0.648788,1.0,-1.0,3
0.0992648,0.6130899,-0.1562651,0.39880195,4
-0.42670417,0.30263624,0.5425463,-1.0,4
-0.4838363,-0.93458694,-0.07994729,0.5269046,4
0.041116863,0.63519657,-0.21686848,-0.518068,4
-0.45482767,0.21844763,0.81434387,1.0,4
0.3267757,-0.9916366,-0.06983586,0.7764111,4
-0.498583,0.6262661,-0.2763653,0.15850437,5
0.43075293,-0.09298846,-0.9261316,-0.8728806,5
0.4818418,0.35700712,0.8358027,-0.07467531,5
-0.836789,0.75016105,0.83481044,0.08523388,5
0.6878422,-0.020950135,-1.0,0.81527567,5
-0.13408305,0.3832515,0.48977295,0.28051633,5
-0.71336037,-0.35685787,-0.35867402,-0.3761336,10
-0.46032158,0.40219283,-0.7660423,-0.32842916,10
0.12264264,-0.5850236,0.50078833,1.0,11
-0.7123941,-0.31990153,0.0969746,-1.0,13
-0.322931,-0.79418117,-1.0,-0.4683422,13
-0.46276107,1.0,0.7115265,0.6406948,13
0.5044377,-0.27494168,0.6587671,0.42693996,13
-0.19336744,0.6327777,-0.8063113,0.4359774,13
0.17097569,-0.18741585,0.42561164,0.3380996,13
1.0,0.8022895,0.94194514,0.42422634,13
-0.9123268,0.68697035,-0.4529783,1.0,16
0.34233066,0.9475901,0.7487507,-1.0,17
-0.1975412,1.0,1.0,0.047133088,17
-1.0,0.6913969,0.77043253,0.48469773,17
-0.91204315,-0.27669778,0.41016993,-0.07914716,17
-0.91029114,0.17045952,-0.88365203,0.29210466,17
0.3001416,0.77297866,-0.8401589,0.49780068,27
0.47235656,1.0,-0.28414863,-0.53266275,36
0.80795205,-0.27407002,0.14997599,-0.12115903,36
-0.007208897,0.89378375,0.6422728,-0.02585408,36
0.45504433,0.30129898,-0.79802406,0.7102617,36
-1.0,0.59060115,-0.33390993,0.66121936,73
-0.7009383,-0.02052179,1.0,0.64300066,73
0.3933199,-0.40998483,-1.0,0.27859473,73
-0.04575916,0.6450788,-0.8474812,-0.68044627,73
0.24584237,0.1705593,-0.65763044,1.0,73
0.4084113,-0.467578,-0.20048918,-0.21485776,73
0.99592805,-1.0,1.0,-0.038114056,82
-0.42111298,-0.2944687,0.4987727,0.5086579,82
-0.2208455,0.032643337,0.7818241,-1.0,82
-0.16154793,0.4460222,0.24445333,-0.28026783,82
-0.2352839,0.27534622,0.7443744,0.73852885,82
0.7281628,0.116852105,1.0,1.0,82
-1.0,-0.8567189,-0.18191579,0.08033213,82
0.8325263,-0.2558177,-0.64107084,0.8907462,82
0.3786485,-0.22805345,-0.9437427,-0.17441478,82
0.01725845,-1.0,1.0,0.5789652,82
-0.7842438,-0.7346639,-0.7658845,0.5371323,
-0.5240505,-0.24641995,-0.5127491,0.7332737,
1.0,0.10263413,-1.0,0.68153393,
0.36926958,-0.7279564,-0.0991914,-0.57541394,
-1.0,-0.66600335,0.33879536,0.7725203,
0.10741548,-0.9301667,0.3141244,-0.7894378,
0.32592916,0.41011563,-0.13130283,-0.1774029,
0.23923759,-1.0,-1.0,0.7987884,
-0.2748575,0.014491148,0.21940634,-0.41609845,
0.2626492,-0.07442961,-0.77686065,-0.10604463,
-1.0,0.09786332,-0.32645196,0.5888672,
0.565217,-0.7837936,1.0,0.19475278,
-0.138578,1.0,-0.6961102,0.5053946,
0.7468389,9.841174E-4,-1.0,-0.44941667,
0.8562236,-0.83569473,-1.0,-0.19315526,
0.7814695,-0.42219687,0.57986546,0.7008681,
-1.0,-0.35973772,-0.6828958,0.32339972,
0.10460894,0.78346395,0.34461388,0.5500288,
0.15961264,-0.453732,-0.40143284,,
-0.19977,0.25329083,-1.0,,
-0.85893404,-0.62499505,0.3693902,,
0.25490582,0.53052837,0.9522987,,
-0.1958924,-0.84860176,0.46093786,,
0.59635967,0.14692709,-0.8831903,,
-0.23255128,-0.8135698,0.5396591,,
0.39002603,0.8543113,-0.46977353,,
-0.48623854,-0.9545276,-1.0,,
0.76887023,-0.584665,-0.28762084,,
1.0,-0.012921713,-1.0,,
0.06715081,-0.5527014,-0.7010129,,
1.0,-0.45759675,-0.48829287,,
0.7946225,0.39807582,0.93321157,,
-1.0,0.86266375,-0.57014644,,
0.24558917,0.7540725,0.20155795,,
-0.7899177,-0.9259322,-0.79559934,,
0.31101084,-0.89557874,-0.47970822,,
-0.7261373,-0.12824804,0.9083425,,
-0.87007976,0.90941745,0.86792207,,
-1.0,0.39541152,-0.20212969,,
-0.7880988,-1.0,0.43720135,,
0.1415895,-0.7857274,-0.62703145,,
1.0,-1.0,-0.73923296,,
-0.9857164,0.80178475,-0.13629396,,
-0.32408917,0.257764,-0.42841935,,
-0.29900444,-0.2656644,-1.0,,
-0.60126185,0.29566187,0.9934862,,
0.01128906,1.0,0.645576,,
0.24761368,0.7758498,0.6502962,,
-1.0,-0.6790364,-0.14034127,,
-0.34398612,0.7217245,0.7165446,,
-0.35883927,-0.35478038,-0.04005465,,
-0.6994539,0.3130896,-1.0,,
-1.0,-0.54985154,1.0,,
-0.5669222,-0.6331992,-1.0,,
-0.9013494,-1.0,0.04271449,,
-0.2765435,-0.15024674,-0.62091506,,
0.019250773,0.3497469,0.032372974,,
0.7857266,0.39776707,-0.6419832,,
0.95530766,-0.7025233,-0.30330884,,
-1.0,-0.1747164,-0.77093077,,
1.0,-0.8594129,-0.09322953,,
-0.09999068,0.30267507,-0.29598883,,
0.2978146,0.9248707,-0.77246517,,
0.92847955,1.0,-0.18495241,,
-0.32534847,1.0,0.95278585,,
0.119103774,0.40491343,0.78789806,,
-0.67785215,-0.6208972,-0.9322576,,
0.0726971,-0.5302799,-0.42217502,,
0.44864124,0.7877046,0.6348937,,
0.19187436,-0.07152167,-1.0,,
0.601655,-1.0,0.9149704,,
0.02602683,0.59977186,0.4638995,,
0.03687997,-0.81980145,0.41298604,,
-0.4122085,0.11113058,-0.14012858,,
0.1281315,-0.016222239,-1.0,,
-0.17953847,1.0,-0.038565822,,
-1.0,-0.2925156,-0.9939982,,
0.22965512,-0.3549707,-1.0,,
0.4487302,0.8856206,0.36682528,,
-0.18974528,-0.7051799,0.40989515,,
0.12020476,0.3343373,0.26748818,,
0.8405288,-0.45277187,0.33268103,,
-0.664646,-0.08097321,-0.92469734,,
-1.0,-0.92988586,1.0,,
-0.52988666,-0.74209535,0.7657666,,
-1.0,0.9914891,-0.42723557,,
0.5754058,0.0015062392,0.3250434,,
-0.5521385,1.0,-0.63064766,,
0.39854673,-0.46851674,0.102648556,,
-0.323222,0.81067145,-0.73739177,,
-0.23961864,0.4323561,0.051413696,,
0.15186563,-1.0,0.88745147,,
-0.9318987,-0.16856056,0.7177317,,
-0.4112668,-1.0,0.18446252,,
-0.0042444393,0.38780862,0.4211557,,
-1.0,5.9452653E-4,0.8396958,,
0.6381125,-0.31439853,1.0,,
-1.0,-0.4134578,0.54256386,,
0.29035592,-0.26898327,-0.73237634,,
-0.16679296,-0.7323765,1.0,,
1.0,0.089473635,-0.8166659,,
-1.0,0.14418685,0.5556382,,
1.0,-0.7361377,0.41236985,,
0.45762187,0.33625653,1.0,,
-0.20481667,-0.4497316,-0.069105886,,
0.726542,0.031052783,-0.55933243,,
0.836954,-0.7874254,-0.67370677,,
-0.5330398,0.6289924,0.24161811,,
