L0,L1,L2,Graph
1.0,0.7210157,-0.74108,3
-0.06667812,0.82293147,-1.0,4
0.7949741,-0.2561155,-0.7650871,4
-0.39571565,0.31355974,0.66327846,5
-0.57155436,0.13238043,-0.08651933,7
-0.2548192,-0.48763698,-0.976662,7
-0.3115471,-0.3105191,-0.803452,7
0.579356,-0.31613502,1.0,7
-0.40436435,0.61992943,0.22272642,8
0.057236627,-0.2702159,1.0,8
0.6294756,-0.7375228,0.37898237,10
0.96387565,-0.83212847,-1.0,10
0.7853627,0.5010694,0.8098506,10
-0.17826523,-0.4362871,0.89669716,10
0.9076622,-0.28608024,-0.42487955,11
-0.8902544,0.061904505,-0.098220006,11
0.05954679,-0.06174228,-0.27599844,11
-0.92727846,-0.78499013,-0.71633947,11
-1.0,1.0,-0.21749592,11
1.0,-0.0957655,0.29510233,11
-0.89491606,0.52079344,0.67340666,13
0.5404302,-0.053323865,0.049616933,13
-1.0,0.8835951,1.0,18
0.7799614,-0.7173381,0.73809916,24
-0.6183802,-0.64561677,0.6864265,26
0.65776,-1.0,-1.0,30
0.026162416,0.7759453,-0.73278356,38
0.28602195,0.44614938,-0.24622664,38
-0.975187,-0.42463592,-0.77958345,39
0.64167684,-0.78299123,-0.20171155,39
-0.60638565,0.37940454,-0.36513203,39
-1.0,-0.17695601,0.040598556,39
-0.737075,-1.0,-0.40321526,39
0.019328654,-0.4551691,0.6093947,39
0.49422234,0.42145854,0.4601884,39
0.07101114,-0.39029816,0.34703615,43
0.68096364,0.15706605,0.5727098,43
1.0,0.7543024,-0.93399626,43
-0.30195874,1.0,0.18657306,43
-0.9418609,-0.33798486,1.0,60
0.642128,0.25053096,-0.098980054,50
0.13404058,0.6290724,-0.359766,48
0.6425368,-0.652544,-0.78702426,48
-0.6834026,-0.5993973,0.21579441,68
0.7160574,0.4261063,-0.685249,68
-0.85823536,-0.3624854,0.053172067,71
1.0,-0.022114825,-0.3325851,71
-0.6881817,0.72828776,-0.013017654,75
-0.9183817,-0.60417414,-0.70090145,75
1.0,-0.6006877,0.873375,75
0.6767008,0.12610707,0.09978223,
-0.39601204,0.51980525,-0.01031518,
0.7611372,-0.84741724,0.5951869,
-0.89367676,-0.08468641,-0.22599423,
0.14071932,0.0029438138,0.5581283,
0.2867421,-0.90166295,0.25365436,
-0.37796605,0.2248967,-0.17730151,
-0.14224856,0.7401618,-0.9373075,
-0.2975944,0.13712738,-0.56604743,
0.63973093,1.0,0.21346676,
-0.4501992,-0.043656267,0.5778007,
-0.9712887,-0.21912365,0.39924178,
0.6167143,-0.06786462,0.5446838,
-0.23845166,0.2026113,0.19590229,
-0.23550136,0.6858548,0.43378946,
0.68776464,1.0,-0.9716656,
0.53070015,0.77621484,-0.22025248,
-0.9893281,-0.27113602,0.7278731,
0.2926069,0.5407189,,
0.4443885,-0.56267494,,
0.3707117,0.47486195,,
-0.5176271,0.7439704,,
0.0042431355,-0.5375618,,
-0.34304222,-0.48401913,,
-0.110037625,0.82105553,,
0.29477426,1.0,,
0.65693367,-0.51656413,,
-0.038011428,-0.08759102,,
-0.8913712,-0.4536921,,
0.7375511,-1.0,,
-0.568055,0.29667148,,
-0.6072339,-0.18512072,,
0.913985,-0.56543136,,
-0.5382208,0.6126256,,
0.6656772,-0.3483518,,
-0.6897057,0.45755363,,
-0.9266222,-0.1320222,,
0.9597017,0.51318306,,
-1.0,0.2287629,,
-0.089673534,-0.059666723,,
0.45009542,0.46484637,,
-0.10562043,-0.13745773,,
0.41961348,1.0,,
-0.7011652,0.14848219,,
-0.09068537,-0.28846166,,
-0.7869126,-0.24599648,,
0.38890913,-0.33682021,,
-0.91229916,0.060470037,,
0.6303488,0.11896649,,
0.23177809,-0.39758763,,
-0.24213466,0.4588462,,
-0.33316466,-0.23836958,,
-0.35662735,0.598053,,
-0.03514353,-0.5607444,,
0.47691908,0.7841883,,
0.03926249,0.12867266,,
-0.46677598,-0.3321982,,
0.73868793,-0.12234995,,
0.60384756,-0.39706832,,
-0.27769598,0.7714571,,
0.0825409,0.12188244,,
0.68512976,-0.56144214,,
-1.0,-0.51783645,,
0.12740934,-0.27766293,,
-0.5641497,0.0072136074,,
0.70521075,0.59112173,,
0.23161,0.16293515,,
0.06605506,0.33552366,,
-0.6105641,-1.0,,
-0.21451896,0.069290385,,
-0.61661553,0.23976395,,
0.43010062,0.42343348,,
0.23057999,-0.04925078,,
-0.4080799,-0.11787291,,
0.4587703,0.43186417,,
1.0,-0.3821188,,
-0.51145345,0.1904935,,
-0.28836676,0.17268333,,
-0.26687232,-0.362815,,
-0.11800552,0.40489602,,
-0.7044172,0.78064036,,
-0.28129038,-0.034922898,,
