L0,L1,L2,Graph
0.34618858,0.5843673,-0.33456948,4
0.2481104,0.7859623,0.28052336,5
0.4675681,-0.06597105,0.32229918,4
0.95078063,-0.19887108,0.7099761,6
0.95031273,-0.5606772,0.44820055,6
0.0055733025,0.1822506,0.88250023,6
0.579085,-1.0,-1.0,6
-0.32028165,0.24637838,-0.86105454,8
-0.80296266,0.22363871,0.08892894,8
0.9169028,-1.0,-0.7901479,8
0.25866914,0.7652649,-0.13036133,8
-0.60082555,-0.15806249,-1.0,8
-0.2705316,-0.3039909,-0.036930323,8
0.7950598,1.0,-0.60704815,9
-0.61108124,-0.5971534,0.5315201,10
-0.08827816,-0.7081792,-0.004431665,10
0.3175751,0.8930294,0.12851954,17
0.7500139,-0.9199091,0.034750856,17
1.0,-0.052298218,-0.20202121,17
0.506648,-0.44689316,-0.3762419,17
-0.16616184,0.9947201,-0.008199751,17
-0.1597066,0.582004,0.14782557,17
-0.4485027,0.6569587,-0.36870697,29
0.15225299,0.1396771,-0.5999776,29
0.7080574,0.31060755,0.1552273,29
0.11261597,-0.74878705,0.03718722,29
-0.016614616,0.59748447,1.0,29
-0.7066288,0.96257937,-0.86572605,29
-0.15563104,1.0,0.8460299,29
0.38027754,0.46285522,-0.7983466,29
-0.6186037,-0.6603852,0.11332479,37
-0.78523487,-0.5877749,0.79050267,37
0.4929121,-0.16199398,0.81360483,37
-0.7187302,-0.10956752,0.68209904,37
0.38421443,-0.42595434,-0.014423668,37
1.0,-0.38663632,-0.97390294,37
0.15038855,-0.037448734,0.7589181,35
0.07279023,-0.506147,-0.39375266,55
-1.0,-0.1796771,-0.22636576,55
-1.0,-0.23672839,0.2636692,55
0.20135072,-0.4611717,-0.7427451,70
0.99744284,1.0,0.18620153,81
-0.03214501,-0.3943962,0.44489592,81
0.16678357,-0.6102556,0.16069347,81
0.6062012,0.28627878,-0.25270987,81
-0.33569464,-0.8971598,-0.57034105,78
0.36994806,-0.17794228,0.5131302,75
0.68835664,1.0,0.009347025,95
-0.2797048,0.036472112,1.0,95
-0.74776274,0.28349185,0.37862176,95
-0.7468314,0.59841484,-0.59392995,
0.61066157,0.8872521,-0.5932741,
-0.34326112,-0.862446,-0.7517378,
-0.41512814,-0.2660662,0.38172922,
0.058613133,0.6511793,0.9446876,
-0.13492952,0.52890265,-0.25050294,
-0.3501094,0.20193525,0.94619334,
0.33468473,0.2432487,0.07204378,
-0.34186658,-0.97455186,-0.26551658,
0.030186445,-1.0,-0.1764127,
0.28631985,-1.0,0.23311019,
-0.020792246,0.7694589,-0.28400838,
0.06782512,0.96152735,0.41526616,
-0.060324907,-0.98894435,0.24942014,
-0.0022864533,0.36637723,0.5004052,
-0.07261938,-0.05864896,0.60723853,
0.07879518,0.41757733,-0.23271191,
-1.0,0.21037893,-0.7472708,
-0.58868295,-0.49519533,-0.41014308,
1.0,0.19710235,0.40520298,
-0.19446667,-0.101157516,0.21569562,
-0.58966595,-0.25737977,-0.02733779,
-0.31660566,-0.24438441,-0.5719426,
0.69520515,-0.61423105,-0.94328773,
0.55800897,0.7687166,0.7411167,
0.7669467,0.74269676,0.9703439,
-0.9678849,0.48190373,0.6397666,
-0.6304205,-0.34063175,0.008505076,
1.0,0.5260059,0.3918187,
-0.38582873,0.20796542,-0.36388022,
-0.1109697,-0.29795638,0.37842232,
