L0,L1,Graph
-0.3245026,-0.5513773,4
1.0,-0.07321435,4
0.46350542,-0.6341953,6
0.01092574,-0.4046985,7
1.0,1.0,8
0.607926,0.2632944,10
-0.52206564,-0.9904634,15
0.6031317,0.12628289,18
0.26427227,-0.019707084,34
0.25054732,0.8002717,42
-0.17913732,-0.73247135,42
-0.8240666,-0.5500574,46
1.0,0.053471744,46
-0.46806067,0.9801354,46
-0.47949177,0.12190592,49
0.63161874,-1.0,44
0.8068755,0.68271714,44
0.21509594,-0.4912374,54
0.23397127,0.5596168,54
-0.24636635,-0.0029629618,54
-0.74860144,-0.95831263,64
0.86054736,0.13173908,64
-0.80694425,-0.22419402,61
-0.797643,0.03354931,82
-0.7817751,0.44027972,82
-0.94336116,0.6680957,82
-1.0,0.36122164,82
0.24816743,-0.68753225,82
-0.031315356,0.053968653,82
-0.8443871,0.32725334,82
0.4295572,-1.0,85
0.25630188,-0.06542602,85
0.48979998,-0.7113688,85
-0.961564,0.5440113,85
0.059837483,0.6022296,79
0.4353558,-0.48075074,88
0.8354534,-0.7637458,88
-0.08728823,-1.0,88
0.24199685,0.1201625,88
0.22045732,-1.0,88
-0.23587415,0.19061583,88
0.25820664,0.5562669,88
-0.113070756,-0.23490009,101
-0.41229427,0.38666233,101
-0.4830172,-1.0,109
0.88822746,-0.9795229,109
0.10509678,0.6082549,103
-0.35470867,-0.8870057,103
0.43124324,-1.0,103
0.7846259,0.40046424,103
-1.0,-0.55615985,
-1.0,0.14504945,
-0.30929458,0.6987238,
-1.0,0.7181845,
0.6412759,0.12112696,
-0.6197129,0.65265334,
-0.5025632,-0.78542733,
0.43656597,-0.6252835,
-0.68366295,1.0,
-0.73874694,1.0,
0.2878517,0.2920429,
0.70369935,-0.12722352,
0.5690901,-0.439982,
-0.8334151,0.5546615,
-0.4371576,-0.17607045,
-0.77818227,0.17295122,
0.5030235,0.10279219,
0.27394524,-0.3595966,
-0.2733037,0.22914821,
1.0,-0.2709037,
-0.453936,0.25260025,
1.0,0.4902401,
-0.5038718,0.63197535,
1.0,-0.48777175,
-0.7350061,-0.9503948,
-0.5298579,0.57776207,
-0.60379267,0.10956185,
0.154928,0.4726022,
0.66041464,-0.41771042,
0.8824801,-0.35448068,
-0.6872667,0.4766716,
0.95203614,-0.6953712,
0.9865482,-0.18055376,
-0.51169264,0.21933559,
-0.68196905,-0.21375962,
0.24843055,-0.89561826,
0.09758386,1.0,
0.8008262,1.0,
-0.28177932,0.9890449,
-0.48786923,0.9777748,
0.98523164,-0.040509693,
-0.8579815,0.12788212,
-1.0,-7.916391E-4,
0.55933064,0.44559962,
-0.6364473,-0.93619055,
0.93301904,-0.30602977,
-0.19746315,-0.048618138,
0.46116662,1.0,
-0.63999945,-0.4687914,
1.0,0.40661427,
0.7640476,-0.56805557,
0.30485803,0.9177671,
0.8375251,0.10277936,
1.0,0.26327175,
0.18081565,0.19999975,
-0.5079961,0.9210263,
-0.013368845,0.5268159,
0.24953945,-0.43439946,
-1.0,-0.13992283,
1.0,-0.9657401,
0.35394204,0.28024864,
0.019346192,0.51223046,
-0.44908267,0.21888208,
0.7659053,0.15101524,
0.7001724,-0.22431044,
0.843424,-0.020425439,
0.040077046,0.3823335,
-0.18409407,-0.8316531,
0.6935473,0.3139253,
