L0,L1,L2,Graph
-0.73290735,0.46802497,-0.76363456,3
-0.17590387,0.47927022,-0.019213313,4
0.41445795,0.4393232,-0.84804165,4
0.72059524,-0.8112794,0.30998796,4
0.6324786,1.0,1.0,4
0.3374716,-0.05855771,-0.81703234,6
-1.0,0.4931804,-0.6397861,6
0.7288624,1.0,1.0,6
-0.08592391,-0.6641115,-0.17327295,6
0.085182734,-0.63723433,-0.5143326,6
1.0,-0.80330366,-0.36109915,6
0.6557572,-0.66461957,-0.09062029,6
0.5745393,0.1691134,0.5144624,6
-0.23197478,0.54043776,-0.3318648,6
-1.0,0.18947315,0.56267905,6
0.17300057,0.4688204,-0.7571576,6
0.04093647,0.06352085,-0.72621787,6
-0.2968598,-0.8991539,0.81734604,6
-0.9098388,0.70165104,0.4790559,6
-0.84562767,-0.09197275,0.011272669,6
0.30547053,0.3646404,-0.92393064,6
0.67657775,-0.9704374,0.9978704,6
-0.055778682,0.71650255,0.49586153,6
-0.41351706,0.36217302,-1.0,6
-0.35438275,-0.9835334,-0.87139475,6
0.3647887,0.26748866,-1.0,6
0.47371545,-0.4292481,-0.72600436,6
-0.6559626,0.71217954,-0.5831802,5
-0.06973847,-0.07933831,0.9569555,5
-0.08694488,0.40302008,-0.4571447,5
0.63542354,0.28093755,-1.0,5
-0.14224547,0.9649602,-0.28986594,5
-0.7573034,0.83100873,-0.84571326,5
0.85733306,0.67142653,-0.69020987,5
-0.16930105,0.85765857,-0.63017523,5
0.3091566,-0.42799973,1.0,5
-0.17347713,-0.8180069,0.75324935,5
0.16631535,0.25577793,0.5433153,5
0.96343726,-0.9578484,0.9509067,5
-0.47137222,0.6457087,0.8306904,5
-1.0,-0.48033506,0.21798319,5
0.52898496,0.8834034,-0.28674597,5
0.06402762,0.02666536,-0.50069684,5
0.24757425,-0.8586916,-0.5376851,5
-0.26799953,-1.0,-0.7218342,5
0.57188404,0.44500497,-0.029095262,5
-0.47451687,-0.2871803,0.42207348,5
0.55435693,-0.42843834,-0.4568904,5
0.83730865,0.13289274,-1.0,5
-0.8422741,-0.5512122,-0.23282242,5
0.22783068,0.5750101,0.7785884,
-0.7525522,0.6168115,-1.0,
-1.0,-0.17423889,0.22262917,
-1.0,-0.08547709,-0.10360733,
0.049554557,-0.5787755,-1.0,
0.6344721,0.6852513,0.030496612,
-1.0,0.36789447,0.67584807,
1.0,-0.81422144,-0.14872095,
-0.7004574,-0.3327924,-0.830691,
-0.5201284,0.28893167,0.29381338,
0.94734925,0.87435454,-0.5779872,
-0.82190204,-0.7643807,0.7768061,
0.6258837,0.8476547,-0.33365202,
0.09696867,0.75832695,0.8898729,
0.39262128,-0.81883234,0.16336936,
-0.27869028,-0.26196924,-1.0,
-0.38317585,-0.12598091,0.15349236,
-0.39467275,1.0,0.46510458,
0.18688264,0.29473674,,
0.12608275,0.7332498,,
-0.7087055,-0.19449008,,
0.83087873,-0.5838077,,
0.13804302,-0.5277475,,
-0.5021039,0.40489182,,
-0.8475328,-1.0,,
0.37027007,-1.0,,
-0.18550777,0.48455322,,
0.5119612,-1.0,,
-0.6580328,0.9382357,,
0.21548095,-0.27383414,,
-1.0,-0.020415843,,
0.93772006,0.45296523,,
-0.6014174,0.14683123,,
0.91683966,-0.17051992,,
-0.5824901,0.113405764,,
-1.0,0.86612314,,
0.62698317,-1.0,,
-0.98121655,1.0,,
0.52430224,-0.64297414,,
-0.16939953,0.96590763,,
0.7034751,-0.3386431,,
0.56114686,-0.66619205,,
-0.9508313,-0.121892765,,
-0.10759855,-0.97025067,,
0.19195312,0.020157551,,
-0.31906182,-0.44238964,,
0.65875006,-1.0,,
-0.18054152,-0.84618783,,
-0.80362666,1.0,,
-0.79468435,-0.045599937,,
-0.8059583,-0.10383449,,
-0.3670345,0.51979345,,
-0.5721978,-0.17301238,,
-0.34244108,-0.2699436,,
0.9472735,0.5003063,,
1.0,-0.67758167,,
0.89438474,-0.7345271,,
-0.2509777,0.06361443,,
0.32655436,-0.6093083,,
-0.90431887,0.058483705,,
0.5472909,0.09171446,,
0.050888926,-0.9360121,,
0.68805957,-0.7198938,,
1.0,0.2638108,,
-0.22471115,-0.017086275,,
-1.0,-0.8299771,,
-0.60005236,0.9903627,,
-0.29221264,0.677191,,
-0.19411273,-0.87556213,,
0.7949048,-0.67235315,,
1.0,-0.593807,,
0.93204296,-1.0,,
-0.5736172,-0.0459889,,
0.8631068,0.93187577,,
0.5086602,-0.64517933,,
0.47078153,-0.3279872,,
-0.46740448,0.09582424,,
-1.0,-0.37976888,,
-0.19498767,0.10601957,,
0.53893197,-0.05678308,,
-0.24904093,0.2715213,,
0.38723677,0.61721855,,
0.5496739,-0.39101395,,
-0.50542295,-1.0,,
-0.15108731,-0.70822877,,
-0.433833,0.23931766,,
-0.07390061,0.1249122,,
0.029404521,0.3702725,,
-0.7674619,0.6052933,,
0.22509077,0.6981652,,
-0.33547762,0.792918,,
-0.4458458,-0.048876345,,
0.36799672,-0.10142794,,
-0.010238275,-0.10346642,,
-0.6987554,0.7753217,,
-0.7033676,-0.26379886,,
-0.9011798,1.0,,
-0.02870357,0.01673168,,
0.77031374,-0.18601179,,
0.9686964,-1.0,,
-0.18561117,-0.6308212,,
0.8118075,-0.79404545,,
-0.46193266,0.8723223,,
1.0,1.0,,
-0.76448816,-0.1889992,,
0.40298504,0.30510455,,
-0.77615476,-0.48586798,,
-0.8566959,-0.5213708,,
-0.74330443,-0.49542916,,
0.647039,-0.044351965,,
0.7195212,1.0,,
1.0,0.45638895,,
3.955327E-5,0.8888604,,
-0.35794833,-0.33215284,,
0.49150926,-0.9422841,,
-0.053878717,0.4351994,,
0.76266587,-0.21093357,,
-0.0015674233,-0.7743141,,
-1.0,-0.063576974,,
-0.4843632,-0.09236161,,
0.36548156,-0.5250926,,
0.998186,-1.0,,
0.74837154,0.941006,,
1.0,0.9746045,,
0.28206164,0.41742054,,
-0.8333079,-0.81223285,,
0.62524116,0.7331002,,
-0.6619772,0.23967284,,
-1.0,1.0,,
0.48866087,0.9059119,,
-0.82220125,-0.11026487,,
0.73454297,-0.6094726,,
-0.79297704,0.7732302,,
-0.05127807,-0.4529527,,
-0.57807654,0.1664052,,
0.54875404,-0.3728366,,
1.0,0.35382405,,
0.54122055,1.0,,
1.0,-0.72844326,,
0.43050182,0.4823638,,
0.9209172,0.23027042,,
0.29947418,-0.4288611,,
1.0,0.15204555,,
0.28360623,0.8605995,,
0.22131781,-0.32099825,,
-0.5505899,0.15246533,,
