L0,L1,Graph
0.09809365,-0.089867935,5
-0.51788443,-0.90832883,9
0.30783108,-0.13519025,31
-0.0012858808,-0.0771708,34
-0.64017224,1.0,34
-0.09129581,0.008371532,50
0.20789227,-0.8365592,50
0.6737626,-0.49561772,50
-0.7420349,0.7166884,50
-0.17221285,-0.2560547,51
0.82013375,-0.6178061,53
0.1329181,0.369961,62
0.9363226,-0.8485547,71
-0.90147,-0.21682422,71
0.40303928,-0.58284986,71
0.6290258,-0.73875207,71
-0.347986,0.17927307,71
0.137029,0.20330645,71
0.4863963,-0.09344837,71
-0.040359333,-0.14634126,72
-0.67071486,-0.07227627,72
1.0,1.0,71
0.74155134,0.22572029,80
-0.38306254,-0.94042796,80
-0.18512723,0.14066884,80
0.27275446,0.08047744,80
-0.79230535,1.0,80
1.0,-0.6187097,83
0.44459674,-0.2656197,83
-0.5157223,-0.2962946,93
0.7433981,-0.13693821,93
-0.010070115,0.9718308,93
-0.8520224,-0.044809528,93
-0.55088204,1.0,93
0.89645755,0.2579401,93
0.20105213,-1.0,93
0.760591,0.6284732,93
-0.8262836,0.5108708,93
-0.19024962,-0.4599533,93
0.27231798,0.07033774,93
-0.21008426,0.09198129,93
-0.63913864,-0.7596367,93
0.040652342,-0.54789686,93
0.7675405,0.17370854,93
-0.18317062,-0.49838287,93
-0.7118208,-0.56468356,93
-0.68212223,-0.5853882,93
-0.21943411,-0.40218383,93
1.0,-0.95541894,93
0.3045043,-1.0,94
0.11193433,0.70253515,
-0.67491883,-0.14831755,
-0.7343712,-0.55369693,
-0.30755764,0.06779678,
0.6838157,-0.043145776,
-0.76357836,0.9537057,
0.12865448,0.5126955,
-0.32362863,-0.9548339,
0.22354916,0.7386857,
-0.33586773,0.07200019,
-0.6528833,-0.62655425,
-0.60936296,-0.009745702,
0.034036886,-0.14919296,
-0.689587,0.12353136,
-0.26349935,-0.31598783,
0.30386597,0.60824573,
-1.0,-1.0,
0.3626784,0.3561942,
0.95232123,-0.99521846,
-0.18388939,-0.5566355,
0.08855658,-1.0,
-0.53626096,-0.20268379,
0.31711948,-0.8128755,
0.15059078,-0.36842418,
1.0,-0.2352237,
0.6384885,-0.07492635,
0.31077847,-1.0,
-0.25045866,0.4919193,
-0.21012813,-0.18263341,
-1.0,-1.0,
0.52821434,0.3549936,
1.0,-0.7815439,
-0.5518337,0.7924883,
-0.8176949,-0.098981336,
0.025962695,-0.111016005,
-0.8476264,-0.16340981,
0.2894062,1.0,
-0.7526593,1.0,
0.31725478,1.0,
0.378177,-0.41611645,
1.0,0.6463966,
0.8035951,0.94490635,
0.29216304,-0.74496347,
-0.9049283,1.0,
0.7019652,-0.729573,
0.24658203,0.72000533,
-0.06740263,-0.759978,
0.46616256,-0.9486731,
-1.0,0.3791243,
-0.2642644,-0.10976218,
0.048508096,,
0.16895522,,
0.78243315,,
-0.058123052,,
-1.0,,
-0.7614289,,
0.34587517,,
0.38447005,,
-0.54800755,,
0.4962569,,
0.8069046,,
-0.8707791,,
-0.36440742,,
-0.24729705,,
-0.86832976,,
0.3751552,,
1.0,,
-1.0,,
0.42721546,,
0.19013323,,
0.41442788,,
0.9914105,,
-0.7025722,,
-0.19034225,,
-0.50051224,,
