L0,L1,L2,L3,Graph
0.608476,0.19949135,0.3573087,0.23100913,4
-0.975746,-0.8300967,0.25108933,-0.8736745,4
-0.46400705,-0.9344427,-0.81869936,-0.27651304,4
-1.0,0.21836615,1.0,0.8591373,4
0.8466444,0.41888314,-0.47002852,0.44462794,5
0.31660512,-0.5406555,-0.7639772,0.50887895,7
0.39630538,-0.4246794,0.3827502,-0.41309455,7
-0.4319467,0.26279113,-0.8721812,0.5327716,11
0.6458528,-0.5691935,-0.54535353,-0.6807136,11
-0.47190723,-0.5580848,-0.7875058,-0.8524359,11
-0.17628144,0.838248,0.26212937,-0.7334363,14
0.9323729,-0.32091364,-0.6360073,-1.0,14
0.41101384,1.0,-0.1482119,0.14170751,30
-0.17059407,-0.46236178,-0.29917413,-0.6196584,30
-0.14303896,0.17366165,0.21461111,-1.0,30
-0.7544373,-1.0,0.5833154,0.112938195,30
-0.67940587,-0.7669454,0.73401535,0.06629029,30
-0.96463794,0.07027325,-0.92672634,-0.7029151,44
-0.45192757,0.67645544,0.193799,0.23170422,44
0.32955837,-0.048674434,0.31719145,1.0,54
-0.7938297,-0.41330308,0.05761802,0.6546153,54
1.0,0.23630229,0.035751715,0.664244,63
0.42712408,0.09406264,0.8773249,-0.2640616,65
-0.7087234,-0.87369335,0.31626207,0.4866897,69
0.9137856,-1.0,0.047402374,0.7057687,75
-0.37464398,0.48952028,-0.014148504,0.18326658,75
-0.30083382,-1.0,0.21058072,-1.0,75
-0.6603724,-0.7819383,-1.0,0.091233976,75
-0.8078582,-0.37766764,-0.56077826,0.5299754,75
0.68617207,-0.36792514,0.098560065,-1.0,75
-0.333409,0.11268994,-1.0,-0.10549272,75
-0.24584031,-0.32311645,-0.31629404,0.08003577,75
0.32956028,-0.86609757,0.02263543,0.54682964,75
-0.38581276,0.093435496,-1.0,-1.0,98
-1.0,-1.0,-0.7379954,0.6680212,98
-0.083327055,-0.68704975,-0.11495235,0.47025728,96
-0.42656457,0.40604222,0.69926906,1.0,96
0.6956309,-0.5726361,0.14270236,-0.37211955,105
0.77844167,0.34923428,-0.87400913,0.31535482,105
-0.64244413,-0.5612341,0.13092422,-0.7326572,105
-0.6668075,-0.75584424,-0.963826,-1.0,106
-0.6345136,-0.46398848,1.0,0.2298563,106
0.81825185,-1.0,0.44323105,-0.4441979,106
-0.23610105,-0.02892416,0.06109713,-0.9137089,106
-0.9052743,-0.29422536,0.7598567,0.20287195,106
-0.34521207,1.0,-0.7134602,0.6010873,106
0.2481648,0.5654198,-0.41399947,0.3760346,106
0.7851574,0.42136857,-0.7919543,-0.2538731,106
-0.53973997,-0.77252126,-0.49195787,-0.7936686,106
-1.0,-0.27142978,0.27534553,0.47448432,106
-0.8709777,-0.100368336,-0.09681076,1.0,
-0.22852072,0.2829275,0.5778178,0.29119414,
-0.7274794,-0.61974275,1.0,1.0,
-0.7150084,0.4335503,0.49119577,-0.7971565,
0.6129964,-0.11540749,0.6894842,0.44786537,
0.3528737,1.0,-0.6010971,-0.78996277,
-0.3348452,-0.46127674,0.27755746,-0.16282883,
0.47037166,1.0,0.22272885,-0.17343345,
1.0,0.1740149,0.84108186,0.14896856,
0.24020383,0.09011608,-1.0,0.65509015,
-0.48040456,0.30749437,-1.0,-0.72726226,
0.5507711,1.0,-0.36403388,-0.36539218,
0.7667901,-1.0,-1.0,-0.46106872,
-0.3133774,0.50187385,0.6178627,-0.141684,
0.58724016,-1.0,-1.0,-0.6221684,
0.48218805,0.8247601,-0.10799129,-1.0,
