L0,L1,L2,L3,Graph
0.4742639,0.13107167,-0.85515547,-0.38414213,5
-0.29271704,0.916487,0.24934727,0.15300967,5
0.4395219,-0.60041624,0.81883615,-0.5392741,4
0.29849,-0.29869008,0.8855877,-0.92034554,4
-0.28739882,-0.24094939,-0.12311319,0.49767363,5
-0.462793,0.15815035,-0.24367708,0.3406986,5
-0.7628317,0.77154076,-0.12775135,-0.08142774,6
-0.07777562,-1.0,0.5968468,1.0,8
-1.0,-0.43449828,0.13215464,0.8885778,9
-0.12581675,0.6897981,-0.8649909,-0.06970923,10
0.9883864,-1.0,0.6312055,-0.69085103,11
0.40752628,0.25794,0.035578154,-0.13126919,12
0.4105815,-0.55425215,0.07521371,-0.027829312,12
-0.8249208,0.29813036,0.5398996,0.91281044,12
0.50735855,0.29408425,-0.2510566,0.5120709,12
-0.86805075,0.13896255,-0.041223794,0.8310413,12
-0.15879549,-0.17482007,0.34768102,0.68228745,14
1.0,0.83267045,0.9583335,1.0,17
-0.040859737,0.19110727,0.4886367,-1.0,17
0.65180683,-0.08512063,0.48930055,0.07367602,17
-1.0,0.7174298,-0.055024423,0.028495729,17
0.2357023,-1.0,0.70259297,0.085732445,17
0.5330882,0.8570452,0.8647046,-0.4993055,17
0.5706004,0.3674844,0.19090295,0.22498576,13
-0.5235034,-0.031173587,0.45988008,-0.01732573,13
0.16707227,-0.7781061,0.15090492,-1.0,13
-0.72351354,-0.83077943,0.43415028,-0.36309627,13
-0.23358713,0.64980847,0.6199075,0.87004113,13
-0.8195631,0.56511956,1.0,0.9478067,13
0.330779,0.4967335,-1.0,-0.018386364,15
0.118019134,0.64200956,0.65455955,0.018678978,15
-1.0,-0.12559776,-0.1458361,-0.91087496,15
-1.0,-0.5487858,0.0862472,-0.2187784,15
0.5441399,0.5321169,0.8453226,-0.48464215,15
-0.74095404,0.65102947,0.51761067,-0.123071074,15
-0.6586251,0.6540351,-0.42558074,1.0,15
0.09674798,-0.9815281,0.30894294,0.6216115,15
-0.7595739,-0.69537765,-0.39433342,0.38246086,15
-0.963744,0.89139825,-0.62357974,-0.7391171,15
0.48736218,-0.12826973,0.9136142,0.59239584,15
-0.24351254,0.9126158,-0.86390096,-0.23533177,19
1.0,0.8548728,-0.93514407,0.17810939,19
0.21934786,0.089532465,0.29229823,0.41202015,19
-1.0,-0.73880506,0.82140756,-0.2051379,19
0.35336354,0.6107754,-1.0,-0.17362171,19
0.59403276,-0.7415701,-1.0,-0.5081201,19
-0.8597621,0.33395696,-0.23908138,0.5124404,19
-1.0,0.88040966,-0.4630542,0.16423905,19
-0.38341746,0.6309514,-1.0,-0.2612902,19
-1.0,0.8334483,-0.36915767,-0.5033107,19
-0.33684596,0.02024334,-0.16991821,1.0,
0.080483854,0.27235544,-0.32681295,-0.69136405,
-1.0,0.6895113,0.70617354,0.6975737,
-0.26463968,-0.032529533,0.8782555,0.24898253,
1.0,0.42515624,0.032360777,-1.0,
0.063164175,0.8200791,-0.03396529,0.37685972,
-0.6204184,-0.916652,-0.6799621,-0.36924276,
1.0,-0.5958678,-0.6744939,0.27191663,
0.5297799,0.97486836,-0.28996998,0.23881674,
0.5031769,-0.800342,-1.0,-0.2531465,
0.88364595,0.6584637,0.7511778,-0.98963434,
-0.29794627,-0.38328615,0.41660082,0.22940096,
-0.07877102,0.3046707,-0.732888,1.0,
0.14391154,0.35351422,-0.2594023,0.71854496,
1.0,0.019450337,0.40673932,0.35788321,
-0.12764591,0.5725635,0.86053085,-0.84960735,
-0.3821653,0.71058774,0.5983114,0.70444924,
-0.033201575,-0.4468015,-0.06352475,0.64621305,
0.9901465,0.38923725,0.051541075,-0.023806363,
-0.5972092,-0.78516114,-0.4306916,0.9519403,
-0.78662974,0.5711363,0.834172,0.21079963,
0.44664347,0.4581722,-0.03832674,-0.15338495,
0.5106183,0.10331692,0.37332845,-0.7879679,
-0.2845422,-1.0,0.8051387,-0.9105798,
0.10316602,-0.38827896,-0.95737827,-1.0,
-0.8824997,0.47599012,-0.6473239,-0.57665765,
-0.2551767,0.12323111,0.7981286,0.8592088,
-1.0,0.32871264,-0.0920362,0.14557111,
-0.546479,-0.3812277,1.0,0.12759846,
-0.273124,0.42025983,0.08246994,-0.29315364,
-1.0,0.29275572,0.008282274,0.70962787,
-0.24667329,-1.0,-0.8340055,0.52068377,
-0.5546362,0.70061153,0.42159072,0.52435994,
-0.6936044,0.71332794,-0.10442947,-0.603271,
0.21343172,0.89305645,0.8135387,0.4568215,
-0.9333489,-0.9093566,0.85324323,1.0,
0.05599961,-0.2714351,-0.8969269,0.21489923,
-0.52773786,-0.42866486,0.5160458,0.559475,
-0.2802081,0.89088446,0.623918,-1.0,
-0.04046421,-0.9168594,-0.33499736,0.3078528,
0.21316099,0.20869176,0.8667369,-0.17285728,
-0.09237479,0.8447807,-0.108569235,-0.6574547,
0.9110824,-0.71028054,-0.3373583,0.36494026,
0.6483756,-0.13934591,0.0038868785,-0.8498106,
0.9687482,0.6755191,0.80553377,0.9050578,
-0.41125894,-0.21576189,-0.40626505,-0.07918522,
-0.2618387,-0.6215197,-0.20885074,-0.42165947,
1.0,-0.060630143,-0.07953359,0.53475827,
-0.03601876,-1.0,0.61379194,0.6627748,
-0.83943176,-1.0,0.31079972,-0.32748675,
0.6131922,-0.2927097,0.58002424,-0.23776193,
-0.36015952,-0.6663429,-0.008883428,0.17643027,
0.009352848,-0.92041314,-0.78548443,0.72024006,
0.71605766,0.15209077,0.8820923,0.03106556,
-0.1917398,0.34460917,0.6776571,-0.25388741,
0.5445189,-0.042673975,0.5081369,0.6804649,
-1.0,0.43827578,-0.40024692,0.4519257,
-1.0,0.4184317,0.6783111,0.32765725,
0.78482115,-0.0023733675,-1.0,-0.48564315,
-0.35678217,-0.4633112,-0.8336444,0.84422225,
-0.78568006,-0.1863614,0.6841998,-0.3186288,
-0.040223166,1.0,0.1529608,-0.47520706,
0.082348466,-0.98607635,-0.7763611,0.45627722,
0.5139906,-0.28905272,0.32516354,-0.7287722,
0.09402758,-0.31064332,0.8199467,0.35384583,
-0.063336134,-0.46455473,0.63353634,-1.0,
0.811524,-0.73723024,0.61072886,0.2608057,
0.8014109,0.34379217,0.08723192,0.407699,
-1.0,1.0,0.9822135,0.67504597,
-0.23168102,-0.7689301,-0.8342596,1.0,
-0.96679646,1.0,0.23570266,-0.47340012,
-0.12021899,0.8022208,0.77503747,-0.15869716,
-0.61679906,0.561324,0.5352927,0.18689884,
0.8760817,-0.5704709,0.69389,0.8833479,
-0.8861969,-0.4334908,0.4928155,-0.2830828,
0.4663264,-0.6324175,0.5266719,-0.27932703,
-0.86949545,-0.49360928,-0.8233579,0.5331037,
-0.3629954,-0.551091,0.53055644,-0.72130877,
0.5163392,-0.43465304,-0.4354004,0.05504617,
0.45407522,-0.84888077,0.77084714,-0.28406075,
0.6299291,0.75050414,0.14246154,-0.27417445,
0.47375914,0.77331424,0.46271616,0.39238095,
-0.700972,-0.33693522,-1.0,,
0.0087580085,0.25721928,0.6200365,,
0.47320506,-0.3833465,1.0,,
-0.9817983,-0.11646474,0.45370016,,
0.29190576,-0.98042774,-1.0,,
-0.12359315,0.7098067,-0.7201068,,
-0.45429754,0.041822925,-0.22360265,,
0.23290949,1.0,0.5165118,,
0.18224423,0.28945073,-0.123336434,,
0.071396485,-1.0,-0.72159576,,
-0.82289064,0.20307249,-0.8008306,,
-0.76179826,0.016565762,0.038405363,,
0.5644956,0.29140732,-0.23454247,,
0.22993177,-1.0,0.9988554,,
-0.3570544,-0.32362804,-0.9488771,,
0.46001977,-0.5529721,-0.63388,,
0.87200737,-0.1751377,0.43413246,,
-0.0013248026,-0.54102147,-0.16012342,,
0.3118453,0.451534,-1.0,,
1.0,0.3665863,0.23073429,,
-0.12612817,0.26708156,0.80483603,,
-0.781011,-0.043068785,0.8263502,,
-0.7251802,0.15179592,-0.1477616,,
-0.65500546,-0.21772239,0.71317464,,
-0.13757229,0.32863337,-0.2680345,,
-0.122378975,-0.5304827,-0.2602987,,
-0.90251935,0.9526852,-0.6940332,,
-1.0,0.3474193,-0.35201633,,
-0.8592739,-0.21030748,0.5632808,,
-0.93354595,0.36464745,-0.41749182,,
-0.59624434,-0.8177346,-1.0,,
0.44244036,-0.4255478,-0.14577216,,
-0.48737055,-0.7953659,-1.0,,
0.50190747,0.7228677,-0.47668836,,
0.6117476,-0.7615599,-0.46446973,,
-0.0028387252,0.10794776,-0.54224443,,
0.258941,0.7535545,-0.94812655,,
0.6224662,0.38620645,0.3112649,,
0.026437774,0.11941394,-0.0012315512,,
1.0,-0.079315126,-0.8957286,,
0.74886566,-1.0,0.90746605,,
-0.34557182,0.08961583,0.719715,,
-0.1751594,-0.080381185,-0.20738725,,
0.016273186,-0.04477638,0.4344133,,
0.37948692,-0.28025368,-0.05821681,,
-0.3765424,0.54003364,0.43796384,,
-0.4272701,-1.0,-0.3884432,,
-0.98462474,-0.4789778,-0.7611871,,
1.0,0.6100445,0.8893907,,
-0.12654781,0.5363462,0.9394397,,
-0.7959509,-0.79178953,-0.34448922,,
0.089284934,0.7553925,-0.6828061,,
-1.0,-0.8813046,0.050513268,,
0.87113035,-1.0,0.54862547,,
0.09034416,-0.7645043,0.5935931,,
0.27231175,-0.15940493,-0.22022517,,
0.90618277,-0.24454752,-0.16867362,,
-0.12753262,-1.0,0.22999096,,
-0.5855447,0.299541,0.011143178,,
-0.043945134,0.60265446,1.0,,
-0.74242115,-0.54250264,0.2716769,,
-0.6208286,0.6741812,-0.61829627,,
0.6365422,0.018152952,-0.5294272,,
-0.39198983,0.087548405,-1.0,,
1.0,0.83966887,-0.23902887,,
-0.11263597,0.9046639,-1.0,,
-0.72242665,-0.12549452,-0.83288807,,
0.48038933,0.7091937,0.48042107,,
0.38310546,-0.8315861,-0.82320136,,
-0.041808933,0.51282334,-0.7716567,,
0.25747877,0.23646596,0.37873417,,
-0.7960056,-1.0,-0.4242863,,
-0.9602099,0.51826537,0.35389477,,
0.15030937,0.98434955,0.43336806,,
-0.44734782,1.0,-0.3001798,,
-0.5710711,-0.17670314,0.3854428,,
-0.34021807,-0.46957034,-0.40233338,,
-0.018078804,-0.99484354,0.31754887,,
0.26808685,-0.3264858,0.69995964,,
0.08987277,-0.392423,1.0,,
0.6805917,0.5714499,-0.29742932,,
-0.26848054,-0.40405327,0.12062994,,
1.0,0.9057737,0.88929874,,
-0.41909695,-0.83287835,0.94497174,,
1.0,0.23156212,-0.60275626,,
-1.0,0.7388575,0.098359376,,
-0.55047065,-0.47817546,0.18857941,,
-0.21347493,-0.73232245,0.67889595,,
-0.32152852,-0.8340491,-0.9290396,,
-0.21043675,0.52421886,0.7708905,,
0.19610356,-0.113398075,0.21914992,,
-0.6415625,0.45098215,0.46029705,,
-0.2519211,0.8495528,-0.19686294,,
0.11919981,0.79632527,0.12936577,,
-0.8009449,-0.3501048,-0.45524305,,
-0.4281472,0.4319745,0.14105505,,
0.7154515,-0.7216141,-0.83224046,,
-0.8813563,-0.44550955,0.41644287,,
0.1856736,0.8546,-0.28117004,,
0.94227946,0.47899234,-0.0017754734,,
0.62382114,1.0,0.2648034,,
-0.49616244,0.16956757,0.99770206,,
-0.3380866,-0.15156063,1.0,,
0.9088081,0.5058555,0.3617478,,
0.03840041,-0.6843517,-0.43647543,,
-0.15082097,-0.4345877,0.40003514,,
0.38551688,1.0,-0.5399936,,
0.123578876,0.28523067,-0.15441817,,
0.24947424,-0.19801313,0.047738656,,
-0.68152285,0.35614157,-0.54883194,,
0.5829904,-0.463548,0.380118,,
-0.55332136,0.28408778,-0.8094801,,
-1.0,0.8264116,-0.74179256,,
-0.17386483,0.1188281,0.29561484,,
0.41838074,0.7311186,-1.0,,
1.0,-1.0,1.0,,
-0.55923134,-0.1761948,-0.45967823,,
-0.8160456,-0.69858414,0.2030559,,
-0.20417078,0.2863148,-0.7717505,,
-0.88437015,0.57695746,0.29221892,,
0.58051,-0.8366127,-0.06015885,,
0.7968741,0.68724126,1.0,,
0.98570544,0.2816445,-0.6685405,,
0.8103618,-0.36703205,-1.0,,
-0.806736,-0.7173547,-0.010955334,,
-0.6830698,-1.0,0.41526216,,
0.25892538,0.5149357,1.0,,
-0.063317664,1.0,0.33615148,,
-0.22425899,-0.5987463,1.0,,
-0.8535869,-0.6440525,-0.04714784,,
-0.2584641,-0.36739147,-1.0,,
0.5707587,-0.85276926,-0.98384833,,
0.44597614,0.3825533,0.8329788,,
0.35528672,0.86844444,0.31586817,,
0.73586917,-1.0,0.19212255,,
0.08385141,-0.18621397,-0.035450846,,
0.113758534,-0.38500702,0.10510144,,
0.2880336,-0.22926512,-0.7360394,,
-0.59254277,0.49014932,-0.28214923,,
-0.42032796,-0.6211139,-0.012922019,,
-0.79877925,0.7332183,-0.7958325,,
-0.19004692,-0.105591565,1.0,,
-0.021565735,0.26795256,0.71197593,,
1.0,-0.5215808,-0.018231735,,
0.375233,-0.7133968,-0.4898417,,
-0.5479584,-0.0044344664,0.7685791,,
-1.0,-0.5748465,-0.1347002,,
-0.4990648,0.83024585,-0.67225623,,
0.08151269,0.15167904,0.9345,,
-0.46574673,-0.07894403,-1.0,,
-0.25962234,-0.3331466,-0.5239459,,
0.8413065,-0.85808843,0.095857024,,
0.4013281,-0.8930266,-0.23004586,,
-0.28769502,-0.78638923,0.054993987,,
-1.0,-0.49094313,0.75908285,,
-0.4055129,-0.50904334,-0.43125802,,
1.0,0.75283444,0.062137783,,
0.8139905,-0.63212895,-0.55575037,,
-0.06495005,0.41905546,0.30384225,,
-0.01229167,0.93584687,0.58034456,,
0.58174586,0.7445932,-0.44594577,,
0.93884295,1.0,-0.66435134,,
-0.07339356,0.06987963,0.80405945,,
-0.020572348,-0.40339187,-0.2776354,,
-0.50925493,-0.095216036,0.90883976,,
0.37638927,0.20797347,0.22621964,,
0.68869704,0.65683967,0.6952652,,
-0.95428157,0.6358514,0.35584763,,
0.7026552,0.22820464,0.9108781,,
-0.9891764,5.726442E-4,-0.28868866,,
-0.2903327,-0.8643569,-0.06425759,,
-0.029197648,0.20424862,-0.7688641,,
-0.2313143,-0.09885564,0.21266058,,
0.56752837,0.63655984,0.19253732,,
-0.017730147,0.07321802,-0.22766444,,
-0.19224839,0.42347232,-0.57233214,,
0.2602211,-0.28083435,-0.09324928,,
0.4361974,1.0,0.91652673,,
-0.923737,0.5571492,-0.9984474,,
-1.0,-0.56753564,0.32509783,,
-0.4638264,-0.2504194,-0.88134646,,
