L0,L1,L2,L3,Graph
-0.747316,0.1781304,-0.49113005,-0.15919054,4
1.0,-0.0377627,-1.0,0.5064194,6
0.12334425,0.5125141,-0.45444223,1.0,6
0.03672242,0.5341371,-0.52237386,-0.6643208,6
-0.78629565,0.29236662,0.6318447,0.8756427,8
0.16589224,0.3502174,0.68711925,0.06490296,15
0.050773337,-0.6722684,-0.014061391,-0.19449642,20
0.6507931,0.12308015,-1.0,1.0,20
-0.18644094,-0.9899632,0.19335762,-1.0,20
-0.60679466,-0.1736592,1.0,-0.0853734,20
-0.61826146,1.0,-0.19618508,-0.84239894,21
-0.18246467,-0.7115897,-0.9504802,-1.0,21
-0.8873904,0.5971803,0.12678371,0.46713036,21
0.11237265,-1.0,-0.5844012,0.17550735,21
0.9599446,-0.049135685,-0.085720666,0.6300829,21
-0.97679853,-0.5834172,0.7918994,0.12770596,21
-1.0,-0.21089804,-0.6089078,0.45004582,21
-0.5224257,1.0,-1.0,1.0,21
-1.0,-0.17892799,-0.45303172,-0.8684881,21
-0.009678341,0.95293945,0.29384843,1.0,21
0.015605301,0.2814441,0.07915023,0.7340795,30
0.7235839,0.05165555,0.18691969,-0.13723189,32
-0.3308989,0.6981971,-0.2088084,-0.41266912,35
-0.5988492,-0.03150411,0.33616015,-0.6887626,73
-0.72425723,0.94979864,-0.8953743,0.09516068,73
0.81758,-0.38000408,-0.5499214,-0.4238127,73
0.9871892,-0.56569386,-0.34656018,-0.93376184,73
0.8454273,-0.013669074,0.25940704,0.11461699,73
0.4739527,-0.9572038,0.026310414,0.98907626,73
1.0,-0.93430364,-0.82635987,0.6550703,74
0.8106894,0.5389333,-0.13577762,0.8830167,74
0.5942654,-0.31779525,-0.59627837,-0.5685361,74
-0.09567933,0.2631967,-0.32163757,0.7735614,74
-0.87253886,0.6486019,1.0,0.7072782,77
0.7044126,-0.4877274,0.8423578,0.1612873,77
-0.36881244,0.95497483,-0.2964552,0.3175319,77
0.19663906,-0.24448785,0.6816252,0.389899,77
0.74322075,-0.21578407,0.5495913,0.44687587,76
0.3650244,-0.35553107,-0.46325344,1.0,76
-0.05385475,-0.13657,0.6780884,-0.02023656,76
-0.8283152,-1.0,-0.53501725,-0.97785723,76
-0.92752296,-1.0,0.08940402,0.22573906,76
0.9149781,0.07859182,1.0,0.37503394,76
-0.633822,-0.5590133,-0.659505,-0.7182572,76
-0.87046057,-0.19673827,-0.70716375,0.9176151,76
0.64690816,-0.022079974,-0.12205081,-0.5254969,76
1.0,0.6466669,-0.910641,-0.041364625,95
0.5442755,0.82295275,0.29965886,0.6801762,95
1.0,-0.86751664,-0.21910562,0.6990451,95
-0.8323189,1.0,0.30956998,-0.99319106,95
-0.14178124,-0.17922708,-0.57547593,-0.42384353,
0.5968717,0.2590771,0.7602248,0.07989636,
0.90730286,-0.8290869,-0.62507725,0.17495781,
-0.5302484,-0.80659115,-0.032767653,-0.8400255,
0.2352403,-0.4336909,0.33935252,0.036008514,
0.0045797303,0.88340634,-0.11684513,-0.018420622,
-1.0,0.44076514,-1.0,0.65693045,
0.075190455,-0.91919374,0.70906436,0.73062974,
0.13267387,-0.7627665,-0.065140754,-0.24713463,
-0.51270115,0.06416611,0.23276222,0.6396645,
0.7341119,0.4380263,0.7200185,-0.50536287,
1.0,1.0,0.078872114,0.68022966,
1.0,0.79733396,-0.9703482,0.72776735,
-0.9468091,-0.89800435,0.7652089,-0.55191374,
0.43181193,0.24849322,-0.82707596,-0.23688714,
-0.34187195,-0.34598744,-0.72629976,0.16154175,
0.8740224,-1.0,-0.44301006,0.3202809,
-0.25568095,0.96946764,0.31008202,-0.47114792,
-0.41122997,-0.3276404,0.4354692,,
-0.33127314,-0.93505687,-0.65785486,,
0.71239144,-0.94230604,0.6328819,,
0.7868559,0.9011165,-0.6079489,,
0.35414803,-0.70980585,-0.59956694,,
-0.5212518,0.44045955,0.7657898,,
0.6631604,0.8952898,-0.90936685,,
0.9779831,0.8698057,0.41067573,,
0.10327473,0.14638847,0.1609785,,
0.23253334,0.5266709,0.527418,,
-0.6930948,-0.31985432,-0.41136277,,
-0.8800558,-0.050183028,-0.24671431,,
0.30626333,0.06848123,-0.32184464,,
-0.23042086,1.0,-0.6917242,,
-0.90033937,-0.5262792,0.94896245,,
0.49018943,0.0022682995,-0.2828559,,
0.25004888,0.08626534,0.13284375,,
-0.96615064,0.24460526,0.29566076,,
-0.57061476,0.9165604,0.11878512,,
-0.9514873,-0.6500102,0.1630696,,
0.3145206,-0.44203168,1.0,,
-0.14063913,0.7646347,-0.17493853,,
0.86017025,0.009389199,0.38231725,,
0.115052015,-0.7712971,0.25742254,,
-0.047001928,-1.0,0.78186435,,
-0.76942474,0.42552754,0.16733873,,
-1.0,-0.090347864,-0.6075469,,
0.54682434,0.70761937,-0.5026217,,
-0.7634303,-1.0,0.7807817,,
-0.47951812,0.06719154,-0.64723146,,
-0.3822388,-1.0,-0.8759811,,
-0.08476847,0.464858,0.13962856,,
-0.64587295,-0.9435269,-0.734308,,
-0.3490711,-0.7694771,0.9597391,,
0.35000044,-0.7336158,0.8447961,,
0.9713149,-0.90031,0.8851756,,
-0.54911005,-0.66778845,-0.24198315,,
0.83051777,0.22558711,-0.898753,,
-0.18173894,-0.3777905,-0.32077354,,
0.70261455,0.60616016,0.9438848,,
-0.29574624,-0.05635824,-0.55069697,,
0.8845304,0.8659019,0.7749679,,
0.95175755,-0.62551534,-0.21109883,,
-0.1243189,-0.91295826,-0.58934796,,
-0.17135262,1.0,0.659691,,
0.0073652864,0.14512503,-0.75549364,,
-1.0,-0.030826628,-0.03487122,,
-0.4005693,-0.45415214,-1.0,,
-0.2652359,0.95346487,-0.65110284,,
-0.96940243,-0.78978205,0.002253741,,
-0.049258642,-0.9949569,-0.59189177,,
0.091040425,0.22596525,-0.62087584,,
