L0,L1,L2,Graph
-0.12628444,1.0,0.3214141,4
-0.4864543,0.19881739,-0.45038328,4
-1.0,-0.34358034,-0.3446219,5
0.87518257,0.12479991,1.0,5
-0.2869382,-0.7800262,-0.06996876,5
0.28504875,-0.45400617,-0.91365266,5
0.2722499,0.10891232,-0.14683546,5
-0.9597962,0.80372363,-0.008540716,5
0.058906913,0.064590216,-0.956111,5
-0.8793217,0.5637803,-0.26952213,5
-0.6037991,-0.62393653,0.6522141,5
-0.10857129,0.1702371,-0.49779317,5
-0.7844907,-0.07888985,-0.45986733,5
0.26759124,-1.0,-0.25777024,5
-0.22727585,1.0,-0.7595843,5
0.7575332,0.50560963,0.011266068,5
0.17150864,-0.012620091,-1.1381507E-4,5
0.2621965,-0.21755241,1.0,5
0.34767395,0.29727504,0.36911803,5
-0.94780195,0.43241358,-0.29251176,5
-0.8162229,0.016750604,-0.2683646,5
-0.7420188,-0.596351,0.55286527,5
-0.6613674,-0.06601852,-1.0,6
0.22572821,-0.80823225,-0.5200388,6
0.21052098,-0.07144748,0.51731217,6
0.8446595,0.4127802,-0.2528579,6
-0.54089284,-0.61106026,0.98392504,6
-0.18230465,0.34130406,1.0,6
0.88840926,-0.09947866,-0.81144965,6
0.39266986,-0.61500347,0.5366047,6
-0.2817397,-0.18682942,0.9952555,6
-0.96825534,-0.57219946,0.4548204,6
-0.90494883,-0.78451055,0.9451889,6
-0.27484578,0.44765937,-0.9094589,6
0.8246319,0.047440737,-0.6719636,6
0.36742646,0.6628832,1.0,6
-0.62874454,-0.027894393,1.0,6
-0.037608277,0.90509564,-1.0,6
-0.12613635,-1.0,0.0067853928,6
-1.0,0.93235004,0.72546005,6
-0.96398735,0.3102048,1.0,6
-0.90971977,-0.3708705,0.30992168,6
0.20477763,0.23236358,0.028866187,6
-0.3527504,-0.62093043,0.3511203,6
-0.38822556,-0.033341862,0.3082664,6
-1.0,1.0,-0.6243168,6
-0.017984644,0.08733058,-0.15294676,6
-0.22841112,0.21790496,-0.07780698,6
-0.6044353,-0.6270617,0.28006002,6
0.24521929,-1.0,-0.041360974,6
0.009651944,-0.23664474,0.31890154,
0.57115984,-0.042497158,-0.059055984,
-0.019479774,0.13381371,-0.96176755,
-0.1828503,-0.80199397,-1.0,
-0.96339107,0.9681321,-0.4270267,
1.0,-0.4845607,-0.6877789,
0.67758226,0.7327127,0.40659267,
0.78673875,-0.8459956,0.86609304,
-1.0,-0.6980641,0.8287178,
0.6078254,-0.05479586,-0.53543,
0.77904594,0.6684066,0.26869133,
-0.87124723,-0.86351836,-0.5516615,
-0.5247162,0.97863984,-0.5318979,
-0.3872774,-0.63948715,-0.49275085,
0.23492287,0.4384836,0.5509526,
0.57913333,0.49975047,-1.0,
0.3519088,1.0,0.6319197,
0.023938835,-0.94392437,0.77443874,
-0.9634053,0.36762196,,
-0.43691158,0.12871388,,
1.0,0.108650655,,
0.69869983,-0.30482635,,
-0.9744663,-0.28503048,,
-0.03063431,-0.4706582,,
-0.6925135,-0.9926852,,
1.0,0.93633485,,
0.8956494,-0.68299484,,
-0.63845134,0.16645443,,
-0.81252366,0.5118039,,
0.7343023,0.8225926,,
0.3365139,-0.7290901,,
-0.97746277,0.08949447,,
-0.9193016,0.63515186,,
-0.9502218,0.8329561,,
-0.22202718,-1.0,,
-0.6512695,-0.79808086,,
