L0,L1,L2,Graph
-0.3714721,-0.09157896,0.21591209,4
-0.4733001,0.32511142,-0.68370676,4
1.0,0.9355247,0.978952,4
-0.1899203,0.68559235,0.6378543,5
0.5279199,-0.9468044,-0.9808918,5
-1.0,0.63135636,1.0,6
0.69629765,-0.7447325,-0.100547865,8
-0.21508582,-0.11186434,0.53746915,12
0.57845986,1.0,-0.52430046,20
-0.35615957,0.2285508,0.67377234,26
0.10834898,0.038318783,0.3839422,26
0.1467936,-0.31144103,0.3589263,26
0.14748201,-1.0,-0.17785208,26
-0.9936173,-0.2571818,-0.6011394,26
0.68236315,0.33613646,-0.45091,26
-0.0643546,0.12618932,0.67031205,32
0.8102776,-0.1352193,0.05011162,31
-1.0,-0.1294604,-0.08703756,34
0.09716281,0.57495123,1.0,34
0.3502787,-0.32253313,0.4064011,34
-0.06686576,-0.28075942,-1.0,43
-0.10782781,0.38145238,-0.13825391,55
0.1543485,-0.8357685,-0.27051416,55
0.7780698,0.77226835,-0.59563804,55
0.7915947,0.89022666,-0.45635638,54
0.0393261,-0.5624188,0.9942924,56
0.4556343,-0.2619511,0.26499984,56
-0.34999305,0.4420166,-0.076957524,63
0.11364568,0.38001034,0.19778436,79
0.42556337,0.97616565,-0.45535317,79
0.86855507,0.3885045,-0.17375195,79
0.769807,-1.0,-0.8181739,79
0.03422971,0.49447185,0.36300454,70
-0.6907324,0.7734844,-0.08364115,76
-0.6840531,0.8183456,0.6545877,76
-0.5261081,-0.12735465,-0.6426022,83
0.6442314,0.46995956,0.39687687,81
0.4918164,-0.48693478,0.12595393,81
-0.13358119,0.96662366,-0.15998031,81
0.28777236,-1.0,-0.4565876,88
0.9727692,-1.0,0.76310253,97
0.71989167,-0.31628445,-0.6579745,97
0.36165464,-0.45663646,0.18026644,97
0.22880386,-0.90378356,0.1633845,97
-0.19380638,0.50424075,0.75201374,98
0.9220571,0.049337678,0.3872754,98
0.8414614,-0.14274332,0.38979346,98
0.54971576,-0.63606125,-0.4755664,98
-0.4361682,-0.020150967,0.9337919,98
-0.8129627,-0.7604425,1.0,98
-0.020973608,-0.23316824,0.13870111,
0.14730272,0.010237344,-0.53577065,
1.0,0.9440762,0.38814583,
0.1282441,-0.6084779,0.44968218,
0.072759494,0.47962648,0.046590656,
0.6059673,0.13691291,0.0871599,
0.948776,-0.84434885,-0.27113944,
-0.21439302,0.51691526,-0.22683123,
-0.012589276,0.20756635,-0.045529008,
-0.45941588,0.34316698,-0.28648645,
0.046225168,-0.8377023,0.089213595,
-0.5562804,0.11987129,0.4891799,
-0.57669586,0.16696025,-0.8144071,
0.741743,-1.0,0.3279989,
0.034431875,-0.5072442,0.6819844,
-0.40063196,0.20188253,0.3242908,
0.7212162,-0.9379066,0.42083296,
0.40284336,0.37126702,0.7943412,
0.69544995,0.47022188,-0.60452604,
0.46847162,-0.707563,0.15090992,
0.124035746,-0.47000366,0.31463766,
-0.7565956,0.26012638,0.8123803,
-0.8937695,-0.79661983,0.066829324,
-0.3643378,-1.0,0.0029375628,
-0.34970346,0.2753208,-0.91757697,
1.0,-1.0,1.0,
0.44837463,-0.47032505,-0.63527644,
-0.58417135,-0.18200116,-0.12768987,
0.50175035,0.83682287,-0.35000062,
0.30705607,0.73482764,0.6634528,
-0.07878998,-0.09318992,-0.012176663,
0.81635666,-0.056193464,0.6903074,
-0.845173,-0.24813999,-0.35422063,
0.17436078,0.92801684,1.0,
-0.20534725,0.6384851,-0.06766893,
-0.5930239,-0.58358073,-0.28466755,
-0.0706045,-0.7199455,0.0017508715,
-1.0,0.64886886,-0.5935422,
-0.87789905,0.16172925,0.48400685,
-0.17924948,0.32806757,-0.2351841,
1.0,-0.1097838,-0.59052074,
1.0,-0.6671057,-0.5184,
0.530184,-0.1951751,-0.31415203,
0.27067846,0.76324385,-0.21615887,
0.38575503,0.5708761,-0.04676062,
-0.07225764,-0.83811605,-0.82576674,
0.7235684,0.35284692,0.2997565,
0.5885543,0.55523884,0.52315176,
0.13059014,1.0,0.8172778,
0.91990936,0.74194145,0.76239705,
0.79023725,0.8403359,0.30418178,
-0.62533695,0.14845872,0.99742013,
-0.298718,0.8286068,-0.8471871,
-0.13493785,0.8699348,-0.41793537,
-0.68986106,0.08690901,-0.5983348,
-0.14771208,0.23304054,-1.0,
-0.5991217,-1.0,0.54245687,
-0.96945685,0.8935654,-0.45355362,
-0.9899786,-0.09354718,1.0,
0.79565966,0.8495093,-0.10691196,
0.3404104,-0.13225226,-0.29176867,
-0.41743058,-0.5411701,-0.63924134,
0.38257647,-0.8857645,-0.1559687,
-0.5487298,-0.15841228,-1.0,
-0.31966293,-0.520195,-0.15495072,
-0.93226147,-0.04782757,0.42037636,
0.103663474,-0.6722188,0.46587938,
-1.0,0.66502637,-1.0,
0.551651,0.52477753,-1.0,
1.0,-0.008323312,0.11602533,
0.6334372,-0.9538097,-0.7067143,
0.0024187416,-0.08348596,-0.9263599,
-0.8258312,-0.60038435,0.11836614,
-0.13626382,1.0,-0.3914284,
0.98710227,-1.0,-0.80506027,
-0.5052875,-0.8820467,-0.030491203,
-0.35742557,-1.0,-0.8695563,
0.79420674,0.652202,0.8498087,
1.0,-0.47824115,0.5921954,
0.91411364,0.4013059,0.839102,
0.71980095,-1.0,0.19431348,
-0.21744874,0.07218501,0.87633437,
1.0,-0.006234169,-0.7960134,
-0.102493145,-0.15635674,0.23840292,
0.06152448,-0.22960459,0.12166245,
0.51064956,-0.7717449,0.9967779,
0.09680952,-0.8568067,-0.3750146,
0.19072504,0.42436013,0.32283416,
0.5489769,-0.78769934,0.54331064,
0.81673115,0.68858176,0.44145226,
0.7527314,0.45676482,0.26969838,
-0.85905147,0.7871679,-0.82257104,
0.6807299,-0.07677413,-0.06318802,
0.9189324,0.7641942,-0.04184693,
-1.0,0.5256039,0.18277201,
-0.1496952,-0.2676477,-0.09403035,
0.1797303,-0.6595435,0.3590557,
-1.0,0.2825811,0.41304198,
0.7733436,-0.50802124,0.61620885,
0.1644215,-0.7563472,0.5206753,
-0.38670012,0.6292887,0.17894524,
-0.028741192,0.5021287,-0.7846375,
-0.36285096,0.18761906,0.58180207,
1.0,0.1619668,-0.14368318,
0.11256468,1.0,-0.92214656,
0.6014537,0.4822896,1.0,
0.12371513,0.012821451,0.71769327,
-0.16679026,-0.522814,0.7996484,
0.6350912,0.34800535,-0.6765494,
-1.0,0.48279747,-0.9195129,
0.21985663,0.052804634,0.0038940609,
-0.77561957,0.031742483,0.8030473,
0.75529253,-0.81706107,1.0,
-0.42511448,1.0,0.37194806,
0.7685571,-0.78194606,0.64126706,
-0.27583578,-0.60101205,-0.9780657,
-1.0,0.22054887,1.0,
-1.0,-0.34464917,0.29491237,
0.09216237,0.48596895,0.0464015,
0.7582611,0.6063306,0.64092344,
0.54963493,0.2747542,0.023058945,
-1.0,1.0,0.16651368,
0.8979873,-0.47199568,-0.9516591,
-0.12552245,0.6769416,-0.09129391,
-0.5790829,1.0,-1.0,
0.78905475,-0.008058004,0.25106904,
0.8746078,-0.48974335,-0.1563892,
-0.0896947,-0.6393335,-1.0,
-0.032619014,0.18879333,0.4122261,
0.8207576,-0.47600177,0.39422566,
-1.0,0.4679276,-0.21479818,
0.64878035,0.08084445,-0.08625144,
-0.7540477,-1.0,-0.78747463,
0.63796175,0.440423,-0.52117974,
0.2714836,0.12184423,0.84714794,
-0.91859525,0.6209317,0.3309427,
0.85456187,0.5917299,0.9936481,
-0.6320252,0.2538442,0.50695306,
-0.74618924,-0.47402605,-0.77043617,
-0.70058525,-0.77589417,1.0,
-0.2186982,-0.61175525,0.19575825,
0.5232867,-0.095289275,1.0,
-0.1947311,0.38705128,-0.5191764,
0.005891785,-0.024532303,0.020219453,
0.36783418,1.0,0.86260563,
0.27395207,0.8779457,-0.23685892,
-0.6913663,-0.42199272,,
-0.0021756887,-0.21972378,,
0.25721025,0.5828694,,
-0.92713094,-0.5302088,,
0.5868873,-0.7019683,,
0.9945206,0.2704555,,
-0.12178639,-0.15277739,,
-0.8069465,0.63970387,,
-0.21772072,-1.0,,
0.7597589,0.3868757,,
-0.76228833,0.5711963,,
1.0,-0.67644095,,
1.0,-0.39798155,,
0.08374938,0.6230282,,
-0.42268664,0.12774134,,
-0.77297527,0.9677527,,
0.8639543,-0.35590285,,
0.3156008,1.0,,
0.26115134,-0.04464188,,
-0.3135904,-0.14318082,,
0.26352215,0.6255846,,
-0.30181295,0.72107303,,
0.57039994,0.30356732,,
-0.84171605,-0.52451146,,
0.22847912,-0.36334234,,
-0.038532466,0.62478,,
-0.23110135,-0.31969655,,
-0.2590009,0.560904,,
-0.70435184,1.0,,
-0.23467177,-0.38108516,,
-0.7349265,-1.0,,
-1.0,-0.57943606,,
-1.0,0.66689545,,
0.011512995,-0.31941897,,
-0.7568443,-0.51252574,,
0.16401768,-0.10160464,,
1.0,0.13428286,,
-0.9237056,0.2156672,,
-0.42010957,-0.1849137,,
-0.7975948,-0.51554936,,
-0.15229756,0.9882935,,
0.03298551,-0.353542,,
0.9927921,-0.23054984,,
0.32602823,-0.22045977,,
-1.0,1.0,,
0.28599557,-0.33639377,,
0.41264087,-0.3313191,,
-0.7155713,-0.7629632,,
-0.22350255,-0.09980726,,
1.0,-0.60034657,,
0.934191,-0.7240738,,
0.8744775,0.83838534,,
-0.53154147,-0.8053827,,
0.75509477,-1.0,,
-0.6541134,0.108100325,,
-0.3811347,0.594759,,
0.9561884,0.38736963,,
-0.7669304,0.62471545,,
1.0,-1.0,,
-0.68394595,0.6367418,,
