L0,L1,Graph
-0.48514882,0.75648725,4
0.40215564,-0.33180776,4
-0.4745656,0.43235075,4
-0.12118614,-0.35857043,4
-1.0,-0.671316,8
0.74711,0.10217941,8
-0.06106788,-0.28744018,11
-0.13392505,1.0,20
-0.9008165,0.3501259,27
0.45025736,0.3893967,24
-0.5248148,-0.7584349,40
0.026876196,-0.3441189,38
0.70350915,-0.15627104,38
0.8222119,0.3064465,41
-0.7894292,-0.06294091,41
-0.35952848,0.6989653,41
-0.5876597,-0.30503267,41
-0.8415531,-0.6293009,44
0.07158525,0.059704043,44
1.0,-0.6089308,44
-0.2823874,0.6992074,44
0.55982625,-0.26795575,54
0.32575613,0.36439002,54
-0.15695202,0.4502097,67
0.9622794,-1.0,67
-0.48225844,-0.10258946,75
0.27228367,0.44708368,75
0.98732483,0.30937332,75
0.2595925,-0.6829658,75
0.24282528,-0.16375388,75
0.3300438,-1.0,75
0.6819271,0.26201457,75
-0.25218847,0.3719967,91
0.936355,-0.0640132,91
0.30827323,-0.64646924,91
3.163293E-4,-0.75153697,94
0.50579613,0.107144445,94
0.3392416,-0.4311924,88
-0.2966531,0.62541044,93
0.91365284,0.74524194,94
0.99835,-0.6104163,100
-0.40162337,0.2555704,112
0.2587124,-0.11848829,112
-0.044248164,0.2993605,112
0.6089522,0.57265556,112
0.2093525,0.31461203,112
0.31428537,-0.46185264,112
0.30316556,0.14387822,112
0.82931983,-0.15796265,112
-0.48970234,-0.7999405,115
0.053488877,1.0,
0.3664817,0.4913445,
1.0,0.57868356,
-0.33133408,-0.083530396,
-0.5835285,0.77094245,
0.2389668,-0.71930355,
0.73507214,-0.36694422,
-0.61574495,-0.21742046,
-0.010773987,-0.7221579,
0.6956152,0.8050069,
0.1326462,-0.58049333,
-0.2195506,-0.3390138,
-0.48783138,-0.300501,
-0.40053594,0.7214646,
-0.74093044,-0.212098,
-0.8219315,-0.26728284,
-0.5874692,-0.6764753,
-0.64231294,0.50340027,
0.5312681,,
1.0,,
-0.66485584,,
0.44473112,,
-0.19417158,,
0.8590957,,
-0.5386072,,
0.26022705,,
-0.59643126,,
0.6624348,,
0.10943694,,
-0.6704468,,
1.0,,
0.28759384,,
-0.8447857,,
1.0,,
-0.79349947,,
-0.596261,,
0.5838006,,
0.9398687,,
-0.28410116,,
0.35510474,,
-0.06574592,,
0.3455627,,
-0.9226566,,
-0.17427695,,
0.21265642,,
-0.61699045,,
0.74605757,,
-0.27601993,,
-0.42984575,,
-0.70501363,,
0.83534056,,
0.25365186,,
-0.1702734,,
0.7351194,,
0.5384248,,
-0.4154486,,
-0.6649296,,
0.4913056,,
0.21401574,,
-0.81275594,,
0.29918563,,
-0.26915425,,
0.30146664,,
-0.25681135,,
0.4496526,,
0.14966975,,
0.7105748,,
1.0,,
-0.56615984,,
0.43291023,,
-1.0,,
0.1293061,,
-0.24235077,,
0.629859,,
0.5203314,,
-0.6218707,,
0.6185478,,
-0.6030065,,
-0.090763286,,
-0.34300768,,
-0.9816263,,
-0.63884455,,
0.26490054,,
-0.6760018,,
-0.18290317,,
-0.14846379,,
-0.96678025,,
-0.15822347,,
0.57120425,,
0.053356312,,
-0.6405793,,
-0.54022616,,
-0.73160356,,
0.26918617,,
-0.7960141,,
-0.054169655,,
1.0,,
0.34700727,,
-0.8418296,,
-0.04074876,,
-0.42057285,,
0.011552036,,
0.673985,,
0.18855214,,
0.79987454,,
-0.5165627,,
-0.59196293,,
-0.44762596,,
0.13153327,,
-1.0,,
0.071611375,,
-0.23101646,,
-0.1920366,,
1.0,,
0.78182566,,
-0.25089514,,
-0.54384494,,
-0.41462475,,
-0.30984148,,
-0.5400706,,
0.43110055,,
-0.28044838,,
0.88743955,,
-1.0,,
-0.6092862,,
-0.7760377,,
0.31532142,,
-1.0,,
0.14672329,,
0.1280751,,
-0.71372235,,
-1.0,,
-1.0,,
-0.027419716,,
-0.3399648,,
0.020810619,,
-0.24467924,,
0.35454014,,
-1.0,,
-0.1752724,,
-0.40347213,,
1.0,,
0.15568325,,
0.8241458,,
-1.0,,
1.0,,
0.15889055,,
1.0,,
-0.095366135,,
0.17005432,,
0.6015379,,
0.15202726,,
0.55630684,,
0.94659364,,
-0.5881623,,
-0.7767471,,
0.82128453,,
-0.7336398,,
-0.8547112,,
-0.13185847,,
0.48106888,,
-0.2790997,,
-0.5822307,,
-0.81042814,,
0.50820625,,
-0.38911632,,
0.68637437,,
