L0,L1,Graph
-0.15634984,0.8091636,3
0.15154457,-0.73938674,4
0.8256287,-0.5222,4
0.44390014,1.0,7
-0.72212267,-0.8365011,7
0.95924425,-1.0,9
1.0,0.45283735,12
1.0,-0.9366541,16
-0.31468347,-0.17643887,16
-0.47120386,1.0,17
0.60056424,-0.3374418,17
-1.0,0.6292294,19
-0.024129149,0.9988523,23
0.8096056,0.26682475,31
-0.40748048,-0.21340558,35
-0.94194657,-0.3761975,35
-0.011664681,-0.21550141,48
-0.73893726,-1.0,48
-0.84319776,-0.75321436,54
-0.5291693,-0.86502606,66
0.47781432,0.83082616,66
-0.69524145,0.20598811,66
-1.0,-0.13846542,71
1.0,0.6768179,71
0.640275,0.51575845,83
-1.0,0.9524191,83
-0.3228582,-0.3394193,83
-0.3171501,-0.17695908,77
-1.0,-0.2850717,90
0.3616874,-0.80238646,90
1.0,0.9145862,90
-0.49514556,0.8705681,100
0.24298799,0.90054953,112
-0.22017495,-0.061706886,112
0.8765677,-0.84479946,112
-0.58569896,-0.74185437,112
-0.61983114,-0.2808009,126
0.0170715,0.98823714,126
0.6033906,0.23295571,126
-0.87499774,0.6588406,126
1.0,-1.0,126
0.09843203,0.79268014,126
-0.47718227,0.24389991,126
0.7080982,0.8884212,126
0.18537357,0.08092837,126
0.47637358,-0.37605804,126
-0.7316612,0.21140045,126
0.9989759,-0.32066643,126
0.11481981,-0.9392564,126
-1.0,-0.46227634,126
0.3790558,0.6080727,
0.5367088,-0.04254382,
0.18591072,-0.60134417,
0.813491,0.3297718,
0.93428856,-1.0,
0.22941187,-1.0,
0.7373309,0.55346346,
-1.0,0.8508723,
0.4548888,1.0,
-1.0,-0.28508487,
-0.20804608,-0.7893561,
-0.24732514,-0.72028685,
0.4079872,0.075450666,
-0.533964,0.7794526,
-0.29927772,-0.90839565,
-1.0,-0.51099366,
0.037358772,-0.7225951,
-1.0,0.76931924,
-0.45226744,,
-0.4783939,,
-1.0,,
-0.58409333,,
-0.74118036,,
0.12004258,,
-0.53378516,,
0.31664297,,
-0.92607224,,
-0.4509867,,
0.61925787,,
0.4623653,,
-0.2619836,,
0.0708797,,
0.4383434,,
-0.3754852,,
0.69052696,,
0.020325959,,
-0.13033608,,
0.79599637,,
0.23737377,,
0.37448543,,
0.9459894,,
-0.5706067,,
-0.31602377,,
-0.84352267,,
0.21293835,,
-0.45113516,,
-0.2946514,,
-0.2806968,,
-0.8681174,,
0.407681,,
0.95404017,,
-0.09717729,,
0.8560002,,
0.756074,,
0.5656106,,
-0.7717175,,
0.289347,,
-0.020508915,,
-0.9442891,,
0.7363457,,
0.2600481,,
0.9785283,,
0.99255186,,
0.63064325,,
0.6255624,,
-0.18860507,,
-0.49292937,,
0.57660604,,
0.73563206,,
-0.37830377,,
0.8691216,,
0.66086465,,
0.10554117,,
0.6635761,,
-0.2118985,,
-0.4103021,,
-0.13130113,,
-0.5090433,,
-0.043061227,,
-0.14030775,,
0.21301335,,
-0.9389745,,
0.11877245,,
1.0,,
-0.5714143,,
-0.47951534,,
-0.8753001,,
0.49735236,,
0.07721181,,
0.37189645,,
-0.74326766,,
0.3327404,,
1.0,,
0.75797564,,
0.82535964,,
0.055547595,,
-0.4553966,,
0.02107814,,
0.8770051,,
-0.2551835,,
0.3416968,,
0.33015114,,
0.09874576,,
0.9910515,,
0.76682174,,
-0.0042241216,,
0.9844439,,
-0.39297345,,
0.7065089,,
0.17494813,,
-0.15814793,,
0.37036955,,
0.9650019,,
0.51789564,,
-0.07997961,,
0.6669968,,
-0.5474545,,
1.0,,
1.0,,
0.20955211,,
