L0,L1,Graph
0.5323073,-0.4057033,3
-0.9931628,0.7001469,4
0.76150304,-0.56776726,6
-0.5534773,-0.32366395,7
0.7454213,-0.0065212697,7
-0.66262376,-1.0,7
-0.6786309,0.8441686,6
-1.0,0.18630652,10
-0.2870073,-0.58157337,10
-0.1387876,0.8505424,17
-0.18953341,-0.7562398,17
-0.122268856,-0.33273238,18
-0.821038,-0.38189048,19
0.81783974,0.22932127,19
1.0,-1.0,19
-0.11437055,0.9133531,20
-0.21610576,-0.5053526,20
0.1599098,-0.23166882,20
-0.34824586,1.0,22
-0.86963063,0.85491395,22
-0.4205029,-0.37329093,22
0.38818583,0.8134384,31
-0.061277747,0.041756637,31
-0.00889267,-1.0,34
-0.131046,-1.0,33
-1.0,0.45878646,34
0.42465776,0.96306103,49
0.5024038,0.4996472,52
0.48813114,0.38299316,55
0.7291938,0.7604462,55
-1.0,-0.2816193,55
0.20085444,-0.9222578,55
-0.6037742,-0.7211462,55
0.38553137,0.91167426,55
0.36718714,0.4686615,74
-0.40942353,-0.61639464,74
-0.2613706,1.0,74
-0.91236717,0.8032248,74
0.15118213,0.15075168,74
0.0018630773,1.0,74
0.5873674,-0.29292607,74
0.6371721,0.9360308,77
-0.15968692,0.7359244,77
0.25044292,-0.68947506,74
-0.49233156,-0.15322158,75
1.0,-0.6577938,75
1.0,-0.8856126,75
-0.68694973,-0.12940852,75
1.0,-0.7482298,74
0.7388267,-0.682075,75
0.6004548,-1.0,
0.5543601,0.7170917,
0.11365427,-0.75393736,
-1.0,0.80049187,
0.190414,0.28472584,
0.73607665,-0.80759865,
-0.58207613,-0.6559675,
-0.8955134,-1.0,
0.98505557,0.7623015,
0.39838475,-0.04362674,
0.1690045,-0.5911115,
-0.865717,0.5977835,
-0.38942432,-0.7269619,
-0.8275995,0.29418364,
-0.791913,-0.4965339,
1.0,0.9566279,
-0.90677506,-0.17305002,
-1.0,0.9649961,
-0.6939967,1.0,
0.63303196,0.30456427,
0.6214853,-0.4506241,
0.9100903,-0.63269705,
-0.38683563,0.37428337,
0.380809,-0.9091595,
-0.6932101,0.25389007,
0.87955606,-0.3419061,
0.6130515,-1.0,
1.0,-1.0,
-0.66587186,1.0,
0.5918009,0.39043865,
-0.89015436,-0.5286653,
-0.5948286,0.6668385,
-0.46046716,-0.26883343,
-0.6850977,-0.62997305,
0.6986237,0.28688902,
-0.6760594,-1.0,
1.0,0.6367415,
0.39543068,-0.49356633,
-0.4812601,0.21382093,
0.97087324,-0.016615227,
0.8878628,0.9315328,
-0.18908113,1.0,
0.7772013,1.0,
-0.9013279,-0.87330383,
1.0,-0.097916946,
-0.5747774,0.1588766,
0.13700166,-0.55630875,
0.98573565,0.9386956,
-1.0,1.0,
-0.73305386,-0.22512735,
1.0,-0.905862,
0.39010382,0.758115,
-0.20605099,-0.7923704,
-0.06779444,-0.5442954,
1.0,0.41970432,
-0.4139784,-0.09848372,
0.243648,0.4682012,
0.999409,1.0,
0.45286947,1.0,
-0.003281176,-1.0,
0.5871117,-0.10481027,
-0.29209286,-0.78557736,
-0.5553562,0.23005405,
0.14642255,6.132126E-4,
-0.18977481,0.8485328,
0.99750483,-0.25243095,
0.4374599,0.2750426,
-0.17814381,1.0,
-0.33860397,0.5708592,
-0.18634282,0.044221878,
0.55609626,-0.6597862,
0.13958555,0.2881344,
-0.86147773,-0.9764089,
-0.7177248,0.17144689,
0.37768954,0.6279796,
0.89441425,0.12054092,
-0.0034434795,-0.73883116,
-0.6110075,0.6972274,
-0.9261694,-1.0,
-0.9199688,-0.84418416,
0.3286736,-0.5268644,
-0.21093269,0.19833755,
-0.33249483,,
0.6749691,,
-0.32121032,,
0.32965156,,
1.0,,
0.06619893,,
0.95781034,,
0.21298721,,
-0.6955418,,
-0.38796765,,
0.43943718,,
0.2726431,,
-0.05365029,,
-0.25244713,,
-0.11693132,,
-0.6874585,,
-0.6431457,,
-0.23450388,,
0.9954868,,
-0.6718142,,
0.0098664835,,
0.15992132,,
0.760375,,
-0.7485144,,
-0.06895596,,
-0.15507077,,
0.23462313,,
0.19820958,,
1.0,,
0.18453637,,
0.99468136,,
0.75999206,,
0.35124907,,
0.0444265,,
-0.90159357,,
-1.0,,
0.62106836,,
-0.09236314,,
-0.52127004,,
0.7041037,,
0.39757147,,
-0.6772338,,
-1.0,,
0.19750367,,
0.05921626,,
0.79068947,,
-1.0,,
-0.7558248,,
1.0,,
0.9372333,,
-0.16082475,,
-0.0036998466,,
1.0,,
-0.78413665,,
-0.7560586,,
-0.6985542,,
-0.35787058,,
-1.0,,
0.66262573,,
0.5452973,,
-0.103799246,,
0.7348127,,
-0.7926758,,
-0.11225581,,
-0.6107484,,
-0.9639658,,
0.037261866,,
1.0,,
0.14456324,,
0.4759505,,
0.11405562,,
0.9346969,,
-0.3616301,,
0.05826533,,
-0.6706387,,
-0.3195821,,
0.74825674,,
1.0,,
0.23633683,,
-0.7839385,,
-0.46714208,,
-0.524542,,
-0.108508706,,
-0.27886522,,
0.5883842,,
0.31135848,,
0.6531952,,
0.9576157,,
0.20516065,,
0.388843,,
0.23870887,,
-0.8820651,,
0.908173,,
0.23416975,,
-0.0636009,,
0.8183275,,
0.82764226,,
-0.14080745,,
-0.044979334,,
-0.7648444,,
0.7433928,,
0.13743342,,
0.85986197,,
-0.008503009,,
-0.49115884,,
0.9498166,,
0.106242605,,
0.9937247,,
-1.0,,
-0.7625509,,
-1.0,,
0.07293896,,
-0.2892717,,
-0.9322261,,
0.14031568,,
-0.5747888,,
0.6600349,,
0.26019502,,
-0.618785,,
0.60644513,,
0.7416736,,
0.84776664,,
0.16845357,,
0.9958993,,
1.0,,
-0.93319017,,
-0.33424497,,
0.537014,,
-0.1205616,,
-0.9214276,,
-0.5648575,,
-0.010383792,,
-0.63761765,,
0.994527,,
-0.78709954,,
0.8068367,,
-0.34200722,,
1.0,,
-0.078780904,,
1.0,,
-1.0,,
-0.6579371,,
0.66980076,,
0.8460195,,
-0.29449213,,
0.93475074,,
-0.29636773,,
-0.17957541,,
0.3536383,,
1.0,,
-0.422605,,
0.449169,,
-0.57739675,,
0.2972168,,
-0.7266307,,
-0.27832836,,
-0.6568568,,
0.87001103,,
-0.14959869,,
-0.7855223,,
-0.5693372,,
0.6562777,,
0.59854025,,
-0.42854956,,
0.32047918,,
-0.41674033,,
1.0,,
0.37727436,,
-0.6717657,,
1.0,,
-0.91686934,,
0.5805831,,
-0.7697816,,
0.32070467,,
-1.0,,
0.004284516,,
-0.79425365,,
-0.24659428,,
-0.32363415,,
-0.6615747,,
0.8114537,,
1.0,,
-0.31857288,,
0.726095,,
-0.32150972,,
-0.20912004,,
-0.1429614,,
-0.11481525,,
-0.9856624,,
-0.6297808,,
0.21999922,,
0.4994883,,
0.71003145,,
-0.18652542,,
-0.8446104,,
0.18520162,,
-0.6689502,,
1.0,,
-0.5515227,,
-1.0,,
-0.10384521,,
0.17594165,,
-0.24832894,,
-0.569054,,
1.0,,
0.19488356,,
-1.0,,
-0.17679182,,
-0.39738166,,
0.8467477,,
-0.34770867,,
-0.5951846,,
0.24427517,,
0.0026623905,,
0.46356887,,
-0.4526295,,
